date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,3.652076811497733,5410.551796233892,2016,3.652076811497733,5410.551796233892
2016-06-12,13.497590269228432,19996.679983861923,2016,17.149667080726164,25407.231780095815
2016-06-13,6.331835298238555,9380.613994340418,2016,23.48150237896472,34787.84577443623
2016-06-14,3.4292132055402966,5080.379364007949,2016,26.910715584505017,39868.225138444184
2016-06-15,0.0,0.0,2016,26.910715584505017,39868.225138444184
2016-06-16,0.0,0.0,2016,26.910715584505017,39868.225138444184
2016-06-17,0.0,0.0,2016,26.910715584505017,39868.225138444184
2016-06-18,0.0,0.0,2016,26.910715584505017,39868.225138444184
2016-06-19,3.1906506606435756,4726.948953743457,2016,30.10136624514859,44595.17409218764
2016-06-20,8.670213782174338,12844.921718291283,2016,38.771580027322926,57440.095810478924
2016-06-21,9.364286620799568,13873.19062871456,2016,48.1358666481225,71313.28643919349
2016-06-22,14.629155269335701,21673.09353152084,2016,62.7650219174582,92986.37997071433
2016-06-23,15.247483087302138,22589.146193838118,2016,78.01250500476034,115575.52616455244
2016-06-24,14.907605980795537,22085.61826054859,2016,92.92011098555588,137661.14442510103
2016-06-25,10.942872067408025,16211.864967864989,2016,103.8629830529639,153873.00939296602
2016-06-26,6.501564807937549,9632.06826295948,2016,110.36454786090145,163505.0776559255
2016-06-27,6.040713381388764,8949.316874527454,2016,116.40526124229021,172454.39453045296
2016-06-28,15.777856277624819,23374.89407530117,2016,132.18311751991504,195829.28860575412
2016-06-29,12.037337675564522,17833.315766348842,2016,144.22045519547956,213662.60437210297
2016-06-30,6.8321300668404215,10121.800694024085,2016,151.05258526231998,223784.40506612704
2016-07-01,7.9585068364070946,11790.52787813711,2016,159.01109209872706,235574.93294426418
2016-07-02,6.428417986836982,9523.70124749899,2016,165.43951008556405,245098.63419176315
2016-07-03,5.089575821751643,7540.2065799250595,2016,170.5290859073157,252638.8407716882
2016-07-04,5.799254710038127,8591.595852921486,2016,176.32834061735383,261230.4366246097
2016-07-05,9.17939296674487,13599.270680232527,2016,185.5077335840987,274829.70730484225
2016-07-06,14.134386766611382,20940.09399473476,2016,199.6421203507101,295769.801299577
2016-07-07,11.859580833054618,17569.969004170416,2016,211.50170118376468,313339.7703037474
2016-07-08,8.732350450481308,12936.977192388058,2016,220.23405163424601,326276.7474961355
2016-07-09,10.964353051158248,16243.689045290947,2016,231.19840468540426,342520.4365414264
2016-07-10,8.665751784763666,12838.311269127373,2016,239.86415647016793,355358.74781055376
2016-07-11,8.005563696248121,11860.24261599159,2016,247.86972016641604,367218.9904265454
2016-07-12,8.310801867512403,12312.452966719626,2016,256.18052203392847,379531.443393265
2016-07-13,10.15013344705841,15037.422701817035,2016,266.3306554809869,394568.866095082
2016-07-14,13.956337534120102,20676.314056798932,2016,280.28699301510693,415245.18015188095
2016-07-15,16.643942986580715,24658.00153461933,2016,296.93093600168766,439903.1816865003
2016-07-16,29.735510882915452,44053.15937303924,2016,326.66644688460315,483956.3410595395
2016-07-17,29.810552469918502,44164.33348418426,2016,356.47699935452164,528120.6745437238
2016-07-18,37.823297177461846,56035.21476840973,2016,394.30029653198346,584155.8893121335
2016-07-19,43.89624473227,65032.286570858,2016,438.1965412642535,649188.1758829915
2016-07-20,43.625963572615106,64631.86503282928,2016,481.8225048368686,713820.0409158207
2016-07-21,39.84183427087254,59025.67747229767,2016,521.6643391077412,772845.7183881184
2016-07-22,34.76422105613191,51503.19349465943,2016,556.428560163873,824348.9118827779
2016-07-23,32.71018255123173,48460.13544964981,2016,589.1387427151047,872809.0473324277
2016-07-24,30.12301981752352,44627.25385966109,2016,619.2617625326283,917436.3011920888
2016-07-25,28.70492148923407,42526.34118630028,2016,647.9666840218623,959962.642378389
2016-07-26,27.098080995786923,40145.806995258325,2016,675.0647650176493,1000108.4493736473
2016-07-27,27.680374868956203,41008.47536835862,2016,702.7451398866054,1041116.924742006
2016-07-28,26.219138379044523,38843.65350855446,2016,728.96427826565,1079960.5782505604
2016-07-29,25.081052666034882,37157.57952473068,2016,754.0453309316849,1117118.1577752912
2016-07-30,23.486036764776387,34794.56346701622,2016,777.5313676964613,1151912.7212423075
2016-07-31,23.11382643365232,34243.13386145591,2016,800.6451941301136,1186155.8551037633
2016-08-01,22.365847028118832,33135.00237215805,2016,823.0110411582324,1219290.8574759213
2016-08-02,22.461670321931553,33276.9645819416,2016,845.472711480164,1252567.822057863
2016-08-03,17.58857474013659,26057.473477512358,2016,863.0612862203005,1278625.2955353754
2016-08-04,15.166228049989893,22468.766856060025,2016,878.2275142702905,1301094.0623914353
2016-08-05,23.26992713301752,34474.39704756546,2016,901.497441403308,1335568.4594390008
2016-08-06,19.980513631025683,29601.13094436455,2016,921.4779550343336,1365169.5903833653
2016-08-07,19.38197110139716,28714.39018671989,2016,940.8599261357308,1393883.980570085
2016-08-08,20.607546842986412,30530.080647884366,2016,961.4674729787172,1424414.0612179695
2016-08-09,19.858934816211775,29421.01193021774,2016,981.326407794929,1453835.0731481872
2016-08-10,19.452737757806073,28819.230988189698,2016,1000.779145552735,1482654.304136377
2016-08-11,15.518690861404885,22990.94051117134,2016,1016.29783641414,1505645.2446475483
2016-08-12,11.928234224615569,17671.679003767964,2016,1028.2260706387556,1523316.9236513162
2016-08-13,13.136405727634305,19461.585085490224,2016,1041.3624763663897,1542778.5087368065
2016-08-14,12.285802129417828,18201.41585473251,2016,1053.6482784958077,1560979.924591539
2016-08-15,11.119354620452349,16473.323870200154,2016,1064.76763311626,1577453.2484617392
2016-08-16,12.364773497323672,18318.411936285018,2016,1077.1324066135837,1595771.6603980241
2016-08-17,13.187686008724377,19537.556821925165,2016,1090.320092622308,1615309.2172199495
2016-08-18,15.455156416225785,22896.8142306385,2016,1105.775249038534,1638206.0314505878
2016-08-19,17.280256523862306,25600.700040102005,2016,1123.055505562396,1663806.7314906898
2016-08-20,14.005682451047969,20749.418551227565,2016,1137.061188013444,1684556.1500419176
2016-08-21,11.305591324749889,16749.23354761696,2016,1148.366779338194,1701305.3835895343
2016-08-22,13.3009486584768,19705.35543753338,2016,1161.667727996671,1721010.7390270678
2016-08-23,16.63591642015929,24646.110176465987,2016,1178.3036444168301,1745656.8492035337
2016-08-24,30.2267682586706,44780.957175220494,2016,1208.5304126755007,1790437.8063787543
2016-08-25,27.007532240078085,40011.65901367568,2016,1235.5379449155787,1830449.4653924298
2016-08-26,15.43065410248637,22860.514052833558,2016,1250.968599018065,1853309.9794452635
2016-08-27,11.058356253995068,16382.954790293694,2016,1262.0269552720601,1869692.9342355572
2016-08-28,10.142354552128973,15025.898268979072,2016,1272.1693098241892,1884718.8325045363
2016-08-29,7.055643763114101,10452.936235053541,2016,1279.2249535873034,1895171.7687395897
2016-08-30,4.651570852399234,6891.302217829466,2016,1283.8765244397025,1902063.0709574192
2016-08-31,4.066421974479528,6024.404155191421,2016,1287.942946414182,1908087.4751126107
2016-09-01,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-02,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-03,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-04,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-05,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-06,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-07,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-08,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-09,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-10,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-11,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-12,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-13,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-14,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-15,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-16,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-17,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-18,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-19,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-20,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-21,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-22,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-23,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-24,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-25,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-26,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-27,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-28,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-29,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-09-30,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-01,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-02,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-03,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-04,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-05,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-06,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-07,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-08,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-09,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-10,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-11,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-12,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-13,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-14,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-15,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-16,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-17,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-18,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-19,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-20,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-21,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-22,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-23,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-24,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-25,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-26,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-27,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-28,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-29,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-30,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-10-31,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-01,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-02,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-03,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-04,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-05,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-06,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-07,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-08,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-09,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-10,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-11,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-12,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-13,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-14,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-15,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-16,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-17,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-18,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-19,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-20,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-21,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-22,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-23,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-24,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-25,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-26,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-27,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-28,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-29,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-11-30,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-01,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-02,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-03,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-04,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-05,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-06,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-07,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-08,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-09,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-10,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-11,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-12,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-13,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-14,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-15,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-16,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-17,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-18,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-19,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-20,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-21,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-22,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-23,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-24,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-25,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-26,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-27,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-28,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-29,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-30,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2016-12-31,0.0,0.0,2016,1287.942946414182,1908087.4751126107
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
