date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-04-22,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-04-23,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-04-24,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-04-25,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-04-26,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-04-27,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-04-28,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-04-29,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-04-30,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-01,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-02,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-03,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-04,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-05,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-06,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-07,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-08,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-09,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-10,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-11,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-12,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-13,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-14,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-15,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-16,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-17,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-18,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-19,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-20,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-21,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-22,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-23,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-24,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-25,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-26,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-27,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-28,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-29,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-30,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-05-31,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-06-01,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-06-02,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-06-03,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-06-04,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-06-05,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-06-06,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-06-07,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-06-08,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-06-09,0.0,0.0,2016,0.7583712412247223,4241.437930898495
2016-06-10,9.897042429586058,55352.430159095624,2016,10.65541367081078,59593.86808999412
2016-06-11,32.6972622378517,182870.07833814234,2016,43.35267590866248,242463.94642813646
2016-06-12,24.052261115974424,134520.09659071342,2016,67.40493702463691,376984.0430188499
2016-06-13,14.047871788359105,78567.29397507488,2016,81.45280881299601,455551.33699392475
2016-06-14,6.999571499021808,39147.381179753684,2016,88.45238031201782,494698.71817367844
2016-06-15,0.0,0.0,2016,88.45238031201782,494698.71817367844
2016-06-16,0.0,0.0,2016,88.45238031201782,494698.71817367844
2016-06-17,0.0,0.0,2016,88.45238031201782,494698.71817367844
2016-06-18,5.962466914719516,33347.0363314118,2016,94.41484722673734,528045.7545050903
2016-06-19,19.174649260738192,107240.46517749007,2016,113.58949648747553,635286.2196825803
2016-06-20,15.862971748254564,88718.83111121431,2016,129.4524682357301,724005.0507937947
2016-06-21,15.373553504472017,85981.6003323933,2016,144.82602174020212,809986.651126188
2016-06-22,27.07551710184261,151428.63942069863,2016,171.90153884204472,961415.2905468866
2016-06-23,28.172119207402606,157561.74351641032,2016,200.07365804944732,1118977.0340632969
2016-06-24,30.89819480569898,172808.20833018463,2016,230.97185285514632,1291785.2423934815
2016-06-25,31.022680143703536,173504.4330889196,2016,261.9945329988498,1465289.6754824012
2016-06-26,22.456921395967278,125597.6401033343,2016,284.4514543948171,1590887.3155857355
2016-06-27,15.156324904395257,84766.67870304246,2016,299.6077792992124,1675653.994288778
2016-06-28,44.17567162160534,247066.81774509916,2016,343.7834509208177,1922720.812033877
2016-06-29,46.7764024822234,261612.25132782524,2016,390.55985340304113,2184333.0633617025
2016-06-30,17.06415554081064,95436.84232100142,2016,407.6240089438518,2279769.905682704
2016-07-01,23.68700362382934,132477.27521575315,2016,431.31101256768113,2412247.180898457
2016-07-02,29.30692200384935,163908.4974059248,2016,460.61793457153044,2576155.6783043817
2016-07-03,25.658448705002343,143503.22331534975,2016,486.2763832765328,2719658.9016197314
2016-07-04,25.913959371678338,144932.24985865402,2016,512.1903426482112,2864591.1514783856
2016-07-05,32.65381817344526,182627.10327180373,2016,544.8441608216564,3047218.2547501894
2016-07-06,48.52413938643579,271387.03865597624,2016,593.3683002080921,3318605.293406165
2016-07-07,42.72659017110041,238962.3582204905,2016,636.0948903791926,3557567.651626656
2016-07-08,33.94383712648229,189841.9540224111,2016,670.0387275056748,3747409.605649067
2016-07-09,38.61974964211198,215993.516248487,2016,708.6584771477869,3963403.121897554
2016-07-10,33.887954623812504,189529.41294277523,2016,742.5464317715994,4152932.534840329
2016-07-11,34.468968352982785,192778.92127763227,2016,777.0154001245821,4345711.456117962
2016-07-12,35.21752377498969,196965.46104561244,2016,812.2329238995718,4542676.917163574
2016-07-13,37.79985669314159,211407.99814864024,2016,850.0327805927134,4754084.915312214
2016-07-14,41.9017377667495,234349.10275268447,2016,891.9345183594629,4988434.018064898
2016-07-15,50.59755648327993,282983.29843360966,2016,942.5320748427429,5271417.316498509
2016-07-16,61.34875303281382,343112.86343939236,2016,1003.8808278755566,5614530.179937901
2016-07-17,41.21583543599567,230512.97078405553,2016,1045.0966633115524,5845043.150721956
2016-07-18,49.22379995295954,275300.11803490325,2016,1094.320463264512,6120343.268756859
2016-07-19,62.53779193357784,349762.95039003924,2016,1156.8582551980896,6470106.219146899
2016-07-20,62.97345644015818,352199.545902775,2016,1219.831711638248,6822305.765049674
2016-07-21,54.85138537559412,306774.22065565496,2016,1274.6830970138421,7129079.985705329
2016-07-22,49.668492076900336,277787.20343519916,2016,1324.3515890907424,7406867.1891405275
2016-07-23,45.33869994815154,253571.4320959231,2016,1369.690289038894,7660438.621236451
2016-07-24,39.90556335810534,223184.84784259705,2016,1409.5958523969994,7883623.469079048
2016-07-25,39.218051712748654,219339.71525840115,2016,1448.813904109748,8102963.184337449
2016-07-26,34.69488007084813,194042.40606859175,2016,1483.508784180596,8297005.590406041
2016-07-27,36.565804720461465,204506.1609466219,2016,1520.0745889010575,8501511.751352662
2016-07-28,33.26830977960694,186063.84752701022,2016,1553.3428986806643,8687575.598879673
2016-07-29,32.57996873305643,182214.07624676128,2016,1585.922867413721,8869789.675126435
2016-07-30,31.043185024118,173619.1133046646,2016,1616.966052437839,9043408.788431099
2016-07-31,31.151315360273756,174223.86739385076,2016,1648.1173677981126,9217632.65582495
2016-08-01,29.338434167319384,164084.73943378785,2016,1677.455801965432,9381717.395258738
2016-08-02,28.629167994600813,160117.93757667427,2016,1706.0849699600328,9541835.332835412
2016-08-03,23.0461249123721,128892.95248815304,2016,1729.131094872405,9670728.285323564
2016-08-04,21.632996096479086,120989.56977114118,2016,1750.764090968884,9791717.855094707
2016-08-05,30.84680160350211,172520.77512420478,2016,1781.610892572386,9964238.63021891
2016-08-06,25.798062119944873,144284.05676684406,2016,1807.408954692331,10108522.686985755
2016-08-07,25.04430538448833,140068.42696095555,2016,1832.4532600768193,10248591.11394671
2016-08-08,29.234653285814694,163504.311084995,2016,1861.687913362634,10412095.425031705
2016-08-09,26.355903387361202,147403.965569318,2016,1888.0438167499951,10559499.390601024
2016-08-10,26.189089327560357,146471.00366070995,2016,1914.2329060775555,10705970.394261733
2016-08-11,20.61811897482649,115313.53924020115,2016,1934.851025052382,10821283.933501935
2016-08-12,16.696435786383773,93380.24994304149,2016,1951.5474608387658,10914664.183444977
2016-08-13,18.707803956723602,104629.48090926862,2016,1970.2552647954894,11019293.664354244
2016-08-14,15.328759269981685,85731.07400053236,2016,1985.584024065471,11105024.738354776
2016-08-15,14.577862986523295,81531.44220319818,2016,2000.1618870519944,11186556.180557976
2016-08-16,14.697175903519806,82198.73851440573,2016,2014.8590629555142,11268754.91907238
2016-08-17,15.284205396375203,85481.89196512471,2016,2030.1432683518894,11354236.811037505
2016-08-18,20.566711340500348,115026.02531784232,2016,2050.70997969239,11469262.836355347
2016-08-19,24.134113208763758,134977.88105326696,2016,2074.8440929011535,11604240.717408614
2016-08-20,21.037602137571138,117659.6353223325,2016,2095.8816950387245,11721900.352730947
2016-08-21,15.711117497037392,87869.53679984178,2016,2111.5928125357623,11809769.88953079
2016-08-22,19.102494272000655,106836.91492466046,2016,2130.695306807763,11916606.80445545
2016-08-23,26.04611607786589,145671.37924011797,2016,2156.7414228856287,12062278.183695568
2016-08-24,45.70257573523545,255606.5258357395,2016,2202.443998620864,12317884.709531307
2016-08-25,41.09151632531102,229817.67570569538,2016,2243.535514946175,12547702.385237003
2016-08-26,21.734683158300484,121558.28775205297,2016,2265.2701981044756,12669260.672989056
2016-08-27,17.905448666806347,100142.04787420754,2016,2283.175646771282,12769402.720863262
2016-08-28,13.000006759018019,72706.76783654168,2016,2296.1756535302998,12842109.488699805
2016-08-29,10.134449025502494,56680.20379584286,2016,2306.3101025558026,12898789.692495648
2016-08-30,7.755697119766243,43376.25974741985,2016,2314.0657996755685,12942165.952243067
2016-08-31,9.891345233648076,55320.56673701742,2016,2323.957144909217,12997486.518980084
2016-09-01,0.00030806208110838624,1.722937428078784,2016,2323.9574529712977,12997488.241917513
2016-09-02,0.0,0.0,2016,2323.9574529712977,12997488.241917513
2016-09-03,0.0,0.0,2016,2323.9574529712977,12997488.241917513
2016-09-04,0.0,0.0,2016,2323.9574529712977,12997488.241917513
2016-09-05,0.0,0.0,2016,2323.9574529712977,12997488.241917513
2016-09-06,1.006866229134227,5631.227007888585,2016,2324.964319200432,13003119.468925402
2016-09-07,0.0,0.0,2016,2324.964319200432,13003119.468925402
2016-09-08,0.0,0.0,2016,2324.964319200432,13003119.468925402
2016-09-09,0.0,0.0,2016,2324.964319200432,13003119.468925402
2016-09-10,0.0,0.0,2016,2324.964319200432,13003119.468925402
2016-09-11,0.0,0.0,2016,2324.964319200432,13003119.468925402
2016-09-12,0.0,0.0,2016,2324.964319200432,13003119.468925402
2016-09-13,0.0,0.0,2016,2324.964319200432,13003119.468925402
2016-09-14,0.9722329443538982,5437.529093524547,2016,2325.9365521447858,13008556.998018926
2016-09-15,0.005914132775400125,33.07671192995438,2016,2325.9424662775614,13008590.074730856
2016-09-16,0.0003920406197571898,2.192614731019803,2016,2325.942858318181,13008592.267345587
2016-09-17,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-18,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-19,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-20,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-21,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-22,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-23,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-24,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-25,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-26,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-27,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-28,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-29,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-09-30,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-01,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-02,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-03,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-04,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-05,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-06,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-07,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-08,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-09,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-10,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-11,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-12,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-13,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-14,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-15,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-16,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-17,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-18,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-19,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-20,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-21,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-22,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-23,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-24,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-25,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-26,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-27,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-28,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-29,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-30,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-10-31,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-01,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-02,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-03,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-04,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-05,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-06,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-07,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-08,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-09,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-10,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-11,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-12,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-13,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-14,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-15,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-16,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-17,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-18,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-19,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-20,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-21,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-22,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-23,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-24,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-25,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-26,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-27,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-28,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-29,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-11-30,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-01,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-02,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-03,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-04,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-05,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-06,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-07,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-08,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-09,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-10,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-11,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-12,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-13,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-14,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-15,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-16,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-17,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-18,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-19,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-20,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-21,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-22,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-23,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-24,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-25,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-26,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-27,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-28,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-29,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-30,0.0,0.0,2016,2325.942858318181,13008592.267345587
2016-12-31,0.0,0.0,2016,2325.942858318181,13008592.267345587
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
