date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,3.712514553436777,760.3229805438519,2016,3.712514553436777,760.3229805438519
2016-06-12,13.923167211525142,2851.4646449203487,2016,17.63568176496192,3611.7876254642006
2016-06-13,6.140667882631532,1257.6087823629377,2016,23.77634964759345,4869.396407827138
2016-06-14,4.014519086079671,822.1735088291167,2016,27.790868733673122,5691.569916656255
2016-06-15,0.0,0.0,2016,27.790868733673122,5691.569916656255
2016-06-16,0.0,0.0,2016,27.790868733673122,5691.569916656255
2016-06-17,0.0,0.0,2016,27.790868733673122,5691.569916656255
2016-06-18,0.0,0.0,2016,27.790868733673122,5691.569916656255
2016-06-19,2.4373744964273643,499.17429686832423,2016,30.228243230100485,6190.744213524579
2016-06-20,10.155750752277672,2079.8977540664673,2016,40.38399398237816,8270.641967591047
2016-06-21,11.301464316039349,2314.5398919248587,2016,51.68545829841751,10585.181859515906
2016-06-22,15.045142460679635,3081.245175947189,2016,66.73060075909714,13666.427035463093
2016-06-23,15.442955519589596,3162.7172904119493,2016,82.17355627868673,16829.144325875044
2016-06-24,16.119594842731022,3301.2930237913133,2016,98.29315112141776,20130.437349666357
2016-06-25,9.016551634843928,1846.5897748160367,2016,107.30970275626169,21977.027124482393
2016-06-26,6.4309332753764465,1317.0551347970961,2016,113.74063603163813,23294.08225927949
2016-06-27,5.18925318102818,1062.7590514745712,2016,118.92988921266631,24356.841310754062
2016-06-28,17.473480377467347,3578.5687813053123,2016,136.40336959013365,27935.410092059374
2016-06-29,11.91704133222811,2440.6100648403167,2016,148.32041092236176,30376.02015689969
2016-06-30,7.2407207866176035,1482.8996170992853,2016,155.56113170897936,31858.919773998976
2016-07-01,7.893198595491704,1616.527072356701,2016,163.45433030447109,33475.44684635568
2016-07-02,6.314674173353706,1293.245270702839,2016,169.76900447782478,34768.69211705851
2016-07-03,5.3033447958109905,1086.1250141820908,2016,175.07234927363578,35854.817131240605
2016-07-04,5.895991415260361,1207.499041845322,2016,180.96834068889612,37062.31617308593
2016-07-05,8.777709756968544,1797.674958227158,2016,189.74605044586468,38859.99113131309
2016-07-06,13.418112895279192,2748.0295209531787,2016,203.16416334114388,41608.02065226626
2016-07-07,12.61206197910011,2582.9502933197027,2016,215.77622532024398,44190.97094558597
2016-07-08,9.327293159202673,1910.2296390047077,2016,225.10351847944665,46101.200584590675
2016-07-09,11.445312910382635,2344.0000840463636,2016,236.54883138982927,48445.20066863704
2016-07-10,9.395064247041011,1924.109157793999,2016,245.9438956368703,50369.30982643104
2016-07-11,8.661273438276258,1773.8288001589776,2016,254.60516907514656,52143.138626590015
2016-07-12,9.724736679666675,1991.626071995735,2016,264.32990575481324,54134.76469858575
2016-07-13,12.655098885144108,2591.764251677513,2016,276.9850046399573,56726.528950263266
2016-07-14,17.202499128775674,3523.071821573258,2016,294.187503768733,60249.60077183652
2016-07-15,20.59619250908494,4218.100225860596,2016,314.78369627781797,64467.70099769712
2016-07-16,37.43475943792611,7666.638732887267,2016,352.2184557157441,72134.33973058438
2016-07-17,33.176471825297924,6794.541429821015,2016,385.39492754104197,78928.8811604054
2016-07-18,43.46215909864753,8901.050183403015,2016,428.8570866396895,87829.93134380842
2016-07-19,54.05873662518337,11071.229260837556,2016,482.91582326487287,98901.16060464596
2016-07-20,56.77682697195559,11627.894163856507,2016,539.6926502368285,110529.05476850248
2016-07-21,48.132140469215805,9857.462368095397,2016,587.8247907060443,120386.51713659787
2016-07-22,39.789647967461505,8148.919903736116,2016,627.6144386735058,128535.43704033399
2016-07-23,36.499153392817824,7475.026614849091,2016,664.1135920663236,136010.4636551831
2016-07-24,33.5922221024707,6879.687086585998,2016,697.7058141687943,142890.1507417691
2016-07-25,32.08908726843074,6571.845072574615,2016,729.794901437225,149461.99581434368
2016-07-26,29.679575216816737,6078.3770044040675,2016,759.4744766540418,155540.37281874777
2016-07-27,30.59779936780222,6266.429310525895,2016,790.072276021844,161806.80212927365
2016-07-28,27.79126839057542,5691.651766389846,2016,817.8635444124194,167498.4538956635
2016-07-29,27.04649297677912,5539.121761644364,2016,844.9100373891986,173037.57565730787
2016-07-30,24.455239183148365,5008.432984708785,2016,869.3652765723469,178046.00864201665
2016-07-31,24.0083548491355,4916.9110731029505,2016,893.3736314214824,182962.9197151196
2016-08-01,23.303583393162114,4772.573878919601,2016,916.6772148146446,187735.4935940392
2016-08-02,23.454501245627178,4803.481855104446,2016,940.1317160602717,192538.97544914365
2016-08-03,16.638348128385843,3407.533696693421,2016,956.7700641886576,195946.50914583707
2016-08-04,13.179589253407903,2699.1798790979383,2016,969.9496534420655,198645.689024935
2016-08-05,23.156355287274344,4742.421562833785,2016,993.1060087293398,203388.11058776878
2016-08-06,20.710038794409485,4241.415945095063,2016,1013.8160475237493,207629.52653286385
2016-08-07,20.648747410429642,4228.863469655991,2016,1034.4647949341788,211858.39000251985
2016-08-08,23.277507908912376,4767.233619745254,2016,1057.7423028430912,216625.6236222651
2016-08-09,21.116940014213323,4324.749314910889,2016,1078.8592428573047,220950.372937176
2016-08-10,20.02654559554532,4101.436537967681,2016,1098.88578845285,225051.80947514367
2016-08-11,15.295073495963587,3132.4310519733426,2016,1114.1808619488136,228184.240527117
2016-08-12,10.1699657512689,2082.808985859871,2016,1124.3508277000824,230267.0495129769
2016-08-13,12.054179558684115,2468.6959736185067,2016,1136.4050072587665,232735.74548659538
2016-08-14,11.507057286980562,2356.645332373619,2016,1147.9120645457472,235092.390818969
2016-08-15,9.991822726167738,2046.3252943191528,2016,1157.9038872719148,237138.71611328816
2016-08-16,12.163659335151316,2491.1174318389894,2016,1170.067546607066,239629.83354512716
2016-08-17,13.168962626527064,2697.0035459127425,2016,1183.2365092335933,242326.8370910399
2016-08-18,15.590611929297449,3192.9573231201175,2016,1198.8271211628908,245519.79441416002
2016-08-19,17.991591415731236,3684.677921941757,2016,1216.818712578622,249204.47233610178
2016-08-20,13.115880338698624,2686.132293365478,2016,1229.9345929173205,251890.60462946724
2016-08-21,8.902530701579526,1823.238287683487,2016,1238.8371236189,253713.84291715073
2016-08-22,12.223126000063493,2503.2962048130034,2016,1251.0602496189636,256217.13912196373
2016-08-23,16.08983720886987,3295.198660376549,2016,1267.1500868278333,259512.3377823403
2016-08-24,37.9406932118535,7770.253969787596,2016,1305.090780039687,267282.59175212786
2016-08-25,31.58356226462871,6468.31355179596,2016,1336.6743423043156,273750.9053039238
2016-08-26,15.83234051181935,3242.463336820603,2016,1352.506682816135,276993.3686407444
2016-08-27,7.983060911451466,1634.9308746652603,2016,1360.4897437275865,278628.2995154097
2016-08-28,8.356301201207097,1711.3704860072137,2016,1368.8460449287936,280339.67000141693
2016-08-29,3.542277463237988,725.4584244711399,2016,1372.3883223920316,281065.1284258881
2016-08-30,0.959067006423138,196.41692291545866,2016,1373.3473893984547,281261.5453488035
2016-08-31,1.8557019888696964,380.0477673205138,2016,1375.2030913873243,281641.59311612404
2016-09-01,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-02,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-03,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-04,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-05,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-06,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-07,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-08,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-09,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-10,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-11,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-12,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-13,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-14,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-15,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-16,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-17,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-18,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-19,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-20,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-21,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-22,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-23,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-24,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-25,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-26,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-27,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-28,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-29,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-09-30,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-01,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-02,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-03,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-04,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-05,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-06,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-07,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-08,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-09,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-10,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-11,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-12,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-13,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-14,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-15,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-16,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-17,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-18,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-19,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-20,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-21,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-22,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-23,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-24,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-25,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-26,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-27,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-28,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-29,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-30,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-10-31,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-01,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-02,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-03,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-04,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-05,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-06,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-07,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-08,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-09,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-10,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-11,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-12,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-13,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-14,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-15,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-16,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-17,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-18,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-19,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-20,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-21,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-22,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-23,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-24,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-25,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-26,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-27,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-28,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-29,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-11-30,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-01,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-02,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-03,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-04,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-05,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-06,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-07,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-08,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-09,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-10,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-11,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-12,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-13,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-14,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-15,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-16,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-17,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-18,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-19,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-20,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-21,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-22,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-23,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-24,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-25,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-26,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-27,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-28,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-29,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-30,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2016-12-31,0.0,0.0,2016,1375.2030913873243,281641.59311612404
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
