date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-04-22,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-04-23,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-04-24,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-04-25,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-04-26,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-04-27,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-04-28,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-04-29,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-04-30,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-01,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-02,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-03,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-04,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-05,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-06,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-07,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-08,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-09,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-10,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-11,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-12,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-13,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-14,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-15,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-16,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-17,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-18,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-19,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-20,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-21,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-22,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-23,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-24,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-25,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-26,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-27,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-28,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-29,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-30,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-05-31,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-06-01,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-06-02,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-06-03,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-06-04,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-06-05,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-06-06,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-06-07,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-06-08,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-06-09,0.0,0.0,2016,1.4467833755567305,677.3839764356612
2016-06-10,9.967910567556167,4666.975727729798,2016,11.414693943112898,5344.359704165459
2016-06-11,35.09705055950544,16432.439071960445,2016,46.51174450261834,21776.798776125906
2016-06-12,24.689363289938576,11559.559892349242,2016,71.20110779255691,33336.35866847514
2016-06-13,14.36816663224694,6727.175617218018,2016,85.56927442480385,40063.53428569316
2016-06-14,6.7911055903412345,3179.595637397766,2016,92.36038001514508,43243.12992309093
2016-06-15,0.0,0.0,2016,92.36038001514508,43243.12992309093
2016-06-16,0.0,0.0,2016,92.36038001514508,43243.12992309093
2016-06-17,0.0,0.0,2016,92.36038001514508,43243.12992309093
2016-06-18,8.42498132737464,3944.576257476806,2016,100.78536134251972,47187.70618056774
2016-06-19,19.98278012656595,9355.937655258176,2016,120.76814146908568,56543.64383582591
2016-06-20,15.916996589800783,7452.337803344727,2016,136.68513805888645,63995.98163917064
2016-06-21,16.706536777566406,7822.00051925659,2016,153.39167483645286,71817.98215842723
2016-06-22,35.38950746773349,16569.367396392816,2016,188.78118230418636,88387.34955482004
2016-06-23,32.85592322237519,15383.143252716063,2016,221.63710552656153,103770.49280753611
2016-06-24,37.35397658089398,17489.13183517456,2016,258.9910821074555,121259.62464271067
2016-06-25,36.21947896567128,16957.960051727292,2016,295.21056107312677,138217.58469443797
2016-06-26,24.002688771361523,11238.058882751466,2016,319.2132498444883,149455.64357718942
2016-06-27,16.876752937313636,7901.695725250243,2016,336.09000278180196,157357.33930243968
2016-06-28,45.82362417541269,21454.620838928222,2016,381.91362695721466,178811.9601413679
2016-06-29,49.686870383645974,23263.392713623045,2016,431.6004973408606,202075.35285499092
2016-06-30,18.20691695362011,8524.478517684936,2016,449.80741429448074,210599.83137267586
2016-07-01,25.81755810786088,12087.780706100464,2016,475.6249724023416,222687.61207877635
2016-07-02,31.817273054159585,14896.847243957518,2016,507.4422454565012,237584.45932273386
2016-07-03,27.768445129264165,13001.186009521482,2016,535.2106905857654,250585.64533225534
2016-07-04,27.772797740559856,13003.223902130125,2016,562.9834883263252,263588.86923438543
2016-07-05,34.55311184426446,16177.766965484618,2016,597.5366001705896,279766.6361998701
2016-07-06,52.022000128262476,24356.700460052492,2016,649.5586002988522,304123.33665992256
2016-07-07,45.33947448371975,21227.941953277586,2016,694.8980747825719,325351.2786132002
2016-07-08,36.050789669383946,16878.97972320556,2016,730.9488644519558,342230.25833640574
2016-07-09,41.03388269645237,19212.063878479003,2016,771.9827471484082,361442.32221488474
2016-07-10,36.69823404024524,17182.113177642823,2016,808.6809811886535,378624.43539252755
2016-07-11,37.637751014575855,17621.995025024415,2016,846.3187322032293,396246.43041755195
2016-07-12,37.8484414193122,17720.64027252197,2016,884.1671736225416,413967.07069007395
2016-07-13,39.91521628215648,18688.304263305665,2016,924.082389904698,432655.3749533796
2016-07-14,42.19671718592523,19756.502986450192,2016,966.2791070906233,452411.8779398298
2016-07-15,53.10601852788522,24864.23787475586,2016,1019.3851256185085,477276.11581458565
2016-07-16,64.24969687545365,30081.708077087398,2016,1083.634822493962,507357.82389167306
2016-07-17,42.77044779546542,20025.12365783691,2016,1126.4052702894276,527382.9475495099
2016-07-18,50.034240438468636,23426.031373291014,2016,1176.439510727896,550808.978922801
2016-07-19,62.277334615584365,29158.2480670166,2016,1238.7168453434806,579967.2269898176
2016-07-20,62.87921857088358,29440.05013488769,2016,1301.596063914364,609407.2771247053
2016-07-21,54.84832225019022,25679.984477539063,2016,1356.4443861645543,635087.2616022443
2016-07-22,51.291117568506934,24014.501245574946,2016,1407.7355037330613,659101.7628478192
2016-07-23,46.41728589181358,21732.57325454712,2016,1454.152789624875,680834.3361023663
2016-07-24,40.78856624552756,19097.206716156004,2016,1494.9413558704023,699931.5428185224
2016-07-25,40.23902769907576,18839.912768707272,2016,1535.1803835694782,718771.4555872297
2016-07-26,35.495660712280014,16619.0683454895,2016,1570.676044281758,735390.5239327191
2016-07-27,37.270783469922414,17450.180820617676,2016,1607.9468277516805,752840.7047533368
2016-07-28,34.42056896270008,16115.710388336176,2016,1642.3673967143807,768956.4151416731
2016-07-29,33.492148000854854,15681.023694000243,2016,1675.8595447152354,784637.4388356733
2016-07-30,32.166066136741065,15060.152165222165,2016,1708.0256108519766,799697.5910008955
2016-07-31,32.359885230832305,15150.898265075684,2016,1740.385496082809,814848.4892659711
2016-08-01,30.45875150916007,14260.787456588745,2016,1770.844247591969,829109.2767225598
2016-08-02,29.607551695128272,13862.255703659057,2016,1800.4517992870972,842971.532426219
2016-08-03,24.411264529873907,11429.354052886963,2016,1824.8630638169711,854400.8864791059
2016-08-04,23.234861641467916,10878.562220535277,2016,1848.097925458439,865279.4486996412
2016-08-05,32.68189011532646,15301.66095199585,2016,1880.7798155737655,880581.109651637
2016-08-06,26.899345817060766,12594.27371154785,2016,1907.6791613908263,893175.3833631849
2016-08-07,26.146720428010532,12241.894504394531,2016,1933.8258818188367,905417.2778675794
2016-08-08,30.14604219390204,14114.376955184936,2016,1963.9719240127388,919531.6548227643
2016-08-09,27.08768131626004,12682.45239227295,2016,1991.059605328999,932214.1072150372
2016-08-10,27.192557798252814,12731.555561141968,2016,2018.2521631272516,944945.6627761793
2016-08-11,21.761592827022508,10188.777761611938,2016,2040.0137559542743,955134.4405377911
2016-08-12,18.05953693512106,8455.47519302368,2016,2058.0732928893954,963589.9157308148
2016-08-13,19.938373551822938,9335.1464969635,2016,2078.011666441218,972925.0622277784
2016-08-14,16.14801820936696,7560.502125625611,2016,2094.159684650585,980485.564353404
2016-08-15,15.660208037570722,7332.109403190612,2016,2109.819892688156,987817.6737565945
2016-08-16,15.437604998931166,7227.886660499572,2016,2125.257497687087,995045.5604170942
2016-08-17,15.509450127048808,7261.524549484252,2016,2140.766947814136,1002307.0849665784
2016-08-18,21.424804467026465,10031.093451461791,2016,2162.1917522811623,1012338.1784180402
2016-08-19,25.447023465540713,11914.296386566162,2016,2187.6387757467032,1024252.4748046064
2016-08-20,22.362722022876632,10470.226451110839,2016,2210.0014977695796,1034722.7012557172
2016-08-21,17.044864109956723,7980.405376281738,2016,2227.0463618795366,1042703.1066319989
2016-08-22,20.38447825331201,9544.012718200684,2016,2247.4308401328485,1052247.1193501996
2016-08-23,27.502994132255804,12876.901852722167,2016,2274.933834265104,1065124.0212029219
2016-08-24,45.11785573360504,21124.18005447388,2016,2320.051689998709,1086248.2012573956
2016-08-25,40.91704546224862,19157.360685424803,2016,2360.9687354609578,1105405.5619428204
2016-08-26,22.525314481459024,10546.352240219114,2016,2383.494049942417,1115951.9141830397
2016-08-27,18.812100856541466,8807.825621032714,2016,2402.3061507989582,1124759.7398040723
2016-08-28,13.87817300489345,6497.7606008911125,2016,2416.184323803852,1131257.5004049635
2016-08-29,11.101358465270474,5197.656033439635,2016,2427.2856822691224,1136455.156438403
2016-08-30,9.344625742300002,4375.153772544861,2016,2436.630308011422,1140830.3102109479
2016-08-31,10.986099870283345,5143.691959266662,2016,2447.6164078817055,1145974.0021702147
2016-09-01,0.0,0.0,2016,2447.6164078817055,1145974.0021702147
2016-09-02,0.0,0.0,2016,2447.6164078817055,1145974.0021702147
2016-09-03,0.0,0.0,2016,2447.6164078817055,1145974.0021702147
2016-09-04,0.0,0.0,2016,2447.6164078817055,1145974.0021702147
2016-09-05,0.0,0.0,2016,2447.6164078817055,1145974.0021702147
2016-09-06,0.6931938872282345,324.5533780002594,2016,2448.309601768934,1146298.5555482148
2016-09-07,0.0,0.0,2016,2448.309601768934,1146298.5555482148
2016-09-08,0.0,0.0,2016,2448.309601768934,1146298.5555482148
2016-09-09,0.0,0.0,2016,2448.309601768934,1146298.5555482148
2016-09-10,0.0,0.0,2016,2448.309601768934,1146298.5555482148
2016-09-11,0.0,0.0,2016,2448.309601768934,1146298.5555482148
2016-09-12,0.0,0.0,2016,2448.309601768934,1146298.5555482148
2016-09-13,0.0,0.0,2016,2448.309601768934,1146298.5555482148
2016-09-14,3.6493662352238085,1708.6332713317872,2016,2451.9589680041577,1148007.1888195467
2016-09-15,0.14045491534922175,65.76099136650562,2016,2452.099422919507,1148072.949810913
2016-09-16,0.0009271269957767699,0.43408085942268365,2016,2452.1003500465026,1148073.3838917725
2016-09-17,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-18,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-19,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-20,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-21,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-22,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-23,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-24,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-25,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-26,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-27,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-28,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-29,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-09-30,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-01,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-02,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-03,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-04,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-05,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-06,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-07,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-08,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-09,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-10,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-11,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-12,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-13,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-14,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-15,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-16,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-17,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-18,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-19,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-20,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-21,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-22,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-23,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-24,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-25,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-26,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-27,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-28,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-29,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-30,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-10-31,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-01,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-02,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-03,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-04,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-05,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-06,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-07,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-08,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-09,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-10,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-11,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-12,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-13,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-14,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-15,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-16,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-17,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-18,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-19,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-20,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-21,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-22,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-23,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-24,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-25,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-26,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-27,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-28,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-29,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-11-30,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-01,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-02,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-03,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-04,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-05,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-06,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-07,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-08,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-09,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-10,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-11,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-12,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-13,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-14,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-15,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-16,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-17,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-18,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-19,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-20,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-21,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-22,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-23,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-24,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-25,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-26,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-27,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-28,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-29,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-30,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2016-12-31,0.0,0.0,2016,2452.1003500465026,1148073.3838917725
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
