date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,4.890943194258149,8396.074342457843,2016,4.890943194258149,8396.074342457843
2016-06-11,15.23161187282325,26147.460839418938,2016,20.1225550670814,34543.53518187678
2016-06-12,17.72630055449649,30429.986888219977,2016,37.84885562157789,64973.52207009676
2016-06-13,12.541868588658604,21530.09284330618,2016,50.39072421023649,86503.61491340294
2016-06-14,7.000642151743015,12017.704891764488,2016,57.39136636197951,98521.31980516743
2016-06-15,0.0,0.0,2016,57.39136636197951,98521.31980516743
2016-06-16,0.0,0.0,2016,57.39136636197951,98521.31980516743
2016-06-17,0.0,0.0,2016,57.39136636197951,98521.31980516743
2016-06-18,0.0,0.0,2016,57.39136636197951,98521.31980516743
2016-06-19,0.010787822752710894,18.518996894372478,2016,57.40215418473222,98539.8388020618
2016-06-20,10.589062467340794,18177.793558734757,2016,67.991216652073,116717.63236079656
2016-06-21,13.510786446712775,23193.392956361728,2016,81.50200309878579,139911.0253171583
2016-06-22,16.918464522105065,29043.20910015708,2016,98.42046762089086,168954.23441731537
2016-06-23,16.790053285615272,28822.770987271015,2016,115.21052090650613,197777.00540458638
2016-06-24,19.30539512617048,33140.751436275095,2016,134.5159160326766,230917.75684086146
2016-06-25,11.803712291653811,20262.93129596262,2016,146.3196283243304,251180.6881368241
2016-06-26,6.739233198994819,11568.955251074622,2016,153.05886152332525,262749.6433878987
2016-06-27,3.2947295752904515,5655.922253382261,2016,156.35359109861568,268405.56564128096
2016-06-28,20.087606988915788,34483.5413011977,2016,176.44119808753146,302889.1069424787
2016-06-29,14.040500921064735,24102.731284428253,2016,190.48169900859622,326991.83822690696
2016-06-30,8.466872769491244,14534.720686234226,2016,198.94857177808746,341526.55891314114
2016-07-01,19.0523578967455,32706.37317726039,2016,218.00092967483295,374232.93209040153
2016-07-02,24.28060835282337,41681.488562315906,2016,242.28153802765632,415914.42065271747
2016-07-03,24.19738404538557,41538.620930328754,2016,266.4789220730419,457453.0415830462
2016-07-04,24.332789632972645,41771.065948520736,2016,290.81171170601453,499224.10753156693
2016-07-05,29.821245009897225,51192.86406386581,2016,320.63295671591175,550416.9715954327
2016-07-06,34.16686248751988,58652.80092202392,2016,354.79981920343164,609069.7725174567
2016-07-07,34.206965724809784,58721.64444530479,2016,389.0067849282414,667791.4169627614
2016-07-08,30.620276198815212,52564.52695129697,2016,419.62706112705666,720355.9439140584
2016-07-09,34.10470012158517,58546.089429994405,2016,453.7317612486418,778902.0333440528
2016-07-10,31.069847637904964,53336.28713638246,2016,484.8016088865468,832238.3204804353
2016-07-11,29.598018213043606,50809.660107661206,2016,514.3996270995904,883047.9805880965
2016-07-12,28.799631328586187,49439.10327031799,2016,543.1992584281766,932487.0838584144
2016-07-13,30.501213926495,52360.13780791947,2016,573.7004723546715,984847.221666334
2016-07-14,35.13977845616937,60322.964421639976,2016,608.840250810841,1045170.1860879739
2016-07-15,38.648638378279735,66346.47514200483,2016,647.4888891891206,1111516.6612299788
2016-07-16,46.97246448647265,80635.63370351204,2016,694.4613536755933,1192152.2949334907
2016-07-17,40.9557357659872,70306.97118808908,2016,735.4170894415805,1262459.2661215798
2016-07-18,46.3207485061633,79516.86057458489,2016,781.7378379477439,1341976.1266961647
2016-07-19,60.17196273913348,103294.65144524076,2016,841.9098006868772,1445270.7781414054
2016-07-20,63.84680677562465,109603.1000413193,2016,905.756607462502,1554873.8781827248
2016-07-21,49.249432915440785,84544.40864644933,2016,955.0060403779428,1639418.286829174
2016-07-22,43.984402205982576,75506.15416338132,2016,998.9904425839253,1714924.4409925556
2016-07-23,38.81406370444169,66630.45376972876,2016,1037.804506288367,1781554.8947622841
2016-07-24,37.37218338923235,64155.23910486891,2016,1075.1766896775994,1845710.1338671532
2016-07-25,36.19065326688822,62126.9565525995,2016,1111.3673429444875,1907837.0904197525
2016-07-26,32.35556500878704,55543.42351081191,2016,1143.7229079532747,1963380.5139305645
2016-07-27,33.77882767408904,57986.67804722712,2016,1177.5017356273636,2021367.1919777917
2016-07-28,30.895753027616355,53037.42631699687,2016,1208.39748865498,2074404.6182947885
2016-07-29,29.675761782128887,50943.11918902088,2016,1238.073250437109,2125347.7374838092
2016-07-30,27.663936663469688,47489.50449970761,2016,1265.7371871005785,2172837.241983517
2016-07-31,28.041772564893215,48138.11933566108,2016,1293.7789596654718,2220975.3613191782
2016-08-01,27.711455574679565,47571.0781952801,2016,1321.4904152401514,2268546.439514458
2016-08-02,26.35904133427832,45249.44613921002,2016,1347.8494565744297,2313795.885653668
2016-08-03,19.128939163509628,32837.83698361701,2016,1366.9783957379393,2346633.722637285
2016-08-04,14.348352292312248,24631.20665139962,2016,1381.3267480302516,2371264.929288685
2016-08-05,25.257323496463847,43358.17394419422,2016,1406.5840715267154,2414623.103232879
2016-08-06,23.283843115159456,39970.38403605014,2016,1429.867914641875,2454593.4872689294
2016-08-07,23.59187593865854,40499.17089439102,2016,1453.4597905805333,2495092.6581633203
2016-08-08,25.142792441012016,43161.563348261996,2016,1478.6025830215453,2538254.2215115824
2016-08-09,24.990565276206382,42900.241443286664,2016,1503.593148297752,2581154.462954869
2016-08-10,22.021632044261974,37803.59992791126,2016,1525.6147803420138,2618958.06288278
2016-08-11,18.62486426075898,31972.51301857276,2016,1544.2396446027728,2650930.575901353
2016-08-12,13.683281331200599,23489.50759444497,2016,1557.9229259339734,2674420.083495798
2016-08-13,14.362709439095928,24655.85295518063,2016,1572.2856353730692,2699075.9364509787
2016-08-14,14.32740846812961,24595.253278426648,2016,1586.613043841199,2723671.189729405
2016-08-15,13.275233200466253,22789.028708293,2016,1599.888277041665,2746460.218437698
2016-08-16,15.52994463871638,26659.596021068646,2016,1615.4182216803815,2773119.814458767
2016-08-17,16.771932441618944,28791.663704422197,2016,1632.1901541220004,2801911.478163189
2016-08-18,17.662189592890673,30319.930324806843,2016,1649.852343714891,2832231.408487996
2016-08-19,18.377375715478223,31547.659949838817,2016,1668.2297194303694,2863779.0684378347
2016-08-20,11.680533835388166,20051.476074521957,2016,1679.9102532657575,2883830.5445123566
2016-08-21,9.78746366393664,16801.722956625184,2016,1689.6977169296943,2900632.267468982
2016-08-22,13.183433661110978,22631.440340074958,2016,1702.8811505908052,2923263.7078090566
2016-08-23,16.712543650272526,28689.71349002621,2016,1719.5936942410776,2951953.421299083
2016-08-24,41.39716106420486,71064.74723930721,2016,1760.9908553052826,3023018.16853839
2016-08-25,30.39417019419286,52176.38038146683,2016,1791.3850254994754,3075194.548919857
2016-08-26,16.62789756169409,28544.40514677308,2016,1808.0129230611694,3103738.95406663
2016-08-27,3.567008930773277,6123.332652512251,2016,1811.5799319919427,3109862.2867191425
2016-08-28,5.893627182652342,10117.339336586792,2016,1817.473559174595,3119979.626055729
2016-08-29,2.988293262009715,5129.876056290002,2016,1820.4618524366049,3125109.5021120193
2016-08-30,0.4891733622634294,839.743123726216,2016,1820.9510257988682,3125949.2452357453
2016-08-31,0.37962053369476695,651.678438336112,2016,1821.330646332563,3126600.9236740815
2016-09-01,0.0,0.0,2016,1821.330646332563,3126600.9236740815
2016-09-02,0.0,0.0,2016,1821.330646332563,3126600.9236740815
2016-09-03,0.0,0.0,2016,1821.330646332563,3126600.9236740815
2016-09-04,0.0,0.0,2016,1821.330646332563,3126600.9236740815
2016-09-05,0.0,0.0,2016,1821.330646332563,3126600.9236740815
2016-09-06,0.0030102720041540005,5.167606028949217,2016,1821.333656604567,3126606.0912801106
2016-09-07,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-08,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-09,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-10,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-11,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-12,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-13,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-14,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-15,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-16,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-17,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-18,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-19,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-20,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-21,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-22,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-23,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-24,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-25,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-26,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-27,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-28,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-29,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-09-30,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-01,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-02,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-03,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-04,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-05,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-06,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-07,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-08,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-09,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-10,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-11,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-12,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-13,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-14,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-15,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-16,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-17,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-18,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-19,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-20,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-21,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-22,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-23,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-24,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-25,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-26,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-27,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-28,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-29,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-30,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-10-31,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-01,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-02,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-03,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-04,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-05,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-06,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-07,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-08,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-09,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-10,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-11,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-12,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-13,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-14,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-15,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-16,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-17,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-18,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-19,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-20,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-21,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-22,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-23,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-24,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-25,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-26,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-27,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-28,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-29,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-11-30,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-01,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-02,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-03,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-04,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-05,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-06,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-07,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-08,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-09,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-10,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-11,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-12,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-13,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-14,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-15,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-16,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-17,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-18,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-19,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-20,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-21,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-22,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-23,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-24,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-25,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-26,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-27,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-28,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-29,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-30,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2016-12-31,0.0,0.0,2016,1821.333656604567,3126606.0912801106
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
