date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,0.0,0.0,2016,0.0,0.0
2016-06-12,0.9310650825500488,190.49591588974,2016,0.9310650825500488,190.49591588974
2016-06-13,2.421520471572876,495.44308848381047,2016,3.352585554122925,685.9390043735505
2016-06-14,1.766571044921875,361.4404357910156,2016,5.1191565990448,1047.379440164566
2016-06-15,0.0,0.0,2016,5.1191565990448,1047.379440164566
2016-06-16,0.0,0.0,2016,5.1191565990448,1047.379440164566
2016-06-17,0.0,0.0,2016,5.1191565990448,1047.379440164566
2016-06-18,0.0,0.0,2016,5.1191565990448,1047.379440164566
2016-06-19,0.0,0.0,2016,5.1191565990448,1047.379440164566
2016-06-20,3.1041736602783203,635.1139308929444,2016,8.22333025932312,1682.4933710575106
2016-06-21,8.448387145996094,1728.5400100708007,2016,16.671717405319214,3411.0333811283112
2016-06-22,12.445563316345213,2546.3622545242306,2016,29.11728072166443,5957.395635652541
2016-06-23,12.785734176635742,2615.961212539673,2016,41.90301489830017,8573.356848192216
2016-06-24,14.49370288848877,2965.4116109848023,2016,56.39671778678894,11538.768459177018
2016-06-25,9.047102928161621,1851.037259101868,2016,65.44382071495056,13389.805718278885
2016-06-26,8.01921272277832,1640.7309230804444,2016,73.46303343772888,15030.53664135933
2016-06-27,5.375537395477295,1099.8349511146546,2016,78.83857083320618,16130.371592473984
2016-06-28,17.68056869506836,3617.444355010986,2016,96.51913952827454,19747.81594748497
2016-06-29,10.85873508453369,2221.697198295593,2016,107.37787461280823,21969.513145780562
2016-06-30,6.7511944770813,1381.294390010834,2016,114.12906908988953,23350.8075357914
2016-07-01,8.048174858093262,1646.6565759658813,2016,122.17724394798279,24997.46411175728
2016-07-02,5.80129337310791,1186.9446241378785,2016,127.9785373210907,26184.40873589516
2016-07-03,5.41356086730957,1107.614553451538,2016,133.39209818840027,27292.023289346696
2016-07-04,5.83083438873291,1192.9887159347534,2016,139.22293257713318,28485.01200528145
2016-07-05,6.871548652648926,1405.9188543319704,2016,146.0944812297821,29890.930859613418
2016-07-06,9.965916633605957,2039.026543235779,2016,156.06039786338806,31929.9574028492
2016-07-07,10.757353782653809,2200.9545839309694,2016,166.81775164604187,34130.911986780164
2016-07-08,9.09945297241211,1861.7480781555178,2016,175.91720461845398,35992.660064935684
2016-07-09,10.98435115814209,2247.3982469558714,2016,186.90155577659607,38240.05831189155
2016-07-10,10.20959186553955,2088.882495689392,2016,197.11114764213562,40328.94080758095
2016-07-11,7.98085355758667,1632.8826378822325,2016,205.0920011997223,41961.82344546318
2016-07-12,7.65214204788208,1565.6282629966736,2016,212.74414324760437,43527.451708459856
2016-07-13,9.445195198059082,1932.486937522888,2016,222.18933844566345,45459.938645982744
2016-07-14,12.70150089263916,2598.7270826339723,2016,234.8908393383026,48058.66572861672
2016-07-15,14.306528091430662,2927.1156475067137,2016,249.19736742973328,50985.78137612343
2016-07-16,17.48408317565918,3577.243417739868,2016,266.68145060539246,54563.0247938633
2016-07-17,10.123605728149414,2071.28973197937,2016,276.80505633354187,56634.31452584267
2016-07-18,20.423107147216797,4178.567722320557,2016,297.22816348075867,60812.88224816322
2016-07-19,31.036746978759766,6350.118431854248,2016,328.26491045951843,67163.00068001747
2016-07-20,43.92137145996094,8986.312600708008,2016,372.18628191947937,76149.31328072547
2016-07-21,39.59931182861328,8102.0192001342775,2016,411.78559374809265,84251.33248085975
2016-07-22,33.47672653198242,6849.338248443603,2016,445.2623202800751,91100.67072930335
2016-07-23,30.07423973083496,6153.189448928833,2016,475.33656001091003,97253.8601782322
2016-07-24,28.911684036254883,5915.330553817749,2016,504.2482440471649,103169.19073204994
2016-07-25,27.5904541015625,5645.006909179687,2016,531.8386981487274,108814.19764122964
2016-07-26,25.140090942382812,5143.662606811523,2016,556.9787890911102,113957.86024804115
2016-07-27,24.988393783569336,5112.625368118286,2016,581.9671828746796,119070.48561615944
2016-07-28,22.946813583374027,4694.918059158325,2016,604.9139964580536,123765.40367531776
2016-07-29,21.608253479003903,4421.048661804199,2016,626.5222499370575,128186.45233712197
2016-07-30,18.935100555419922,3874.121573638916,2016,645.4573504924774,132060.57391076087
2016-07-31,17.63159942626953,3607.425242614746,2016,663.088949918747,135667.99915337563
2016-08-01,18.245641708374023,3733.058293533325,2016,681.334591627121,139401.05744690896
2016-08-02,18.086463928222656,3700.4905197143553,2016,699.4210555553436,143101.5479666233
2016-08-03,11.124464988708496,2276.065536689758,2016,710.5455205440521,145377.61350331307
2016-08-04,6.887592792510986,1409.2014853477478,2016,717.4331133365631,146786.8149886608
2016-08-05,17.28885269165039,3537.29926071167,2016,734.7219660282135,150324.11424937248
2016-08-06,16.95903205871582,3469.8179592132565,2016,751.6809980869293,153793.93220858573
2016-08-07,17.984342575073242,3679.5964908599854,2016,769.6653406620026,157473.5286994457
2016-08-08,18.175275802612305,3718.6614292144773,2016,787.8406164646149,161192.1901286602
2016-08-09,16.21143913269043,3316.860446548462,2016,804.0520555973053,164509.05057520868
2016-08-10,13.867208480834961,2837.230855178833,2016,817.9192640781403,167346.2814303875
2016-08-11,9.495454788208008,1942.7700496673585,2016,827.4147188663483,169289.05148005486
2016-08-12,5.006355285644531,1024.300291442871,2016,832.4210741519928,170313.35177149772
2016-08-13,7.1632981300354,1465.610797405243,2016,839.5843722820282,171778.96256890296
2016-08-14,7.198798656463623,1472.8742051124573,2016,846.7831709384918,173251.83677401542
2016-08-15,6.332628250122069,1295.6557399749754,2016,853.1157991886139,174547.4925139904
2016-08-16,9.236742973327637,1889.8376123428345,2016,862.3525421619415,176437.33012633323
2016-08-17,10.426933288574219,2133.3505508422854,2016,872.7794754505157,178570.68067717552
2016-08-18,11.373468399047852,2327.0116344451903,2016,884.1529438495636,180897.69231162072
2016-08-19,12.547616004943848,2567.2422346115113,2016,896.7005598545074,183464.93454623222
2016-08-20,8.360145568847656,1710.4857833862304,2016,905.0607054233551,185175.42032961844
2016-08-21,3.7176070213317867,760.6223965644836,2016,908.7783124446869,185936.04272618293
2016-08-22,7.381085395812989,1510.1700719833375,2016,916.1593978404999,187446.21279816626
2016-08-23,9.183938026428223,1879.0337202072144,2016,925.3433358669281,189325.2465183735
2016-08-24,32.027225494384766,6552.770336151124,2016,957.3705613613129,195878.0168545246
2016-08-25,23.642930984497074,4837.3436794281015,2016,981.0134923458099,200715.3605339527
2016-08-26,12.387655258178711,2534.514265823364,2016,993.4011476039886,203249.87479977607
2016-08-27,3.2430193424224854,663.5217574596405,2016,996.6441669464111,203913.3965572357
2016-08-28,3.3255181312561035,680.4010096549988,2016,999.9696850776672,204593.79756689072
2016-08-29,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-08-30,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-08-31,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-01,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-02,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-03,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-04,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-05,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-06,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-07,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-08,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-09,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-10,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-11,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-12,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-13,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-14,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-15,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-16,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-17,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-18,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-19,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-20,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-21,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-22,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-23,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-24,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-25,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-26,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-27,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-28,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-29,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-09-30,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-01,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-02,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-03,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-04,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-05,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-06,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-07,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-08,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-09,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-10,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-11,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-12,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-13,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-14,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-15,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-16,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-17,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-18,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-19,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-20,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-21,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-22,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-23,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-24,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-25,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-26,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-27,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-28,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-29,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-30,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-10-31,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-01,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-02,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-03,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-04,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-05,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-06,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-07,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-08,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-09,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-10,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-11,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-12,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-13,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-14,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-15,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-16,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-17,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-18,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-19,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-20,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-21,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-22,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-23,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-24,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-25,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-26,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-27,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-28,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-29,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-11-30,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-01,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-02,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-03,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-04,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-05,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-06,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-07,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-08,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-09,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-10,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-11,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-12,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-13,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-14,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-15,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-16,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-17,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-18,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-19,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-20,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-21,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-22,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-23,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-24,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-25,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-26,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-27,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-28,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-29,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-30,0.0,0.0,2016,999.9696850776672,204593.79756689072
2016-12-31,0.0,0.0,2016,999.9696850776672,204593.79756689072
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
2017-03-18,0.0,0.0,2017,0.0,0.0
2017-03-19,0.0,0.0,2017,0.0,0.0
2017-03-20,0.0,0.0,2017,0.0,0.0
2017-03-21,0.0,0.0,2017,0.0,0.0
2017-03-22,0.0,0.0,2017,0.0,0.0
2017-03-23,0.0,0.0,2017,0.0,0.0
