date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-04-22,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-04-23,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-04-24,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-04-25,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-04-26,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-04-27,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-04-28,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-04-29,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-04-30,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-01,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-02,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-03,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-04,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-05,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-06,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-07,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-08,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-09,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-10,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-11,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-12,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-13,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-14,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-15,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-16,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-17,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-18,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-19,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-20,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-21,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-22,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-23,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-24,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-25,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-26,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-27,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-28,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-29,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-30,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-05-31,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-06-01,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-06-02,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-06-03,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-06-04,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-06-05,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-06-06,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-06-07,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-06-08,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-06-09,0.0,0.0,2016,0.1455023121383304,106.5778159204627
2016-06-10,1.9519744455421209,1429.7860293838667,2016,2.097476757680451,1536.3638453043293
2016-06-11,17.77909676843416,13022.867298609048,2016,19.876573526114612,14559.231143913377
2016-06-12,17.002869697221897,12454.294987335466,2016,36.87944322333651,27013.526131248844
2016-06-13,9.800853595332331,7178.948258593083,2016,46.680296818668836,34192.474389841926
2016-06-14,6.038428195873915,4423.03960157651,2016,52.718725014542756,38615.51399141844
2016-06-15,0.0,0.0,2016,52.718725014542756,38615.51399141844
2016-06-16,0.0,0.0,2016,52.718725014542756,38615.51399141844
2016-06-17,0.0,0.0,2016,52.718725014542756,38615.51399141844
2016-06-18,0.08306696680476613,60.845053024125356,2016,52.80179198134752,38676.359044442564
2016-06-19,16.77014544089935,12283.828672497868,2016,69.57193742224686,50960.18771694043
2016-06-20,14.330825734650988,10497.071040931629,2016,83.90276315689786,61457.258757872056
2016-06-21,14.247661804871925,10436.154964279947,2016,98.15042496176979,71893.413722152
2016-06-22,22.162762655828303,16233.823393652623,2016,120.31318761759809,88127.23711580463
2016-06-23,22.68504627294557,16616.386710931576,2016,142.99823389054364,104743.6238267362
2016-06-24,24.15956942707556,17696.448291959383,2016,167.1578033176192,122440.07211869559
2016-06-25,19.21708670098275,14076.16895460568,2016,186.37489001860197,136516.24107330127
2016-06-26,12.244877029910572,8969.151286213271,2016,198.61976704851253,145485.39235951455
2016-06-27,10.598657921816114,7763.325519675369,2016,209.21842497032864,153248.7178791899
2016-06-28,24.820554881215266,18180.60819995061,2016,234.0389798515439,171429.32607914053
2016-06-29,22.859902510443035,16744.465747055983,2016,256.8988823619869,188173.7918261965
2016-06-30,11.563546519664708,8470.088992048879,2016,268.46242888165165,196643.88081824538
2016-07-01,13.66820245983608,10011.711458874284,2016,282.13063134148774,206655.59227711966
2016-07-02,13.500606103651174,9888.950154700413,2016,295.63123744513894,216544.54243182007
2016-07-03,11.820813975847496,8658.532757542498,2016,307.45205142098644,225203.07518936257
2016-07-04,12.279129665445124,8994.240723151714,2016,319.73118108643155,234197.31591251428
2016-07-05,16.154565524494572,11832.927500889346,2016,335.8857466109261,246030.24341340363
2016-07-06,27.09385767125389,19845.761438600653,2016,362.97960428218,265876.0048520043
2016-07-07,23.02777160884273,16867.426829976557,2016,386.0073758910227,282743.43168198084
2016-07-08,17.151650246183227,12563.274052524966,2016,403.15902613720596,295306.70573450584
2016-07-09,20.833919074310877,15260.469468641395,2016,423.9929452115168,310567.1752031472
2016-07-10,20.048393878228513,14685.086448821348,2016,444.04133908974535,325252.2616519686
2016-07-11,20.205541868027574,14800.194513311431,2016,464.24688095777293,340052.45616527996
2016-07-12,29.091624119781027,21309.08928318349,2016,493.3385050775539,361361.54544846347
2016-07-13,35.37268000944007,25909.84928868632,2016,528.711185086994,387271.3947371498
2016-07-14,39.797272913868014,29150.78368457954,2016,568.508458000862,416422.17842172936
2016-07-15,46.83382488923086,34304.93092886535,2016,615.3422828900929,450727.1093505947
2016-07-16,59.096559081129726,43287.16226374095,2016,674.4388419712226,494014.27161433565
2016-07-17,38.42192815770149,28143.368488932796,2016,712.8607701289241,522157.64010326844
2016-07-18,46.73183907906061,34230.22816474371,2016,759.5926092079847,556387.8682680122
2016-07-19,55.860417358972356,40916.74689584826,2016,815.4530265669571,597304.6151638604
2016-07-20,54.94939243409983,40249.43759117062,2016,870.4024190010568,637554.052755031
2016-07-21,50.73346166891598,37161.34444390845,2016,921.1358806699728,674715.3971989395
2016-07-22,44.981912649617485,32948.43865823585,2016,966.1177933195903,707663.8358571753
2016-07-23,42.45925691374106,31100.6388899866,2016,1008.5770502333314,738764.474747162
2016-07-24,38.59952052468178,28273.451690489834,2016,1047.1765707580132,767037.9264376517
2016-07-25,36.489216122731015,26727.69182742027,2016,1083.6657868807442,793765.618265072
2016-07-26,35.08721122541721,25700.74855985596,2016,1118.7529981061614,819466.366824928
2016-07-27,36.461135860249456,26707.123542272242,2016,1155.2141339664108,846173.4903672002
2016-07-28,33.877704106561275,24814.806438569503,2016,1189.0918380729722,870988.2968057698
2016-07-29,33.43436211166653,24490.066433910462,2016,1222.5262001846386,895478.3632396802
2016-07-30,30.967057516226884,22682.810376408917,2016,1253.4932577008656,918161.1736160892
2016-07-31,30.174797341408855,22102.494106296355,2016,1283.6680550422743,940263.6677223855
2016-08-01,28.894464721527864,21164.673584592816,2016,1312.5625197638024,961428.3413069783
2016-08-02,29.185538159103917,21377.879620932803,2016,1341.7480579229061,982806.2209279111
2016-08-03,23.69400795727545,17355.432923208104,2016,1365.4420658801816,1000161.6538511192
2016-08-04,21.22968132171869,15550.358167539858,2016,1386.6717472019004,1015712.012018659
2016-08-05,29.91830225728825,21914.616089389518,2016,1416.5900494591885,1037626.6281080486
2016-08-06,25.954051286396382,19010.873846197166,2016,1442.544100745585,1056637.5019542458
2016-08-07,25.328122053210684,18552.39198695166,2016,1467.8722227987957,1075189.8939411973
2016-08-08,27.022631776192167,19793.589756782694,2016,1494.894854574988,1094983.4836979802
2016-08-09,25.970161283563023,19022.674128180817,2016,1520.8650158585508,1114006.157826161
2016-08-10,25.483032836786617,18665.86133828646,2016,1546.3480486953374,1132672.0191644474
2016-08-11,20.77710367386243,15218.853213879169,2016,1567.1251523692,1147890.8723783265
2016-08-12,16.82888120219314,12326.851556898268,2016,1583.954033571393,1160217.7239352248
2016-08-13,18.666980634268587,13673.226195460706,2016,1602.6210142056616,1173890.9501306855
2016-08-14,16.482359814802056,12073.030898689349,2016,1619.1033740204637,1185963.9810293748
2016-08-15,15.148176604810352,11095.765792252536,2016,1634.251550625274,1197059.7468216275
2016-08-16,15.888875033699168,11638.314014659045,2016,1650.1404256589733,1208698.0608362865
2016-08-17,16.35377803701076,11978.847068599156,2016,1666.494203695984,1220676.9079048857
2016-08-18,20.166876132092177,14771.87256002842,2016,1686.661079828076,1235448.780464914
2016-08-19,23.092776510153968,16915.041746221257,2016,1709.7538563382302,1252363.8222111352
2016-08-20,17.877271944543047,13094.778842099466,2016,1727.631128282773,1265458.6010532347
2016-08-21,15.6483320484252,11462.120622068041,2016,1743.2794603311984,1276920.7216753028
2016-08-22,18.029479630051863,13206.268222917111,2016,1761.3089399612502,1290126.98989822
2016-08-23,23.202253952116305,16995.23199533436,2016,1784.5111939133665,1307122.2218935543
2016-08-24,38.242184600454024,28011.709579354807,2016,1822.7533785138205,1335133.9314729092
2016-08-25,35.36834760380981,25906.675879803883,2016,1858.1217261176303,1361040.607352713
2016-08-26,19.661272362245516,14401.526929642976,2016,1877.782998479876,1375442.134282356
2016-08-27,14.935791711838657,10940.19769374765,2016,1892.7187901917146,1386382.3319761036
2016-08-28,14.117682772261992,10340.947670269039,2016,1906.8364729639766,1396723.2796463727
2016-08-29,10.55032501357492,7727.922537264111,2016,1917.3867979775514,1404451.2021836368
2016-08-30,7.791982904723308,5707.4867572239955,2016,1925.1787808822749,1410158.6889408608
2016-08-31,9.185097624234734,6727.918130101557,2016,1934.3638785065095,1416886.6070709622
2016-09-01,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-02,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-03,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-04,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-05,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-06,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-07,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-08,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-09,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-10,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-11,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-12,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-13,0.0,0.0,2016,1934.3638785065095,1416886.6070709622
2016-09-14,0.08245324096908707,60.39550993316436,2016,1934.4463317474786,1416947.0025808956
2016-09-15,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-16,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-17,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-18,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-19,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-20,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-21,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-22,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-23,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-24,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-25,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-26,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-27,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-28,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-29,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-09-30,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-01,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-02,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-03,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-04,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-05,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-06,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-07,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-08,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-09,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-10,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-11,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-12,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-13,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-14,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-15,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-16,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-17,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-18,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-19,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-20,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-21,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-22,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-23,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-24,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-25,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-26,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-27,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-28,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-29,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-30,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-10-31,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-01,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-02,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-03,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-04,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-05,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-06,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-07,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-08,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-09,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-10,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-11,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-12,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-13,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-14,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-15,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-16,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-17,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-18,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-19,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-20,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-21,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-22,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-23,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-24,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-25,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-26,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-27,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-28,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-29,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-11-30,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-01,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-02,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-03,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-04,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-05,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-06,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-07,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-08,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-09,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-10,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-11,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-12,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-13,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-14,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-15,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-16,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-17,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-18,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-19,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-20,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-21,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-22,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-23,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-24,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-25,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-26,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-27,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-28,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-29,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-30,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2016-12-31,0.0,0.0,2016,1934.4463317474786,1416947.0025808956
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
