date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-20,0.0,0.0,2016,10.402892941403536,39980.17925313768
2016-04-21,0.0,0.0,2016,10.402892941403536,39980.17925313768
2016-04-22,0.0,0.0,2016,10.402892941403536,39980.17925313768
2016-04-23,0.0,0.0,2016,10.402892941403536,39980.17925313768
2016-04-24,0.02955576120557374,113.58807954841315,2016,10.432448702609111,40093.76733268609
2016-04-25,0.00025664598288305485,0.9863364410321306,2016,10.432705348591993,40094.75366912712
2016-04-26,0.0006371380142413316,2.4486354095767395,2016,10.433342486606236,40097.202304536695
2016-04-27,0.024844181811174575,95.48063676163254,2016,10.45818666841741,40192.68294129833
2016-04-28,0.9597534245390269,3688.5041659100348,2016,11.417940092956437,43881.18710720837
2016-04-29,0.02457071368340211,94.42964980733557,2016,11.442510806639838,43975.6167570157
2016-04-30,0.3964518137886836,1523.6352685529657,2016,11.838962620428521,45499.25202556867
2016-05-01,0.0,0.0,2016,11.838962620428521,45499.25202556867
2016-05-02,0.0,0.0,2016,11.838962620428521,45499.25202556867
2016-05-03,0.04229381542488191,162.54270148797315,2016,11.881256435853404,45661.79472705664
2016-05-04,0.025891120476551448,99.50420941056541,2016,11.907147556329956,45761.2989364672
2016-05-05,0.021654631052329395,83.22262240025366,2016,11.928802187382285,45844.52155886746
2016-05-06,0.0562535176683814,216.19233540800064,2016,11.985055705050666,46060.71389427546
2016-05-07,0.0,0.0,2016,11.985055705050666,46060.71389427546
2016-05-08,0.3948578615575374,1517.5094248784112,2016,12.379913566608204,47578.22331915387
2016-05-09,0.0,0.0,2016,12.379913566608204,47578.22331915387
2016-05-10,0.0,0.0,2016,12.379913566608204,47578.22331915387
2016-05-11,0.0,0.0,2016,12.379913566608204,47578.22331915387
2016-05-12,3.5271512120326904,13555.473319228755,2016,15.907064778640894,61133.69663838262
2016-05-13,6.649322437090326,25554.536074165808,2016,22.55638721573122,86688.23271254843
2016-05-14,7.916650527015352,30425.10472205416,2016,30.473037742746573,117113.3374346026
2016-05-15,0.18000179804329433,691.7791226146231,2016,30.653039540789866,117805.11655721722
2016-05-16,0.02091635769517854,80.38530576891237,2016,30.673955898485044,117885.50186298613
2016-05-17,1.761276304478568,6768.900032326646,2016,32.43523220296361,124654.40189531277
2016-05-18,0.7467395505754866,2869.853727763873,2016,33.1819717535391,127524.25562307665
2016-05-19,0.13779086734548118,529.5549619656475,2016,33.31976262088458,128053.8105850423
2016-05-20,0.7247057875679214,2785.1740334110095,2016,34.0444684084525,130838.98461845331
2016-05-21,0.06073630513343542,233.42048986619676,2016,34.10520471358594,131072.4051083195
2016-05-22,0.008260623490603,31.7470543777825,2016,34.11346533707654,131104.15216269728
2016-05-23,0.03353627831411293,128.88591914130114,2016,34.14700161539066,131233.03808183857
2016-05-24,0.6151436514249664,2364.1071372096317,2016,34.76214526681562,133597.14521904822
2016-05-25,0.6135551693018301,2358.0023161390773,2016,35.37570043611745,135955.14753518728
2016-05-26,0.03954028115300812,151.9603765145971,2016,35.41524071727046,136107.1079117019
2016-05-27,0.0,0.0,2016,35.41524071727046,136107.1079117019
2016-05-28,0.00747404608746133,28.724096653310454,2016,35.42271476335792,136135.8320083552
2016-05-29,0.12819241304913198,492.6663843860616,2016,35.55090717640705,136628.49839274125
2016-05-30,0.1156613012070678,444.5070790362126,2016,35.66656847761412,137073.00547177746
2016-05-31,0.9596762789024004,3688.2076814226616,2016,36.62624475651652,140761.21315320014
2016-06-01,2.653802287178536,10199.037108370923,2016,39.280047043695056,150960.25026157105
2016-06-02,0.20702242512087116,795.6242280269986,2016,39.487069468815925,151755.87448959806
2016-06-03,0.7462048231995423,2867.798674764459,2016,40.233274292015466,154623.67316436252
2016-06-04,0.10039648165155217,385.84164572512276,2016,40.33367077366702,155009.51481008765
2016-06-05,0.23549247075630447,905.0397083420411,2016,40.56916324442333,155914.55451842968
2016-06-06,0.47289947419191736,1817.437308391311,2016,41.04206271861524,157731.991826821
2016-06-07,4.46509118204244,17160.144475693916,2016,45.507153900657684,174892.1363025149
2016-06-08,7.9793398730579606,30666.031097646308,2016,53.486493773715644,205558.1674001612
2016-06-09,24.152433931639443,92822.1258668678,2016,77.63892770535509,298380.293267029
2016-06-10,24.504498883586567,94175.17448198643,2016,102.14342658894165,392555.4677490154
2016-06-11,52.615192766294875,202209.60170249076,2016,154.75861935523653,594765.0694515062
2016-06-12,28.355861047159234,108976.64850807718,2016,183.11448040239577,703741.7179595834
2016-06-13,23.33944246985221,89697.65418801778,2016,206.45392287224797,793439.3721476011
2016-06-14,8.73614951174616,33574.58597614862,2016,215.19007238399413,827013.9581237498
2016-06-15,0.4153721899531258,1596.349660102701,2016,215.60544457394727,828610.3077838524
2016-06-16,0.053754867861160655,206.5895770458613,2016,215.65919944180843,828816.8973608983
2016-06-17,2.6535224572351153,10197.961671820594,2016,218.31272189904354,839014.8590327189
2016-06-18,32.98894055569642,126782.40218531965,2016,251.30166245473995,965797.2612180386
2016-06-19,44.189298458047794,169827.3819959924,2016,295.4909609127877,1135624.643214031
2016-06-20,40.509591462149515,155685.60949831354,2016,336.0005523749373,1291310.2527123445
2016-06-21,39.476024530491664,151713.42681503954,2016,375.47657690542894,1443023.679527384
2016-06-22,54.36590997244244,208937.92123029786,2016,429.84248687787135,1651961.6007576818
2016-06-23,44.49476059672332,171001.3276597691,2016,474.3372474745947,1822962.928417451
2016-06-24,56.03350979267498,215346.8057695251,2016,530.3707572672697,2038309.734186976
2016-06-25,48.83601679338296,187685.55212539455,2016,579.2067740606526,2225995.2863123706
2016-06-26,25.699067084374356,98766.11385496726,2016,604.905841145027,2324761.400167338
2016-06-27,20.39067836151482,78365.02601520091,2016,625.2965195065418,2403126.4261825387
2016-06-28,43.66763059200195,167822.51903022,2016,668.9641500985438,2570948.9452127586
2016-06-29,51.820832531050435,199156.7331614489,2016,720.7849826295942,2770105.6783742076
2016-06-30,25.402132655959555,97624.94170782316,2016,746.1871152855538,2867730.620082031
2016-07-01,31.88896499927988,122554.9992727535,2016,778.0760802848337,2990285.6193547845
2016-07-02,34.80065626702223,133745.1498846879,2016,812.8767365518559,3124030.769239472
2016-07-03,31.918172346758524,122667.24833599797,2016,844.7949088986144,3246698.0175754703
2016-07-04,31.62849079359886,121553.95028641829,2016,876.4233996922133,3368251.9678618885
2016-07-05,36.62660206142039,140762.58633988822,2016,913.0500017536336,3509014.5542017766
2016-07-06,63.932842005897385,245705.3531124248,2016,976.9828437595311,3754719.9073142014
2016-07-07,50.766997791682215,195106.65766606072,2016,1027.7498415512132,3949826.5649802624
2016-07-08,36.18505303738147,139065.63442184398,2016,1063.9348945885947,4088892.1994021065
2016-07-09,46.53706101820386,178850.2536652053,2016,1110.4719556067985,4267742.453067312
2016-07-10,33.927939488858335,130391.14312668834,2016,1144.3998950956568,4398133.596194
2016-07-11,36.00904051236123,138389.18678936863,2016,1180.408935608018,4536522.782983368
2016-07-12,33.22461256696751,127688.13189999019,2016,1213.6335481749857,4664210.914883358
2016-07-13,36.92470047975432,141908.2319085967,2016,1250.55824865474,4806119.146791955
2016-07-14,39.09032644402435,150231.12004504647,2016,1289.6485750987642,4956350.266837002
2016-07-15,49.723965788783545,191098.0990201595,2016,1339.3725408875478,5147448.365857162
2016-07-16,60.85901169510038,233892.07314197728,2016,1400.2315525826482,5381340.438999139
2016-07-17,44.49343939908095,170996.2500607908,2016,1444.724991981729,5552336.68905993
2016-07-18,54.79495202213647,210586.80660771354,2016,1499.5199440038657,5762923.495667643
2016-07-19,70.04711260050996,269203.58920422284,2016,1569.5670566043757,6032127.084871866
2016-07-20,84.33185962838145,324102.4283999067,2016,1653.898916232757,6356229.513271772
2016-07-21,58.27598977847565,223965.05766434738,2016,1712.1749060112327,6580194.57093612
2016-07-22,53.434123568357734,205356.89932891156,2016,1765.6090295795905,6785551.470265032
2016-07-23,42.96091045781369,165106.46708142085,2016,1808.5699400374042,6950657.937346452
2016-07-24,37.6903979463777,144850.94430040044,2016,1846.260337983782,7095508.881646853
2016-07-25,40.79703463054247,156790.3050346582,2016,1887.0573726143243,7252299.186681511
2016-07-26,28.154421486589428,108202.48022761734,2016,1915.2117941009137,7360501.666909128
2016-07-27,30.465626205290267,117084.85356980521,2016,1945.6774203062039,7477586.520478933
2016-07-28,28.742603704440004,110462.96975064049,2016,1974.420024010644,7588049.490229574
2016-07-29,28.24125309243854,108536.18962809273,2016,2002.6612771030825,7696585.679857667
2016-07-30,31.241713573481633,120067.49621268916,2016,2033.902990676564,7816653.176070356
2016-07-31,31.370324415871032,120561.7706959111,2016,2065.273315092435,7937214.946766267
2016-08-01,30.586127135388935,117547.96020876142,2016,2095.8594422278243,8054762.906975028
2016-08-02,26.34588719376431,101251.95928888705,2016,2122.2053294215884,8156014.866263916
2016-08-03,24.843160247603297,95476.7107100113,2016,2147.048489669192,8251491.576973927
2016-08-04,24.839814310197877,95463.8516737805,2016,2171.8883039793895,8346955.428647707
2016-08-05,36.05674304593586,138572.51616263864,2016,2207.9450470253255,8485527.944810346
2016-08-06,24.10324351333643,92633.07828631796,2016,2232.048290538662,8578161.023096664
2016-08-07,25.819937587936906,99230.64083088323,2016,2257.8682281265988,8677391.663927548
2016-08-08,25.588650932396867,98341.76482308093,2016,2283.4568790589956,8775733.428750629
2016-08-09,21.856811633170924,83999.63855422911,2016,2305.313690692167,8859733.067304857
2016-08-10,25.227026213378565,96951.97631231244,2016,2330.540716905545,8956685.04361717
2016-08-11,19.00533283003004,73040.89521925116,2016,2349.5460497355753,9029725.93883642
2016-08-12,20.52733762136616,78890.23200705655,2016,2370.0733873569416,9108616.170843476
2016-08-13,22.597053883380156,86844.52199394259,2016,2392.6704412403215,9195460.69283742
2016-08-14,16.98629616952969,65281.37601049445,2016,2409.6567374098513,9260742.068847915
2016-08-15,15.417468168533713,59252.089248585464,2016,2425.074205578385,9319994.1580965
2016-08-16,15.311808989456287,58846.02211485171,2016,2440.3860145678414,9378840.180211352
2016-08-17,15.962652893065258,61347.33171004473,2016,2456.3486674609067,9440187.511921396
2016-08-18,19.179244675780385,73709.26956535924,2016,2475.527912136687,9513896.781486755
2016-08-19,28.067604307838938,107868.82627306382,2016,2503.595516444526,9621765.607759818
2016-08-20,23.883629808486145,91789.06351698253,2016,2527.479146253012,9713554.671276802
2016-08-21,19.11219979664006,73451.60409661575,2016,2546.591346049652,9787006.275373418
2016-08-22,24.49624425734863,94143.45047612388,2016,2571.0875903070005,9881149.72584954
2016-08-23,30.01833395072289,115365.82938904391,2016,2601.1059242577235,9996515.555238586
2016-08-24,36.366964497066995,139764.7527158986,2016,2637.4728887547903,10136280.307954485
2016-08-25,38.08170098337594,146354.79189833373,2016,2675.5545897381667,10282635.099852817
2016-08-26,26.702366696176952,102621.9738114631,2016,2702.2569564343435,10385257.073664282
2016-08-27,23.5431536562962,90480.5527332374,2016,2725.8001100906395,10475737.626397518
2016-08-28,15.744671434604216,60509.589955686446,2016,2741.5447815252437,10536247.216353204
2016-08-29,12.342306097600904,47433.69108560713,2016,2753.887087622845,10583680.90743881
2016-08-30,13.055613056931154,50175.057382191015,2016,2766.942700679776,10633855.964821003
2016-08-31,14.629198372779333,56222.627356435834,2016,2781.571899052555,10690078.59217744
2016-09-01,0.8385101272010886,3222.544476800877,2016,2782.4104091797562,10693301.13665424
2016-09-02,0.6778419883656894,2605.068066432222,2016,2783.088251168122,10695906.204720672
2016-09-03,0.9228429687041377,3546.650678720846,2016,2784.011094136826,10699452.855399393
2016-09-04,0.17947272184771887,689.7457881126898,2016,2784.1905668586737,10700142.601187505
2016-09-05,3.0994828689190044,11911.867342036923,2016,2787.2900497275928,10712054.468529543
2016-09-06,9.556667539798385,36727.98359609309,2016,2796.8467172673913,10748782.452125635
2016-09-07,3.0027697673944287,11540.181585309549,2016,2799.849487034786,10760322.633710945
2016-09-08,0.3013366871377893,1158.0908152352918,2016,2800.1508237219236,10761480.72452618
2016-09-09,0.1180219376532465,453.5794273532934,2016,2800.2688456595765,10761934.303953534
2016-09-10,0.16599028609303448,637.930374719762,2016,2800.43483594567,10762572.234328253
2016-09-11,0.4067487840317061,1563.208367920527,2016,2800.8415847297015,10764135.442696175
2016-09-12,0.3961584613666084,1522.5078626972129,2016,2801.237743191068,10765657.950558871
2016-09-13,0.3660943874936394,1406.966246601459,2016,2801.6038375785615,10767064.916805472
2016-09-14,0.5199116398017856,1998.1134740259768,2016,2802.1237492183636,10769063.030279499
2016-09-15,5.814582345554183,22346.48051910278,2016,2807.9383315639175,10791409.510798601
2016-09-16,2.5767166109048416,9902.783059364452,2016,2810.5150481748224,10801312.293857966
2016-09-17,0.032686736338681945,125.62097729751696,2016,2810.547734911161,10801437.914835263
2016-09-18,0.0,0.0,2016,2810.547734911161,10801437.914835263
2016-09-19,0.0,0.0,2016,2810.547734911161,10801437.914835263
2016-09-20,0.0,0.0,2016,2810.547734911161,10801437.914835263
2016-09-21,0.0,0.0,2016,2810.547734911161,10801437.914835263
2016-09-22,0.0010233007059784903,3.932727740766565,2016,2810.548758211867,10801441.847563004
2016-09-23,0.012697371174758481,48.79826971880547,2016,2810.561455583042,10801490.645832723
2016-09-24,0.0015366442161589386,5.905598717239407,2016,2810.5629922272583,10801496.55143144
2016-09-25,0.00014280267876815977,0.5488162501659832,2016,2810.563135029937,10801497.10024769
2016-09-26,0.0,0.0,2016,2810.563135029937,10801497.10024769
2016-09-27,0.015354946791652365,59.01180840853944,2016,2810.5784899767286,10801556.112056099
2016-09-28,0.010562880342093114,40.5950394649885,2016,2810.589052857071,10801596.707095563
2016-09-29,0.0,0.0,2016,2810.589052857071,10801596.707095563
2016-09-30,0.0,0.0,2016,2810.589052857071,10801596.707095563
2016-10-01,0.0,0.0,2016,2810.589052857071,10801596.707095563
2016-10-02,0.0,0.0,2016,2810.589052857071,10801596.707095563
2016-10-03,0.0,0.0,2016,2810.589052857071,10801596.707095563
2016-10-04,0.006024557988080975,23.15345449012216,2016,2810.5950774150588,10801619.860550053
2016-10-05,0.03006428914588833,115.54244342810749,2016,2810.6251417042045,10801735.402993482
2016-10-06,2.666993149896131,10249.731954403034,2016,2813.292134854101,10811985.134947885
2016-10-07,1.1691136993994367,4493.1131688626365,2016,2814.4612485535004,10816478.248116748
2016-10-08,0.02613500817808211,100.44151349316573,2016,2814.487383561678,10816578.68963024
2016-10-09,0.03256376335853638,125.14837012783778,2016,2814.519947325037,10816703.838000368
2016-10-10,0.07548765941499283,290.1125842408252,2016,2814.595434984452,10816993.950584609
2016-10-11,0.0,0.0,2016,2814.595434984452,10816993.950584609
2016-10-12,0.0,0.0,2016,2814.595434984452,10816993.950584609
2016-10-13,0.0005122501692112269,1.9686690714661779,2016,2814.595947234621,10816995.91925368
2016-10-14,0.0,0.0,2016,2814.595947234621,10816995.91925368
2016-10-15,0.8294642004445334,3187.7793614358584,2016,2815.4254114350656,10820183.698615117
2016-10-16,0.0,0.0,2016,2815.4254114350656,10820183.698615117
2016-10-17,0.0,0.0,2016,2815.4254114350656,10820183.698615117
2016-10-18,0.0,0.0,2016,2815.4254114350656,10820183.698615117
2016-10-19,0.0,0.0,2016,2815.4254114350656,10820183.698615117
2016-10-20,0.0,0.0,2016,2815.4254114350656,10820183.698615117
2016-10-21,0.0,0.0,2016,2815.4254114350656,10820183.698615117
2016-10-22,0.0036905202759989746,14.183329868227146,2016,2815.4291019553416,10820197.881944984
2016-10-23,0.0,0.0,2016,2815.4291019553416,10820197.881944984
2016-10-24,0.0,0.0,2016,2815.4291019553416,10820197.881944984
2016-10-25,0.0,0.0,2016,2815.4291019553416,10820197.881944984
2016-10-26,0.0,0.0,2016,2815.4291019553416,10820197.881944984
2016-10-27,0.0,0.0,2016,2815.4291019553416,10820197.881944984
2016-10-28,0.0,0.0,2016,2815.4291019553416,10820197.881944984
2016-10-29,0.0,0.0,2016,2815.4291019553416,10820197.881944984
2016-10-30,0.0,0.0,2016,2815.4291019553416,10820197.881944984
2016-10-31,0.0,0.0,2016,2815.4291019553416,10820197.881944984
2016-11-01,0.00012947032919869396,0.4975776448419511,2016,2815.429231425671,10820198.37952263
2016-11-02,0.0,0.0,2016,2815.429231425671,10820198.37952263
2016-11-03,0.0,0.0,2016,2815.429231425671,10820198.37952263
2016-11-04,0.000568766774178184,2.1858724984441418,2016,2815.429800192445,10820200.565395128
2016-11-05,1.0154627918497101,3902.6052341134246,2016,2816.4452629842945,10824103.170629242
2016-11-06,0.014904400702506383,57.28027915919332,2016,2816.460167384997,10824160.4509084
2016-11-07,0.0010788557432802818,4.146235691127218,2016,2816.4612462407404,10824164.597144092
2016-11-08,0.0,0.0,2016,2816.4612462407404,10824164.597144092
2016-11-09,0.0,0.0,2016,2816.4612462407404,10824164.597144092
2016-11-10,0.001345308977084813,5.170263152535092,2016,2816.4625915497177,10824169.767407244
2016-11-11,0.0,0.0,2016,2816.4625915497177,10824169.767407244
2016-11-12,0.0011133966697169863,4.278982652793304,2016,2816.463704946387,10824174.046389896
2016-11-13,0.0,0.0,2016,2816.463704946387,10824174.046389896
2016-11-14,0.0,0.0,2016,2816.463704946387,10824174.046389896
2016-11-15,0.0,0.0,2016,2816.463704946387,10824174.046389896
2016-11-16,0.0,0.0,2016,2816.463704946387,10824174.046389896
2016-11-17,0.0,0.0,2016,2816.463704946387,10824174.046389896
2016-11-18,0.0,0.0,2016,2816.463704946387,10824174.046389896
2016-11-19,0.0,0.0,2016,2816.463704946387,10824174.046389896
2016-11-20,0.0,0.0,2016,2816.463704946387,10824174.046389896
2016-11-21,0.0,0.0,2016,2816.463704946387,10824174.046389896
2016-11-22,0.0013498450730979451,5.187696181283536,2016,2816.4650547914603,10824179.234086078
2016-11-23,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-11-24,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-11-25,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-11-26,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-11-27,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-11-28,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-11-29,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-11-30,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-01,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-02,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-03,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-04,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-05,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-06,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-07,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-08,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-09,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-10,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-11,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-12,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-13,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-14,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-15,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-16,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-17,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-18,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-19,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-20,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-21,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-22,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-23,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-24,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-25,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-26,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-27,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-28,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-29,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-30,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2016-12-31,0.0,0.0,2016,2816.4650547914603,10824179.234086078
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
