date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,4.207891310277883,4190.745718406842,2016,4.207891310277883,4190.745718406842
2016-06-11,11.548291476633976,11501.2364845094,2016,15.75618278691186,15691.982202916242
2016-06-12,18.384964929240983,18310.053035849098,2016,34.141147716152844,34002.03523876534
2016-06-13,15.69135788847122,15627.421441823692,2016,49.83250560462406,49629.45668058903
2016-06-14,9.023756232510477,8986.987782448925,2016,58.85626183713454,58616.44446303795
2016-06-15,0.0,0.0,2016,58.85626183713454,58616.44446303795
2016-06-16,0.0,0.0,2016,58.85626183713454,58616.44446303795
2016-06-17,0.0,0.0,2016,58.85626183713454,58616.44446303795
2016-06-18,0.0,0.0,2016,58.85626183713454,58616.44446303795
2016-06-19,0.17284400899663685,172.13973395313167,2016,59.02910584613117,58788.58419699108
2016-06-20,10.712357904233254,10668.709030472211,2016,69.74146375036443,69457.29322746329
2016-06-21,16.628161333483384,16560.407761262213,2016,86.36962508384781,86017.70098872551
2016-06-22,20.028407213473397,19946.79890408801,2016,106.39803229732121,105964.49989281352
2016-06-23,18.542041273449353,18466.48935238284,2016,124.94007357077056,124430.98924519637
2016-06-24,21.75714441619238,21668.49214574799,2016,146.69721798696295,146099.48139094436
2016-06-25,14.540953667569568,14481.704690203893,2016,161.23817165453252,160581.18608114825
2016-06-26,8.10031481448798,8067.309044710387,2016,169.3384864690205,168648.49512585864
2016-06-27,4.707782265444806,4688.599803876968,2016,174.0462687344653,173337.09492973558
2016-06-28,24.021514892485023,23923.636154632477,2016,198.06778362695033,197260.73108436808
2016-06-29,17.782648144250054,17710.190467711942,2016,215.85043177120036,214970.92155208002
2016-06-30,10.324752720565902,10282.683193749972,2016,226.1751844917663,225253.60474583
2016-07-01,16.99978449804411,16930.51669966082,2016,243.1749689898104,242184.1214454908
2016-07-02,20.51031607778819,20426.744169037393,2016,263.68528506759856,262610.8656145282
2016-07-03,21.136584640471582,21050.46092028231,2016,284.82186970807015,283661.32653481053
2016-07-04,21.186377047970012,21100.05044224157,2016,306.0082467560402,304761.3769770521
2016-07-05,28.659245588170652,28542.4698228398,2016,334.6674923442108,333303.8467998919
2016-07-06,32.82141852302578,32687.68345119777,2016,367.4889108672366,365991.53025108966
2016-07-07,32.675842106426174,32542.700204345445,2016,400.16475297366276,398534.2304554351
2016-07-08,29.371849186232716,29252.16982630845,2016,429.5366021598955,427786.40028174355
2016-07-09,31.914867772446208,31784.826557715194,2016,461.4514699323417,459571.22683945874
2016-07-10,28.98409128127736,28865.99189058065,2016,490.43556121361905,488437.21873003937
2016-07-11,27.517776290393265,27405.651587856082,2016,517.9533375040123,515842.8703178955
2016-07-12,26.5081747782067,26400.16382628804,2016,544.461512282219,542243.0341441835
2016-07-13,28.194705276914128,28079.822340555595,2016,572.6562175591331,570322.8564847391
2016-07-14,33.23957723425402,33104.13832122115,2016,605.8957947933872,603426.9948059602
2016-07-15,35.653265379475414,35507.99158507551,2016,641.5490601728626,638934.9863910357
2016-07-16,47.76463547752145,47570.01235506428,2016,689.313695650384,686504.9987461001
2016-07-17,43.780543303035714,43602.153874218275,2016,733.0942389534198,730107.1526203183
2016-07-18,48.53398297315532,48336.22504582928,2016,781.6282219265751,778443.3776661477
2016-07-19,61.99695180211969,61744.337284664965,2016,843.6251737286948,840187.7149508125
2016-07-20,64.80733316206248,64543.26738594956,2016,908.4325068907572,904730.9823367621
2016-07-21,51.56778863868684,51357.66908176495,2016,960.0002955294441,956088.6514185271
2016-07-22,46.03126144762524,45843.70117957305,2016,1006.0315569770693,1001932.3525981001
2016-07-23,40.82904778851064,40662.68460604079,2016,1046.8606047655799,1042595.0372041409
2016-07-24,39.28588013575245,39125.804787452216,2016,1086.1464849013323,1081720.8419915931
2016-07-25,38.04182472016821,37886.81843493252,2016,1124.1883096215006,1119607.6604265256
2016-07-26,34.66971923654479,34528.45302682557,2016,1158.8580288580454,1154136.1134533512
2016-07-27,35.69675807041374,35551.30705947634,2016,1194.5547869284592,1189687.4205128276
2016-07-28,32.91530239395213,32781.18478027229,2016,1227.4700893224112,1222468.6052930998
2016-07-29,31.724006260629682,31594.742735564156,2016,1259.194095583041,1254063.348028664
2016-07-30,29.483231416225156,29363.09821514476,2016,1288.6773269992661,1283426.4462438088
2016-07-31,29.875356500207516,29753.625535269497,2016,1318.5526834994737,1313180.0717790783
2016-08-01,29.500552928487252,29380.349148687506,2016,1348.0532364279609,1342560.4209277658
2016-08-02,28.087132491294586,27972.687874023373,2016,1376.1403689192555,1370533.108801789
2016-08-03,21.107431455307584,21021.426523503676,2016,1397.247800374563,1391554.5353252927
2016-08-04,16.37961059821807,16312.869777789156,2016,1413.627410972781,1407867.405103082
2016-08-05,27.085301997840777,26974.939467177355,2016,1440.7127129706219,1434842.3445702593
2016-08-06,25.112363276267146,25010.039737015897,2016,1465.825076246889,1459852.3843072753
2016-08-07,25.132896049600056,25030.48884693509,2016,1490.957972296489,1484882.8731542104
2016-08-08,26.88276955155329,26773.23226527206,2016,1517.8407418480424,1511656.1054194823
2016-08-09,26.521014426370005,26412.95115766107,2016,1544.3617562744123,1538069.0565771435
2016-08-10,22.599394976298907,22507.31084811583,2016,1566.9611512507113,1560576.3674252592
2016-08-11,20.20449405208063,20122.168254327316,2016,1587.165645302792,1580698.5356795867
2016-08-12,15.340237518106978,15277.731756361687,2016,1602.505882820899,1595976.2674359484
2016-08-13,15.798788878579488,15734.414690608604,2016,1618.3046716994784,1611710.682126557
2016-08-14,16.03404983312949,15968.717044279336,2016,1634.338721532608,1627679.3991708362
2016-08-15,15.015999693910429,14954.815080691302,2016,1649.3547212265182,1642634.2142515276
2016-08-16,17.198464732133807,17128.387385700116,2016,1666.5531859586522,1659762.6016372277
2016-08-17,18.29902827997213,18224.466546459975,2016,1684.8522142386244,1677987.0681836875
2016-08-18,18.66209850058816,18586.057390979004,2016,1703.5143127392125,1696573.1255746665
2016-08-19,19.565571726427777,19485.849299490194,2016,1723.0798844656401,1716058.9748741568
2016-08-20,11.6934437239618,11645.797290421955,2016,1734.773328189602,1727704.7721645788
2016-08-21,10.96406192486126,10919.387450843042,2016,1745.7373901144633,1738624.159615422
2016-08-22,14.296454332888496,14238.201599364706,2016,1760.0338444473518,1752862.3612147865
2016-08-23,17.2611040244062,17190.77144615657,2016,1777.294948471758,1770053.132660943
2016-08-24,41.69027172484551,41520.3993751864,2016,1818.9852201966034,1811573.5320361294
2016-08-25,31.388537052069914,31260.640439244064,2016,1850.3737572486734,1842834.1724753736
2016-08-26,17.700959850025225,17628.83502290031,2016,1868.0747170986986,1860463.0074982739
2016-08-27,4.091780743661152,4075.1082591591776,2016,1872.1664978423598,1864538.115757433
2016-08-28,4.497505294273181,4479.179633145693,2016,1876.664003136633,1869017.2953905787
2016-08-29,3.1356204826088634,3122.8439955056974,2016,1879.7996236192419,1872140.1393860844
2016-08-30,0.16519840076076764,164.52527872687037,2016,1879.9648220200027,1872304.6646648112
2016-08-31,0.15519608873372895,154.5637224007604,2016,1880.1200181087363,1872459.2283872121
2016-09-01,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-02,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-03,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-04,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-05,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-06,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-07,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-08,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-09,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-10,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-11,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-12,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-13,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-14,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-15,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-16,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-17,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-18,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-19,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-20,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-21,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-22,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-23,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-24,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-25,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-26,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-27,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-28,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-29,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-09-30,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-01,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-02,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-03,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-04,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-05,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-06,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-07,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-08,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-09,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-10,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-11,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-12,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-13,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-14,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-15,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-16,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-17,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-18,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-19,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-20,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-21,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-22,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-23,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-24,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-25,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-26,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-27,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-28,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-29,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-30,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-10-31,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-01,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-02,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-03,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-04,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-05,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-06,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-07,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-08,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-09,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-10,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-11,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-12,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-13,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-14,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-15,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-16,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-17,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-18,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-19,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-20,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-21,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-22,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-23,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-24,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-25,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-26,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-27,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-28,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-29,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-11-30,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-01,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-02,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-03,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-04,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-05,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-06,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-07,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-08,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-09,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-10,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-11,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-12,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-13,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-14,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-15,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-16,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-17,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-18,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-19,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-20,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-21,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-22,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-23,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-24,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-25,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-26,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-27,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-28,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-29,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-30,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2016-12-31,0.0,0.0,2016,1880.1200181087363,1872459.2283872121
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
