date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,8.683138786522235,7781.901378373365,2016,8.683138786522235,7781.901378373365
2016-06-11,28.298379341045536,25361.243510425913,2016,36.98151812756777,33143.14488879928
2016-06-12,22.699847055539582,20343.79219695957,2016,59.68136518310735,53486.93708575885
2016-06-13,12.274869224206153,11000.840143597541,2016,71.9562344073135,64487.77722935639
2016-06-14,7.440909329699717,6668.604981762971,2016,79.39714373701322,71156.38221111936
2016-06-15,0.0,0.0,2016,79.39714373701322,71156.38221111936
2016-06-16,0.0,0.0,2016,79.39714373701322,71156.38221111936
2016-06-17,0.0,0.0,2016,79.39714373701322,71156.38221111936
2016-06-18,0.0,0.0,2016,79.39714373701322,71156.38221111936
2016-06-19,8.020234670088012,7187.801182092268,2016,87.41737840710124,78344.18339321163
2016-06-20,14.672644838871669,13149.74664152869,2016,102.0900232459729,91493.93003474032
2016-06-21,13.578158799138793,12168.85912716259,2016,115.66818204511169,103662.78916190291
2016-06-22,18.90107111359455,16939.297524521695,2016,134.56925315870626,120602.0866864246
2016-06-23,20.625839145383434,18485.049015305824,2016,155.19509230408968,139087.13570173044
2016-06-24,22.421454718194326,20094.29466306338,2016,177.616547022284,159181.4303647938
2016-06-25,13.097476747479908,11738.067864656257,2016,190.7140237697639,170919.49822945008
2016-06-26,7.958037498612454,7132.059558431035,2016,198.67206126837635,178051.55778788112
2016-06-27,6.266331278103236,5615.938338577058,2016,204.9383925464796,183667.49612645817
2016-06-28,27.931156942704686,25032.135735222106,2016,232.8695494891843,208699.63186168027
2016-06-29,27.226575992597,24400.684413111583,2016,260.0961254817813,233100.31627479184
2016-06-30,11.825509299092856,10598.120032057614,2016,271.9216347808741,243698.43630684947
2016-07-01,19.17122342516606,17181.410278616127,2016,291.0928582060402,260879.8465854656
2016-07-02,28.114675661835445,25196.60674144139,2016,319.20753386787567,286076.453326907
2016-07-03,26.429341974549608,23686.196638994832,2016,345.63687584242524,309762.6499659018
2016-07-04,26.975914064233624,24176.039102954343,2016,372.61278990665886,333938.6890688562
2016-07-05,37.98202060587206,34039.80355180108,2016,410.59481051253096,367978.49262065726
2016-07-06,46.40498485087499,41588.53433679301,2016,456.99979536340595,409567.02695745026
2016-07-07,44.5876546864905,39959.827891016226,2016,501.5874500498964,449526.85484846646
2016-07-08,38.34642450361693,34366.385363270805,2016,539.9338745535133,483893.2402117373
2016-07-09,42.597418723781566,38176.16182713473,2016,582.5312932772949,522069.402038872
2016-07-10,37.047337172491474,33202.13246564304,2016,619.5786304497864,555271.534504515
2016-07-11,36.52846555147208,32737.115392660504,2016,656.1070960012585,588008.6498971756
2016-07-12,34.95647973858937,31328.288600320953,2016,691.0635757398478,619336.9384974965
2016-07-13,36.924738268783344,33092.258305940064,2016,727.9883140086312,652429.1968034366
2016-07-14,42.41663900044393,38014.14553178232,2016,770.4049530090751,690443.3423352189
2016-07-15,48.58137334551497,43539.03185188549,2016,818.9863263545901,733982.3741871044
2016-07-16,53.25923386841804,47731.36945537067,2016,872.2455602230082,781713.743642475
2016-07-17,40.301039846643576,36118.127930797,2016,912.5466000696517,817831.871573272
2016-07-18,48.219951137394965,43215.12225551818,2016,960.7665512070466,861046.9938287903
2016-07-19,63.11341694449483,56562.770489924325,2016,1023.8799681515416,917609.7643187146
2016-07-20,67.62757221009593,60608.394076880984,2016,1091.5075403616374,978218.1583955955
2016-07-21,50.895385520154846,45612.86885646654,2016,1142.4029258817923,1023831.0272520621
2016-07-22,46.538546193155895,41708.23312534703,2016,1188.9414720749483,1065539.2603774092
2016-07-23,40.6731244908667,36451.59329130072,2016,1229.614596565815,1101990.8536687098
2016-07-24,37.69004039375893,33778.12845124554,2016,1267.3046369595738,1135768.9821199554
2016-07-25,37.017892183083084,33175.743620630106,2016,1304.322529142657,1168944.7257405855
2016-07-26,31.268309766665705,28022.919920421806,2016,1335.5908389093227,1196967.6456610074
2016-07-27,34.06615856538369,30530.37534161335,2016,1369.6569974747063,1227498.0210026207
2016-07-28,30.35109515755572,27200.904540225867,2016,1400.008092632262,1254698.9255428466
2016-07-29,29.293583516606567,26253.153790333254,2016,1429.3016761488686,1280952.0793331799
2016-07-30,28.244937244231,25313.348257673566,2016,1457.5466133930995,1306265.4275908533
2016-07-31,28.886299819375573,25888.14274504276,2016,1486.4329132124751,1332153.570335896
2016-08-01,27.75833770516242,24877.2536936121,2016,1514.1912509176375,1357030.8240295083
2016-08-02,26.194316496433906,23475.564845922458,2016,1540.3855674140714,1380506.3888754307
2016-08-03,20.107691309002306,18020.680604150846,2016,1560.4932587230737,1398527.0694795814
2016-08-04,16.431101029849298,14725.689741461421,2016,1576.924359752923,1413252.759221043
2016-08-05,26.928362358432814,24133.422867741137,2016,1603.852722111356,1437386.182088784
2016-08-06,22.923028359553793,20543.809142448354,2016,1626.7757504709098,1457929.9912312324
2016-08-07,23.19901570902933,20791.151306163494,2016,1649.974766179939,1478721.142537396
2016-08-08,25.4180905851183,22779.904712219195,2016,1675.3928567650573,1501501.0472496152
2016-08-09,25.05070137918734,22450.64744266233,2016,1700.4435581442447,1523951.6946922773
2016-08-10,24.73318364283123,22166.085399954583,2016,1725.1767417870758,1546117.780092232
2016-08-11,19.019841793498514,17045.740798132574,2016,1744.1965835805745,1563163.5208903647
2016-08-12,14.46591430148127,12964.473010250646,2016,1758.6624978820557,1576127.9939006153
2016-08-13,15.800261815571469,14160.326377842213,2016,1774.4627596976272,1590288.3202784574
2016-08-14,14.37225170457427,12880.531809966717,2016,1788.8350114022014,1603168.8520884241
2016-08-15,13.109900018487608,11749.20170371556,2016,1801.944911420689,1614918.0537921397
2016-08-16,14.456168987150653,12955.739178293494,2016,1816.4010804078396,1627873.7929704331
2016-08-17,14.577600008400388,13064.566671999726,2016,1830.97868041624,1640938.359642433
2016-08-18,18.961176140113565,16993.16415042908,2016,1849.9398565563536,1657931.523792862
2016-08-19,20.208595445144038,18111.11173227513,2016,1870.1484520014976,1676042.6355251372
2016-08-20,16.793639709800928,15050.599929193111,2016,1886.9420917112986,1691093.2354543302
2016-08-21,12.261798584802236,10989.12612758395,2016,1899.2038902961008,1702082.3615819141
2016-08-22,15.530146218597283,13918.246527676021,2016,1914.7340365146981,1716000.6081095901
2016-08-23,21.25325218385475,19047.341811600614,2016,1935.987288698553,1735047.9499211907
2016-08-24,44.2555027752949,39662.15057880116,2016,1980.2427914738478,1774710.100499992
2016-08-25,35.074118723129345,31433.717639110815,2016,2015.316910196977,1806143.8181391028
2016-08-26,18.7244011033798,16780.964388335804,2016,2034.041311300357,1822924.7825274386
2016-08-27,11.347636838841376,10169.846748796284,2016,2045.3889481391982,1833094.629276235
2016-08-28,9.79656237591131,8779.760882638018,2016,2055.1855105151094,1841874.3901588728
2016-08-29,6.143907152675797,5506.220816626506,2016,2061.3294176677855,1847380.6109754995
2016-08-30,2.853268946742896,2557.123419931139,2016,2064.1826866145284,1849937.7343954307
2016-08-31,4.072676858255304,3649.966957354136,2016,2068.2553634727838,1853587.7013527846
2016-09-01,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-02,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-03,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-04,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-05,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-06,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-07,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-08,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-09,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-10,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-11,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-12,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-13,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-14,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-15,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-16,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-17,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-18,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-19,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-20,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-21,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-22,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-23,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-24,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-25,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-26,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-27,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-28,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-29,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-09-30,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-01,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-02,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-03,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-04,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-05,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-06,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-07,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-08,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-09,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-10,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-11,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-12,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-13,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-14,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-15,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-16,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-17,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-18,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-19,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-20,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-21,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-22,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-23,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-24,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-25,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-26,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-27,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-28,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-29,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-30,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-10-31,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-01,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-02,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-03,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-04,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-05,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-06,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-07,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-08,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-09,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-10,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-11,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-12,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-13,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-14,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-15,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-16,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-17,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-18,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-19,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-20,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-21,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-22,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-23,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-24,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-25,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-26,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-27,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-28,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-29,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-11-30,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-01,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-02,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-03,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-04,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-05,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-06,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-07,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-08,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-09,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-10,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-11,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-12,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-13,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-14,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-15,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-16,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-17,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-18,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-19,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-20,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-21,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-22,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-23,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-24,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-25,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-26,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-27,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-28,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-29,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-30,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2016-12-31,0.0,0.0,2016,2068.2553634727838,1853587.7013527846
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
