date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-04-22,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-04-23,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-04-24,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-04-25,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-04-26,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-04-27,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-04-28,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-04-29,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-04-30,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-01,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-02,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-03,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-04,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-05,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-06,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-07,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-08,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-09,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-10,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-11,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-12,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-13,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-14,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-15,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-16,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-17,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-18,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-19,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-20,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-21,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-22,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-23,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-24,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-25,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-26,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-27,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-28,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-29,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-30,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-05-31,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-06-01,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-06-02,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-06-03,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-06-04,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-06-05,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-06-06,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-06-07,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-06-08,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-06-09,0.0,0.0,2016,0.4296189148305943,277.576780872047
2016-06-10,10.37709577928256,6704.641582994463,2016,10.806714694113156,6982.218363866509
2016-06-11,32.58192028611866,21051.178696861265,2016,43.388634980231814,28033.397060727773
2016-06-12,24.481185517977533,15817.293963165283,2016,67.86982049820935,43850.69102389306
2016-06-13,14.147735310014125,9140.851783800126,2016,82.01755580822348,52991.542807693186
2016-06-14,7.0566196531541685,4559.281957902908,2016,89.07417546137764,57550.82476559609
2016-06-15,0.0,0.0,2016,89.07417546137764,57550.82476559609
2016-06-16,0.0,0.0,2016,89.07417546137764,57550.82476559609
2016-06-17,0.0,0.0,2016,89.07417546137764,57550.82476559609
2016-06-18,4.623723729563431,2987.387901670933,2016,93.69789919094107,60538.21266726702
2016-06-19,18.284196090491598,11813.419094066623,2016,111.98209528143266,72351.63176133364
2016-06-20,15.765696664440284,10186.216614894867,2016,127.74779194587296,82537.84837622852
2016-06-21,14.630872574761785,9453.00677055359,2016,142.37866452063474,91990.85514678211
2016-06-22,23.57907540888595,15234.440621681211,2016,165.9577399295207,107225.29576846331
2016-06-23,26.2854588986993,16983.03499444962,2016,192.24319882822,124208.33076291293
2016-06-24,28.322339303831882,18299.06342420578,2016,220.56553813205187,142507.3941871187
2016-06-25,29.178289587035344,18852.092902183536,2016,249.74382771908722,161359.48708930225
2016-06-26,22.304338753184673,14410.833268432618,2016,272.0481664722719,175770.32035773486
2016-06-27,14.557522270868038,9405.61513920784,2016,286.6056887431399,185175.9354969427
2016-06-28,44.945972091740934,29039.592568473818,2016,331.55166083488086,214215.52806541653
2016-06-29,47.267252574685074,30539.371888504025,2016,378.81891340956594,244754.89995392054
2016-06-30,16.886785629950264,10910.552195510865,2016,395.7056990395162,255665.45214943142
2016-07-01,23.333743686407384,15075.93179578781,2016,419.0394427259236,270741.3839452192
2016-07-02,29.310381664305055,18937.437593307495,2016,448.34982439022866,289678.82153852674
2016-07-03,25.710293491690027,16611.42062498093,2016,474.06011788191864,306290.2421635077
2016-07-04,26.130507504307175,16882.920898532866,2016,500.19062538622586,323173.1630620405
2016-07-05,33.26388977067313,21491.799180831913,2016,533.454515156899,344664.96224287245
2016-07-06,48.530143827477616,31355.32592693329,2016,581.9846589843766,376020.2881698057
2016-07-07,43.17485793745014,27895.275713386538,2016,625.1595169218267,403915.56388319226
2016-07-08,34.430980000439085,22245.856178283695,2016,659.5904969222659,426161.42006147595
2016-07-09,38.985966303237475,25188.832828521732,2016,698.5764632255033,451350.2528899977
2016-07-10,33.56427081057465,21685.87537071228,2016,732.1407340360779,473036.12826071
2016-07-11,33.92062218605116,21916.113994407657,2016,766.0613562221291,494952.2422551176
2016-07-12,33.69240945462674,21768.665748634336,2016,799.7537656767558,516720.90800375195
2016-07-13,35.98252285784787,23248.30801845551,2016,835.7362885346038,539969.2160222075
2016-07-14,40.76861403352649,26340.601527061466,2016,876.5049025681302,566309.817549269
2016-07-15,48.65516228515691,31436.10035243988,2016,925.1600648532872,597745.9179017089
2016-07-16,58.78921235354208,37983.71010162354,2016,983.9492772068292,635729.6280033323
2016-07-17,40.409176660539785,26108.369040374757,2016,1024.358453867369,661837.9970437071
2016-07-18,48.98052383207939,31646.316447906494,2016,1073.3389776994484,693484.3134916136
2016-07-19,63.515004500433534,41037.0444077301,2016,1136.853982199882,734521.3578993437
2016-07-20,64.20660535082915,41483.887717170706,2016,1201.060587550711,776005.2456165145
2016-07-21,55.34932844011136,35761.20110515595,2016,1256.4099159908224,811766.4467216703
2016-07-22,49.35934784538955,31891.074642906187,2016,1305.769263836212,843657.5213645765
2016-07-23,44.993773645336944,29070.4771522522,2016,1350.763037481549,872727.9985168288
2016-07-24,39.527474047329164,25538.70098197937,2016,1390.2905115288781,898266.6994988081
2016-07-25,38.957756507022154,25170.606479187016,2016,1429.2482680359003,923437.3059779952
2016-07-26,34.13132897084609,22052.251648063662,2016,1463.3795970067463,945489.5576260588
2016-07-27,36.089613617538504,23317.49935829163,2016,1499.4692106242849,968807.0569843504
2016-07-28,32.467802842905826,20977.447416801453,2016,1531.9370134671906,989784.5044011519
2016-07-29,31.84456323869567,20574.772308521275,2016,1563.7815767058864,1010359.2767096731
2016-07-30,30.289983954796423,19570.35863319397,2016,1594.0715606606827,1029929.6353428671
2016-07-31,30.532117241872868,19726.80094997406,2016,1624.6036779025555,1049656.436292841
2016-08-01,28.71569579363128,18553.21105226517,2016,1653.3193736961869,1068209.6473451064
2016-08-02,27.935937517564966,18049.409230098725,2016,1681.2553112137518,1086259.0565752052
2016-08-03,22.09297104191806,14274.268590183257,2016,1703.34828225567,1100533.3251653884
2016-08-04,20.605514942966845,13313.223204650878,2016,1723.9537971986367,1113846.5483700393
2016-08-05,29.878670238027855,19304.608840789795,2016,1753.8324674366647,1133151.157210829
2016-08-06,25.099497536590015,16216.785358390807,2016,1778.9319649732547,1149367.9425692197
2016-08-07,24.367873119507166,15744.08282251358,2016,1803.2998380927618,1165112.0253917335
2016-08-08,28.930478041453586,18691.98186258316,2016,1832.2303161342154,1183804.0072543165
2016-08-09,25.9291106303619,16752.798378276824,2016,1858.1594267645773,1200556.8056325933
2016-08-10,25.687846200721886,16596.917430286412,2016,1883.8472729652992,1217153.7230628799
2016-08-11,19.934061040082707,12879.396837997438,2016,1903.781334005382,1230033.1199008774
2016-08-12,15.8242871107802,10224.071902275087,2016,1919.6056211161622,1240257.1918031524
2016-08-13,17.893496113918715,11560.987839202882,2016,1937.4991172300809,1251818.1796423553
2016-08-14,14.668464412668545,9477.294857025146,2016,1952.1675816427494,1261295.4744993804
2016-08-15,13.849419751689082,8948.110101566315,2016,1966.0170013944385,1270243.5846009466
2016-08-16,14.134083082151568,9132.031079378128,2016,1980.15108447659,1279375.6156803248
2016-08-17,14.934979973789932,9649.490561065675,2016,1995.0860644503798,1289025.1062413906
2016-08-18,20.103870624116546,12989.1108102417,2016,2015.1899350744964,1302014.2170516322
2016-08-19,23.42647334354025,15135.844427261354,2016,2038.6164084180368,1317150.0614788935
2016-08-20,20.530165079846284,13264.539658088685,2016,2059.146573497883,1330414.6011369822
2016-08-21,14.826832554425604,9579.616513414383,2016,2073.9734060523087,1339994.2176503965
2016-08-22,18.40156619773526,11889.251920356752,2016,2092.374972250044,1351883.4695707534
2016-08-23,25.43687697624463,16434.766214351657,2016,2117.8118492262884,1368318.235785105
2016-08-24,46.88934720577682,30295.207229652406,2016,2164.7011964320654,1398613.4430147575
2016-08-25,41.70170952000313,26943.47452087402,2016,2206.4029059520685,1425556.9175356315
2016-08-26,21.443823815425326,13854.854567146303,2016,2227.846729767494,1439411.7721027778
2016-08-27,17.36802857234703,11221.483260593415,2016,2245.214758339841,1450633.2553633712
2016-08-28,12.239250500618056,7907.779748449326,2016,2257.4540088404588,1458541.0351118206
2016-08-29,9.310686204337868,6015.634356622697,2016,2266.7646950447966,1464556.6694684431
2016-08-30,6.691972246614335,4323.683268537522,2016,2273.456667291411,1468880.3527369807
2016-08-31,9.134461012537534,5901.7752602005,2016,2282.5911283039486,1474782.1279971811
2016-09-01,0.0,0.0,2016,2282.5911283039486,1474782.1279971811
2016-09-02,0.0,0.0,2016,2282.5911283039486,1474782.1279971811
2016-09-03,0.0,0.0,2016,2282.5911283039486,1474782.1279971811
2016-09-04,0.0,0.0,2016,2282.5911283039486,1474782.1279971811
2016-09-05,0.0,0.0,2016,2282.5911283039486,1474782.1279971811
2016-09-06,1.0294231255370256,665.1102814094722,2016,2283.6205514294857,1475447.2382785906
2016-09-07,0.0,0.0,2016,2283.6205514294857,1475447.2382785906
2016-09-08,0.0,0.0,2016,2283.6205514294857,1475447.2382785906
2016-09-09,0.0,0.0,2016,2283.6205514294857,1475447.2382785906
2016-09-10,0.0,0.0,2016,2283.6205514294857,1475447.2382785906
2016-09-11,0.0,0.0,2016,2283.6205514294857,1475447.2382785906
2016-09-12,0.0,0.0,2016,2283.6205514294857,1475447.2382785906
2016-09-13,0.0,0.0,2016,2283.6205514294857,1475447.2382785906
2016-09-14,0.19567971866525397,126.42866622962059,2016,2283.816231148151,1475573.6669448202
2016-09-15,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-16,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-17,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-18,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-19,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-20,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-21,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-22,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-23,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-24,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-25,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-26,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-27,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-28,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-29,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-09-30,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-01,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-02,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-03,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-04,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-05,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-06,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-07,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-08,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-09,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-10,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-11,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-12,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-13,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-14,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-15,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-16,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-17,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-18,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-19,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-20,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-21,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-22,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-23,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-24,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-25,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-26,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-27,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-28,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-29,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-30,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-10-31,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-01,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-02,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-03,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-04,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-05,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-06,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-07,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-08,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-09,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-10,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-11,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-12,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-13,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-14,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-15,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-16,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-17,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-18,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-19,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-20,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-21,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-22,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-23,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-24,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-25,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-26,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-27,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-28,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-29,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-11-30,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-01,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-02,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-03,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-04,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-05,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-06,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-07,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-08,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-09,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-10,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-11,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-12,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-13,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-14,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-15,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-16,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-17,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-18,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-19,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-20,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-21,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-22,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-23,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-24,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-25,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-26,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-27,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-28,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-29,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-30,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2016-12-31,0.0,0.0,2016,2283.816231148151,1475573.6669448202
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
