date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-04-22,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-04-23,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-04-24,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-04-25,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-04-26,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-04-27,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-04-28,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-04-29,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-04-30,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-01,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-02,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-03,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-04,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-05,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-06,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-07,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-08,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-09,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-10,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-11,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-12,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-13,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-14,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-15,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-16,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-17,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-18,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-19,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-20,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-21,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-22,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-23,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-24,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-25,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-26,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-27,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-28,0.0,0.0,2016,1.3801483475303244,350.14363576844335
2016-05-29,0.06911432029584706,17.5343030590564,2016,1.4492626678261715,367.67793882749976
2016-05-30,0.0736935237832999,18.696046983823184,2016,1.5229561916094714,386.37398581132294
2016-05-31,0.10490170263259088,26.613561957888308,2016,1.6278578942420623,412.98754776921123
2016-06-01,0.0,0.0,2016,1.6278578942420623,412.98754776921123
2016-06-02,0.0,0.0,2016,1.6278578942420623,412.98754776921123
2016-06-03,0.0,0.0,2016,1.6278578942420623,412.98754776921123
2016-06-04,0.0,0.0,2016,1.6278578942420623,412.98754776921123
2016-06-05,0.0,0.0,2016,1.6278578942420623,412.98754776921123
2016-06-06,0.0,0.0,2016,1.6278578942420623,412.98754776921123
2016-06-07,0.0,0.0,2016,1.6278578942420623,412.98754776921123
2016-06-08,0.0,0.0,2016,1.6278578942420623,412.98754776921123
2016-06-09,0.0,0.0,2016,1.6278578942420623,412.98754776921123
2016-06-10,0.055286529079332195,14.026192427426578,2016,1.6831444233213946,427.0137401966378
2016-06-11,14.25323266498113,3616.0451271057127,2016,15.936377088302525,4043.0588673023503
2016-06-12,20.477057780249645,5195.029558849335,2016,36.41343486855217,9238.088426151686
2016-06-13,6.959964303647057,1765.7429438352583,2016,43.37339917219923,11003.831369986943
2016-06-14,0.9290008307513545,235.68751076161865,2016,44.302400002950584,11239.518880748563
2016-06-15,0.0,0.0,2016,44.302400002950584,11239.518880748563
2016-06-16,0.0,0.0,2016,44.302400002950584,11239.518880748563
2016-06-17,0.0,0.0,2016,44.302400002950584,11239.518880748563
2016-06-18,0.0,0.0,2016,44.302400002950584,11239.518880748563
2016-06-19,10.620292138245148,2694.368115472794,2016,54.922692141195725,13933.886996221358
2016-06-20,9.21936631606797,2338.953234386444,2016,64.1420584572637,16272.8402306078
2016-06-21,10.620321653657042,2694.3756035327915,2016,74.76238011092074,18967.215834140592
2016-06-22,17.380479327702925,4409.427605438232,2016,92.14285943862367,23376.643439578824
2016-06-23,23.45672085325597,5950.970080471039,2016,115.59958029187963,29327.61352004986
2016-06-24,22.63315289707507,5742.030889987946,2016,138.2327331889547,35069.64441003781
2016-06-25,16.33008668382289,4142.942991685867,2016,154.5628198727776,39212.58740172368
2016-06-26,10.294910859253449,2611.8188849926,2016,164.85773073203106,41824.40628671627
2016-06-27,9.96703682915639,2528.637243556976,2016,174.82476756118743,44353.04353027325
2016-06-28,27.72064060275838,7032.7265209198,2016,202.5454081639458,51385.77005119305
2016-06-29,27.9879012188669,7100.530539226533,2016,230.53330938281272,58486.30059041959
2016-06-30,12.179632494005107,3089.9727637290957,2016,242.7129418768178,61576.27335414868
2016-07-01,17.752962694329735,4503.926635551455,2016,260.4659045711476,66080.19998970014
2016-07-02,17.750200255442476,4503.2258048057565,2016,278.21610482659,70583.42579450589
2016-07-03,15.91092066037453,4036.600571537018,2016,294.12702548696456,74620.0263660429
2016-07-04,16.258024304600085,4124.660766077041,2016,310.38504979156465,78744.68713211996
2016-07-05,19.585945194050417,4968.954295730591,2016,329.97099498561505,83713.64142785054
2016-07-06,31.74136700064449,8052.784808063508,2016,361.71236198625957,91766.42623591406
2016-07-07,26.405579049708482,6699.095404911042,2016,388.11794103596804,98465.52164082509
2016-07-08,20.483029252391752,5196.544521331788,2016,408.6009702883598,103662.06616215687
2016-07-09,37.067054263616015,9403.911666679382,2016,445.6680245519758,113065.97782883626
2016-07-10,32.938824572805636,8356.57979412079,2016,478.60684912478143,121422.55762295704
2016-07-11,32.49292396286787,8243.454809379578,2016,511.0997730876493,129666.01243233663
2016-07-12,32.34105231398244,8204.924972057344,2016,543.4408254016317,137870.93740439398
2016-07-13,33.368889404555496,8465.68724193573,2016,576.8097148061872,146336.6246463297
2016-07-14,37.8288818941278,9597.18733654022,2016,614.638596700315,155933.81198286993
2016-07-15,44.150265968452075,11200.922476196292,2016,658.7888626687671,167134.7344590662
2016-07-16,52.60925949225992,13346.969133186343,2016,711.398122161027,180481.70359225257
2016-07-17,38.39079860105353,9739.74560508728,2016,749.7889207620806,190221.44919733983
2016-07-18,47.98054798578812,12172.665023994447,2016,797.7694687478687,202394.11422133428
2016-07-19,58.736353049844,14901.412768745422,2016,856.5058217977127,217295.5269900797
2016-07-20,61.22122674069163,15531.825224113467,2016,917.7270485384043,232827.35221419318
2016-07-21,49.02351156331726,12437.264883613589,2016,966.7505601017216,245264.61709780677
2016-07-22,43.548512216341706,11048.25754928589,2016,1010.2990723180633,256312.87464709266
2016-07-23,40.545731689970374,10286.452129745483,2016,1050.8448040080336,266599.32677683816
2016-07-24,36.45786893165718,9249.361347961427,2016,1087.3026729396909,275848.6881247996
2016-07-25,34.76266974109714,8819.289313316345,2016,1122.065342680788,284667.9774381159
2016-07-26,32.255213301060564,8183.147614479065,2016,1154.3205559818484,292851.125052595
2016-07-27,33.65497382212494,8538.266858673096,2016,1187.9755298039736,301389.39191126806
2016-07-28,30.10999257685775,7638.9051167488105,2016,1218.0855223808312,309028.2970280169
2016-07-29,31.016561637490483,7868.901687431336,2016,1249.1020840183216,316897.1987154482
2016-07-30,28.919902268102618,7336.979205417634,2016,1278.0219862864244,324234.1779208658
2016-07-31,28.366458230099436,7196.570452976227,2016,1306.3884445165238,331430.7483738421
2016-08-01,27.502701920978097,6977.435477352144,2016,1333.891146437502,338408.1838511942
2016-08-02,26.981113660133495,6845.108535575868,2016,1360.8722600976353,345253.2923867701
2016-08-03,22.366086927510928,5674.276253509523,2016,1383.2383470251464,350927.5686402796
2016-08-04,19.223516060134113,4877.0060244560245,2016,1402.4618630852804,355804.57466473564
2016-08-05,28.506519883365957,7232.104094409943,2016,1430.9683829686464,363036.67875914555
2016-08-06,23.649403733722234,5999.853727245331,2016,1454.6177867023687,369036.5324863909
2016-08-07,22.006650973174533,5583.087351894379,2016,1476.624437675543,374619.6198382853
2016-08-08,21.794740272780597,5529.325607204438,2016,1498.4191779483237,380148.9454454897
2016-08-09,22.94623079138287,5821.458751773835,2016,1521.3654087397065,385970.4041972636
2016-08-10,24.066688181990283,6105.718791770935,2016,1545.432096921697,392076.1229890345
2016-08-11,19.17461621559272,4864.600133895873,2016,1564.6067131372895,396940.7231229304
2016-08-12,14.642801753545212,3714.8788048744204,2016,1579.249514890835,400655.6019278048
2016-08-13,16.495865094459663,4185.000974464417,2016,1595.7453799852944,404840.6029022692
2016-08-14,14.919988575628249,3785.2011016368865,2016,1610.6653685609226,408625.8040039061
2016-08-15,13.130692692126257,3331.2567359924315,2016,1623.796061253049,411957.06073989853
2016-08-16,14.11039623971713,3579.8075260162354,2016,1637.906457492766,415536.8682659148
2016-08-17,15.209002034138825,3858.5238160610197,2016,1653.115459526905,419395.39208197576
2016-08-18,19.010934926695743,4823.07419090271,2016,1672.1263944536006,424218.4662728785
2016-08-19,21.027239944975257,5334.610774040223,2016,1693.1536343985758,429553.07704691874
2016-08-20,17.6960180735184,4489.4797852516185,2016,1710.8496524720942,434042.55683217035
2016-08-21,15.106570510540978,3832.536938524246,2016,1725.9562229826354,437875.09377069457
2016-08-22,17.93056966490665,4548.985523986817,2016,1743.886792647542,442424.0792946814
2016-08-23,22.137210231716352,5616.210235786439,2016,1766.0240028792582,448040.2895304678
2016-08-24,38.0700862043995,9658.380870056153,2016,1804.0940890836578,457698.670400524
2016-08-25,33.511450298761915,8501.854940795898,2016,1837.6055393824197,466200.5253413199
2016-08-26,20.593874300940563,5224.66591014862,2016,1858.1994136833603,471425.1912514685
2016-08-27,19.798103995242364,5022.778983592988,2016,1877.9975176786027,476447.9702350615
2016-08-28,12.316301741842496,3124.645751905441,2016,1890.313819420445,479572.61598696694
2016-08-29,10.315160654358946,2616.9562580108645,2016,1900.628980074804,482189.5722449778
2016-08-30,7.785529168985659,1975.1887501716617,2016,1908.4145092437898,484164.76099514944
2016-08-31,7.474299911725319,1896.2298876047134,2016,1915.888809155515,486060.99088275415
2016-09-01,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-02,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-03,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-04,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-05,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-06,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-07,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-08,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-09,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-10,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-11,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-12,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-13,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-14,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-15,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-16,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-17,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-18,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-19,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-20,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-21,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-22,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-23,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-24,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-25,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-26,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-27,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-28,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-29,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-09-30,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-01,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-02,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-03,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-04,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-05,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-06,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-07,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-08,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-09,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-10,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-11,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-12,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-13,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-14,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-15,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-16,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-17,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-18,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-19,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-20,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-21,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-22,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-23,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-24,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-25,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-26,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-27,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-28,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-29,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-30,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-10-31,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-01,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-02,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-03,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-04,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-05,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-06,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-07,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-08,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-09,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-10,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-11,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-12,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-13,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-14,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-15,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-16,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-17,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-18,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-19,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-20,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-21,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-22,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-23,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-24,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-25,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-26,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-27,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-28,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-29,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-11-30,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-01,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-02,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-03,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-04,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-05,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-06,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-07,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-08,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-09,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-10,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-11,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-12,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-13,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-14,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-15,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-16,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-17,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-18,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-19,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-20,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-21,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-22,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-23,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-24,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-25,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-26,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-27,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-28,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-29,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-30,0.0,0.0,2016,1915.888809155515,486060.99088275415
2016-12-31,0.0,0.0,2016,1915.888809155515,486060.99088275415
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
