date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,9.809448378467387,12704.891081015377,2016,9.809448378467387,12704.891081015377
2016-06-11,29.055274900006584,37631.48432931741,2016,38.864723278473974,50336.37541033279
2016-06-12,23.97819251257459,31055.80583517736,2016,62.84291579104856,81392.18124551015
2016-06-13,14.443180490984313,18706.356149872667,2016,77.28609628203287,100098.53739538282
2016-06-14,8.333575225243882,10793.386280984108,2016,85.61967150727676,110891.92367636692
2016-06-15,0.0,0.0,2016,85.61967150727676,110891.92367636692
2016-06-16,0.0,0.0,2016,85.61967150727676,110891.92367636692
2016-06-17,0.0,0.0,2016,85.61967150727676,110891.92367636692
2016-06-18,0.00020096134234671913,0.2602788523373234,2016,85.6198724686191,110892.18395521927
2016-06-19,13.54247931701438,17539.79612831735,2016,99.16235178563349,128431.98008353662
2016-06-20,16.54006881234805,21422.180394430423,2016,115.70242059798153,149854.16047796703
2016-06-21,15.421342783983075,19973.2413928171,2016,131.1237633819646,169827.40187078415
2016-06-22,20.229699291845865,26200.874523053597,2016,151.35346267381047,196028.27639383773
2016-06-23,22.694447677182044,29393.13963008474,2016,174.0479103509925,225421.41602392247
2016-06-24,24.738654794693556,32040.732825236242,2016,198.78656514568607,257462.14884915872
2016-06-25,19.83657561982368,25691.71302469919,2016,218.62314076550976,283153.8618738579
2016-06-26,14.996648953319927,19423.19121128003,2016,233.61978971882968,302577.0530851379
2016-06-27,11.254971594733389,14577.087590867231,2016,244.87476131356306,317154.14067600516
2016-06-28,40.612703434603425,52600.30469958307,2016,285.4874647481665,369754.44537558826
2016-06-29,40.81942733081073,52868.04703165162,2016,326.3068920789772,422622.49240723986
2016-06-30,15.52225177156001,20103.93556101056,2016,341.82914385053726,442726.4279682504
2016-07-01,18.255312762073366,23643.710771863884,2016,360.0844566126106,466370.1387401143
2016-07-02,26.00904905460838,33686.107782057894,2016,386.093505667219,500056.2465221722
2016-07-03,23.805016609378374,30831.513815577768,2016,409.89852227659736,530887.76033775
2016-07-04,24.574263499839482,31827.818355919833,2016,434.4727857764368,562715.5786936698
2016-07-05,34.020930006681255,44062.84569054069,2016,468.4937157831181,606778.4243842105
2016-07-06,44.23087151219994,57286.442957833686,2016,512.7245872953181,664064.8673420441
2016-07-07,41.45831913138006,53695.51973201312,2016,554.1829064266981,717760.3870740572
2016-07-08,34.64008336621304,44864.75377872262,2016,588.8229897929111,762625.14085278
2016-07-09,38.90356470741601,50386.68161564631,2016,627.7265545003271,813011.8224684262
2016-07-10,33.281551352659214,43105.22555691545,2016,661.0081058529863,856117.0480253417
2016-07-11,32.90075376294138,42612.02841528024,2016,693.9088596159278,898729.0764406219
2016-07-12,31.45098854314207,40734.33779497726,2016,725.3598481590698,939463.4142355992
2016-07-13,33.58625611357202,43499.86964391241,2016,758.9461042726418,982963.2838795116
2016-07-14,39.151393715047185,50707.66200385874,2016,798.097497987689,1033670.9458833704
2016-07-15,44.964660168080925,58236.823100504786,2016,843.0621581557699,1091907.7689838752
2016-07-16,52.75260039496097,68323.51997789109,2016,895.8147585507309,1160231.2889617663
2016-07-17,40.36126647310613,52274.65140223999,2016,936.176025023837,1212505.9403640062
2016-07-18,48.78804931400177,63188.75727510004,2016,984.9640743378388,1275694.6976391063
2016-07-19,64.534367304576,83582.89640288398,2016,1049.4984416424147,1359277.59404199
2016-07-20,67.16242052190424,86986.66882647506,2016,1116.660862164319,1446264.2628684654
2016-07-21,54.89380996808729,71096.74772308339,2016,1171.5546721324063,1517361.0105915486
2016-07-22,49.05224794583385,63530.93908917105,2016,1220.6069200782401,1580891.9496807198
2016-07-23,43.832908627676574,56771.013862630476,2016,1264.4398287059166,1637662.96354335
2016-07-24,39.70635879278632,51426.43543478071,2016,1304.146187498703,1689089.398978131
2016-07-25,39.182584092189146,50748.05880590872,2016,1343.3287715908923,1739837.4577840397
2016-07-26,33.71027976864153,43660.501207312685,2016,1377.0390513595337,1783497.9589913522
2016-07-27,36.041085481536996,46679.28794952622,2016,1413.0801368410707,1830177.2469408785
2016-07-28,32.106761209883075,41583.674065826075,2016,1445.186898050954,1871760.9210067047
2016-07-29,31.38494819608284,40648.80440064474,2016,1476.5718462470365,1912409.7254073494
2016-07-30,29.79546373508002,38590.1537841294,2016,1506.3673099821167,1950999.8791914787
2016-07-31,30.351524208347683,39310.345937118465,2016,1536.7188341904643,1990310.225128597
2016-08-01,28.983599811543225,37538.65299395425,2016,1565.7024340020075,2027848.8781225514
2016-08-02,27.774478687434126,35972.63708838291,2016,1593.4769126894416,2063821.5152109344
2016-08-03,21.565685077468384,27931.20157481497,2016,1615.0425977669101,2091752.7167857494
2016-08-04,18.754021008308396,24289.622112151723,2016,1633.7966187752186,2116042.338897901
2016-08-05,28.739287138029002,37222.226851835665,2016,1662.5359059132475,2153264.5657497365
2016-08-06,24.527048878920763,31766.667453946535,2016,1687.0629547921683,2185031.233203683
2016-08-07,24.154076214295504,31283.604910831313,2016,1711.2170310064637,2216314.8381145145
2016-08-08,27.784637312799518,35985.79422258868,2016,1739.0016683192632,2252300.632337103
2016-08-09,26.137375639999526,33852.31236638212,2016,1765.1390439592628,2286152.9447034854
2016-08-10,25.527642219122104,33062.60468845529,2016,1790.666686178385,2319215.5493919407
2016-08-11,19.982517473760996,25880.732354522585,2016,1810.6492036521458,2345096.2817464634
2016-08-12,15.344656282462743,19873.919431825023,2016,1825.9938599346087,2364970.201178288
2016-08-13,16.9125787749307,21904.643660315418,2016,1842.9064387095393,2386874.844838604
2016-08-14,15.087986854049307,19541.48920680062,2016,1857.9944255635887,2406416.334045404
2016-08-15,13.985471474474744,18113.54573106079,2016,1871.9798970380634,2424529.8797764652
2016-08-16,14.992275003089082,19417.526207588424,2016,1886.9721720411524,2443947.4059840534
2016-08-17,15.75776742166129,20408.96807323413,2016,1902.7299394628137,2464356.374057288
2016-08-18,19.99385628844328,25895.418033061087,2016,1922.723795751257,2490251.792090349
2016-08-19,21.901319778009928,28365.905153331154,2016,1944.6251155292668,2518617.69724368
2016-08-20,17.84253419691128,23109.092869956796,2016,1962.4676497261783,2541726.7901136368
2016-08-21,13.375037389836942,17322.930575321087,2016,1975.8426871160152,2559049.7206889577
2016-08-22,16.88906698152785,21874.191920036297,2016,1992.731754097543,2580923.912608994
2016-08-23,22.971334660207923,29751.75500022285,2016,2015.703088757751,2610675.667609217
2016-08-24,46.10990408089754,59720.10723760978,2016,2061.8129928386484,2670395.7748468267
2016-08-25,39.147051447205534,50702.03803420781,2016,2100.960044285854,2721097.8128810343
2016-08-26,20.626007534915168,26714.160578338466,2016,2121.586051820769,2747811.9734593728
2016-08-27,13.949828500871439,18067.382065178466,2016,2135.5358803216404,2765879.3555245516
2016-08-28,11.23539852775537,14551.737166003077,2016,2146.771278849396,2780431.0926905544
2016-08-29,7.606157683862402,9851.257806771615,2016,2154.3774365332583,2790282.3504973263
2016-08-30,4.476448864798546,5797.75672012723,2016,2158.853885398057,2796080.1072174534
2016-08-31,6.60318920104428,8552.244361747873,2016,2165.4570745991014,2804632.3515792014
2016-09-01,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-02,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-03,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-04,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-05,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-06,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-07,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-08,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-09,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-10,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-11,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-12,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-13,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-14,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-15,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-16,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-17,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-18,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-19,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-20,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-21,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-22,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-23,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-24,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-25,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-26,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-27,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-28,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-29,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-09-30,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-01,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-02,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-03,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-04,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-05,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-06,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-07,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-08,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-09,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-10,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-11,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-12,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-13,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-14,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-15,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-16,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-17,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-18,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-19,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-20,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-21,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-22,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-23,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-24,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-25,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-26,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-27,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-28,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-29,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-30,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-10-31,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-01,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-02,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-03,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-04,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-05,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-06,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-07,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-08,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-09,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-10,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-11,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-12,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-13,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-14,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-15,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-16,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-17,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-18,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-19,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-20,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-21,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-22,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-23,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-24,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-25,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-26,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-27,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-28,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-29,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-11-30,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-01,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-02,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-03,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-04,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-05,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-06,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-07,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-08,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-09,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-10,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-11,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-12,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-13,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-14,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-15,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-16,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-17,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-18,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-19,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-20,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-21,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-22,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-23,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-24,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-25,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-26,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-27,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-28,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-29,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-30,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2016-12-31,0.0,0.0,2016,2165.4570745991014,2804632.3515792014
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
