date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,6.791891006086315,14193.813130054186,2016,6.791891006086315,14193.813130054186
2016-06-11,22.7864869586868,47619.60071093445,2016,29.578377964773118,61813.41384098864
2016-06-12,22.400423099562612,46812.79767658572,2016,51.97880106433573,108626.21151757435
2016-06-13,13.55812856234935,28334.015230042285,2016,65.53692962668508,136960.22674761663
2016-06-14,7.701587523023559,16094.912890768503,2016,73.23851714970864,153055.13963838515
2016-06-15,0.0,0.0,2016,73.23851714970864,153055.13963838515
2016-06-16,0.0,0.0,2016,73.23851714970864,153055.13963838515
2016-06-17,0.0,0.0,2016,73.23851714970864,153055.13963838515
2016-06-18,0.0,0.0,2016,73.23851714970864,153055.13963838515
2016-06-19,11.71998702712001,24492.63476114838,2016,84.95850417682865,177547.77439953352
2016-06-20,16.56097482733517,34609.41610224354,2016,101.51947900416383,212157.19050177705
2016-06-21,14.84560390569975,31024.60381821194,2016,116.36508290986357,243181.79431998899
2016-06-22,19.553802299813498,40863.879525873745,2016,135.91888520967706,284045.67384586274
2016-06-23,21.14467381558688,44188.51076459337,2016,157.06355902526394,328234.1846104561
2016-06-24,23.453283627380923,49013.08410204097,2016,180.51684265264487,377247.2687124971
2016-06-25,19.962901616931607,41718.822464976234,2016,200.47974426957649,418966.0911774733
2016-06-26,15.617484515858157,32637.693476082313,2016,216.09722878543462,451603.7846535556
2016-06-27,10.986707215734212,22960.21373060996,2016,227.08393600116884,474563.9983841656
2016-06-28,35.98143507440361,75194.63506402032,2016,263.06537107557244,549758.6334481859
2016-06-29,34.318142223896956,71718.6564478307,2016,297.3835132994694,621477.2898960166
2016-06-30,13.887243550353793,29021.805513168,2016,311.2707568498232,650499.0954091846
2016-07-01,17.726749283057497,37045.67203766499,2016,328.9975061328807,687544.7674468496
2016-07-02,21.343631198757453,44604.295398804534,2016,350.34113733163815,732149.0628456541
2016-07-03,19.61660000854311,40995.11528067383,2016,369.95773734018127,773144.1781263279
2016-07-04,21.061144476114745,44013.949683698236,2016,391.018881816296,817158.1278100262
2016-07-05,27.399432654950637,57259.81565743215,2016,418.4183144712466,874417.9434674584
2016-07-06,36.543740433755104,76369.75068138092,2016,454.96205490500176,950787.6941488392
2016-07-07,34.00007867615828,71053.96165870063,2016,488.96213358116006,1021841.6558075398
2016-07-08,27.963736380866997,58439.10749634308,2016,516.925869962027,1080280.763303883
2016-07-09,31.03589910638652,64859.36712537221,2016,547.9617690684136,1145140.130429255
2016-07-10,26.50928822944877,55399.57620084916,2016,574.4710572978623,1200539.7066301042
2016-07-11,25.974656228282964,54282.29285353186,2016,600.4457135261453,1254821.999483636
2016-07-12,25.37123192392952,53021.24614261577,2016,625.8169454500749,1307843.245626252
2016-07-13,27.574590842727584,57625.86431505594,2016,653.3915362928024,1365469.109941308
2016-07-14,32.25476805905806,67406.58087316963,2016,685.6463043518604,1432875.6908144776
2016-07-15,37.85948145166913,79119.40937276505,2016,723.5057858035295,1511995.1001872425
2016-07-16,46.37908209581009,96923.82045316414,2016,769.8848678993397,1608918.9206404067
2016-07-17,37.82840466586192,79054.46455989408,2016,807.7132725652016,1687973.3852003007
2016-07-18,47.9596328173613,100226.88311482445,2016,855.6729053825629,1788200.2683151253
2016-07-19,63.89306487453744,133524.84931264934,2016,919.5659702571004,1921725.1176277746
2016-07-20,65.71172554425912,137325.5183266068,2016,985.2776958013594,2059050.6359543814
2016-07-21,56.749045584425495,118595.15230919558,2016,1042.026741385785,2177645.788263577
2016-07-22,49.15351549674836,102721.8801098061,2016,1091.1802568825333,2280367.668373383
2016-07-23,44.944599123670656,93926.01274003295,2016,1136.124856006204,2374293.681113416
2016-07-24,40.70034157369541,85056.28875798048,2016,1176.8251975798994,2459349.9698713967
2016-07-25,39.710808825054215,82988.34583785766,2016,1216.5360064049537,2542338.3157092542
2016-07-26,35.56121740584854,74316.45679878125,2016,1252.0972238108022,2616654.7725080354
2016-07-27,37.27083483802305,77889.24533947233,2016,1289.3680586488251,2694544.0178475077
2016-07-28,33.34808584141158,69691.41557981979,2016,1322.7161444902367,2764235.4334273273
2016-07-29,32.71734909306562,68373.29084368107,2016,1355.4334935833024,2832608.7242710087
2016-07-30,30.467785672873394,63672.113692604704,2016,1385.9012792561757,2896280.837963613
2016-07-31,30.89121254741551,64556.99861288803,2016,1416.7924918035912,2960837.8365765014
2016-08-01,29.45363114761029,61552.715751194286,2016,1446.2461229512016,3022390.552327696
2016-08-02,28.706265510590185,59990.85791481538,2016,1474.9523884617918,3082381.410242511
2016-08-03,22.30204797962041,46607.211622885065,2016,1497.2544364414123,3128988.621865396
2016-08-04,19.51916060455984,40791.48470262082,2016,1516.773597045972,3169780.106568017
2016-08-05,29.20874245465544,61040.94305897211,2016,1545.9823395006274,3230821.049626989
2016-08-06,25.619876863995376,53540.8687060323,2016,1571.6022163646228,3284361.9183330215
2016-08-07,24.85842953428683,51949.582700915795,2016,1596.4606458989097,3336311.501033937
2016-08-08,28.939824383356243,60478.95334978876,2016,1625.4004702822658,3396790.4543837258
2016-08-09,26.8436804295282,56098.394894468045,2016,1652.2441507117942,3452888.849278194
2016-08-10,26.01501307793157,54366.63130683105,2016,1678.2591637897258,3507255.480585025
2016-08-11,20.604558879780914,43059.769084152496,2016,1698.8637226695066,3550315.2496691775
2016-08-12,15.692437607937993,32794.33176452769,2016,1714.5561602774446,3583109.581433705
2016-08-13,17.190725954080435,35925.48106904783,2016,1731.746886231525,3619035.062502753
2016-08-14,15.64681627583241,32698.99150331465,2016,1747.3937025073574,3651734.0540060676
2016-08-15,14.514322373387593,30332.285852734713,2016,1761.908024880745,3682066.3398588025
2016-08-16,15.766558744690581,32949.231418116164,2016,1777.6745836254356,3715015.5712769185
2016-08-17,16.71469358331395,34930.660258693046,2016,1794.3892772087495,3749946.2315356117
2016-08-18,20.440668392255066,42717.267864440524,2016,1814.8299456010045,3792663.4994000522
2016-08-19,21.95186155274249,45875.38587666321,2016,1836.7818071537472,3838538.8852767153
2016-08-20,17.44318293767749,36453.070107997766,2016,1854.2249900914246,3874991.955384713
2016-08-21,13.547311550108827,28311.409647851713,2016,1867.7723016415334,3903303.365032565
2016-08-22,16.95831224412332,35439.77881542836,2016,1884.7306138856568,3938743.143847993
2016-08-23,22.717099653496074,47474.59390169787,2016,1907.4477135391528,3986217.737749691
2016-08-24,45.89305881824635,95908.12047028539,2016,1953.3407723573991,4082125.8582199765
2016-08-25,40.03696473921688,83669.95219649009,2016,1993.377737096616,4165795.8104164666
2016-08-26,20.608888900682494,43068.81803789324,2016,2013.9866259972985,4208864.628454359
2016-08-27,12.499622679020948,26121.931041476422,2016,2026.4862486763195,4234986.5594958365
2016-08-28,11.913728456952152,24897.51900445009,2016,2038.3999771332717,4259884.078500286
2016-08-29,7.889892530407159,16488.436002941708,2016,2046.2898696636787,4276372.514503228
2016-08-30,4.690167309757092,9801.594030841417,2016,2050.9800369734357,4286174.10853407
2016-08-31,6.535519921698406,13658.044334516908,2016,2057.5155568951345,4299832.152868587
2016-09-01,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-02,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-03,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-04,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-05,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-06,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-07,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-08,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-09,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-10,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-11,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-12,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-13,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-14,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-15,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-16,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-17,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-18,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-19,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-20,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-21,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-22,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-23,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-24,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-25,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-26,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-27,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-28,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-29,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-09-30,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-01,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-02,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-03,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-04,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-05,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-06,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-07,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-08,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-09,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-10,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-11,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-12,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-13,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-14,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-15,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-16,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-17,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-18,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-19,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-20,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-21,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-22,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-23,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-24,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-25,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-26,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-27,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-28,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-29,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-30,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-10-31,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-01,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-02,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-03,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-04,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-05,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-06,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-07,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-08,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-09,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-10,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-11,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-12,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-13,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-14,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-15,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-16,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-17,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-18,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-19,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-20,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-21,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-22,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-23,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-24,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-25,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-26,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-27,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-28,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-29,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-11-30,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-01,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-02,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-03,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-04,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-05,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-06,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-07,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-08,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-09,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-10,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-11,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-12,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-13,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-14,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-15,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-16,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-17,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-18,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-19,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-20,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-21,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-22,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-23,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-24,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-25,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-26,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-27,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-28,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-29,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-30,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2016-12-31,0.0,0.0,2016,2057.5155568951345,4299832.152868587
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
