date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-20,0.0,0.0,2016,18.335010587512755,6574.934796682074
2016-04-21,0.0,0.0,2016,18.335010587512755,6574.934796682074
2016-04-22,0.0004970035724533015,0.17822548108175393,2016,18.335507591085207,6575.113022163156
2016-04-23,0.0012925752662994875,0.46351749049499624,2016,18.33680016635151,6575.576539653651
2016-04-24,0.08291724617928017,29.73412447988987,2016,18.419717412530787,6605.310664133541
2016-04-25,0.02219929675973133,7.960667818039655,2016,18.44191670929052,6613.271331951581
2016-04-26,0.028922423173928482,10.371580950170753,2016,18.470839132464448,6623.6429129017515
2016-04-27,0.03828377892360365,13.72856312200427,2016,18.50912291138805,6637.371476023755
2016-04-28,2.721849782973511,976.0553321743012,2016,21.23097269436156,7613.426808198056
2016-04-29,1.4398203816150594,516.3195888471604,2016,22.670793075976622,8129.746397045217
2016-04-30,1.4277407672773572,511.98783914566025,2016,24.09853384325398,8641.734236190878
2016-05-01,0.0,0.0,2016,24.09853384325398,8641.734236190878
2016-05-02,0.0,0.0,2016,24.09853384325398,8641.734236190878
2016-05-03,0.13341365538566588,47.84213682129978,2016,24.231947498639645,8689.576373012176
2016-05-04,0.09431584510667591,33.82166205525398,2016,24.326263343746323,8723.398035067432
2016-05-05,0.08066439262928406,28.926251196861262,2016,24.406927736375604,8752.324286264293
2016-05-06,0.17563858100540863,62.983995148539535,2016,24.582566317381016,8815.308281412832
2016-05-07,0.0,0.0,2016,24.582566317381016,8815.308281412832
2016-05-08,1.6908315859356873,606.3322067165374,2016,26.273397903316702,9421.64048812937
2016-05-09,0.0,0.0,2016,26.273397903316702,9421.64048812937
2016-05-10,0.0,0.0,2016,26.273397903316702,9421.64048812937
2016-05-11,0.0,0.0,2016,26.273397903316702,9421.64048812937
2016-05-12,4.4001540739843445,1577.895250930786,2016,30.673551977301045,10999.535739060155
2016-05-13,8.384386975872934,3006.6411695480338,2016,39.05793895317398,14006.17690860819
2016-05-14,10.965310841170488,3932.160467643737,2016,50.023249794344466,17938.337376251926
2016-05-15,0.2331728869088189,83.61579724550246,2016,50.25642268125329,18021.95317349743
2016-05-16,0.22424086602254079,80.41277455568313,2016,50.48066354727583,18102.365948053113
2016-05-17,3.2736128808397584,1173.9175790691372,2016,53.75427642811559,19276.28352712225
2016-05-18,0.11463877263510619,41.10946386694908,2016,53.86891520075069,19317.3929909892
2016-05-19,0.5603869699527615,200.95476742506028,2016,54.42930217070346,19518.347758414257
2016-05-20,3.5484450312080957,1272.4723881912232,2016,57.97774720191155,20790.82014660548
2016-05-21,0.6929554714680515,248.49383206844325,2016,58.6707026733796,21039.313978673923
2016-05-22,0.9746942608833844,349.5253619527816,2016,59.64539693426298,21388.839340626706
2016-05-23,0.42035109169710566,150.7379014825821,2016,60.06574802596009,21539.577242109288
2016-05-24,1.896317698153715,680.0195265579223,2016,61.962065724113806,22219.596768667212
2016-05-25,1.9981575717223932,716.5393052196503,2016,63.9602232958362,22936.13607388686
2016-05-26,0.09453106386845693,33.89883950322866,2016,64.05475435970466,22970.03491339009
2016-05-27,0.0,0.0,2016,64.05475435970466,22970.03491339009
2016-05-28,0.013116417201916331,4.703547208607196,2016,64.06787077690657,22974.738460598695
2016-05-29,0.24954405209029842,89.48649707958101,2016,64.31741482899687,23064.224957678278
2016-05-30,0.2896271240724509,103.8602866923809,2016,64.60704195306933,23168.085244370657
2016-05-31,0.08338828460587114,29.903038859665386,2016,64.69043023767519,23197.988283230323
2016-06-01,5.1949955501971266,1862.9254043006895,2016,69.88542578787232,25060.913687531014
2016-06-02,1.643628403333333,589.4051454353332,2016,71.52905419120566,25650.318832966346
2016-06-03,2.69476395666566,966.3423548603057,2016,74.22381814787131,26616.661187826652
2016-06-04,1.6478691813271602,590.9258884239197,2016,75.87168732919848,27207.587076250573
2016-06-05,3.186211431219268,1142.5754192352297,2016,79.05789876041774,28350.1624954858
2016-06-06,3.301892081599493,1184.0585004615782,2016,82.35979084201723,29534.22099594738
2016-06-07,6.955276572498208,2494.1621788978573,2016,89.31506741451544,32028.383174845236
2016-06-08,9.561293416786512,3428.679819259643,2016,98.87636083130195,35457.06299410488
2016-06-09,24.74869396743732,8874.881656723022,2016,123.62505479873927,44331.94465082791
2016-06-10,37.182539248532976,13333.658574523924,2016,160.80759404727223,57665.60322535183
2016-06-11,66.54501013003177,23863.040632629392,2016,227.35260417730402,81528.64385798122
2016-06-12,33.70319310330307,12085.965046844482,2016,261.05579728060707,93614.6089048257
2016-06-13,31.05884287334725,11137.701054382323,2016,292.1146401539543,104752.30995920803
2016-06-14,12.696184048756365,4552.851599884032,2016,304.8108242027107,109305.16155909206
2016-06-15,3.3028130888739446,1184.3887736701965,2016,308.11363729158467,110489.55033276226
2016-06-16,2.711023498738337,972.1730266475677,2016,310.824660790323,111461.72335940982
2016-06-17,17.080764747104762,6125.162238311767,2016,327.90542553742773,117586.88559772159
2016-06-18,47.69219224103256,17102.420137634275,2016,375.5976177784603,134689.30573535585
2016-06-19,54.49135088306263,19540.59842666626,2016,430.0889686615229,154229.9041620221
2016-06-20,45.21874423263728,16215.441681823728,2016,475.3077128941602,170445.34584384586
2016-06-21,44.49185001609449,15954.777415771483,2016,519.7995629102547,186400.12325961734
2016-06-22,56.66997306002496,20321.85233932495,2016,576.4695359702797,206721.97559894228
2016-06-23,46.559536404032585,16696.249754486085,2016,623.0290723743122,223418.22535342837
2016-06-24,58.40840563372533,20945.254260253903,2016,681.4374780080376,244363.47961368228
2016-06-25,54.28896551733234,19468.02303451538,2016,735.7264435253699,263831.50264819764
2016-06-26,28.232541493311047,10124.189379501342,2016,763.958985018681,273955.69202769897
2016-06-27,24.404202956429952,8751.34718017578,2016,788.3631879751109,282707.0392078748
2016-06-28,49.02215748801287,17579.345675201414,2016,837.3853454631238,300286.3848830762
2016-06-29,57.626180894110234,20664.74846862793,2016,895.0115263572341,320951.1333517041
2016-06-30,27.3930384372641,9823.143583602905,2016,922.4045647944981,330774.276935307
2016-07-01,35.713000380201706,12806.681936340332,2016,958.1175651746998,343580.95887164737
2016-07-02,40.77140485483776,14620.625780944822,2016,998.8889700295376,358201.5846525922
2016-07-03,37.36233521060975,13398.133406524656,2016,1036.2513052401473,371599.71805911686
2016-07-04,36.28675283547958,13012.429566802977,2016,1072.5380580756269,384612.14762591984
2016-07-05,42.58028897712567,15269.291627197264,2016,1115.1183470527526,399881.4392531171
2016-07-06,71.72362521289116,25720.09200134277,2016,1186.8419722656438,425601.5312544599
2016-07-07,57.1243275831215,20484.78387130737,2016,1243.9662998487652,446086.3151257672
2016-07-08,42.920992356070045,15391.46785888672,2016,1286.8872922048354,461477.78298465395
2016-07-09,52.274555211830446,18745.6554989624,2016,1339.1618474166658,480223.43848361634
2016-07-10,40.057808837635314,14364.730249176024,2016,1379.219656254301,494588.1687327924
2016-07-11,40.51952479373657,14530.301591033935,2016,1419.7391810480376,509118.4703238263
2016-07-12,40.307869667270225,14454.402062683104,2016,1460.047050715308,523572.8723865094
2016-07-13,41.8330613705943,15001.335807495117,2016,1501.880112085902,538574.2081940045
2016-07-14,43.801769676144666,15707.314605865477,2016,1545.6818817620467,554281.52279987
2016-07-15,53.70827503363912,19259.787427062987,2016,1599.390156795686,573541.310226933
2016-07-16,65.8928940585254,23629.19180938721,2016,1665.2830508542113,597170.5020363202
2016-07-17,48.33622440948741,17333.370073242182,2016,1713.6192752636987,614503.8721095624
2016-07-18,58.11408749360713,20839.711775207517,2016,1771.733362757306,635343.5838847699
2016-07-19,72.83786588499683,26119.658706359864,2016,1844.5712286423027,661463.2425911297
2016-07-20,87.16996907512369,31259.150910339355,2016,1931.7411977174263,692722.3935014692
2016-07-21,64.07200693618765,22976.221687316887,2016,1995.813204653614,715698.615188786
2016-07-22,57.8036605115849,20728.392659454345,2016,2053.6168651651988,736427.0078482403
2016-07-23,48.11225257784178,17253.053774414064,2016,2101.7291177430407,753680.0616226544
2016-07-24,42.686747578303375,15307.46768157959,2016,2144.415865321344,768987.529304234
2016-07-25,44.93705585775465,16114.428230590816,2016,2189.3529211790988,785101.9575348248
2016-07-26,36.07566938214108,12936.735040435791,2016,2225.4285905612396,798038.6925752606
2016-07-27,37.19797285923529,13339.193067321776,2016,2262.626563420475,811377.8856425824
2016-07-28,35.11379245347439,12591.805973815915,2016,2297.7403558739493,823969.6916163983
2016-07-29,34.95723446422094,12535.664278869628,2016,2332.6975903381704,836505.3558952679
2016-07-30,35.930878369341464,12884.81298324585,2016,2368.6284687075117,849390.1688785137
2016-07-31,35.75724391479833,12822.54766784668,2016,2404.38571262231,862212.7165463604
2016-08-01,35.01614464006142,12556.789467926024,2016,2439.401857262372,874769.5060142864
2016-08-02,31.729675866130734,11378.261765594481,2016,2471.1315331285023,886147.7677798809
2016-08-03,30.19021358224046,10826.210590591429,2016,2501.321746710743,896973.9783704724
2016-08-04,28.950963855494482,10381.815638580321,2016,2530.2727105662375,907355.7940090527
2016-08-05,39.96460210541674,14331.306315002443,2016,2570.237312671654,921687.1003240552
2016-08-06,29.63232901892845,10626.153186187741,2016,2599.8696416905823,932313.2535102429
2016-08-07,30.31186428165808,10869.834531402588,2016,2630.1815059722408,943183.0880416455
2016-08-08,30.69830947616415,11008.413778152466,2016,2660.8798154484048,954191.5018197979
2016-08-09,27.398264594644523,9825.017683639526,2016,2688.278080043049,964016.5195034374
2016-08-10,29.510204823457254,10582.359449691772,2016,2717.7882848665067,974598.8789531293
2016-08-11,20.633752553102628,7399.263665542602,2016,2738.4220374196093,981998.1426186719
2016-08-12,23.677979503659248,8490.923450012206,2016,2762.1000169232684,990489.0660686841
2016-08-13,25.665510309945915,9203.651997146606,2016,2787.7655272332145,999692.7180658306
2016-08-14,16.94864012701712,6077.782349548339,2016,2804.7141673602314,1005770.500415379
2016-08-15,18.864943094886485,6764.968593826294,2016,2823.579110455118,1012535.4690092052
2016-08-16,18.51982164994605,6641.208043670654,2016,2842.098932105064,1019176.677052876
2016-08-17,14.617917926764926,5241.985368537903,2016,2856.716850031829,1024418.6624214138
2016-08-18,20.677514546740603,7414.95671646118,2016,2877.3943645785694,1031833.619137875
2016-08-19,32.02781106424411,11485.17304763794,2016,2909.4221756428137,1043318.792185513
2016-08-20,26.0151356373163,9329.027639541624,2016,2935.43731128013,1052647.8198250546
2016-08-21,22.018985249380524,7896.008110427856,2016,2957.4562965295104,1060543.8279354824
2016-08-22,27.027445402214532,9692.041921234131,2016,2984.483741931725,1070235.8698567166
2016-08-23,32.58800515527507,11686.05864868164,2016,3017.071747087,1081921.9285053983
2016-08-24,40.28862342430238,14447.500359954834,2016,3057.3603705113023,1096369.428865353
2016-08-25,41.20513850997695,14776.162669677733,2016,3098.5655090212795,1111145.5915350309
2016-08-26,28.729122688859384,10302.263396224977,2016,3127.2946317101387,1121447.8549312558
2016-08-27,24.244467622211243,8694.066089324951,2016,3151.53909933235,1130141.9210205807
2016-08-28,18.32574105632418,6571.610742797851,2016,3169.864840388674,1136713.5317633785
2016-08-29,15.294081525701552,5484.457635116576,2016,3185.1589219143757,1142197.989398495
2016-08-30,15.06739640541736,5403.168350982666,2016,3200.226318319793,1147601.1577494778
2016-08-31,18.50610617676462,6636.289674987794,2016,3218.7324244965575,1154237.4474244656
2016-09-01,0.6186040116832432,221.83139858961098,2016,3219.351028508241,1154459.2788230553
2016-09-02,1.4841949146151607,532.2322963809967,2016,3220.835223422856,1154991.5111194362
2016-09-03,0.740164944325089,265.42314903497686,2016,3221.5753883671814,1155256.934268471
2016-09-04,0.7071586027533663,253.58707494735714,2016,3222.2825469699346,1155510.5213434186
2016-09-05,2.5600518243643933,918.0345842170715,2016,3224.8425987942987,1156428.5559276356
2016-09-06,10.036879980424496,3599.2251609802242,2016,3234.8794787747233,1160027.7810886158
2016-09-07,5.049727076707574,1810.8321297073362,2016,3239.929205851431,1161838.613218323
2016-09-08,0.34061000973435,122.14274949073791,2016,3240.269815861165,1161960.755967814
2016-09-09,0.7860838054480396,281.88965263366697,2016,3241.055899666613,1162242.6456204476
2016-09-10,7.271354429880068,2607.507698554992,2016,3248.3272540964936,1164850.1533190026
2016-09-11,4.56040599222497,1635.361588811874,2016,3252.8876600887183,1166485.5149078146
2016-09-12,5.620114719701491,2015.3731384849546,2016,3258.50777480842,1168500.8880462993
2016-09-13,2.925079290519795,1048.9334335803985,2016,3261.4328540989395,1169549.8214798798
2016-09-14,9.331355641477279,3346.224133033752,2016,3270.764209740417,1172896.0456129136
2016-09-15,8.721228675395498,3127.4326029968256,2016,3279.4854384158125,1176023.4782159103
2016-09-16,4.347050423523732,1558.85228187561,2016,3283.8324888393363,1177582.330497786
2016-09-17,0.021066937618875927,7.554603830128907,2016,3283.853555776955,1177589.8851016161
2016-09-18,0.0,0.0,2016,3283.853555776955,1177589.8851016161
2016-09-19,0.0,0.0,2016,3283.853555776955,1177589.8851016161
2016-09-20,0.0,0.0,2016,3283.853555776955,1177589.8851016161
2016-09-21,0.0,0.0,2016,3283.853555776955,1177589.8851016161
2016-09-22,0.008026483043201364,2.878296819292009,2016,3283.861582259998,1177592.7633984354
2016-09-23,0.11154062709601244,39.998468876630064,2016,3283.973122887094,1177632.761867312
2016-09-24,0.009472663993326498,3.3968973080068823,2016,3283.982595551088,1177636.15876462
2016-09-25,0.006839075238779976,2.452492380626499,2016,3283.9894346263263,1177638.6112570006
2016-09-26,0.0,0.0,2016,3283.9894346263263,1177638.6112570006
2016-09-27,0.022411690965269907,8.036832380145789,2016,3284.0118463172917,1177646.6480893807
2016-09-28,0.01591246436930241,5.7062097228318445,2016,3284.027758781661,1177652.3542991036
2016-09-29,0.0,0.0,2016,3284.027758781661,1177652.3542991036
2016-09-30,0.0,0.0,2016,3284.027758781661,1177652.3542991036
2016-10-01,0.0,0.0,2016,3284.027758781661,1177652.3542991036
2016-10-02,0.0,0.0,2016,3284.027758781661,1177652.3542991036
2016-10-03,0.0,0.0,2016,3284.027758781661,1177652.3542991036
2016-10-04,0.014403698776422167,5.165166381224989,2016,3284.0421624804376,1177657.519465485
2016-10-05,0.06464744230355221,23.182572810053824,2016,3284.106809922741,1177680.7020382949
2016-10-06,3.8560320260600545,1382.7730845451356,2016,3287.962841948801,1179063.4751228401
2016-10-07,1.8029188868458286,646.5267128229141,2016,3289.7657608356467,1179710.0018356629
2016-10-08,0.05355332819978684,19.20422349244356,2016,3289.8193141638467,1179729.2060591555
2016-10-09,0.05097010978692348,18.27788136959076,2016,3289.8702842736334,1179747.483940525
2016-10-10,0.06607664519192716,23.695084965825078,2016,3289.9363609188254,1179771.1790254908
2016-10-11,0.0,0.0,2016,3289.9363609188254,1179771.1790254908
2016-10-12,0.0,0.0,2016,3289.9363609188254,1179771.1790254908
2016-10-13,0.006995892038540805,2.508726885020733,2016,3289.943356810864,1179773.6877523758
2016-10-14,0.0006479774439957759,0.23236471141688525,2016,3289.944004788308,1179773.9201170872
2016-10-15,1.4000025676337953,502.040920753479,2016,3291.344007355942,1180275.9610378407
2016-10-16,0.0,0.0,2016,3291.344007355942,1180275.9610378407
2016-10-17,0.0,0.0,2016,3291.344007355942,1180275.9610378407
2016-10-18,0.0,0.0,2016,3291.344007355942,1180275.9610378407
2016-10-19,0.0,0.0,2016,3291.344007355942,1180275.9610378407
2016-10-20,0.0,0.0,2016,3291.344007355942,1180275.9610378407
2016-10-21,0.0,0.0,2016,3291.344007355942,1180275.9610378407
2016-10-22,0.016992907408921995,6.093656596839427,2016,3291.361000263351,1180282.0546944377
2016-10-23,0.0,0.0,2016,3291.361000263351,1180282.0546944377
2016-10-24,0.0,0.0,2016,3291.361000263351,1180282.0546944377
2016-10-25,0.0,0.0,2016,3291.361000263351,1180282.0546944377
2016-10-26,0.0,0.0,2016,3291.361000263351,1180282.0546944377
2016-10-27,0.0,0.0,2016,3291.361000263351,1180282.0546944377
2016-10-28,0.0,0.0,2016,3291.361000263351,1180282.0546944377
2016-10-29,0.0,0.0,2016,3291.361000263351,1180282.0546944377
2016-10-30,0.0,0.0,2016,3291.361000263351,1180282.0546944377
2016-10-31,0.0,0.0,2016,3291.361000263351,1180282.0546944377
2016-11-01,0.006038638982741079,2.165455939210951,2016,3291.3670389023337,1180284.220150377
2016-11-02,0.0,0.0,2016,3291.3670389023337,1180284.220150377
2016-11-03,0.0,0.0,2016,3291.3670389023337,1180284.220150377
2016-11-04,0.006748458698944577,2.4199972894415254,2016,3291.3737873610326,1180286.6401476662
2016-11-05,2.470086723536136,885.7730990600585,2016,3293.8438740845686,1181172.4132467264
2016-11-06,0.10801426959283777,38.73391707599163,2016,3293.9518883541614,1181211.1471638023
2016-11-07,0.007910520370428414,2.836712604835629,2016,3293.9597988745318,1181213.9838764071
2016-11-08,0.0,0.0,2016,3293.9597988745318,1181213.9838764071
2016-11-09,0.0,0.0,2016,3293.9597988745318,1181213.9838764071
2016-11-10,0.007947250886218248,2.8498841677978635,2016,3293.967746125418,1181216.833760575
2016-11-11,0.0,0.0,2016,3293.967746125418,1181216.833760575
2016-11-12,0.007668360601435376,2.749874111674726,2016,3293.9754144860194,1181219.5836346867
2016-11-13,0.0,0.0,2016,3293.9754144860194,1181219.5836346867
2016-11-14,0.0,0.0,2016,3293.9754144860194,1181219.5836346867
2016-11-15,0.0,0.0,2016,3293.9754144860194,1181219.5836346867
2016-11-16,0.0,0.0,2016,3293.9754144860194,1181219.5836346867
2016-11-17,0.0,0.0,2016,3293.9754144860194,1181219.5836346867
2016-11-18,0.0,0.0,2016,3293.9754144860194,1181219.5836346867
2016-11-19,0.0,0.0,2016,3293.9754144860194,1181219.5836346867
2016-11-20,0.0,0.0,2016,3293.9754144860194,1181219.5836346867
2016-11-21,0.0,0.0,2016,3293.9754144860194,1181219.5836346867
2016-11-22,0.007618841862049404,2.7321166917309165,2016,3293.9830333278815,1181222.3157513784
2016-11-23,0.0,0.0,2016,3293.9830333278815,1181222.3157513784
2016-11-24,0.0,0.0,2016,3293.9830333278815,1181222.3157513784
2016-11-25,0.0,0.0,2016,3293.9830333278815,1181222.3157513784
2016-11-26,1.3973521089728773e-05,0.005010904662776738,2016,3293.9830473014026,1181222.320762283
2016-11-27,0.0,0.0,2016,3293.9830473014026,1181222.320762283
2016-11-28,0.0,0.0,2016,3293.9830473014026,1181222.320762283
2016-11-29,0.0,0.0,2016,3293.9830473014026,1181222.320762283
2016-11-30,0.0,0.0,2016,3293.9830473014026,1181222.320762283
2016-12-01,0.0,0.0,2016,3293.9830473014026,1181222.320762283
2016-12-02,0.0,0.0,2016,3293.9830473014026,1181222.320762283
2016-12-03,1.8670370727486605e-05,0.006695194942876697,2016,3293.983065971773,1181222.327457478
2016-12-04,0.0,0.0,2016,3293.983065971773,1181222.327457478
2016-12-05,0.0,0.0,2016,3293.983065971773,1181222.327457478
2016-12-06,1.0118609313384047e-05,0.003628533299779519,2016,3293.983076090383,1181222.3310860111
2016-12-07,0.0,0.0,2016,3293.983076090383,1181222.3310860111
2016-12-08,5.515047006347469e-06,0.0019776958564762023,2016,3293.9830816054296,1181222.333063707
2016-12-09,0.0,0.0,2016,3293.9830816054296,1181222.333063707
2016-12-10,0.0,0.0,2016,3293.9830816054296,1181222.333063707
2016-12-11,0.0,0.0,2016,3293.9830816054296,1181222.333063707
2016-12-12,0.0,0.0,2016,3293.9830816054296,1181222.333063707
2016-12-13,0.0,0.0,2016,3293.9830816054296,1181222.333063707
2016-12-14,0.0,0.0,2016,3293.9830816054296,1181222.333063707
2016-12-15,0.0,0.0,2016,3293.9830816054296,1181222.333063707
2016-12-16,7.615439086122467e-05,0.02730896456283517,2016,3293.9831577598206,1181222.3603726716
2016-12-17,0.0,0.0,2016,3293.9831577598206,1181222.3603726716
2016-12-18,0.00014594938340209884,0.052337448887992646,2016,3293.983303709204,1181222.4127101204
2016-12-19,0.0,0.0,2016,3293.983303709204,1181222.4127101204
2016-12-20,0.0,0.0,2016,3293.983303709204,1181222.4127101204
2016-12-21,0.0,0.0,2016,3293.983303709204,1181222.4127101204
2016-12-22,0.0,0.0,2016,3293.983303709204,1181222.4127101204
2016-12-23,0.0,0.0,2016,3293.983303709204,1181222.4127101204
2016-12-24,0.0,0.0,2016,3293.983303709204,1181222.4127101204
2016-12-25,0.0,0.0,2016,3293.983303709204,1181222.4127101204
2016-12-26,0.0002573353921118303,0.09228047161130234,2016,3293.983561044596,1181222.5049905921
2016-12-27,0.0,0.0,2016,3293.983561044596,1181222.5049905921
2016-12-28,0.0,0.0,2016,3293.983561044596,1181222.5049905921
2016-12-29,0.0,0.0,2016,3293.983561044596,1181222.5049905921
2016-12-30,0.0,0.0,2016,3293.983561044596,1181222.5049905921
2016-12-31,0.0,0.0,2016,3293.983561044596,1181222.5049905921
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,9.842628547017983e-05,0.03529566596960648,2017,9.842628547017983e-05,0.03529566596960648
