date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,4.973691641110634,5691.89271408701,2016,4.973691641110634,5691.89271408701
2016-06-11,25.19817706614431,28836.79383449555,2016,30.171868707254944,34528.68654858256
2016-06-12,20.543334362562703,23509.791844516756,2016,50.71520306981765,58038.478393099314
2016-06-13,12.068709735329524,13811.431421111107,2016,62.78391280514717,71849.90981421042
2016-06-14,7.916638374848619,9059.80095617676,2016,70.70055117999578,80909.71077038719
2016-06-15,0.0,0.0,2016,70.70055117999578,80909.71077038719
2016-06-16,0.0,0.0,2016,70.70055117999578,80909.71077038719
2016-06-17,0.0,0.0,2016,70.70055117999578,80909.71077038719
2016-06-18,0.0,0.0,2016,70.70055117999578,80909.71077038719
2016-06-19,6.959099023620053,7963.992922630789,2016,77.65965020361584,88873.70369301797
2016-06-20,12.965804460438681,14838.066624526027,2016,90.62545466405453,103711.770317544
2016-06-21,13.933068935296122,15945.004089552882,2016,104.55852359935065,119656.77440709688
2016-06-22,20.198526171799603,23115.193351007467,2016,124.75704977115025,142771.96775810435
2016-06-23,19.384624686367818,22183.76449107933,2016,144.14167445751806,164955.7322491837
2016-06-24,21.815894044049763,24966.10914401055,2016,165.95756850156783,189921.84139319422
2016-06-25,12.68135797633028,14512.546068112373,2016,178.6389264778981,204434.38746130661
2016-06-26,7.894056837133327,9033.958644415381,2016,186.53298331503143,213468.34610572198
2016-06-27,5.352320233755119,6125.195275509359,2016,191.88530354878657,219593.54138123133
2016-06-28,22.982237524896274,26300.872623491297,2016,214.86754107368284,245894.41400472264
2016-06-29,18.198113023798104,20825.92054443455,2016,233.06565409748094,266720.3345491572
2016-06-30,9.26651600410204,10604.600915094376,2016,242.33217010158296,277324.93546425155
2016-07-01,11.43709921564351,13088.616342382435,2016,253.76926931722647,290413.551806634
2016-07-02,14.750007286515949,16879.908338688852,2016,268.5192766037424,307293.46014532284
2016-07-03,14.926578801162426,17081.97678005028,2016,283.4458554049049,324375.43692537316
2016-07-04,15.976027056095864,18282.965362996107,2016,299.42188246100073,342658.40228836925
2016-07-05,35.106510334518234,40175.89042682267,2016,334.5283927955189,382834.2927151919
2016-07-06,41.754673864697295,47784.04877075958,2016,376.28306666021626,430618.3414859515
2016-07-07,40.67365498459119,46546.93076436616,2016,416.95672164480743,477165.2722503177
2016-07-08,35.32591219010365,40426.973910354616,2016,452.2826338349111,517592.2461606723
2016-07-09,39.136638388018724,44787.96897124863,2016,491.4192722229298,562380.2151319209
2016-07-10,34.71318861757697,39725.77305395508,2016,526.1324608405068,602105.9881858759
2016-07-11,33.79010268837537,38669.393516576776,2016,559.9225635288822,640775.3817024528
2016-07-12,32.53228616899146,37229.94829179383,2016,592.4548496978737,678005.3299942466
2016-07-13,34.441595769130195,39414.962198192596,2016,626.8964454670038,717420.2921924392
2016-07-14,39.89096678278822,45651.222386222835,2016,666.787412249792,763071.514578662
2016-07-15,45.11118792693876,51625.24346358872,2016,711.8986001767308,814696.7580422508
2016-07-16,51.30590639068046,58714.479273494726,2016,763.2045065674113,873411.2373157454
2016-07-17,39.843906199702936,45597.36625494004,2016,803.0484127671142,919008.6035706855
2016-07-18,46.80716363803194,53566.11806736375,2016,849.8555764051462,972574.7216380492
2016-07-19,60.10889892137122,68788.62392561723,2016,909.9644753265173,1041363.3455636664
2016-07-20,64.35797821231591,73651.27026617432,2016,974.3224535388333,1115014.6158298408
2016-07-21,50.108023025762044,57343.62155068209,2016,1024.4304765645952,1172358.237380523
2016-07-22,45.0882860780754,51599.034587749484,2016,1069.5187626426707,1223957.2719682723
2016-07-23,39.50253993700036,45206.706703903204,2016,1109.021302579671,1269163.9786721757
2016-07-24,36.83867671335882,42158.18163076784,2016,1145.85997929303,1311322.1603029433
2016-07-25,35.907991543239504,41093.105522083286,2016,1181.7679708362693,1352415.2658250267
2016-07-26,31.40532613080101,35940.25522408868,2016,1213.1732969670704,1388355.5210491153
2016-07-27,33.42458010088185,38251.08946744919,2016,1246.5978770679521,1426606.6105165647
2016-07-28,30.271056320051432,34642.19685266686,2016,1276.8689333880036,1461248.8073692315
2016-07-29,29.121578715025073,33326.73468147469,2016,1305.9905121030288,1494575.5420507062
2016-07-30,27.49451580080441,31464.723882440565,2016,1333.4850279038333,1526040.2659331467
2016-07-31,27.972112536548696,32011.285586826325,2016,1361.4571404403819,1558051.551519973
2016-08-01,27.10316889879546,31016.866487781524,2016,1388.5603093391774,1589068.4180077545
2016-08-02,25.76275614466629,29482.898131956103,2016,1414.3230654838435,1618551.3161397106
2016-08-03,19.498570516936976,22314.164099582675,2016,1433.8216360007805,1640865.4802392933
2016-08-04,15.369255368889569,17588.57584415722,2016,1449.1908913696702,1658454.0560834506
2016-08-05,25.671853481307394,29378.869124008183,2016,1474.8627448509776,1687832.9252074587
2016-08-06,22.894903413373584,26200.92746626473,2016,1497.757648264351,1714033.8526737234
2016-08-07,22.748384081383183,26033.250742734912,2016,1520.5060323457344,1740067.1034164585
2016-08-08,25.064256922006194,28683.535621543888,2016,1545.5702892677405,1768750.6390380024
2016-08-09,24.39061197809722,27912.616347734456,2016,1569.9609012458377,1796663.2553857367
2016-08-10,23.18684638833717,26535.027006813056,2016,1593.147747634175,1823198.2823925498
2016-08-11,18.417850197775724,21077.38776633454,2016,1611.5655978319505,1844275.6701588843
2016-08-12,13.500362212561262,15449.814516055108,2016,1625.065960044512,1859725.4846749394
2016-08-13,14.833911915497113,16975.928796094897,2016,1639.899871960009,1876701.4134710343
2016-08-14,14.026134384474277,16051.508189592363,2016,1653.9260063444833,1892752.9216606268
2016-08-15,12.754095758398446,14595.787185911182,2016,1666.6801021028816,1907348.7088465379
2016-08-16,14.42405232459505,16506.885480266574,2016,1681.1041544274767,1923855.5943268044
2016-08-17,15.530421703954298,17773.0145980053,2016,1696.634576131431,1941628.6089248098
2016-08-18,18.000989313183943,20600.332170007703,2016,1714.635565444615,1962228.9410948174
2016-08-19,18.942838018448025,21678.183828311918,2016,1733.578403463063,1983907.1249231293
2016-08-20,13.65456512402005,15626.284327928544,2016,1747.2329685870832,1999533.409251058
2016-08-21,10.53908880496517,12060.93322840214,2016,1757.7720573920483,2011594.34247946
2016-08-22,14.132411411364403,16173.131619165424,2016,1771.9044688034126,2027767.4740986254
2016-08-23,18.70455095848809,21405.488116893768,2016,1790.6090197619008,2049172.9622155193
2016-08-24,42.58250833221351,48731.422535385136,2016,1833.1915280941143,2097904.3847509045
2016-08-25,33.15468904318238,37942.22614101792,2016,1866.3462171372967,2135846.6108919224
2016-08-26,17.458194180371585,19979.157420017244,2016,1883.8044113176682,2155825.7683119397
2016-08-27,8.411125110542388,9625.691576504709,2016,1892.2155364282105,2165451.4598884443
2016-08-28,8.814595324652297,10087.422889532088,2016,1901.0301317528629,2175538.8827779763
2016-08-29,4.944061892285542,5657.984429531574,2016,1905.9741936451485,2181196.867207508
2016-08-30,1.7238194330009038,1972.7389591262342,2016,1907.6980130781494,2183169.6061666342
2016-08-31,2.7423271008159302,3138.3191341737506,2016,1910.4403401789652,2186307.9253008077
2016-09-01,0.0,0.0,2016,1910.4403401789652,2186307.9253008077
2016-09-02,0.0,0.0,2016,1910.4403401789652,2186307.9253008077
2016-09-03,0.0,0.0,2016,1910.4403401789652,2186307.9253008077
2016-09-04,0.0,0.0,2016,1910.4403401789652,2186307.9253008077
2016-09-05,0.0,0.0,2016,1910.4403401789652,2186307.9253008077
2016-09-06,0.5683271954106138,650.3936424279065,2016,1911.0086673743758,2186958.3189432356
2016-09-07,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-08,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-09,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-10,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-11,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-12,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-13,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-14,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-15,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-16,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-17,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-18,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-19,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-20,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-21,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-22,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-23,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-24,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-25,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-26,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-27,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-28,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-29,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-09-30,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-01,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-02,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-03,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-04,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-05,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-06,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-07,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-08,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-09,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-10,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-11,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-12,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-13,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-14,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-15,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-16,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-17,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-18,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-19,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-20,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-21,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-22,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-23,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-24,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-25,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-26,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-27,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-28,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-29,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-30,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-10-31,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-01,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-02,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-03,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-04,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-05,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-06,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-07,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-08,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-09,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-10,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-11,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-12,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-13,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-14,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-15,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-16,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-17,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-18,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-19,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-20,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-21,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-22,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-23,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-24,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-25,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-26,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-27,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-28,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-29,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-11-30,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-01,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-02,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-03,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-04,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-05,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-06,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-07,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-08,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-09,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-10,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-11,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-12,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-13,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-14,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-15,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-16,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-17,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-18,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-19,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-20,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-21,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-22,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-23,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-24,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-25,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-26,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-27,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-28,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-29,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-30,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2016-12-31,0.0,0.0,2016,1911.0086673743758,2186958.3189432356
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
