date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-04-22,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-04-23,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-04-24,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-04-25,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-04-26,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-04-27,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-04-28,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-04-29,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-04-30,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-01,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-02,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-03,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-04,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-05,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-06,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-07,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-08,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-09,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-10,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-11,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-12,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-13,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-14,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-15,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-16,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-17,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-18,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-19,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-20,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-21,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-22,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-23,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-24,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-25,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-26,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-27,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-28,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-29,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-30,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-05-31,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-06-01,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-06-02,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-06-03,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-06-04,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-06-05,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-06-06,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-06-07,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-06-08,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-06-09,0.0,0.0,2016,0.17890616508522278,165.807617824019
2016-06-10,10.401623403655647,9640.072477329964,2016,10.58052956874087,9805.880095153983
2016-06-11,31.511317586559397,29204.22837879658,2016,42.091847155300265,39010.10847395056
2016-06-12,24.851532386613467,23032.036835276092,2016,66.94337954191374,62042.14530922665
2016-06-13,15.078097879024822,13974.160641404293,2016,82.02147742093855,76016.30595063095
2016-06-14,7.9686695485524925,7385.246419221487,2016,89.99014696949105,83401.55236985243
2016-06-15,0.0,0.0,2016,89.99014696949105,83401.55236985243
2016-06-16,0.0,0.0,2016,89.99014696949105,83401.55236985243
2016-06-17,0.0,0.0,2016,89.99014696949105,83401.55236985243
2016-06-18,2.724537220076538,2525.0612572158875,2016,92.71468418956759,85926.61362706832
2016-06-19,18.15665574450383,16827.32305626751,2016,110.87133993407141,102753.93668333584
2016-06-20,17.55344386896908,16268.2751102231,2016,128.4247838030405,119022.21179355893
2016-06-21,15.816804772023431,14658.783388417714,2016,144.24158857506393,133680.99518197664
2016-06-22,23.471239770117116,21752.80182103093,2016,167.71282834518104,155433.79700300758
2016-06-23,25.487925115259934,23621.836310811963,2016,193.20075346044098,179055.63331381953
2016-06-24,27.91664924465614,25872.742320982547,2016,221.1174027050971,204928.3756348021
2016-06-25,27.60908682082875,25587.69796377603,2016,248.72648952592587,230516.0735985781
2016-06-26,21.169529231388072,19619.610149490123,2016,269.8960187573139,250135.68374806823
2016-06-27,14.081005291426823,13050.069810767698,2016,283.97702404874076,263185.75355883595
2016-06-28,43.96006207342043,40741.54274291073,2016,327.9370861221612,303927.2963017467
2016-06-29,45.275800498689556,41960.949876641855,2016,373.2128866208507,345888.24617838854
2016-06-30,16.696761193391158,15474.314132964331,2016,389.9096478142419,361362.56031135283
2016-07-01,22.680510635168556,21019.965620850722,2016,412.59015844941047,382382.52593220357
2016-07-02,28.541711316282996,26452.040709270208,2016,441.13186976569347,408834.5666414738
2016-07-03,25.437463733953372,23575.069440466465,2016,466.5693334996468,432409.63608194026
2016-07-04,26.221061006222406,24301.295934597823,2016,492.79039450586924,456710.93201653805
2016-07-05,33.25926769491212,30824.202980583734,2016,526.0496622007813,487535.1349971218
2016-07-06,46.78430005342676,43359.0052065989,2016,572.8339622542081,530894.1402037207
2016-07-07,42.197593519781265,39108.1126583217,2016,615.0315557739893,570002.2528620424
2016-07-08,34.10222409551661,31605.442646903568,2016,649.133779869506,601607.695508946
2016-07-09,38.241048033708594,35441.24415468134,2016,687.3748279032146,637048.9396636273
2016-07-10,32.89305879983503,30484.805931355313,2016,720.2678867030496,667533.7455949826
2016-07-11,33.05490723065517,30634.80469048169,2016,753.3227939337048,698168.5502854643
2016-07-12,32.693226485972716,30299.604264828115,2016,786.0160204196775,728468.1545502924
2016-07-13,34.99079802260813,32428.9599697493,2016,821.0068184422856,760897.1145200417
2016-07-14,39.71745721836674,36809.55859887648,2016,860.7242756606523,797706.6731189182
2016-07-15,47.12002893887463,43670.15382858354,2016,907.844304599527,841376.8269475017
2016-07-16,56.72605448410472,52572.87784400559,2016,964.5703590836317,893949.7047915073
2016-07-17,41.168685882076296,38154.53610444759,2016,1005.739044965708,932104.2408959549
2016-07-18,50.06604278504343,46400.47638441687,2016,1055.8050877507515,978504.7172803718
2016-07-19,64.99931372882081,60240.4135399022,2016,1120.8044014795723,1038745.130820274
2016-07-20,65.87147152069544,61048.71662866665,2016,1186.6758730002678,1099793.8474489406
2016-07-21,57.45964918027473,53252.762681749125,2016,1244.1355221805425,1153046.6101306898
2016-07-22,50.82572896652063,47104.5424292318,2016,1294.961251147063,1200151.1525599216
2016-07-23,46.45368963682703,43052.60030670014,2016,1341.4149407838902,1243203.7528666216
2016-07-24,41.23869087593027,38219.41570913412,2016,1382.6536316598203,1281423.1685757558
2016-07-25,40.550026731688675,37581.17184994055,2016,1423.203658391509,1319004.3404256965
2016-07-26,35.84028085361736,33216.24823633837,2016,1459.0439392451265,1352220.5886620348
2016-07-27,37.770767917204594,35005.39541917027,2016,1496.814707162331,1387225.984081205
2016-07-28,33.940246254604695,31455.323952396368,2016,1530.7549534169357,1418681.3080336014
2016-07-29,33.36018581313128,30917.732416918312,2016,1564.115139230067,1449599.0404505196
2016-07-30,31.586942394267364,29274.316344789728,2016,1595.7020816243344,1478873.3567953093
2016-07-31,31.909293065994405,29573.06623391497,2016,1627.6113746903288,1508446.4230292244
2016-08-01,30.130307630290144,27924.328544538883,2016,1657.7416823206188,1536370.7515737633
2016-08-02,29.32457706606818,27177.589239059904,2016,1687.066259386687,1563548.3408128233
2016-08-03,23.372705607200395,21661.481799612313,2016,1710.4389649938873,1585209.8226124356
2016-08-04,21.51804355006032,19942.608124037728,2016,1731.9570085439477,1605152.4307364733
2016-08-05,30.884976492712312,28623.744611417158,2016,1762.8419850366602,1633776.1753478905
2016-08-06,26.298667549442012,24373.2205440861,2016,1789.140652586102,1658149.3958919765
2016-08-07,25.385032301551018,23526.4767555716,2016,1814.5256848876531,1681675.872647548
2016-08-08,29.829431398982674,27645.480852793902,2016,1844.3551162866358,1709321.353500342
2016-08-09,27.301929919071988,25303.029438495,2016,1871.6570462057077,1734624.382938837
2016-08-10,27.011639714920218,25033.99272192838,2016,1898.668685920628,1759658.3756607655
2016-08-11,21.220391866645883,19666.748896130473,2016,1919.889077787274,1779325.1245568958
2016-08-12,16.858398199342776,15624.116946614033,2016,1936.7474759866166,1794949.24150351
2016-08-13,18.67226924979241,17305.18611363653,2016,1955.419745236409,1812254.4276171464
2016-08-14,15.970429567730067,14801.160602767399,2016,1971.3901748041392,1827055.588219914
2016-08-15,15.01495337298574,13915.63923651013,2016,1986.4051281771249,1840971.227456424
2016-08-16,15.523250220911036,14386.721322819476,2016,2001.9283783980359,1855357.9487792435
2016-08-17,16.352373329310304,15155.140496194757,2016,2018.2807517273461,1870513.089275438
2016-08-18,21.16236465869037,19612.97012827472,2016,2039.4431163860365,1890126.0594037129
2016-08-19,23.77404035374493,22033.432974368403,2016,2063.2171567397813,1912159.4923780812
2016-08-20,20.24590844954451,18763.61191411747,2016,2083.463065189326,1930923.1042921988
2016-08-21,15.434796910492118,14304.744088092975,2016,2098.897862099818,1945227.8483802918
2016-08-22,18.849980940883675,17469.886710428622,2016,2117.747843040702,1962697.7350907205
2016-08-23,25.604299402741848,23729.690298818197,2016,2143.352142443444,1986427.4253895385
2016-08-24,47.405242711846206,43934.48578296024,2016,2190.7573851552897,2030361.9111724987
2016-08-25,42.38947523093712,39285.94582251475,2016,2233.1468603862268,2069647.8569950135
2016-08-26,22.02944468903283,20416.567221898495,2016,2255.1763050752597,2090064.4242169121
2016-08-27,16.383424481165488,15183.918249702285,2016,2271.5597295564253,2105248.342466614
2016-08-28,12.967868028368432,12018.430471726806,2016,2284.5275975847935,2117266.772938341
2016-08-29,9.65681770295924,8949.797444519365,2016,2294.184415287753,2126216.5703828605
2016-08-30,6.866090253768406,6363.3920507979565,2016,2301.0505055415215,2132579.9624336585
2016-08-31,9.065273287712028,8401.562730067126,2016,2310.1157788292335,2140981.5251637255
2016-09-01,0.0,0.0,2016,2310.1157788292335,2140981.5251637255
2016-09-02,0.0,0.0,2016,2310.1157788292335,2140981.5251637255
2016-09-03,0.0,0.0,2016,2310.1157788292335,2140981.5251637255
2016-09-04,0.0,0.0,2016,2310.1157788292335,2140981.5251637255
2016-09-05,0.0,0.0,2016,2310.1157788292335,2140981.5251637255
2016-09-06,0.40218317733555825,372.73748800740424,2016,2310.517962006569,2141354.262651733
2016-09-07,0.0,0.0,2016,2310.517962006569,2141354.262651733
2016-09-08,0.0,0.0,2016,2310.517962006569,2141354.262651733
2016-09-09,0.0,0.0,2016,2310.517962006569,2141354.262651733
2016-09-10,0.0,0.0,2016,2310.517962006569,2141354.262651733
2016-09-11,0.0,0.0,2016,2310.517962006569,2141354.262651733
2016-09-12,0.0,0.0,2016,2310.517962006569,2141354.262651733
2016-09-13,0.0,0.0,2016,2310.517962006569,2141354.262651733
2016-09-14,0.12683606112903703,117.54980684969333,2016,2310.644798067698,2141471.8124585827
2016-09-15,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-16,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-17,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-18,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-19,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-20,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-21,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-22,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-23,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-24,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-25,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-26,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-27,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-28,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-29,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-09-30,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-01,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-02,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-03,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-04,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-05,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-06,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-07,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-08,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-09,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-10,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-11,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-12,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-13,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-14,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-15,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-16,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-17,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-18,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-19,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-20,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-21,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-22,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-23,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-24,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-25,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-26,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-27,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-28,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-29,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-30,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-10-31,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-01,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-02,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-03,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-04,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-05,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-06,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-07,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-08,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-09,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-10,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-11,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-12,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-13,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-14,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-15,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-16,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-17,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-18,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-19,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-20,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-21,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-22,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-23,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-24,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-25,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-26,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-27,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-28,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-29,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-11-30,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-01,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-02,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-03,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-04,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-05,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-06,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-07,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-08,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-09,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-10,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-11,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-12,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-13,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-14,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-15,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-16,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-17,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-18,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-19,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-20,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-21,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-22,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-23,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-24,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-25,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-26,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-27,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-28,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-29,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-30,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2016-12-31,0.0,0.0,2016,2310.644798067698,2141471.8124585827
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
