date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-04-22,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-04-23,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-04-24,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-04-25,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-04-26,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-04-27,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-04-28,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-04-29,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-04-30,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-01,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-02,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-03,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-04,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-05,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-06,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-07,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-08,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-09,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-10,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-11,0.0,0.0,2016,5.403976082801819,1620.112029623985
2016-05-12,0.5075401067733765,152.16052401065826,2016,5.911516189575195,1772.2725536346434
2016-05-13,3.344270944595337,1002.612429189682,2016,9.255787134170532,2774.8849828243256
2016-05-14,3.3308730125427246,998.5957291603088,2016,12.586660146713257,3773.480711984634
2016-05-15,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-16,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-17,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-18,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-19,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-20,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-21,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-22,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-23,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-24,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-25,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-26,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-27,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-28,0.0,0.0,2016,12.586660146713257,3773.480711984634
2016-05-29,0.001865639816969633,0.559318817127496,2016,12.588525786530226,3774.0400308017615
2016-05-30,0.0018502350430935621,0.5547004659194499,2016,12.59037602157332,3774.5947312676813
2016-05-31,0.002423565136268735,0.7265848278533668,2016,12.592799586709589,3775.3213160955343
2016-06-01,0.004486913792788982,1.345176755078137,2016,12.597286500502378,3776.6664928506125
2016-06-02,0.0,0.0,2016,12.597286500502378,3776.6664928506125
2016-06-03,0.02751594223082066,8.249279480800034,2016,12.624802442733198,3784.9157723314124
2016-06-04,0.0,0.0,2016,12.624802442733198,3784.9157723314124
2016-06-05,0.0,0.0,2016,12.624802442733198,3784.9157723314124
2016-06-06,0.0,0.0,2016,12.624802442733198,3784.9157723314124
2016-06-07,0.9013561010360718,270.22655909061433,2016,13.52615854376927,4055.142331422027
2016-06-08,2.3263657093048096,697.4444396495819,2016,15.85252425307408,4752.586771071608
2016-06-09,12.233642578125,3667.6460449218753,2016,28.08616683119908,8420.232815993484
2016-06-10,11.831958770751953,3547.2212394714356,2016,39.91812560195103,11967.45405546492
2016-06-11,39.164276123046875,11741.449981689453,2016,79.08240172499791,23708.904037154374
2016-06-12,23.853425979614258,7151.2571086883545,2016,102.93582770461217,30860.16114584273
2016-06-13,16.78683090209961,5032.6919044494625,2016,119.72265860671178,35892.85305029219
2016-06-14,5.636593818664551,1689.8508268356322,2016,125.35925242537633,37582.703877127824
2016-06-15,0.0,0.0,2016,125.35925242537633,37582.703877127824
2016-06-16,0.0,0.0,2016,125.35925242537633,37582.703877127824
2016-06-17,0.0,0.0,2016,125.35925242537633,37582.703877127824
2016-06-18,19.859769821166992,5953.958992385864,2016,145.21902224654332,43536.66286951369
2016-06-19,38.188385009765625,11448.877825927733,2016,183.40740725630894,54985.54069544142
2016-06-20,43.30158233642578,12981.81438446045,2016,226.70898959273472,67967.35507990187
2016-06-21,40.15944290161133,12039.800981903078,2016,266.86843249434605,80007.15606180494
2016-06-22,56.8691520690918,17049.37179031372,2016,323.73758456343785,97056.52785211866
2016-06-23,47.12242889404297,14127.304182434082,2016,370.8600134574808,111183.83203455275
2016-06-24,58.902400970458984,17658.939810943604,2016,429.7624144279398,128842.77184549635
2016-06-25,50.80414962768555,15231.084058380127,2016,480.56656405562535,144073.85590387648
2016-06-26,26.49427604675293,7942.983958816528,2016,507.0608401023783,152016.839862693
2016-06-27,20.094385147094727,6024.296667099,2016,527.155225249473,158041.136529792
2016-06-28,44.32044982910156,13287.270858764648,2016,571.4756750785746,171328.40738855666
2016-06-29,54.25703811645508,16266.260027313232,2016,625.7327131950296,187594.6674158699
2016-06-30,25.645503997802734,7688.522098541259,2016,651.3782171928324,195283.18951441115
2016-07-01,32.949562072753906,9878.278709411621,2016,684.3277792655863,205161.46822382277
2016-07-02,35.297420501708984,10582.166666412353,2016,719.6251997672953,215743.63489023512
2016-07-03,31.9024600982666,9564.357537460328,2016,751.5276598655619,225307.99242769546
2016-07-04,31.88583755493164,9559.374098968507,2016,783.4134974204935,234867.36652666394
2016-07-05,37.615966796875,11277.266845703125,2016,821.0294642173685,246144.63337236707
2016-07-06,65.38472747802734,19602.341297912597,2016,886.4141916953959,265746.97467027965
2016-07-07,51.575401306152344,15462.305311584474,2016,937.9895930015482,281209.27998186415
2016-07-08,37.756744384765625,11319.471966552734,2016,975.7463373863138,292528.7519484169
2016-07-09,47.34165954589844,14193.029531860351,2016,1023.0879969322123,306721.78148027725
2016-07-10,34.25257873535156,10268.923104858399,2016,1057.3405756675638,316990.7045851356
2016-07-11,37.13959884643555,11134.451734161377,2016,1094.4801745139994,328125.156319297
2016-07-12,34.52885055541992,10351.749396514893,2016,1129.0090250694193,338476.9057158119
2016-07-13,38.451873779296875,11527.871759033203,2016,1167.4608988487162,350004.7774748451
2016-07-14,40.14511489868164,12035.505446624755,2016,1207.6060137473978,362040.2829214698
2016-07-15,51.21501922607422,15354.262763977049,2016,1258.821032973472,377394.5456854469
2016-07-16,62.50952529907226,18740.355684661863,2016,1321.3305582725443,396134.90137010877
2016-07-17,45.861576080322266,13749.300508880615,2016,1367.1921343528666,409884.2018789894
2016-07-18,56.887039184570305,17054.734347534177,2016,1424.0791735374369,426938.93622652354
2016-07-19,73.57440185546875,22057.60567626953,2016,1497.6535753929056,448996.5419027931
2016-07-20,85.01753997802734,25488.258485412596,2016,1582.671115370933,474484.8003882057
2016-07-21,59.7864112854004,17923.96610336304,2016,1642.4575266563334,492408.7664915687
2016-07-22,54.68149185180664,16393.51125717163,2016,1697.13901850814,508802.27774874034
2016-07-23,44.48740005493164,13337.322536468506,2016,1741.6264185630716,522139.60028520884
2016-07-24,39.43367004394531,11822.214279174805,2016,1781.060088607017,533961.8145643837
2016-07-25,41.68203353881836,12496.273654937744,2016,1822.7421221458353,546458.0882193214
2016-07-26,27.968452453613278,8384.94204559326,2016,1850.7105745994486,554843.0302649146
2016-07-27,31.285737991333008,9379.464249801636,2016,1881.9963125907816,564222.4945147163
2016-07-28,29.79490852355957,8932.513575363158,2016,1911.7912211143412,573155.0080900794
2016-07-29,29.109813690185547,8727.122144317627,2016,1940.9010348045267,581882.1302343971
2016-07-30,32.94563293457031,9877.10075378418,2016,1973.846667739097,591759.2309881813
2016-07-31,32.507110595703125,9745.631756591796,2016,2006.3537783348002,601504.862744773
2016-08-01,31.51260185241699,9447.478035354612,2016,2037.8663801872171,610952.3407801277
2016-08-02,27.38157272338867,8208.995502471922,2016,2065.247952910606,619161.3362825996
2016-08-03,25.339021682739258,7596.6387004852295,2016,2090.586974593345,626757.9749830848
2016-08-04,25.317346572875977,7590.140502548218,2016,2115.904321166221,634348.115485633
2016-08-05,36.52033615112305,10948.796778106689,2016,2152.424657317344,645296.9122637397
2016-08-06,24.436782836914062,7326.147494506836,2016,2176.861440154258,652623.0597582465
2016-08-07,26.543317794799805,7957.686674880982,2016,2203.404757949058,660580.7464331276
2016-08-08,26.752302169799805,8020.340190505982,2016,2230.1570601188578,668601.0866236335
2016-08-09,21.538652420043945,6457.287995529175,2016,2251.6957125389017,675058.3746191628
2016-08-10,25.966712951660156,7784.820542907715,2016,2277.662425490562,682843.1951620704
2016-08-11,19.455440521240234,5832.741068267823,2016,2297.117866011802,688675.9362303383
2016-08-12,20.743011474609375,6218.75484008789,2016,2317.8608774864115,694894.6910704261
2016-08-13,22.919801712036133,6871.356553268432,2016,2340.7806791984476,701766.0476236945
2016-08-14,16.35616683959961,4903.578818511964,2016,2357.136846038047,706669.6264422066
2016-08-15,14.984689712524414,4492.4099758148195,2016,2372.1215357505716,711162.0364180213
2016-08-16,14.655982017517088,4393.863408851623,2016,2386.7775177680887,715555.899826873
2016-08-17,15.865530014038086,4756.485898208618,2016,2402.643047782127,720312.3857250815
2016-08-18,20.32225799560547,6092.61294708252,2016,2422.9653057777323,726404.9986721642
2016-08-19,27.228658676147464,8163.151871109009,2016,2450.1939644538797,734568.1505432731
2016-08-20,25.12371826171875,7532.090734863282,2016,2475.3176827155985,742100.2412781364
2016-08-21,19.423805236816406,5823.256809997559,2016,2494.741487952415,747923.498088134
2016-08-22,24.277992248535156,7278.54207611084,2016,2519.01948020095,755202.0401642448
2016-08-23,30.24113464355469,9066.292166137697,2016,2549.2606148445047,764268.3323303825
2016-08-24,39.77019500732422,11923.104463195801,2016,2589.030809851829,776191.4367935783
2016-08-25,40.7475700378418,12216.12149734497,2016,2629.7783798896708,788407.5582909232
2016-08-26,27.085634231567383,8120.273142623902,2016,2656.864014121238,796527.8314335472
2016-08-27,25.810285568237305,7737.923613357543,2016,2682.6742996894754,804265.7550469047
2016-08-28,15.751851081848143,4722.404954338073,2016,2698.4261507713236,808988.1600012428
2016-08-29,11.87190055847168,3559.1957874298096,2016,2710.2980513297953,812547.3557886726
2016-08-30,13.353374481201172,4003.3416694641114,2016,2723.6514258109964,816550.6974581367
2016-08-31,13.003912925720215,3898.5730951309206,2016,2736.6553387367167,820449.2705532677
2016-09-01,0.0,0.0,2016,2736.6553387367167,820449.2705532677
2016-09-02,0.0,0.0,2016,2736.6553387367167,820449.2705532677
2016-09-03,0.24734306335449216,74.15345039367675,2016,2736.902681800071,820523.4240036613
2016-09-04,0.17944937944412231,53.798923957347874,2016,2737.0821311795153,820577.2229276187
2016-09-05,0.13833169639110565,41.47184257805347,2016,2737.2204628759064,820618.6947701967
2016-09-06,7.328547477722168,2197.098533821106,2016,2744.5490103536285,822815.7933040179
2016-09-07,0.0,0.0,2016,2744.5490103536285,822815.7933040179
2016-09-08,0.0,0.0,2016,2744.5490103536285,822815.7933040179
2016-09-09,0.0,0.0,2016,2744.5490103536285,822815.7933040179
2016-09-10,0.06470859050750732,19.3996354341507,2016,2744.613718944136,822835.192939452
2016-09-11,0.007849300280213356,2.353220224007964,2016,2744.6215682444163,822837.5461596759
2016-09-12,0.013765417039394379,4.1268720284104345,2016,2744.6353336614557,822841.6730317044
2016-09-13,0.22253717482089996,66.71664501130581,2016,2744.8578708362766,822908.3896767157
2016-09-14,0.11019030958414078,33.03505481332541,2016,2744.9680611458607,822941.424731529
2016-09-15,3.691511392593384,1106.7151154994965,2016,2748.659572538454,824048.1398470285
2016-09-16,0.5837865471839905,175.01920684576035,2016,2749.243359085638,824223.1590538743
2016-09-17,0.01024468895047903,3.071357747353613,2016,2749.2536037745886,824226.2304116216
2016-09-18,0.0,0.0,2016,2749.2536037745886,824226.2304116216
2016-09-19,0.0,0.0,2016,2749.2536037745886,824226.2304116216
2016-09-20,0.0,0.0,2016,2749.2536037745886,824226.2304116216
2016-09-21,0.0,0.0,2016,2749.2536037745886,824226.2304116216
2016-09-22,0.0,0.0,2016,2749.2536037745886,824226.2304116216
2016-09-23,0.0,0.0,2016,2749.2536037745886,824226.2304116216
2016-09-24,0.0,0.0,2016,2749.2536037745886,824226.2304116216
2016-09-25,0.0,0.0,2016,2749.2536037745886,824226.2304116216
2016-09-26,0.0,0.0,2016,2749.2536037745886,824226.2304116216
2016-09-27,0.00606243871152401,1.817519125714898,2016,2749.2596662133,824228.0479307474
2016-09-28,0.0005049954052083194,0.15139762248145414,2016,2749.2601712087053,824228.1993283698
2016-09-29,0.0,0.0,2016,2749.2601712087053,824228.1993283698
2016-09-30,0.0,0.0,2016,2749.2601712087053,824228.1993283698
2016-10-01,0.0,0.0,2016,2749.2601712087053,824228.1993283698
2016-10-02,0.0,0.0,2016,2749.2601712087053,824228.1993283698
2016-10-03,0.0,0.0,2016,2749.2601712087053,824228.1993283698
2016-10-04,0.0,0.0,2016,2749.2601712087053,824228.1993283698
2016-10-05,0.0002380486112087965,0.0713669736403972,2016,2749.2604092573165,824228.2706953435
2016-10-06,0.0,0.0,2016,2749.2604092573165,824228.2706953435
2016-10-07,0.30069127678871155,90.14724478125572,2016,2749.561100534105,824318.4179401248
2016-10-08,0.0037328603211790323,1.119111524289474,2016,2749.5648333944264,824319.5370516491
2016-10-09,0.0035373889841139317,1.0605092174373567,2016,2749.5683707834105,824320.5975608665
2016-10-10,0.018411383032798767,5.519732633233071,2016,2749.5867821664433,824326.1172934996
2016-10-11,0.0,0.0,2016,2749.5867821664433,824326.1172934996
2016-10-12,0.0,0.0,2016,2749.5867821664433,824326.1172934996
2016-10-13,0.0,0.0,2016,2749.5867821664433,824326.1172934996
2016-10-14,0.0,0.0,2016,2749.5867821664433,824326.1172934996
2016-10-15,0.5093061327934265,152.68997861146926,2016,2750.0960882992367,824478.8072721112
2016-10-16,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-17,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-18,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-19,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-20,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-21,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-22,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-23,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-24,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-25,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-26,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-27,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-28,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-29,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-30,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-10-31,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-11-01,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-11-02,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-11-03,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-11-04,0.0,0.0,2016,2750.0960882992367,824478.8072721112
2016-11-05,0.4680998325347901,140.33632979393008,2016,2750.5641881317715,824619.1436019051
2016-11-06,0.006674623582512139,2.0010521500371397,2016,2750.570862755354,824621.1446540551
2016-11-07,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-08,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-09,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-10,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-11,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-12,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-13,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-14,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-15,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-16,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-17,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-18,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-19,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-20,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-21,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-22,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-23,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-24,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-25,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-26,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-27,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-28,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-29,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-11-30,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-01,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-02,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-03,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-04,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-05,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-06,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-07,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-08,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-09,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-10,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-11,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-12,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-13,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-14,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-15,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-16,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-17,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-18,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-19,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-20,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-21,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-22,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-23,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-24,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-25,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-26,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-27,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-28,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-29,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-30,0.0,0.0,2016,2750.570862755354,824621.1446540551
2016-12-31,0.0,0.0,2016,2750.570862755354,824621.1446540551
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
