date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,0.0,0.0,2016,0.0,0.0
2016-06-12,0.0,0.0,2016,0.0,0.0
2016-06-13,0.0,0.0,2016,0.0,0.0
2016-06-14,0.0,0.0,2016,0.0,0.0
2016-06-15,0.0,0.0,2016,0.0,0.0
2016-06-16,0.0,0.0,2016,0.0,0.0
2016-06-17,0.0,0.0,2016,0.0,0.0
2016-06-18,0.0,0.0,2016,0.0,0.0
2016-06-19,0.0,0.0,2016,0.0,0.0
2016-06-20,0.0,0.0,2016,0.0,0.0
2016-06-21,0.0,0.0,2016,0.0,0.0
2016-06-22,2.235578690077898,4232.621133924484,2016,2.235578690077898,4232.621133924484
2016-06-23,8.651454077560313,16379.798005044942,2016,10.88703276763821,20612.419138969424
2016-06-24,5.987090960006068,11335.35931457949,2016,16.874123727644278,31947.778453548915
2016-06-25,4.108029358360674,7777.731984184264,2016,20.982153086004953,39725.51043773318
2016-06-26,5.381249811502365,10188.320268117428,2016,26.363402897507317,49913.8307058506
2016-06-27,3.953691524904201,7485.524164101124,2016,30.317094422411518,57399.354869951734
2016-06-28,13.874766297313949,26269.0950307045,2016,44.19186071972547,83668.44990065623
2016-06-29,8.059827609610483,15259.67161327553,2016,52.25168832933595,98928.12151393176
2016-06-30,4.905117905629655,9286.859730728625,2016,57.15680623496561,108214.98124466039
2016-07-01,4.636388451191096,8778.074254640103,2016,61.7931946861567,116993.05549930049
2016-07-02,4.2656131343776575,8076.085347317218,2016,66.05880782053435,125069.14084661771
2016-07-03,3.829924634570952,7251.196310633183,2016,69.88873245510531,132320.33715725088
2016-07-04,5.734620098120965,10857.356231772425,2016,75.62335255322628,143177.6933890233
2016-07-05,4.610050418325167,8728.208457015038,2016,80.23340297155144,151905.90184603835
2016-07-06,6.127239513339542,11600.702570605754,2016,86.36064248489099,163506.6044166441
2016-07-07,8.557785354128782,16202.455010972022,2016,94.91842783901977,179709.05942761613
2016-07-08,7.543937361763616,14282.936607027055,2016,102.46236520078338,193991.99603464318
2016-07-09,8.501118472269608,16095.16760354805,2016,110.96348367305299,210087.16363819124
2016-07-10,9.655918334522106,18281.550182750703,2016,120.6194020075751,228368.71382094192
2016-07-11,5.861366089908406,11097.324418023585,2016,126.4807680974835,239466.03823896553
2016-07-12,6.4344243548244195,12182.295630989072,2016,132.91519245230793,251648.3338699546
2016-07-13,8.096794541236346,15329.661104922772,2016,141.01198699354427,266977.99497487734
2016-07-14,10.321329177646803,19541.37253203869,2016,151.3333161711911,286519.36750691605
2016-07-15,11.237224292245372,21275.436752508165,2016,162.57054046343643,307794.8042594242
2016-07-16,13.684362680127112,25908.603862284665,2016,176.25490314356355,333703.4081217089
2016-07-17,9.565373198999277,18110.12107766533,2016,185.82027634256283,351813.5291993742
2016-07-18,15.373854094814437,29107.317957712174,2016,201.19413043737728,380920.84715708636
2016-07-19,26.769243351899014,50682.2084381504,2016,227.9633737892763,431603.0555952368
2016-07-20,36.657800863603775,69404.21437506103,2016,264.6211746528801,501007.2699702978
2016-07-21,20.533750530127673,38876.54987869073,2016,285.1549251830077,539883.8198489886
2016-07-22,21.02804297128407,39812.39375753213,2016,306.1829681542918,579696.2136065207
2016-07-23,22.512102190211227,42622.163076726916,2016,328.69507034450305,622318.3766832476
2016-07-24,24.808323987874076,46969.59980624198,2016,353.5033943323771,669287.9764894895
2016-07-25,24.548872485576137,46478.3802769413,2016,378.05226681795324,715766.3567664309
2016-07-26,20.559815484554022,38925.89865690612,2016,398.61208230250725,754692.255423337
2016-07-27,20.411419738031494,38644.94099001503,2016,419.02350204053874,793337.196413352
2016-07-28,19.433387266932858,36793.23211248398,2016,438.4568893074716,830130.428525836
2016-07-29,17.410255851441367,32962.837403533944,2016,455.867145158913,863093.26592937
2016-07-30,14.876365515236898,28165.42282999802,2016,470.7435106741499,891258.6887593679
2016-07-31,13.021775904842686,24654.128320638658,2016,483.7652865789926,915912.8170800066
2016-08-01,14.813549868135324,28046.49396534061,2016,498.5788364471279,943959.3110453472
2016-08-02,14.621825258946801,27683.50176276398,2016,513.2006617060747,971642.8128081112
2016-08-03,6.602561550742315,12500.629784020426,2016,519.803223256817,984143.4425921317
2016-08-04,2.924414336902747,5536.793664057971,2016,522.7276375937198,989680.2362561896
2016-08-05,11.674602517764328,22103.5249468832,2016,534.402240111484,1011783.7612030728
2016-08-06,13.117882461768982,24836.08686486721,2016,547.520122573253,1036619.84806794
2016-08-07,14.221201939204287,26925.001631495477,2016,561.7413245124574,1063544.8496994355
2016-08-08,16.18837455684634,30649.44954847718,2016,577.9296990693036,1094194.2992479126
2016-08-09,13.098239117837311,24798.89612180138,2016,591.027938187141,1118993.1953697142
2016-08-10,5.144071085386922,9739.269785963059,2016,596.1720092725279,1128732.4651556772
2016-08-11,4.682973799610052,8866.274294801711,2016,600.854983072138,1137598.739450479
2016-08-12,1.1062229221123925,2094.411858435393,2016,601.9612059942503,1139693.1513089142
2016-08-13,2.8326462203343254,5363.049088958978,2016,604.7938522145847,1145056.2003978733
2016-08-14,3.1229282279738166,5912.640014022827,2016,607.9167804425585,1150968.8404118961
2016-08-15,3.4832303443455204,6594.800010949373,2016,611.400010786904,1157563.6404228455
2016-08-16,6.889219024839841,13043.358379729272,2016,618.2892298117439,1170606.9988025746
2016-08-17,7.197405038385921,13626.846959176064,2016,625.4866348501298,1184233.8457617508
2016-08-18,5.753726574625208,10893.530523737907,2016,631.240361424755,1195127.3762854887
2016-08-19,8.351683245752918,15812.241889184,2016,639.5920446705079,1210939.6181746726
2016-08-20,0.0,0.0,2016,639.5920446705079,1210939.6181746726
2016-08-21,0.0,0.0,2016,639.5920446705079,1210939.6181746726
2016-08-22,0.0,0.0,2016,639.5920446705079,1210939.6181746726
2016-08-23,2.6497331009941596,5016.739680112242,2016,642.241777771502,1215956.357854785
2016-08-24,22.918350682829562,43391.31334780121,2016,665.1601284543316,1259347.671202586
2016-08-25,16.19632834865282,30664.508462504386,2016,681.3564568029844,1290012.1796650905
2016-08-26,9.350345464412861,17703.009067772873,2016,690.7068022673973,1307715.1887328634
2016-08-27,0.11890591155305746,225.1245623434037,2016,690.8257081789503,1307940.3132952068
2016-08-28,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-08-29,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-08-30,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-08-31,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-01,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-02,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-03,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-04,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-05,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-06,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-07,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-08,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-09,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-10,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-11,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-12,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-13,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-14,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-15,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-16,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-17,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-18,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-19,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-20,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-21,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-22,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-23,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-24,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-25,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-26,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-27,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-28,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-29,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-09-30,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-01,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-02,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-03,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-04,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-05,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-06,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-07,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-08,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-09,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-10,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-11,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-12,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-13,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-14,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-15,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-16,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-17,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-18,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-19,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-20,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-21,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-22,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-23,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-24,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-25,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-26,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-27,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-28,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-29,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-30,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-10-31,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-01,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-02,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-03,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-04,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-05,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-06,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-07,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-08,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-09,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-10,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-11,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-12,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-13,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-14,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-15,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-16,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-17,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-18,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-19,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-20,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-21,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-22,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-23,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-24,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-25,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-26,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-27,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-28,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-29,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-11-30,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-01,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-02,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-03,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-04,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-05,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-06,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-07,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-08,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-09,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-10,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-11,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-12,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-13,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-14,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-15,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-16,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-17,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-18,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-19,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-20,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-21,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-22,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-23,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-24,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-25,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-26,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-27,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-28,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-29,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-30,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2016-12-31,0.0,0.0,2016,690.8257081789503,1307940.3132952068
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
2017-03-18,0.0,0.0,2017,0.0,0.0
2017-03-19,0.0,0.0,2017,0.0,0.0
2017-03-20,0.0,0.0,2017,0.0,0.0
2017-03-21,0.0,0.0,2017,0.0,0.0
2017-03-22,0.0,0.0,2017,0.0,0.0
2017-03-23,0.0,0.0,2017,0.0,0.0
2017-03-24,0.0,0.0,2017,0.0,0.0
2017-03-25,0.0,0.0,2017,0.0,0.0
