date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,5.822316369599079,4048.3260338251516
2016-04-22,0.0,0.0,2016,5.822316369599079,4048.3260338251516
2016-04-23,0.0,0.0,2016,5.822316369599079,4048.3260338251516
2016-04-24,0.0,0.0,2016,5.822316369599079,4048.3260338251516
2016-04-25,0.0,0.0,2016,5.822316369599079,4048.3260338251516
2016-04-26,0.0,0.0,2016,5.822316369599079,4048.3260338251516
2016-04-27,0.0,0.0,2016,5.822316369599079,4048.3260338251516
2016-04-28,0.2232908277540807,155.25677646634966,2016,6.045607197353159,4203.582810291501
2016-04-29,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-04-30,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-01,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-02,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-03,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-04,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-05,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-06,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-07,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-08,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-09,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-10,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-11,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-12,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-13,0.0,0.0,2016,6.045607197353159,4203.582810291501
2016-05-14,0.9516242744728702,661.6757112141902,2016,6.99723147182603,4865.2585215056915
2016-05-15,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-16,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-17,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-18,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-19,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-20,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-21,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-22,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-23,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-24,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-25,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-26,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-27,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-28,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-29,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-30,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-05-31,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-06-01,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-06-02,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-06-03,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-06-04,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-06-05,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-06-06,0.0,0.0,2016,6.99723147182603,4865.2585215056915
2016-06-07,0.20345189749135653,141.4625315700768,2016,7.200683369317386,5006.721053075768
2016-06-08,0.0,0.0,2016,7.200683369317386,5006.721053075768
2016-06-09,0.0008777650942269603,0.6103205420262453,2016,7.201561134411613,5007.331373617794
2016-06-10,8.89693655218759,6186.14612795281,2016,16.098497686599202,11193.477501570604
2016-06-11,32.6180763499843,22679.7376299273,2016,48.7165740365835,33873.2151314979
2016-06-12,24.631769945336135,17126.763507659183,2016,73.34834398191964,50999.97863915708
2016-06-13,16.213499481322447,11273.43962144881,2016,89.56184346324208,62273.4182606059
2016-06-14,5.90407838351445,4105.176137546733,2016,95.46592184675653,66378.59439815262
2016-06-15,0.0,0.0,2016,95.46592184675653,66378.59439815262
2016-06-16,0.0,0.0,2016,95.46592184675653,66378.59439815262
2016-06-17,0.0,0.0,2016,95.46592184675653,66378.59439815262
2016-06-18,17.639099178342967,12264.676098634407,2016,113.1050210250995,78643.27049678704
2016-06-19,27.638455716190755,19217.347994829634,2016,140.74347674129027,97860.61849161667
2016-06-20,24.78125634212953,17230.703182768782,2016,165.5247330834198,115091.32167438546
2016-06-21,26.53832573599705,18452.414494708548,2016,192.06305881941682,133543.736169094
2016-06-22,51.52933668464008,35828.962557823776,2016,243.59239550405692,169372.6987269178
2016-06-23,42.965102027739,29874.14802690064,2016,286.5574975317959,199246.84675381842
2016-06-24,50.24040548352468,34932.753316338625,2016,336.79790301532057,234179.60007015703
2016-06-25,42.93419038505966,29852.65479296019,2016,379.7320934003802,264032.25486311724
2016-06-26,22.133418869987796,15389.630198865076,2016,401.8655122703681,279421.8850619823
2016-06-27,17.981425482732835,12502.699662135832,2016,419.84693775310086,291924.5847241181
2016-06-28,39.257517018124254,27296.219937074628,2016,459.10445477122516,319220.80466119276
2016-06-29,47.658236792257924,33137.34061922625,2016,506.76269156348303,352358.14528041903
2016-06-30,19.6863606623711,13688.161432944627,2016,526.4490522258542,366046.3067133636
2016-07-01,26.55663759317952,18465.146947473662,2016,553.0056898190337,384511.4536608373
2016-07-02,28.16394393806786,19582.726224738508,2016,581.1696337571016,404094.17988557584
2016-07-03,23.715282654198656,16489.51896015322,2016,604.8849164113002,420583.69884572906
2016-07-04,23.693866496714367,16474.62805035298,2016,628.5787829080145,437058.326896082
2016-07-05,30.602275216762266,21278.127052864318,2016,659.1810581247769,458336.4539489463
2016-07-06,55.77319456603839,38779.767573302845,2016,714.9542526908152,497116.22152224916
2016-07-07,43.86921251000273,30502.786831537513,2016,758.823465200818,527619.0083537867
2016-07-08,31.96124363768789,22223.03400884931,2016,790.7847088385058,549842.042362636
2016-07-09,38.58925240656099,26831.56758005029,2016,829.3739612450669,576673.6099426863
2016-07-10,30.772753599105737,21396.662705967792,2016,860.1467148441726,598070.2726486541
2016-07-11,30.80866406529725,21421.631681533767,2016,890.9553789094698,619491.9043301878
2016-07-12,30.431107332522938,21159.11198086668,2016,921.3864862419928,640651.0163110546
2016-07-13,31.69125433514124,22035.30722573238,2016,953.077740577134,662686.323536787
2016-07-14,35.11245518071737,24414.108989650293,2016,988.1901957578514,687100.4325264372
2016-07-15,45.03522469049252,31313.529011519586,2016,1033.2254204483438,718413.9615379568
2016-07-16,57.439108913258664,39938.09769380076,2016,1090.6645293616025,758352.0592317575
2016-07-17,37.005592339778524,25730.4298420599,2016,1127.670121701381,784082.4890738175
2016-07-18,48.84332981307815,33961.34993513042,2016,1176.5134515144591,818043.8390089478
2016-07-19,65.99786185836156,45889.10072511209,2016,1242.5113133728207,863932.93973406
2016-07-20,106.87201822801721,74309.38929031616,2016,1349.383331600838,938242.3290243761
2016-07-21,71.1284541709129,49456.46276958908,2016,1420.511785771751,987698.7917939652
2016-07-22,47.472131194868695,33007.93917706392,2016,1467.9839169666195,1020706.7309710291
2016-07-23,40.19436210317394,27947.61950156256,2016,1508.1782790697935,1048654.3504725916
2016-07-24,34.35189211390635,23885.28041554295,2016,1542.5301711836998,1072539.6308881347
2016-07-25,34.65584814179173,24096.624668021483,2016,1577.1860193254915,1096636.2555561562
2016-07-26,28.073375341909948,19519.752799318427,2016,1605.2593946674015,1116156.0083554746
2016-07-27,29.439155856079797,20469.396285006515,2016,1634.6985505234813,1136625.404640481
2016-07-28,27.717595704532332,19272.374972888178,2016,1662.4161462280138,1155897.7796133691
2016-07-29,27.062046582347577,18816.56384732845,2016,1689.4781928103612,1174714.3434606977
2016-07-30,27.320711537032054,18996.416676273828,2016,1716.7989043473933,1193710.7601369715
2016-07-31,27.437652895045442,19077.727397647264,2016,1744.2365572424387,1212788.4875346187
2016-08-01,25.55611212208216,17769.469650839997,2016,1769.7926693645209,1230557.9571854589
2016-08-02,24.075373489684694,16739.894414062182,2016,1793.8680428542057,1247297.851599521
2016-08-03,20.520496275911412,14268.145876536186,2016,1814.3885391301171,1261565.9974760571
2016-08-04,19.795722723804268,13764.202178982472,2016,1834.1842618539213,1275330.1996550397
2016-08-05,30.322448004931978,21083.559854053154,2016,1864.5067098588534,1296413.7595090927
2016-08-06,21.83707449403114,15183.578418781954,2016,1886.3437843528843,1311597.3379278746
2016-08-07,22.78513823273084,15842.778446994762,2016,1909.1289225856153,1327440.1163748694
2016-08-08,26.13304702280326,18170.619370323962,2016,1935.2619696084184,1345610.7357451934
2016-08-09,20.711112850095407,14400.683854681261,2016,1955.973082458514,1360011.4195998746
2016-08-10,22.58369113946687,15702.70987972192,2016,1978.5567735979807,1375714.1294795966
2016-08-11,14.863593987382735,10334.834226720657,2016,1993.4203675853635,1386048.9637063174
2016-08-12,15.185627945179345,10558.74827954179,2016,2008.605995530543,1396607.711985859
2016-08-13,17.824057393399524,12393.279752172193,2016,2026.4300529239424,1409000.9917380312
2016-08-14,10.484889877981166,7290.269020153536,2016,2036.9149428019236,1416291.2607581848
2016-08-15,11.58337741859404,8054.060512439258,2016,2048.4983202205176,1424345.321270624
2016-08-16,10.514153518425541,7310.6163784788305,2016,2059.0124737389433,1431655.9376491029
2016-08-17,8.765129267020196,6094.498950074065,2016,2067.7776030059636,1437750.4365991768
2016-08-18,16.10605108059127,11198.729466527628,2016,2083.8836540865545,1448949.1660657045
2016-08-19,25.046078860020177,17414.837438873048,2016,2108.929732946575,1466364.0035045776
2016-08-20,22.818803363846957,15866.186214295269,2016,2131.7485363104215,1482230.189718873
2016-08-21,15.095092092015207,10495.797620715915,2016,2146.843628402437,1492725.9873395888
2016-08-22,19.927410146817458,13855.766015275407,2016,2166.7710385492546,1506581.7533548642
2016-08-23,27.353801937653124,19019.424826604416,2016,2194.1248404869075,1525601.1781814687
2016-08-24,47.75908964468862,33207.464810727164,2016,2241.883930131596,1558808.642992196
2016-08-25,42.77150090934529,29739.534859560008,2016,2284.6554310409415,1588548.1778517559
2016-08-26,20.770153612209196,14441.73560095361,2016,2305.4255846531505,1602989.9134527093
2016-08-27,21.82593363758314,15175.832048379782,2016,2327.2515182907337,1618165.7455010891
2016-08-28,11.545472896521922,8027.7050460297905,2016,2338.7969911872556,1626193.450547119
2016-08-29,8.64954260225192,6014.130163075866,2016,2347.4465337895076,1632207.5807101948
2016-08-30,9.279082402070216,6451.856696494898,2016,2356.725616191578,1638659.4374066899
2016-08-31,10.826084565852778,7527.505757189281,2016,2367.551700757431,1646186.943163879
2016-09-01,0.0,0.0,2016,2367.551700757431,1646186.943163879
2016-09-02,0.0,0.0,2016,2367.551700757431,1646186.943163879
2016-09-03,0.0,0.0,2016,2367.551700757431,1646186.943163879
2016-09-04,0.07323840712640033,50.92353823193367,2016,2367.624939164557,1646237.866702111
2016-09-05,0.01563991962006037,10.87462270092737,2016,2367.6405790841773,1646248.741324812
2016-09-06,0.0,0.0,2016,2367.6405790841773,1646248.741324812
2016-09-07,0.0,0.0,2016,2367.6405790841773,1646248.741324812
2016-09-08,0.0,0.0,2016,2367.6405790841773,1646248.741324812
2016-09-09,0.0,0.0,2016,2367.6405790841773,1646248.741324812
2016-09-10,0.0813479116422419,56.5621734707063,2016,2367.721926995819,1646305.3034982826
2016-09-11,0.0,0.0,2016,2367.721926995819,1646305.3034982826
2016-09-12,0.0,0.0,2016,2367.721926995819,1646305.3034982826
2016-09-13,0.0,0.0,2016,2367.721926995819,1646305.3034982826
2016-09-14,3.8146990461297836,2652.405757318643,2016,2371.536626041949,1648957.7092556013
2016-09-15,2.276535749132714,1582.9024661506378,2016,2373.8131617910817,1650540.611721752
2016-09-16,0.005167431950187438,3.5929770840336834,2016,2373.818329223032,1650544.204698836
2016-09-17,0.021716223076287074,15.09954898622955,2016,2373.8400454461084,1650559.3042478221
2016-09-18,0.0,0.0,2016,2373.8400454461084,1650559.3042478221
2016-09-19,0.0,0.0,2016,2373.8400454461084,1650559.3042478221
2016-09-20,0.0,0.0,2016,2373.8400454461084,1650559.3042478221
2016-09-21,0.0,0.0,2016,2373.8400454461084,1650559.3042478221
2016-09-22,0.0,0.0,2016,2373.8400454461084,1650559.3042478221
2016-09-23,0.0,0.0,2016,2373.8400454461084,1650559.3042478221
2016-09-24,0.0,0.0,2016,2373.8400454461084,1650559.3042478221
2016-09-25,0.0,0.0,2016,2373.8400454461084,1650559.3042478221
2016-09-26,0.0,0.0,2016,2373.8400454461084,1650559.3042478221
2016-09-27,0.0026938526031893848,1.8730678534959435,2016,2373.8427392987114,1650561.1773156757
2016-09-28,0.011702260006389737,8.136720994039807,2016,2373.854441558718,1650569.3140366697
2016-09-29,0.0,0.0,2016,2373.854441558718,1650569.3140366697
2016-09-30,0.0,0.0,2016,2373.854441558718,1650569.3140366697
2016-10-01,0.0,0.0,2016,2373.854441558718,1650569.3140366697
2016-10-02,0.0,0.0,2016,2373.854441558718,1650569.3140366697
2016-10-03,0.0,0.0,2016,2373.854441558718,1650569.3140366697
2016-10-04,0.0,0.0,2016,2373.854441558718,1650569.3140366697
2016-10-05,0.0,0.0,2016,2373.854441558718,1650569.3140366697
2016-10-06,0.0,0.0,2016,2373.854441558718,1650569.3140366697
2016-10-07,0.0,0.0,2016,2373.854441558718,1650569.3140366697
2016-10-08,0.016840235764190126,11.70921683608525,2016,2373.871281794482,1650581.0232535058
2016-10-09,0.0,0.0,2016,2373.871281794482,1650581.0232535058
2016-10-10,0.0,0.0,2016,2373.871281794482,1650581.0232535058
2016-10-11,0.0,0.0,2016,2373.871281794482,1650581.0232535058
2016-10-12,0.0,0.0,2016,2373.871281794482,1650581.0232535058
2016-10-13,0.0,0.0,2016,2373.871281794482,1650581.0232535058
2016-10-14,0.0,0.0,2016,2373.871281794482,1650581.0232535058
2016-10-15,0.9017122239430309,626.9712670145256,2016,2374.772994018425,1651207.9945205203
2016-10-16,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-17,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-18,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-19,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-20,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-21,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-22,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-23,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-24,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-25,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-26,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-27,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-28,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-29,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-30,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-10-31,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-11-01,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-11-02,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-11-03,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-11-04,0.0,0.0,2016,2374.772994018425,1651207.9945205203
2016-11-05,0.7217847839305328,501.8655713835843,2016,2375.4947788023555,1651709.860091904
2016-11-06,0.013221820036012326,9.193289211459577,2016,2375.5080006223916,1651719.0533811154
2016-11-07,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-08,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-09,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-10,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-11,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-12,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-13,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-14,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-15,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-16,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-17,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-18,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-19,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-20,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-21,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-22,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-23,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-24,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-25,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-26,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-27,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-28,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-29,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-11-30,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-01,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-02,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-03,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-04,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-05,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-06,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-07,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-08,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-09,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-10,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-11,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-12,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-13,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-14,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-15,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-16,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-17,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-18,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-19,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-20,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-21,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-22,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-23,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-24,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-25,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-26,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-27,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-28,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-29,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-30,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2016-12-31,0.0,0.0,2016,2375.5080006223916,1651719.0533811154
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
