date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-04-22,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-04-23,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-04-24,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-04-25,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-04-26,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-04-27,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-04-28,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-04-29,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-04-30,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-01,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-02,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-03,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-04,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-05,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-06,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-07,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-08,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-09,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-10,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-11,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-12,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-13,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-14,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-15,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-16,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-17,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-18,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-19,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-20,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-21,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-22,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-23,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-24,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-25,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-26,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-27,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-28,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-29,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-30,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-05-31,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-06-01,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-06-02,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-06-03,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-06-04,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-06-05,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-06-06,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-06-07,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-06-08,0.0,0.0,2016,0.48385237742893294,298.2869075893451
2016-06-09,0.000804100709601338,0.4957146543991305,2016,0.4846564781385343,298.78262224374424
2016-06-10,3.435698679859348,2118.050840361044,2016,3.920355157997882,2416.833462604788
2016-06-11,21.618655205754976,13327.53977944874,2016,25.53901036375286,15744.373242053527
2016-06-12,18.110901901452802,11165.06846684207,2016,43.64991226520566,26909.441708895596
2016-06-13,10.4227121743611,6425.427936727723,2016,54.07262443956676,33334.86964562332
2016-06-14,5.963603293689549,3676.4618043559453,2016,60.03622773325631,37011.33144997927
2016-06-15,0.0,0.0,2016,60.03622773325631,37011.33144997927
2016-06-16,0.0,0.0,2016,60.03622773325631,37011.33144997927
2016-06-17,0.0,0.0,2016,60.03622773325631,37011.33144997927
2016-06-18,1.6475886049187396,1015.7108508014672,2016,61.68381633817505,38027.04230078073
2016-06-19,18.17541454156303,11204.839431740822,2016,79.85923087973808,49231.88173252156
2016-06-20,14.123223176950848,8706.731150175234,2016,93.98245405668892,57938.61288269679
2016-06-21,14.240513129361943,8779.038446425206,2016,108.22296718605087,66717.65132912199
2016-06-22,24.092940134108947,14852.89510310225,2016,132.31590732015982,81570.54643222425
2016-06-23,24.648441517690785,15195.352426037625,2016,156.9643488378506,96765.89885826188
2016-06-24,26.262379213451197,16190.31805350518,2016,183.2267280513018,112956.21691176706
2016-06-25,22.30149942603494,13748.501833856511,2016,205.52822747733674,126704.71874562356
2016-06-26,14.322400311157661,8829.520526019078,2016,219.8506277884944,135534.23927164264
2016-06-27,11.75397497120808,7246.129211298919,2016,231.6046027597025,142780.36848294156
2016-06-28,27.805053952376014,17141.351258581602,2016,259.4096567120785,159921.71974152315
2016-06-29,26.995525692112484,16642.290609870295,2016,286.40518240419095,176564.01035139346
2016-06-30,12.481130941744368,7694.408719480638,2016,298.8863133459353,184258.4190708741
2016-07-01,15.504955192187035,9558.545854759448,2016,314.3912685381224,193816.96492563354
2016-07-02,16.36358950436623,10087.879564125493,2016,330.7548580424886,203904.84448975904
2016-07-03,14.252573225169733,8786.473294018293,2016,345.0074312676584,212691.31778377734
2016-07-04,14.592200824911282,8995.848035540108,2016,359.5996320925696,221687.16581931742
2016-07-05,18.85906386166798,11626.297816740936,2016,378.4586959542376,233313.46363605838
2016-07-06,31.449678994206018,19388.201710835165,2016,409.9083749484436,252701.66534689354
2016-07-07,26.273787502931047,16197.351073385977,2016,436.18216245137467,268899.0164202795
2016-07-08,20.0203621878698,12342.218834535877,2016,456.2025246392445,281241.2352548154
2016-07-09,24.15899093023878,14893.614315491108,2016,480.36151556948323,296134.8495703065
2016-07-10,23.9473502671146,14763.141382281758,2016,504.3088658365979,310897.99095258827
2016-07-11,25.07112026133727,15455.926810348836,2016,529.3799860979351,326353.9177629371
2016-07-12,32.48320921958853,20025.35582893134,2016,561.8631953175236,346379.27359186846
2016-07-13,37.6753133192667,23226.201268618024,2016,599.5385086367903,369605.47486048646
2016-07-14,41.41367394432572,25530.838142013174,2016,640.9521825811161,395136.31300249964
2016-07-15,49.347453658363705,30421.88079632577,2016,690.2996362394798,425558.1937988254
2016-07-16,61.41714430906717,37862.643449780255,2016,751.7167805485469,463420.8372486057
2016-07-17,38.97425465889008,24026.976904763636,2016,790.691035207437,487447.8141533693
2016-07-18,46.93851673051967,28936.81142330215,2016,837.6295519379568,516384.62557667145
2016-07-19,56.17143793493668,34628.75310335755,2016,893.8009898728934,551013.378680029
2016-07-20,55.05306127033335,33939.292572901424,2016,948.8540511432268,584952.6712529304
2016-07-21,50.60775682646274,31198.836645204563,2016,999.4618079696895,616151.507898135
2016-07-22,45.6015530370433,28112.595641196443,2016,1045.0633610067327,644264.1035393315
2016-07-23,42.84988519980455,26416.238388092803,2016,1087.9132462065372,670680.3419274242
2016-07-24,38.73050965307066,23876.712180608385,2016,1126.643755859608,694557.0541080326
2016-07-25,36.77129338831474,22668.888083477377,2016,1163.4150492479228,717225.94219151
2016-07-26,35.09732345510755,21636.913584504793,2016,1198.5123727030302,738862.8557760147
2016-07-27,36.593606768286094,22559.34725061016,2016,1235.1059794713165,761422.203026625
2016-07-28,34.16997548540332,21065.219053184734,2016,1269.2759549567197,782487.4220798097
2016-07-29,33.57097239638343,20695.9436555735,2016,1302.8469273531032,803183.3657353832
2016-07-30,31.313700479937506,19304.373228405715,2016,1334.1606278330407,822487.7389637888
2016-07-31,30.608365716802464,18869.546130048184,2016,1364.7689935498431,841357.2850938371
2016-08-01,29.19201136834233,17996.387335421932,2016,1393.9610049181854,859353.672429259
2016-08-02,29.316314232801666,18073.017974793995,2016,1423.277319150987,877426.690404053
2016-08-03,24.16120782422205,14894.980993597013,2016,1447.4385269752092,892321.67139765
2016-08-04,21.950872324527516,13532.346083250477,2016,1469.3893992997366,905854.0174809005
2016-08-05,30.61503167993792,18873.655584961576,2016,1500.0044309796747,924727.673065862
2016-08-06,26.265708077327517,16192.370242473911,2016,1526.270139057002,940920.0433083359
2016-08-07,25.508408084760834,15725.507448287623,2016,1551.7785471417628,956645.5507566236
2016-08-08,27.61766755322313,17025.83067392595,2016,1579.3962146949862,973671.3814305495
2016-08-09,26.16612594397995,16130.979520854982,2016,1605.562340638966,989802.3609514046
2016-08-10,25.823727868028755,15919.896827032682,2016,1631.3860685069947,1005722.2577784372
2016-08-11,21.121884198584816,13021.288752438759,2016,1652.5079527055796,1018743.546530876
2016-08-12,17.36405049252931,10704.64704992084,2016,1669.8720031981088,1029448.1935807968
2016-08-13,19.15095207649066,11806.242024980402,2016,1689.0229552745996,1041254.4356057772
2016-08-14,16.58185886795972,10222.43898043705,2016,1705.6048141425592,1051476.8745862143
2016-08-15,15.425243443576184,9509.4048933819,2016,1721.0300575861354,1060986.279479596
2016-08-16,15.844473646907417,9767.85331019906,2016,1736.874531233043,1070754.1327897953
2016-08-17,16.31793428579339,10059.733884577998,2016,1753.1924655188363,1080813.8666743732
2016-08-18,20.479400026757865,12625.207993659165,2016,1773.671865545594,1093439.0746680324
2016-08-19,23.717945639525734,14621.717261739499,2016,1797.38981118512,1108060.791929772
2016-08-20,19.041578905092653,11738.815291969582,2016,1816.4313900902125,1119799.6072217415
2016-08-21,16.27147600922621,10031.093133192644,2016,1832.7028660994388,1129830.7003549342
2016-08-22,18.669939605803613,11509.70587245478,2016,1851.3728057052424,1141340.406227389
2016-08-23,24.164785740985387,14897.186719509984,2016,1875.5375914462277,1156237.592946899
2016-08-24,38.4569287130282,23708.054101434973,2016,1913.994520159256,1179945.647048334
2016-08-25,35.64988830059267,21977.560580760488,2016,1949.6444084598486,1201923.2076290944
2016-08-26,20.13738290183662,12414.360149782773,2016,1969.7817913616852,1214337.5677788772
2016-08-27,16.237955813916212,10010.42849276256,2016,1986.0197471756014,1224347.9962716396
2016-08-28,14.422811075154895,8891.422084590664,2016,2000.4425582507563,1233239.4183562302
2016-08-29,11.178013151244272,6891.058371140094,2016,2011.6205714020007,1240130.4767273704
2016-08-30,8.605574564175372,5305.192956615001,2016,2020.2261459661759,1245435.6696839854
2016-08-31,9.990170380937794,6158.773146998313,2016,2030.2163163471137,1251594.4428309838
2016-09-01,0.0,0.0,2016,2030.2163163471137,1251594.4428309838
2016-09-02,0.0,0.0,2016,2030.2163163471137,1251594.4428309838
2016-09-03,0.0,0.0,2016,2030.2163163471137,1251594.4428309838
2016-09-04,0.0,0.0,2016,2030.2163163471137,1251594.4428309838
2016-09-05,0.0,0.0,2016,2030.2163163471137,1251594.4428309838
2016-09-06,0.11319062864928608,69.78013163291432,2016,2030.329506975763,1251664.2229626167
2016-09-07,0.0,0.0,2016,2030.329506975763,1251664.2229626167
2016-09-08,0.0,0.0,2016,2030.329506975763,1251664.2229626167
2016-09-09,0.0,0.0,2016,2030.329506975763,1251664.2229626167
2016-09-10,0.0,0.0,2016,2030.329506975763,1251664.2229626167
2016-09-11,0.0,0.0,2016,2030.329506975763,1251664.2229626167
2016-09-12,0.0,0.0,2016,2030.329506975763,1251664.2229626167
2016-09-13,0.0,0.0,2016,2030.329506975763,1251664.2229626167
2016-09-14,0.33695198794593156,207.72527154780104,2016,2030.666458963709,1251871.9482341644
2016-09-15,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-16,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-17,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-18,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-19,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-20,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-21,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-22,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-23,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-24,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-25,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-26,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-27,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-28,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-29,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-09-30,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-01,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-02,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-03,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-04,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-05,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-06,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-07,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-08,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-09,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-10,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-11,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-12,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-13,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-14,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-15,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-16,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-17,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-18,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-19,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-20,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-21,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-22,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-23,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-24,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-25,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-26,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-27,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-28,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-29,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-30,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-10-31,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-01,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-02,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-03,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-04,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-05,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-06,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-07,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-08,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-09,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-10,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-11,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-12,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-13,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-14,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-15,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-16,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-17,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-18,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-19,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-20,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-21,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-22,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-23,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-24,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-25,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-26,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-27,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-28,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-29,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-11-30,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-01,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-02,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-03,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-04,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-05,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-06,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-07,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-08,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-09,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-10,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-11,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-12,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-13,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-14,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-15,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-16,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-17,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-18,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-19,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-20,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-21,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-22,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-23,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-24,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-25,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-26,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-27,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-28,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-29,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-30,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2016-12-31,0.0,0.0,2016,2030.666458963709,1251871.9482341644
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
