date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,1.0770399570465088,274.7528930425644,2016,1.0770399570465088,274.7528930425644
2016-06-12,12.696873664855957,3238.972471904755,2016,13.773913621902466,3513.725364947319
2016-06-13,9.058188438415527,2310.743870639801,2016,22.832102060317993,5824.46923558712
2016-06-14,4.121340751647949,1051.3540257453917,2016,26.953442811965942,6875.823261332512
2016-06-15,0.0,0.0,2016,26.953442811965942,6875.823261332512
2016-06-16,0.0,0.0,2016,26.953442811965942,6875.823261332512
2016-06-17,0.0,0.0,2016,26.953442811965942,6875.823261332512
2016-06-18,0.0,0.0,2016,26.953442811965942,6875.823261332512
2016-06-19,0.0,0.0,2016,26.953442811965942,6875.823261332512
2016-06-20,7.295743465423584,1861.1441580295561,2016,34.249186277389526,8736.967419362069
2016-06-21,11.52021312713623,2938.8063687324525,2016,45.76939940452576,11675.77378809452
2016-06-22,17.849029541015625,4553.287435913086,2016,63.61842894554138,16229.061224007606
2016-06-23,16.830110549926758,4293.361201286316,2016,80.44853949546814,20522.422425293924
2016-06-24,18.170978546142578,4635.4166271209715,2016,98.61951804161072,25157.839052414893
2016-06-25,13.200536727905273,3367.456919288635,2016,111.82005476951599,28525.29597170353
2016-06-26,10.187765121459961,2598.8988824844364,2016,122.00781989097595,31124.194854187965
2016-06-27,7.886954307556152,2011.9620438575744,2016,129.8947741985321,33136.15689804554
2016-06-28,21.90334701538086,5587.543823623658,2016,151.79812121391296,38723.7007216692
2016-06-29,16.973373413085938,4329.9075576782225,2016,168.7714946269989,43053.60827934742
2016-06-30,9.834980010986328,2508.9034008026124,2016,178.60647463798523,45562.51168015003
2016-07-01,12.566303253173828,3205.6639598846436,2016,191.17277789115906,48768.17564003468
2016-07-02,9.027369499206543,2302.881959247589,2016,200.2001473903656,51071.05759928226
2016-07-03,8.352910041809082,2130.8273516654967,2016,208.55305743217468,53201.88495094776
2016-07-04,8.603449821472168,2194.74004945755,2016,217.15650725364685,55396.625000405314
2016-07-05,10.745843887329102,2741.264775657654,2016,227.90235114097595,58137.88977606296
2016-07-06,14.82357120513916,3781.4930144309997,2016,242.7259223461151,61919.38279049397
2016-07-07,16.29458236694336,4156.747961807251,2016,259.0205047130585,66076.13075230122
2016-07-08,12.407291412353516,3165.1000392913816,2016,271.427796125412,69241.23079159259
2016-07-09,16.648805618286133,4247.110313224793,2016,288.0766017436981,73488.34110481739
2016-07-10,13.896821022033691,3545.0790427207944,2016,301.9734227657318,77033.42014753819
2016-07-11,13.652158737182617,3482.6656938552856,2016,315.62558150291443,80516.08584139348
2016-07-12,16.806636810302734,4287.373050308228,2016,332.43221831321716,84803.4588917017
2016-07-13,24.263561248779297,6189.634474563598,2016,356.69577956199646,90993.0933662653
2016-07-14,35.16565704345703,8970.759111785888,2016,391.8614366054535,99963.85247805118
2016-07-15,42.25999450683594,10780.524598693848,2016,434.12143111228943,110744.37707674503
2016-07-16,45.97117233276367,11727.246062088012,2016,480.0926034450531,122471.62313883305
2016-07-17,36.07962417602539,9203.912127304078,2016,516.1722276210785,131675.53526613713
2016-07-18,45.28239440917969,11551.538813781737,2016,561.4546220302582,143227.07407991885
2016-07-19,52.59682083129883,13417.448994064333,2016,614.051442861557,156644.5230739832
2016-07-20,55.41975021362305,14137.57827949524,2016,669.47119307518,170782.10135347844
2016-07-21,49.09661102294922,12524.545471954345,2016,718.5678040981293,183306.64682543278
2016-07-22,41.00827407836914,10461.210717391969,2016,759.5760781764984,193767.85754282476
2016-07-23,37.719459533691406,9622.234127044678,2016,797.2955377101898,203390.09166986943
2016-07-24,35.66343307495117,9097.741777420044,2016,832.958970785141,212487.83344728948
2016-07-25,34.43608856201172,8784.64619216919,2016,867.3950593471527,221272.47963945864
2016-07-26,31.745475769042972,8098.270868682862,2016,899.1405351161957,229370.75050814153
2016-07-27,31.75193214416504,8099.917889976501,2016,930.8924672603607,237470.66839811802
2016-07-28,29.45686912536621,7514.44731388092,2016,960.3493363857269,244985.11571199895
2016-07-29,28.622920989990234,7301.707144546509,2016,988.9722573757172,252286.82285654545
2016-07-30,25.887609481811523,6603.92917881012,2016,1014.8598668575287,258890.75203535557
2016-07-31,25.301345825195312,6454.373320007324,2016,1040.161212682724,265345.1253553629
2016-08-01,25.417434692382812,6483.987590026855,2016,1065.5786473751068,271829.11294538976
2016-08-02,24.84320068359375,6337.500494384766,2016,1090.4218480587006,278166.6134397745
2016-08-03,17.951475143432617,4579.421309089661,2016,1108.3733232021332,282746.0347488642
2016-08-04,13.670613288879395,3487.3734499931334,2016,1122.0439364910126,286233.40819885733
2016-08-05,25.622419357299805,6536.27917804718,2016,1147.6663558483124,292769.6873769045
2016-08-06,22.37432098388672,5707.689282989501,2016,1170.040676832199,298477.376659894
2016-08-07,23.27317237854004,5936.986273765564,2016,1193.3138492107391,304414.3629336596
2016-08-08,20.978069305419922,5351.505479812622,2016,1214.291918516159,309765.8684134722
2016-08-09,22.52695655822754,5746.626618003845,2016,1236.8188750743866,315512.495031476
2016-08-10,21.507369995117188,5486.530085754394,2016,1258.3262450695038,320999.0251172304
2016-08-11,15.951152801513672,4069.1390796661376,2016,1274.2773978710175,325068.16419689654
2016-08-12,10.524721145629883,2684.856364250183,2016,1284.8021190166473,327753.0205611467
2016-08-13,12.001824378967285,3061.6653990745544,2016,1296.8039433956146,330814.6859602213
2016-08-14,12.606005668640137,3215.792046070099,2016,1309.4099490642548,334030.4780062914
2016-08-15,11.260100364685059,2872.4516030311584,2016,1320.6700494289398,336902.9296093226
2016-08-16,13.97287654876709,3564.4808075904843,2016,1334.642925977707,340467.41041691304
2016-08-17,15.10842227935791,3854.158523464203,2016,1349.7513482570648,344321.5689403772
2016-08-18,16.824478149414062,4291.924375915527,2016,1366.5758264064789,348613.49331629276
2016-08-19,16.543973922729492,4220.367747688294,2016,1383.1198003292084,352833.8610639811
2016-08-20,11.530187606811523,2941.35085849762,2016,1394.64998793602,355775.2119224787
2016-08-21,10.046839714050293,2562.9488110542297,2016,1404.6968276500702,358338.1607335329
2016-08-22,13.303861618041992,3393.815098762512,2016,1418.0006892681122,361731.97583229543
2016-08-23,14.992051124572754,3824.4722418785095,2016,1432.992740392685,365556.44807417394
2016-08-24,36.552005767822266,9324.416671371459,2016,1469.5447461605072,374880.8647455454
2016-08-25,31.03072166442871,7915.937096595764,2016,1500.575467824936,382796.80184214114
2016-08-26,17.398679733276367,4438.403199958801,2016,1517.9741475582123,387235.20504209993
2016-08-27,8.713486671447754,2222.810449886322,2016,1526.68763422966,389458.0154919863
2016-08-28,8.736261367797852,2228.620274925232,2016,1535.4238955974579,391686.6357669115
2016-08-29,5.329909324645996,1359.6598687171936,2016,1540.7538049221039,393046.2956356287
2016-08-30,1.602529525756836,408.8052820205689,2016,1542.3563344478607,393455.1009176493
2016-08-31,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-01,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-02,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-03,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-04,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-05,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-06,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-07,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-08,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-09,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-10,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-11,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-12,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-13,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-14,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-15,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-16,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-17,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-18,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-19,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-20,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-21,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-22,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-23,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-24,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-25,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-26,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-27,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-28,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-29,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-09-30,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-01,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-02,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-03,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-04,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-05,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-06,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-07,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-08,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-09,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-10,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-11,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-12,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-13,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-14,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-15,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-16,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-17,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-18,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-19,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-20,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-21,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-22,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-23,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-24,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-25,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-26,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-27,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-28,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-29,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-30,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-10-31,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-01,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-02,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-03,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-04,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-05,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-06,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-07,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-08,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-09,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-10,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-11,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-12,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-13,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-14,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-15,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-16,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-17,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-18,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-19,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-20,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-21,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-22,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-23,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-24,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-25,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-26,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-27,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-28,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-29,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-11-30,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-01,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-02,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-03,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-04,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-05,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-06,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-07,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-08,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-09,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-10,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-11,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-12,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-13,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-14,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-15,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-16,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-17,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-18,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-19,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-20,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-21,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-22,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-23,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-24,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-25,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-26,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-27,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-28,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-29,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-30,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2016-12-31,0.0,0.0,2016,1542.3563344478607,393455.1009176493
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
