date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,0.9032892944273704,2088.4048487160803,2016,0.9032892944273704,2088.4048487160803
2016-06-12,8.025239211211156,18554.353056320193,2016,8.928528505638527,20642.757905036273
2016-06-13,5.536977984892251,12801.493101070882,2016,14.465506490530778,33444.25100610715
2016-06-14,5.044764674746249,11663.495928013326,2016,19.510271165277025,45107.746934120485
2016-06-15,0.0,0.0,2016,19.510271165277025,45107.746934120485
2016-06-16,0.0,0.0,2016,19.510271165277025,45107.746934120485
2016-06-17,0.0,0.0,2016,19.510271165277025,45107.746934120485
2016-06-18,0.0,0.0,2016,19.510271165277025,45107.746934120485
2016-06-19,0.32647851365158354,754.8183235624612,2016,19.83674967892861,45862.565257682945
2016-06-20,9.067889224187109,20964.959886320597,2016,28.904638903115718,66827.52514400354
2016-06-21,12.617599275755017,29171.8895255456,2016,41.52223817887074,95999.41466954914
2016-06-22,18.634237526270343,43082.35716073704,2016,60.15647570514108,139081.7718302862
2016-06-23,16.779973721752942,38795.299244692804,2016,76.93644942689403,177877.07107497897
2016-06-24,18.20394476312873,42087.52029235363,2016,95.14039419002276,219964.5913673326
2016-06-25,13.70501877132543,31686.003399304394,2016,108.84541296134819,251650.594766637
2016-06-26,9.789325568475526,22632.920714315416,2016,118.63473852982371,274283.5154809524
2016-06-27,7.4169850978730665,17148.06954628253,2016,126.05172362769677,291431.585027235
2016-06-28,21.56296785429646,49853.581679133415,2016,147.61469148199325,341285.1667063684
2016-06-29,16.268891216977245,37613.676493651394,2016,163.88358269897049,378898.84320001974
2016-06-30,9.116815909686387,21078.078383194927,2016,173.00039860865687,399976.92158321466
2016-07-01,11.287474955930842,26096.64209811211,2016,184.2878735645877,426073.5636813268
2016-07-02,9.086160157634932,21007.202284451963,2016,193.37403372222263,447080.76596577873
2016-07-03,8.256292800155686,19088.548953959948,2016,201.6303265223783,466169.3149197387
2016-07-04,8.728948358152358,20181.328604048253,2016,210.35927488053068,486350.643523787
2016-07-05,11.24299050525893,25993.794048158645,2016,221.60226538578962,512344.4375719456
2016-07-06,16.176898524779766,37400.98938929082,2016,237.77916391056937,549745.4269612364
2016-07-07,15.779430585532046,36482.04351375009,2016,253.55859449610142,586227.4704749865
2016-07-08,12.434324827374473,28748.15900088978,2016,265.9929193234759,614975.6294758763
2016-07-09,16.031906541487754,37065.76792391968,2016,282.02482586496365,652041.3973997959
2016-07-10,13.831558892838686,31978.56416024304,2016,295.85638475780235,684019.961560039
2016-07-11,11.95931372676692,27649.93333628512,2016,307.8156984845693,711669.8948963241
2016-07-12,11.338656901511973,26214.974756295684,2016,319.15435538608125,737884.8696526198
2016-07-13,13.146799563367477,30395.400590505607,2016,332.3011549494487,768280.2702431254
2016-07-14,18.861885759095426,43608.679875028625,2016,351.16304070854414,811888.950118154
2016-07-15,22.70682423862661,52498.17763970472,2016,373.86986494717075,864387.1277578587
2016-07-16,32.98644753690574,76264.66670532608,2016,406.8563124840765,940651.7944631849
2016-07-17,28.407708659651373,65678.62242111398,2016,435.26402114372786,1006330.4168842988
2016-07-18,38.722405100994045,89526.20059349824,2016,473.9864262447219,1095856.617477797
2016-07-19,45.95446574321998,106246.72479832459,2016,519.9408919879419,1202103.3422761217
2016-07-20,51.317380207231714,118645.78303911972,2016,571.2582721951736,1320749.1253152413
2016-07-21,47.92447303029493,110801.38164604189,2016,619.1827452254686,1431550.5069612833
2016-07-22,41.10667514985821,95038.63294647218,2016,660.2894203753267,1526589.1399077554
2016-07-23,37.69784344562774,87157.41404629133,2016,697.9872638209545,1613746.5539540467
2016-07-24,34.43693099551713,79618.18446163561,2016,732.4241948164716,1693364.7384156825
2016-07-25,33.25922549474941,76895.32934386063,2016,765.683420311221,1770260.067759543
2016-07-26,31.35502729408552,72492.82310392572,2016,797.0384476053065,1842752.8908634686
2016-07-27,31.21612985449844,72171.69222360039,2016,828.254577459805,1914924.5830870692
2016-07-28,29.447549115151272,68082.73355422974,2016,857.7021265749562,1983007.3166412988
2016-07-29,28.53596218759709,65975.14457772447,2016,886.2380887625534,2048982.4612190234
2016-07-30,25.763128860947173,59564.353926509866,2016,912.0012176235005,2108546.815145533
2016-07-31,24.96222613537353,57712.6668249836,2016,936.9634437588741,2166259.481970517
2016-08-01,24.66449865241117,57024.320884374625,2016,961.6279424112852,2223283.8028548914
2016-08-02,24.756275697163648,57236.50941184235,2016,986.3842181084489,2280520.312266734
2016-08-03,18.237731856638174,42165.63605254746,2016,1004.6219499650871,2322685.9483192815
2016-08-04,14.616706058727416,33793.824407777785,2016,1019.2386560238144,2356479.772727059
2016-08-05,25.067201484738753,57955.369832715995,2016,1044.3058575085531,2414435.142559775
2016-08-06,22.642197194668665,52348.759914073955,2016,1066.948054703222,2466783.902473849
2016-08-07,22.480163887119623,51974.13890702056,2016,1089.4282185903414,2518758.0413808697
2016-08-08,21.998933782513177,50861.53490517047,2016,1111.4271523728546,2569619.57628604
2016-08-09,22.041439734012613,50959.80866503716,2016,1133.4685921068672,2620579.384951077
2016-08-10,21.521613511257105,49757.97043802642,2016,1154.9902056181245,2670337.3553891038
2016-08-11,16.619029186363864,38423.195478873255,2016,1171.6092348044883,2708760.5508679766
2016-08-12,11.507262864948352,26604.79174376059,2016,1183.1164976694365,2735365.3426117375
2016-08-13,12.909290848206899,29846.28044105435,2016,1196.0257885176436,2765211.6230527917
2016-08-14,13.2753697162549,30692.65478398133,2016,1209.3011582338984,2795904.277836773
2016-08-15,11.739167709640773,27140.95574468947,2016,1221.040325943539,2823045.2335814624
2016-08-16,13.939884474556342,32229.012905174262,2016,1234.9802104180956,2855274.246486637
2016-08-17,15.091727246814123,34892.07339463425,2016,1250.0719376649097,2890166.319881271
2016-08-18,16.974087100149852,39244.08937554646,2016,1267.0460247650594,2929410.409256818
2016-08-19,17.53463701562857,40540.080780133256,2016,1284.5806617806882,2969950.490036951
2016-08-20,12.738947215161524,29452.445961453446,2016,1297.3196089958496,2999402.9359984044
2016-08-21,10.6988586876479,24735.761285841945,2016,1308.0184676834974,3024138.6972842463
2016-08-22,13.658039844148298,31577.388119670864,2016,1321.6765075276458,3055716.085403917
2016-08-23,15.91052194517047,36785.126737234124,2016,1337.5870294728163,3092501.212141151
2016-08-24,35.563676325237054,82223.21966394807,2016,1373.1507057980532,3174724.4318050994
2016-08-25,30.545761964953076,70621.80166297151,2016,1403.6964677630065,3245346.2334680706
2016-08-26,16.961114555820878,39214.09685305787,2016,1420.6575823188273,3284560.3303211285
2016-08-27,8.574631983277706,19824.549145338056,2016,1429.232214302105,3304384.8794664666
2016-08-28,9.458918555674668,21869.019700719833,2016,1438.6911328577796,3326253.8991671866
2016-08-29,5.416164323431501,12522.171915773632,2016,1444.1072971812112,3338776.0710829603
2016-08-30,1.8321581194409684,4235.949572147519,2016,1445.939455300652,3343012.0206551077
2016-08-31,0.9440615841374931,2182.670382525884,2016,1446.8835168847895,3345194.6910376335
2016-09-01,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-02,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-03,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-04,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-05,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-06,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-07,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-08,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-09,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-10,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-11,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-12,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-13,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-14,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-15,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-16,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-17,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-18,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-19,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-20,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-21,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-22,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-23,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-24,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-25,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-26,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-27,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-28,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-29,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-09-30,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-01,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-02,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-03,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-04,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-05,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-06,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-07,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-08,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-09,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-10,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-11,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-12,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-13,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-14,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-15,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-16,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-17,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-18,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-19,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-20,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-21,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-22,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-23,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-24,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-25,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-26,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-27,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-28,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-29,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-30,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-10-31,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-01,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-02,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-03,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-04,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-05,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-06,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-07,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-08,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-09,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-10,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-11,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-12,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-13,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-14,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-15,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-16,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-17,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-18,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-19,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-20,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-21,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-22,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-23,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-24,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-25,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-26,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-27,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-28,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-29,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-11-30,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-01,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-02,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-03,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-04,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-05,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-06,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-07,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-08,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-09,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-10,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-11,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-12,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-13,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-14,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-15,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-16,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-17,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-18,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-19,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-20,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-21,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-22,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-23,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-24,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-25,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-26,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-27,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-28,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-29,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-30,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2016-12-31,0.0,0.0,2016,1446.8835168847895,3345194.6910376335
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
