date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,12.260759242976,74539.94520581761
2016-04-22,0.0,0.0,2016,12.260759242976,74539.94520581761
2016-04-23,0.0,0.0,2016,12.260759242976,74539.94520581761
2016-04-24,0.0023109497690973965,14.049543404956816,2016,12.263070192745099,74553.99474922256
2016-04-25,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-04-26,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-04-27,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-04-28,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-04-29,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-04-30,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-01,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-02,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-03,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-04,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-05,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-06,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-07,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-08,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-09,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-10,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-11,0.0,0.0,2016,12.263070192745099,74553.99474922256
2016-05-12,0.44807181621495284,2724.0767041460076,2016,12.711142008960051,77278.07145336857
2016-05-13,1.4016753672626334,8521.560777890358,2016,14.112817376222685,85799.63223125893
2016-05-14,1.70356804146408,10356.933526597191,2016,15.816385417686766,96156.56575785612
2016-05-15,0.0,0.0,2016,15.816385417686766,96156.56575785612
2016-05-16,0.0,0.0,2016,15.816385417686766,96156.56575785612
2016-05-17,0.04949952015052187,300.93499485751113,2016,15.865884937837286,96457.50075271363
2016-05-18,0.0,0.0,2016,15.865884937837286,96457.50075271363
2016-05-19,0.0,0.0,2016,15.865884937837286,96457.50075271363
2016-05-20,0.16528207439219775,1004.8412601981638,2016,16.031167012229485,97462.3420129118
2016-05-21,0.0,0.0,2016,16.031167012229485,97462.3420129118
2016-05-22,0.0,0.0,2016,16.031167012229485,97462.3420129118
2016-05-23,0.0,0.0,2016,16.031167012229485,97462.3420129118
2016-05-24,4.8206376569100344e-05,0.29307325890852115,2016,16.031215218606054,97462.6350861707
2016-05-25,0.006625843110230675,40.282169528928684,2016,16.037841061716286,97502.91725569963
2016-05-26,0.1527736463305229,928.7955990893464,2016,16.19061470804681,98431.71285478899
2016-05-27,0.0,0.0,2016,16.19061470804681,98431.71285478899
2016-05-28,0.06679515202297677,406.0847189915489,2016,16.257409860069785,98837.79757378052
2016-05-29,1.152437408408916,7006.305202930016,2016,17.4098472684787,105844.10277671056
2016-05-30,3.5829246280791254,21782.582967412338,2016,20.992771896557826,127626.6857441229
2016-05-31,8.282165960893524,50351.87337718604,2016,29.27493785745135,177978.55912130894
2016-06-01,0.37775654444188317,2296.591227820433,2016,29.652694401893232,180275.15034912937
2016-06-02,0.0,0.0,2016,29.652694401893232,180275.15034912937
2016-06-03,0.7479926752640563,4547.461696589226,2016,30.400687077157286,184822.6120457186
2016-06-04,0.0,0.0,2016,30.400687077157286,184822.6120457186
2016-06-05,0.0,0.0,2016,30.400687077157286,184822.6120457186
2016-06-06,0.0,0.0,2016,30.400687077157286,184822.6120457186
2016-06-07,0.7273484800187555,4421.954201343001,2016,31.128035557176045,189244.5662470616
2016-06-08,0.32749012125390614,1990.9938047023857,2016,31.45552567842995,191235.56005176398
2016-06-09,3.7849025442895963,23010.518571460572,2016,35.240428222719544,214246.07862322454
2016-06-10,11.618936259283142,70637.94785898057,2016,46.85936448200269,284884.02648220514
2016-06-11,32.34584896100808,196648.32833011157,2016,79.20521344301076,481532.3548123167
2016-06-12,21.103213236520972,128298.11981000475,2016,100.30842667953175,609830.4746223214
2016-06-13,18.123355768966615,110181.9160781766,2016,118.43178244849835,720012.390700498
2016-06-14,9.491750780919842,57705.609342452895,2016,127.9235332294182,777718.000042951
2016-06-15,0.0,0.0,2016,127.9235332294182,777718.000042951
2016-06-16,0.0,0.0,2016,127.9235332294182,777718.000042951
2016-06-17,1.3983677369045941,8501.45186124308,2016,129.3219009663228,786219.451904194
2016-06-18,19.246301042805907,117008.92226289275,2016,148.5682020091287,903228.3741670868
2016-06-19,29.563164206354198,179730.84671038293,2016,178.1313662154829,1082959.2208774698
2016-06-20,26.143015411539487,158937.86817544582,2016,204.2743816270224,1241897.0890529156
2016-06-21,23.584937831081373,143385.89795069688,2016,227.85931945810376,1385282.9870036123
2016-06-22,32.184363330068344,195666.56775205676,2016,260.0436827881721,1580949.554755669
2016-06-23,33.39845332707411,203047.6931830602,2016,293.4421361152462,1783997.2479387294
2016-06-24,35.08978690542966,213330.2466332152,2016,328.5319230206759,1997327.4945719445
2016-06-25,31.06282887789424,188848.13873352864,2016,359.5947518985701,2186175.6333054733
2016-06-26,17.001008130402248,103358.54324925544,2016,376.59576002897234,2289534.1765547288
2016-06-27,16.369186428939074,99517.34923560638,2016,392.9649464579114,2389051.525790335
2016-06-28,34.90136079586103,212184.69996646716,2016,427.86630725377245,2601236.225756802
2016-06-29,45.45769142150044,276362.4797283886,2016,473.3239986752729,2877598.7054851907
2016-06-30,23.074690607629723,140283.8225144391,2016,496.39868928290264,3017882.5279996297
2016-07-01,33.24624285708179,202122.32144480682,2016,529.6449321399845,3220004.849444437
2016-07-02,38.8172275829139,235991.42269511224,2016,568.4621597228984,3455996.272139549
2016-07-03,36.80869595683059,223780.4466547686,2016,605.2708556797289,3679776.7187943175
2016-07-04,35.97860332891194,218733.8538806501,2016,641.2494590086409,3898510.572674968
2016-07-05,39.74960645362457,241659.87018327665,2016,680.9990654622654,4140170.4428582443
2016-07-06,66.20968837128923,402525.36123466387,2016,747.2087538335546,4542695.804092908
2016-07-07,49.147558151894266,298795.22295820876,2016,796.3563119854489,4841491.027051117
2016-07-08,41.2001476801315,250478.51358046656,2016,837.5564596655804,5091969.540631584
2016-07-09,45.46021814930854,276377.84110598627,2016,883.0166778148889,5368347.381737569
2016-07-10,40.712516374024744,247513.93282999945,2016,923.7291941889137,5615861.31456757
2016-07-11,38.20279983265107,232255.9761432388,2016,961.9319940215647,5848117.290710808
2016-07-12,40.7471367229657,247724.40910328107,2016,1002.6791307445304,6095841.699814089
2016-07-13,39.13560250790941,237927.00017394315,2016,1041.81473325244,6333768.699988032
2016-07-14,37.940015913932676,230658.36717677445,2016,1079.7547491663724,6564427.067164807
2016-07-15,45.998169736489835,279648.3467114893,2016,1125.7529189028623,6844075.413876296
2016-07-16,57.25647391185834,348093.8124213846,2016,1183.0093928147207,7192169.22629768
2016-07-17,37.80312300800831,229826.1193930564,2016,1220.812515822729,7421995.3456907375
2016-07-18,47.96896201956249,291629.8843863639,2016,1268.7814778422915,7713625.230077101
2016-07-19,54.698273164696,332541.09339803335,2016,1323.4797510069875,8046166.323475135
2016-07-20,52.38922090839709,318503.08602418395,2016,1375.8689719153847,8364669.409499318
2016-07-21,47.918552581651504,291323.41749754595,2016,1423.7875244970362,8655992.826996865
2016-07-22,44.92721772884022,273137.4363847903,2016,1468.7147422258763,8929130.263381654
2016-07-23,42.08589669032431,255863.47232384156,2016,1510.8006389162006,9184993.735705497
2016-07-24,39.005293648606326,237134.78045575158,2016,1549.8059325648069,9422128.516161248
2016-07-25,37.12824331163465,225723.15198367424,2016,1586.9341758764417,9647851.668144923
2016-07-26,36.10355425103725,219493.4997316175,2016,1623.0377301274789,9867345.16787654
2016-07-27,37.20672399777365,226200.27953577653,2016,1660.2444541252526,10093545.447412316
2016-07-28,36.185823838900546,219993.66211552115,2016,1696.430277964153,10313539.109527837
2016-07-29,35.145072284489935,213666.3570684802,2016,1731.575350248643,10527205.466596317
2016-07-30,33.72257460910586,205018.2059485341,2016,1765.297924857749,10732223.672544852
2016-07-31,32.62643756605246,198354.1818446373,2016,1797.9243624238013,10930577.854389489
2016-08-01,30.014967093492018,182477.6066608629,2016,1827.9393295172933,11113055.461050352
2016-08-02,31.014159555045143,188552.25096781348,2016,1858.9534890723385,11301607.712018166
2016-08-03,28.792102514178872,175043.13568482143,2016,1887.7455915865173,11476650.847702986
2016-08-04,26.29497656612207,159861.72418725747,2016,1914.0405681526395,11636512.571890244
2016-08-05,34.11441785072912,207400.43800945647,2016,1948.1549860033685,11843913.0098997
2016-08-06,29.31059603417321,178195.34492439934,2016,1977.4655820375417,12022108.3548241
2016-08-07,27.861350862186306,169384.58096036618,2016,2005.326932899728,12191492.935784467
2016-08-08,30.928001947771353,188028.45116080463,2016,2036.2549348474995,12379521.38694527
2016-08-09,27.29659118299327,165951.0941177287,2016,2063.551526030493,12545472.481062999
2016-08-10,27.45514499170461,166915.0305248715,2016,2091.006671022197,12712387.511587871
2016-08-11,21.352364998076155,129812.85134385293,2016,2112.3590360202734,12842200.362931723
2016-08-12,21.070100726124128,128096.81052224414,2016,2133.4291367463975,12970297.173453968
2016-08-13,21.994153554465555,133714.63938804707,2016,2155.4232903008633,13104011.812842015
2016-08-14,17.0336287609764,103556.86212718049,2016,2172.4569190618395,13207568.674969194
2016-08-15,18.206248149160725,110685.86476154943,2016,2190.663167211,13318254.539730744
2016-08-16,17.009514274889995,103410.25681213227,2016,2207.6726814858903,13421664.796542877
2016-08-17,14.77337534243434,89815.52991189325,2016,2222.446056828325,13511480.32645477
2016-08-18,19.35113484239722,117646.26498550846,2016,2241.797191670722,13629126.591440279
2016-08-19,26.170812906454973,159106.86454074402,2016,2267.968004577177,13788233.455981024
2016-08-20,21.638912230981553,131554.93065691696,2016,2289.6069168081585,13919788.38663794
2016-08-21,19.777866718961395,120240.60437887776,2016,2309.38478352712,14040028.991016818
2016-08-22,21.48048696270943,130591.77571828733,2016,2330.865270489829,14170620.766735105
2016-08-23,26.075886439462167,158529.75397948094,2016,2356.9411569292915,14329150.520714587
2016-08-24,33.16776926098359,201645.2369969889,2016,2390.108926190275,14530795.757711574
2016-08-25,30.367358694404597,184619.9903503609,2016,2420.4762848846794,14715415.748061936
2016-08-26,22.243582728932292,135231.0574686104,2016,2442.7198676136118,14850646.805530546
2016-08-27,19.03687394262475,115735.69894427487,2016,2461.7567415562366,14966382.50447482
2016-08-28,16.991817418586507,103302.66782249177,2016,2478.748558974823,15069685.172297312
2016-08-29,14.162852459738614,86103.82321239922,2016,2492.9114114345616,15155788.995509712
2016-08-30,13.496168175267837,82050.68025043292,2016,2506.4075796098296,15237839.675760144
2016-08-31,14.952391235280135,90903.86665998987,2016,2521.3599708451097,15328743.542420134
2016-09-01,0.0,0.0,2016,2521.3599708451097,15328743.542420134
2016-09-02,0.0,0.0,2016,2521.3599708451097,15328743.542420134
2016-09-03,0.0,0.0,2016,2521.3599708451097,15328743.542420134
2016-09-04,0.13056303407276454,793.7649873734019,2016,2521.4905338791823,15329537.307407508
2016-09-05,0.022571341276113766,137.2236831831755,2016,2521.5131052204583,15329674.531090692
2016-09-06,1.5942776870559112,9692.496939297242,2016,2523.1073829075144,15339367.028029988
2016-09-07,0.214729386921877,1305.4588560170173,2016,2523.3221122944365,15340672.486886006
2016-09-08,0.011880265041560025,72.22671024519097,2016,2523.333992559478,15340744.71359625
2016-09-09,0.28566260744735805,1736.701185016388,2016,2523.6196551669254,15342481.414781267
2016-09-10,1.4529258364527973,8833.140761601057,2016,2525.072581003378,15351314.555542868
2016-09-11,0.9519909726992214,5787.680316949835,2016,2526.0245719760774,15357102.235859819
2016-09-12,2.5721889412171577,15637.761001397736,2016,2528.5967609172944,15372739.996861216
2016-09-13,0.2061676603373281,1253.407378793445,2016,2528.802928577632,15373993.404240008
2016-09-14,5.447070422535238,33115.75757925525,2016,2534.249999000167,15407109.161819264
2016-09-15,3.886095206255891,23625.724802063272,2016,2538.136094206423,15430734.886621328
2016-09-16,0.761531221202659,4629.770014730945,2016,2538.8976254276254,15435364.65663606
2016-09-17,0.0023132970108861975,14.063813587647358,2016,2538.8999387246363,15435378.720449647
2016-09-18,0.0,0.0,2016,2538.8999387246363,15435378.720449647
2016-09-19,0.0,0.0,2016,2538.8999387246363,15435378.720449647
2016-09-20,0.0,0.0,2016,2538.8999387246363,15435378.720449647
2016-09-21,0.0,0.0,2016,2538.8999387246363,15435378.720449647
2016-09-22,0.0,0.0,2016,2538.8999387246363,15435378.720449647
2016-09-23,0.0025779287019774993,15.67265618562668,2016,2538.9025166533384,15435394.393105831
2016-09-24,0.0,0.0,2016,2538.9025166533384,15435394.393105831
2016-09-25,0.0,0.0,2016,2538.9025166533384,15435394.393105831
2016-09-26,0.0,0.0,2016,2538.9025166533384,15435394.393105831
2016-09-27,0.0005840732855306855,3.550904951060083,2016,2538.903100726624,15435397.944010783
2016-09-28,0.000516235472154401,3.1384813162963883,2016,2538.9036169620963,15435401.0824921
2016-09-29,0.0,0.0,2016,2538.9036169620963,15435401.0824921
2016-09-30,0.0,0.0,2016,2538.9036169620963,15435401.0824921
2016-10-01,0.0,0.0,2016,2538.9036169620963,15435401.0824921
2016-10-02,0.0,0.0,2016,2538.9036169620963,15435401.0824921
2016-10-03,0.0,0.0,2016,2538.9036169620963,15435401.0824921
2016-10-04,0.0,0.0,2016,2538.9036169620963,15435401.0824921
2016-10-05,0.0,0.0,2016,2538.9036169620963,15435401.0824921
2016-10-06,0.0,0.0,2016,2538.9036169620963,15435401.0824921
2016-10-07,0.0,0.0,2016,2538.9036169620963,15435401.0824921
2016-10-08,0.0007651986701149033,4.652066467629687,2016,2538.904382160766,15435405.734558567
2016-10-09,3.2488132419519954e-05,0.19751334826819128,2016,2538.9044146488986,15435405.932071915
2016-10-10,0.0,0.0,2016,2538.9044146488986,15435405.932071915
2016-10-11,0.0,0.0,2016,2538.9044146488986,15435405.932071915
2016-10-12,0.0,0.0,2016,2538.9044146488986,15435405.932071915
2016-10-13,0.0,0.0,2016,2538.9044146488986,15435405.932071915
2016-10-14,0.0,0.0,2016,2538.9044146488986,15435405.932071915
2016-10-15,0.2524847972914355,1534.9949038586149,2016,2539.15689944619,15436940.926975774
2016-10-16,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-17,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-18,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-19,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-20,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-21,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-22,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-23,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-24,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-25,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-26,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-27,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-28,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-29,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-30,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-10-31,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-11-01,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-11-02,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-11-03,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-11-04,0.0,0.0,2016,2539.15689944619,15436940.926975774
2016-11-05,0.7485249894852676,4550.697929525135,2016,2539.9054244356753,15441491.6249053
2016-11-06,0.06690481698240924,406.7514330102405,2016,2539.972329252658,15441898.376338309
2016-11-07,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-08,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-09,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-10,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-11,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-12,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-13,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-14,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-15,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-16,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-17,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-18,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-19,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-20,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-21,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-22,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-23,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-24,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-25,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-26,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-27,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-28,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-29,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-11-30,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-01,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-02,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-03,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-04,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-05,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-06,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-07,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-08,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-09,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-10,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-11,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-12,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-13,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-14,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-15,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-16,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-17,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-18,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-19,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-20,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-21,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-22,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-23,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-24,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-25,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-26,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-27,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-28,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-29,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-30,0.0,0.0,2016,2539.972329252658,15441898.376338309
2016-12-31,0.0,0.0,2016,2539.972329252658,15441898.376338309
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
