date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,0.0,0.0,2016,0.0,0.0
2016-06-12,0.0,0.0,2016,0.0,0.0
2016-06-13,0.006219566572572495,18.302940509766337,2016,0.006219566572572495,18.302940509766337
2016-06-14,0.0,0.0,2016,0.006219566572572495,18.302940509766337
2016-06-15,0.0,0.0,2016,0.006219566572572495,18.302940509766337
2016-06-16,0.0,0.0,2016,0.006219566572572495,18.302940509766337
2016-06-17,0.0,0.0,2016,0.006219566572572495,18.302940509766337
2016-06-18,0.0,0.0,2016,0.006219566572572495,18.302940509766337
2016-06-19,0.0,0.0,2016,0.006219566572572495,18.302940509766337
2016-06-20,0.0,0.0,2016,0.006219566572572495,18.302940509766337
2016-06-21,1.8275312378395123,5378.058926714117,2016,1.8337508044120847,5396.361867223883
2016-06-22,15.158506486932591,44608.45288974523,2016,16.992257291344675,50004.814756969114
2016-06-23,18.676770892066767,54962.00138117408,2016,35.66902818341144,104966.81613814319
2016-06-24,17.900543265563083,52677.718721899044,2016,53.56957144897453,157644.53486004224
2016-06-25,15.407348807390672,45340.74607038927,2016,68.97692025636519,202985.2809304315
2016-06-26,16.4500259624677,48409.13640234995,2016,85.4269462188329,251394.41733278145
2016-06-27,11.57921029126918,34075.30004514694,2016,97.00615651010207,285469.7173779284
2016-06-28,29.095683760542542,85622.7781705246,2016,126.10184027064462,371092.495548453
2016-06-29,22.19833659880119,65325.26494295215,2016,148.3001768694458,436417.76049140515
2016-06-30,15.158544866146071,44608.56583209466,2016,163.45872173559187,481026.3263234998
2016-07-01,16.273948666379226,47890.97613542079,2016,179.73267040197112,528917.3024589206
2016-07-02,11.336186993008512,33360.13108302545,2016,191.06885739497963,562277.4335419461
2016-07-03,13.18767545718302,38808.691335398194,2016,204.25653285216265,601086.1248773442
2016-07-04,11.62196068894317,34201.10591542196,2016,215.8784935411058,635287.2307927662
2016-07-05,12.320931842667068,36258.03822660065,2016,228.19942538377288,671545.2690193668
2016-07-06,16.02152154594105,47148.13360539532,2016,244.22094692971393,718693.4026247622
2016-07-07,19.325763141231658,56871.85577201652,2016,263.5467100709456,775565.2583967787
2016-07-08,17.706979435866852,52108.09908386897,2016,281.2536895068124,827673.3574806476
2016-07-09,20.26799309651359,59644.650084420195,2016,301.52168260332604,887318.0075650678
2016-07-10,20.291552968387517,59713.98207537078,2016,321.81323557171356,947031.9896404387
2016-07-11,14.956178264582435,44013.04139701319,2016,336.769413836296,991045.0310374518
2016-07-12,15.807195759735237,46517.415681748855,2016,352.57660959603123,1037562.4467192007
2016-07-13,18.440563839274574,54266.891266217215,2016,371.0171734353058,1091829.3379854178
2016-07-14,24.12269048063363,70988.25354640864,2016,395.13986391593943,1162817.5915318266
2016-07-15,24.4651257823151,71995.97215219687,2016,419.6049896982545,1234813.5636840235
2016-07-16,26.627280434867323,78358.76086372756,2016,446.23227013312186,1313172.3245477509
2016-07-17,21.75112002497735,64009.19600950334,2016,467.9833901580992,1377181.5205572543
2016-07-18,28.222187671125358,83052.25387858771,2016,496.2055778292245,1460233.774435842
2016-07-19,39.37942325919999,115885.76676717373,2016,535.5850010884245,1576119.5412030157
2016-07-20,49.68670563978459,146218.03735675808,2016,585.2717067282091,1722337.578559774
2016-07-21,31.825753656453823,93656.8278602123,2016,617.0974603846629,1815994.4064199862
2016-07-22,27.20373627995479,80055.15512465095,2016,644.3011966646177,1896049.5615446372
2016-07-23,26.26719762138492,77299.10916021153,2016,670.5683942860027,1973348.6707048486
2016-07-24,27.634666771381234,81323.2973748207,2016,698.2030610573839,2054671.9680796694
2016-07-25,27.109928432295167,79779.09739055822,2016,725.312989489679,2134451.0654702275
2016-07-26,22.845255257652,67229.0171722183,2016,748.1582447473311,2201680.082642446
2016-07-27,23.572506757975102,69369.17288736913,2016,771.7307515053062,2271049.255529815
2016-07-28,22.536401751490896,66320.1230742874,2016,794.2671532567971,2337369.3786041024
2016-07-29,20.560315395083393,60504.89614465141,2016,814.8274686518804,2397874.2747487538
2016-07-30,18.241649656544013,53681.52660927772,2016,833.0691183084244,2451555.8013580316
2016-07-31,17.12460248526338,50394.28019363308,2016,850.1937207936878,2501950.0815516645
2016-08-01,18.210221949825954,53589.041153947815,2016,868.4039427435138,2555539.1227056123
2016-08-02,18.522098309017313,54506.83090377615,2016,886.9260410525311,2610045.953609389
2016-08-03,9.872414057843951,29052.54008942318,2016,896.798455110375,2639098.4936988116
2016-08-04,5.686623712710523,16734.596261764527,2016,902.4850788230856,2655833.0899605765
2016-08-05,14.345020830359031,42214.52729958056,2016,916.8300996534446,2698047.6172601567
2016-08-06,15.754101772191685,46361.17069520569,2016,932.5842014256363,2744408.7879553623
2016-08-07,17.377761382717985,51139.276197062485,2016,949.9619628083543,2795548.064152425
2016-08-08,18.838365342183103,55437.541528976435,2016,968.8003281505374,2850985.6056814017
2016-08-09,16.38794140704157,48226.433972641935,2016,985.1882695575789,2899212.0396540435
2016-08-10,10.550717770929518,31048.652256291385,2016,995.7389873285085,2930260.691910335
2016-08-11,7.34602593710472,21617.885127711772,2016,1003.0850132656132,2951878.5770380464
2016-08-12,3.961963578552529,11659.266418964382,2016,1007.0469768441657,2963537.843457011
2016-08-13,4.823894875823389,14195.75784057307,2016,1011.870871719989,2977733.601297584
2016-08-14,5.811394683801399,17101.772275490755,2016,1017.6822664037905,2994835.3735730746
2016-08-15,6.30329304503701,18549.33077293491,2016,1023.9855594488275,3013384.7043460095
2016-08-16,9.516244747380092,28004.405042590133,2016,1033.5018041962076,3041389.1093885996
2016-08-17,10.018076468411389,29481.195431241034,2016,1043.519880664619,3070870.304819841
2016-08-18,8.50114558825111,25017.171237105365,2016,1052.0210262528701,3095887.476056946
2016-08-19,10.458364974234243,30776.87644617653,2016,1062.4793912271043,3126664.3525031228
2016-08-20,0.012861647423084854,37.849256036654104,2016,1062.4922528745274,3126702.2017591596
2016-08-21,0.0,0.0,2016,1062.4922528745274,3126702.2017591596
2016-08-22,0.0,0.0,2016,1062.4922528745274,3126702.2017591596
2016-08-23,0.0,0.0,2016,1062.4922528745274,3126702.2017591596
2016-08-24,27.695085964357784,81501.09897591209,2016,1090.1873388388851,3208203.3007350713
2016-08-25,18.751357669033755,55181.49534843254,2016,1108.938696507919,3263384.796083504
2016-08-26,10.557676502919737,31069.1304127922,2016,1119.4963730108386,3294453.926496296
2016-08-27,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-08-28,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-08-29,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-08-30,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-08-31,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-01,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-02,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-03,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-04,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-05,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-06,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-07,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-08,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-09,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-10,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-11,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-12,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-13,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-14,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-15,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-16,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-17,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-18,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-19,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-20,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-21,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-22,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-23,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-24,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-25,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-26,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-27,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-28,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-29,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-09-30,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-01,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-02,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-03,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-04,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-05,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-06,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-07,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-08,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-09,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-10,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-11,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-12,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-13,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-14,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-15,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-16,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-17,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-18,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-19,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-20,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-21,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-22,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-23,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-24,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-25,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-26,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-27,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-28,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-29,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-30,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-10-31,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-01,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-02,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-03,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-04,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-05,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-06,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-07,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-08,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-09,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-10,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-11,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-12,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-13,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-14,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-15,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-16,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-17,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-18,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-19,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-20,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-21,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-22,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-23,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-24,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-25,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-26,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-27,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-28,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-29,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-11-30,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-01,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-02,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-03,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-04,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-05,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-06,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-07,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-08,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-09,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-10,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-11,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-12,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-13,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-14,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-15,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-16,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-17,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-18,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-19,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-20,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-21,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-22,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-23,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-24,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-25,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-26,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-27,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-28,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-29,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-30,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2016-12-31,0.0,0.0,2016,1119.4963730108386,3294453.926496296
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
2017-03-18,0.0,0.0,2017,0.0,0.0
2017-03-19,0.0,0.0,2017,0.0,0.0
2017-03-20,0.0,0.0,2017,0.0,0.0
