date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,3.0106613600173016,10972.026878413077
2016-04-22,0.0,0.0,2016,3.0106613600173016,10972.026878413077
2016-04-23,0.0,0.0,2016,3.0106613600173016,10972.026878413077
2016-04-24,0.0,0.0,2016,3.0106613600173016,10972.026878413077
2016-04-25,0.0,0.0,2016,3.0106613600173016,10972.026878413077
2016-04-26,0.0,0.0,2016,3.0106613600173016,10972.026878413077
2016-04-27,0.0,0.0,2016,3.0106613600173016,10972.026878413077
2016-04-28,0.2518695474200397,917.9110878582941,2016,3.262530907437341,11889.93796627137
2016-04-29,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-04-30,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-01,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-02,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-03,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-04,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-05,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-06,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-07,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-08,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-09,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-10,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-11,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-12,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-13,0.0,0.0,2016,3.262530907437341,11889.93796627137
2016-05-14,0.2799498245501275,1020.2465944404229,2016,3.5424807319874687,12910.184560711794
2016-05-15,0.0,0.0,2016,3.5424807319874687,12910.184560711794
2016-05-16,0.0,0.0,2016,3.5424807319874687,12910.184560711794
2016-05-17,0.028585388938019526,104.1763314609517,2016,3.5710661209254884,13014.360892172745
2016-05-18,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-19,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-20,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-21,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-22,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-23,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-24,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-25,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-26,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-27,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-28,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-29,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-30,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-05-31,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-06-01,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-06-02,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-06-03,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-06-04,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-06-05,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-06-06,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-06-07,0.0,0.0,2016,3.5710661209254884,13014.360892172745
2016-06-08,0.3385512724073797,1233.8131780298834,2016,3.909617393332868,14248.174070202629
2016-06-09,2.582966939563134,9413.341222400451,2016,6.492584332896001,23661.51529260308
2016-06-10,15.226806934495611,55492.436703918225,2016,21.719391267391615,79153.9519965213
2016-06-11,42.04122176902765,153214.64624917015,2016,63.760613036419265,232368.59824569145
2016-06-12,28.846131623420618,105126.57973216676,2016,92.60674465983988,337495.1779778582
2016-06-13,19.056043841519184,69447.67286087762,2016,111.66278850135907,406942.8508387358
2016-06-14,9.253488939009907,33723.33092863401,2016,120.91627744036897,440666.18176736985
2016-06-15,0.0,0.0,2016,120.91627744036897,440666.18176736985
2016-06-16,0.0,0.0,2016,120.91627744036897,440666.18176736985
2016-06-17,0.009753723260165945,35.54638033901248,2016,120.92603116362913,440701.72814770887
2016-06-18,13.201703775309785,48112.16916894098,2016,134.12773493893891,488813.89731664985
2016-06-19,27.762604566525045,101177.78358071992,2016,161.89033950546397,589991.6808973697
2016-06-20,24.77467027173889,90288.58301213205,2016,186.66500977720287,680280.2639095018
2016-06-21,28.697073203104285,104583.35258085566,2016,215.36208298030715,784863.6164903574
2016-06-22,58.719579939819276,213997.10307675385,2016,274.0816629201264,998860.7195671112
2016-06-23,44.771695533228566,163165.56000170257,2016,318.853358453355,1162026.2795688137
2016-06-24,55.18258850112117,201106.92364658057,2016,374.0359469544762,1363133.2032153944
2016-06-25,49.7903910459969,181455.64828328494,2016,423.8263380004731,1544588.8514986793
2016-06-26,28.32009724235044,103209.50481808932,2016,452.1464352428235,1647798.3563167688
2016-06-27,20.741299607808482,75589.40364810257,2016,472.887734850632,1723387.7599648712
2016-06-28,53.01877618381166,193221.14571730033,2016,525.9065110344436,1916608.9056821717
2016-06-29,60.1156298405065,219084.85463771256,2016,586.0221408749501,2135693.760319884
2016-06-30,23.55063983508987,85827.7376213932,2016,609.57278071004,2221521.4979412775
2016-07-01,32.912325326180145,119945.37908037879,2016,642.4851060362201,2341466.877021656
2016-07-02,38.89476293251669,141747.7202825047,2016,681.3798689687368,2483214.5973041607
2016-07-03,34.05196507941872,124098.6718320318,2016,715.4318340481556,2607313.2691361927
2016-07-04,33.87253851387197,123444.77128844196,2016,749.3043725620275,2730758.0404246347
2016-07-05,41.74663931999354,152141.07265114435,2016,791.051011882021,2882899.113075779
2016-07-06,62.204964825891274,226699.20805589933,2016,853.2559767079124,3109598.3211316783
2016-07-07,54.11713895572174,197224.00901361488,2016,907.373115663634,3306822.330145293
2016-07-08,42.86885310521066,156230.85836342955,2016,950.2419687688448,3463053.188508723
2016-07-09,48.80875710925402,177878.1904922023,2016,999.0507258780988,3640931.379000925
2016-07-10,41.798250316779125,152329.16329842655,2016,1040.8489761948779,3793260.5422993517
2016-07-11,42.3041892210343,154173.0024395682,2016,1083.153165415912,3947433.54473892
2016-07-12,40.9304186600829,149166.4455017116,2016,1124.083584075995,4096599.990240631
2016-07-13,42.64776270798903,155425.1185306173,2016,1166.731346783984,4252025.108771249
2016-07-14,44.70400476725637,162918.8683898426,2016,1211.4353515512405,4414943.977161091
2016-07-15,56.815230588359874,207056.90962039615,2016,1268.2505821396003,4622000.886781488
2016-07-16,68.02612574874247,247913.79397954643,2016,1336.2767078883428,4869914.680761034
2016-07-17,47.73095347788657,173950.25274069546,2016,1384.0076613662295,5043864.93350173
2016-07-18,55.64324768270847,202785.74577825153,2016,1439.6509090489378,5246650.679279981
2016-07-19,70.4967197387559,256917.60424664247,2016,1510.1476287876937,5503568.283526624
2016-07-20,75.10068597828824,273696.2569368158,2016,1585.248314765982,5777264.540463439
2016-07-21,61.53382570655578,224253.3147534187,2016,1646.7821404725378,6001517.855216858
2016-07-22,58.24000986314284,212249.36225101506,2016,1705.0221503356806,6213767.217467872
2016-07-23,51.51415947829903,187737.73428025347,2016,1756.5363098139796,6401504.951748126
2016-07-24,45.174470019191965,164633.4276751044,2016,1801.7107798331717,6566138.379423231
2016-07-25,45.355730504568584,165294.0117394427,2016,1847.0665103377403,6731432.391162673
2016-07-26,38.15626934667077,139056.36097486393,2016,1885.222779684411,6870488.752137537
2016-07-27,40.26378826424137,146736.98375012542,2016,1925.4865679486525,7017225.7358876625
2016-07-28,37.45550721041573,136502.50981894374,2016,1962.942075159068,7153728.245706607
2016-07-29,36.66649787590257,133627.05137630194,2016,1999.6085730349707,7287355.297082908
2016-07-30,36.03484785125647,131325.0717713531,2016,2035.6434208862272,7418680.368854262
2016-07-31,36.53928480467978,133163.4372165434,2016,2072.182705690907,7551843.806070805
2016-08-01,34.2959632201097,124987.89643679734,2016,2106.4786689110165,7676831.702507602
2016-08-02,32.80229155652362,119544.37301100222,2016,2139.2809604675404,7796376.075518604
2016-08-03,28.177616563307662,102690.24952725088,2016,2167.4585770308477,7899066.325045856
2016-08-04,27.443502622777096,100014.85135916437,2016,2194.902079653625,7999081.17640502
2016-08-05,37.615015768491254,137083.82135726017,2016,2232.517095422116,8136164.99776228
2016-08-06,29.499139325024284,107506.39506077117,2016,2262.0162347471405,8243671.392823051
2016-08-07,29.208604277853194,106447.57177728375,2016,2291.224839024994,8350118.964600335
2016-08-08,33.472803573211,121987.98090629556,2016,2324.6976425982048,8472106.94550663
2016-08-09,29.766632206287294,108481.2436843922,2016,2354.464274804492,8580588.189191023
2016-08-10,30.802016214822757,112254.58774825759,2016,2385.266291019315,8692842.77693928
2016-08-11,24.526932370501637,89385.72925804488,2016,2409.7932233898164,8782228.506197326
2016-08-12,21.894089568153724,79790.6208949337,2016,2431.6873129579703,8862019.127092259
2016-08-13,23.82441782777726,86825.49164792601,2016,2455.511730785747,8948844.618740184
2016-08-14,18.51689958762256,67482.8204455061,2016,2474.02863037337,9016327.43918569
2016-08-15,18.707990873555918,68179.231789982,2016,2492.736621246926,9084506.670975672
2016-08-16,17.702929690090365,64516.39595401462,2016,2510.439550937016,9149023.066929687
2016-08-17,17.498118233822545,63769.98294555705,2016,2527.937669170839,9212793.049875244
2016-08-18,24.49527585357028,89270.360535657,2016,2552.432945024409,9302063.410410902
2016-08-19,28.97999667677145,105614.4363150928,2016,2581.4129417011804,9407677.846725995
2016-08-20,25.183276256945636,91777.70294833873,2016,2606.596217958126,9499455.549674334
2016-08-21,20.62116647857697,75151.59156454481,2016,2627.217384436703,9574607.141238878
2016-08-22,24.27387580790993,88463.4922228909,2016,2651.491260244613,9663070.63346177
2016-08-23,31.638616137540534,115303.48489771482,2016,2683.1298763821537,9778374.118359484
2016-08-24,49.61199635516704,180805.5082945284,2016,2732.7418727373206,9959179.626654012
2016-08-25,44.79963095927644,163267.36761431812,2016,2777.541503696597,10122446.99426833
2016-08-26,25.828295797094494,94128.40629398976,2016,2803.3697994936915,10216575.40056232
2016-08-27,21.731435949551862,79197.84752663945,2016,2825.1012354432432,10295773.24808896
2016-08-28,16.359470930672128,59620.30706997895,2016,2841.4607063739154,10355393.55515894
2016-08-29,13.211474937662409,48147.779104149944,2016,2854.672181311578,10403541.334263088
2016-08-30,12.82605626908688,46743.1628137849,2016,2867.498237580665,10450284.497076873
2016-08-31,13.168926573660338,47992.71623335913,2016,2880.6671641543253,10498277.213310232
2016-09-01,0.38532394000154857,1404.27106241159,2016,2881.0524880943267,10499681.484372644
2016-09-02,0.0,0.0,2016,2881.0524880943267,10499681.484372644
2016-09-03,0.0,0.0,2016,2881.0524880943267,10499681.484372644
2016-09-04,0.012905899136549876,47.034141433794325,2016,2881.065393993463,10499728.518514078
2016-09-05,0.0,0.0,2016,2881.065393993463,10499728.518514078
2016-09-06,0.026033244424203857,94.87531920661466,2016,2881.0914272378873,10499823.393833285
2016-09-07,0.0,0.0,2016,2881.0914272378873,10499823.393833285
2016-09-08,0.0,0.0,2016,2881.0914272378873,10499823.393833285
2016-09-09,0.0,0.0,2016,2881.0914272378873,10499823.393833285
2016-09-10,0.0,0.0,2016,2881.0914272378873,10499823.393833285
2016-09-11,0.0,0.0,2016,2881.0914272378873,10499823.393833285
2016-09-12,0.0,0.0,2016,2881.0914272378873,10499823.393833285
2016-09-13,0.07997323262073944,291.45372160464166,2016,2881.171400470508,10500114.847554889
2016-09-14,5.459942109765374,19898.163366530476,2016,2886.6313425802737,10520013.010921419
2016-09-15,0.9558185363130902,3483.376380547961,2016,2887.5871611165867,10523496.387301967
2016-09-16,0.4175797895965926,1521.8239873080781,2016,2888.004740906183,10525018.211289275
2016-09-17,0.00010200512936772177,0.37174656572873893,2016,2888.0048429113126,10525018.583035842
2016-09-18,0.0,0.0,2016,2888.0048429113126,10525018.583035842
2016-09-19,0.0,0.0,2016,2888.0048429113126,10525018.583035842
2016-09-20,0.0,0.0,2016,2888.0048429113126,10525018.583035842
2016-09-21,0.0,0.0,2016,2888.0048429113126,10525018.583035842
2016-09-22,0.0,0.0,2016,2888.0048429113126,10525018.583035842
2016-09-23,0.0,0.0,2016,2888.0048429113126,10525018.583035842
2016-09-24,0.0,0.0,2016,2888.0048429113126,10525018.583035842
2016-09-25,0.0,0.0,2016,2888.0048429113126,10525018.583035842
2016-09-26,0.0,0.0,2016,2888.0048429113126,10525018.583035842
2016-09-27,0.0,0.0,2016,2888.0048429113126,10525018.583035842
2016-09-28,0.0022434043928925046,8.175842565643142,2016,2888.0070863157057,10525026.758878406
2016-09-29,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-09-30,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-01,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-02,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-03,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-04,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-05,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-06,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-07,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-08,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-09,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-10,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-11,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-12,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-13,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-14,0.0,0.0,2016,2888.0070863157057,10525026.758878406
2016-10-15,0.18286768181154148,666.4413164082301,2016,2888.189953997517,10525693.200194815
2016-10-16,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-17,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-18,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-19,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-20,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-21,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-22,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-23,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-24,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-25,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-26,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-27,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-28,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-29,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-30,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-10-31,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-11-01,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-11-02,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-11-03,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-11-04,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-11-05,0.0,0.0,2016,2888.189953997517,10525693.200194815
2016-11-06,0.0013544436080091002,4.93612196633275,2016,2888.191308441125,10525698.136316782
2016-11-07,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-08,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-09,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-10,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-11,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-12,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-13,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-14,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-15,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-16,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-17,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-18,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-19,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-20,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-21,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-22,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-23,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-24,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-25,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-26,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-27,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-28,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-29,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-11-30,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-01,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-02,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-03,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-04,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-05,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-06,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-07,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-08,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-09,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-10,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-11,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-12,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-13,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-14,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-15,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-16,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-17,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-18,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-19,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-20,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-21,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-22,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-23,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-24,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-25,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-26,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-27,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-28,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-29,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-30,0.0,0.0,2016,2888.191308441125,10525698.136316782
2016-12-31,0.0,0.0,2016,2888.191308441125,10525698.136316782
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
