date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,6.495594282774963,5407.043467800837
2016-04-22,0.0,0.0,2016,6.495594282774963,5407.043467800837
2016-04-23,0.0,0.0,2016,6.495594282774963,5407.043467800837
2016-04-24,0.0,0.0,2016,6.495594282774963,5407.043467800837
2016-04-25,0.0,0.0,2016,6.495594282774963,5407.043467800837
2016-04-26,0.0,0.0,2016,6.495594282774963,5407.043467800837
2016-04-27,0.0,0.0,2016,6.495594282774963,5407.043467800837
2016-04-28,0.014514431999726228,12.082060750172328,2016,6.510108714774689,5419.12552855101
2016-04-29,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-04-30,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-01,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-02,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-03,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-04,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-05,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-06,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-07,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-08,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-09,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-10,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-11,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-12,0.0,0.0,2016,6.510108714774689,5419.12552855101
2016-05-13,0.004269980803744589,3.5544048484904462,2016,6.514378695578434,5422.6799333995
2016-05-14,1.604644865438386,1335.7337543104936,2016,8.119023561016819,6758.413687709994
2016-05-15,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-16,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-17,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-18,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-19,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-20,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-21,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-22,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-23,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-24,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-25,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-26,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-27,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-28,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-29,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-30,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-05-31,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-06-01,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-06-02,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-06-03,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-06-04,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-06-05,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-06-06,0.0,0.0,2016,8.119023561016819,6758.413687709994
2016-06-07,0.2664876968844385,221.82890401718964,2016,8.385511257901259,6980.242591727183
2016-06-08,0.08832726190406252,73.52511929101975,2016,8.473838519805321,7053.767711018203
2016-06-09,0.4244565052314775,353.3248343517183,2016,8.898295025036798,7407.092545369922
2016-06-10,7.5513869767876125,6285.903313566042,2016,16.44968200182441,13692.995858935963
2016-06-11,30.92228464381795,25740.237138303193,2016,47.37196664564236,39433.23299723916
2016-06-12,24.14530669406359,20098.965106917127,2016,71.51727333970595,59532.19810415628
2016-06-13,16.429968301460068,13676.585838521994,2016,87.94724164116602,73208.78394267827
2016-06-14,6.244891638267888,5198.3543106074685,2016,94.1921332794339,78407.13825328575
2016-06-15,0.0,0.0,2016,94.1921332794339,78407.13825328575
2016-06-16,0.0,0.0,2016,94.1921332794339,78407.13825328575
2016-06-17,0.06505393667921733,54.15200643132249,2016,94.25718721611312,78461.29025971706
2016-06-18,18.509809690873194,15407.881284191944,2016,112.76699690698632,93869.17154390902
2016-06-19,27.68790939700779,23047.88801836856,2016,140.4549063039941,116917.05956227757
2016-06-20,24.948857220842207,20767.854270513428,2016,165.4037635248363,137684.913832791
2016-06-21,25.70869417363121,21400.35550955576,2016,191.11245769846752,159085.26934234676
2016-06-22,47.53238949805882,39566.77171571248,2016,238.64484719652634,198652.04105805926
2016-06-23,40.86963781313076,34020.583575375174,2016,279.5144850096571,232672.6246334344
2016-06-24,47.16648570871623,39262.18716072343,2016,326.6809707183733,271934.81179415784
2016-06-25,39.806774937051884,33135.83838947123,2016,366.4877456554252,305070.65018362907
2016-06-26,20.406110743649304,16986.394623238823,2016,386.89385639907454,322057.0448068679
2016-06-27,17.064367626826996,14204.67065707336,2016,403.95822402590153,336261.7154639413
2016-06-28,36.194192524139595,30128.663173890378,2016,440.1524165500411,366390.37863783166
2016-06-29,44.275550335819986,36855.72324943752,2016,484.4279668858611,403246.1018872692
2016-06-30,18.70663202790538,15571.719554477586,2016,503.13459891376647,418817.8214417467
2016-07-01,24.924917649767806,20747.92656324528,2016,528.0595165635343,439565.748004992
2016-07-02,26.582878627441982,22128.041558723733,2016,554.6423951909762,461693.78956371575
2016-07-03,22.53838119972663,18761.33291821377,2016,577.1807763907029,480455.12248192955
2016-07-04,22.592345501556387,18806.25372345507,2016,599.7731218922593,499261.3762053846
2016-07-05,29.080269698286678,24206.91248081374,2016,628.8533915905459,523468.28868619836
2016-07-06,54.08588609301798,45022.01405573912,2016,682.9392776835639,568490.3027419375
2016-07-07,42.01951158953835,34977.75811874336,2016,724.9587892731023,603468.0608606808
2016-07-08,30.46576607228598,25360.2232931224,2016,755.4245553453883,628828.2841538033
2016-07-09,37.001409732562344,30800.604545825023,2016,792.4259650779507,659628.8886996282
2016-07-10,29.354907551805812,24435.525714220166,2016,821.7808726297565,684064.4144138484
2016-07-11,29.259767789714758,24356.329753581627,2016,851.0406404194712,708420.74416743
2016-07-12,29.185355364078596,24294.38758132709,2016,880.2259957835498,732715.1317487571
2016-07-13,30.397024258727743,25303.001435077706,2016,910.6230200422775,758018.1331838348
2016-07-14,33.68714198548247,28041.751546044452,2016,944.31016202776,786059.8847298793
2016-07-15,43.340456085492455,36077.33484679061,2016,987.6506181132524,822137.2195766699
2016-07-16,55.73528758227523,46395.00398707137,2016,1043.3859056955278,868532.2235637413
2016-07-17,35.61558038042354,29647.016556833874,2016,1079.001486075951,898179.2401205752
2016-07-18,47.74618842172348,39744.74158625834,2016,1126.7476744976748,937923.9817068335
2016-07-19,64.6899347134427,53849.004986708314,2016,1191.4376092111174,991772.9866935418
2016-07-20,113.79726998711757,94726.78842782481,2016,1305.234879198235,1086499.7751213666
2016-07-21,74.3493670075043,61889.68117653304,2016,1379.5842462057392,1148389.4562978996
2016-07-22,45.69111101726043,38034.06010402759,2016,1425.2753572229997,1186423.5164019272
2016-07-23,38.43358664161394,31992.77303167978,2016,1463.7089438646137,1218416.289433607
2016-07-24,32.93856942845641,27418.626982157195,2016,1496.64751329307,1245834.9164157643
2016-07-25,33.12734293715237,27575.765270457476,2016,1529.7748562302224,1273410.6816862216
2016-07-26,26.962013551568656,22443.63993597314,2016,1556.736869781791,1295854.3216221947
2016-07-27,28.156009642724367,23437.54264667403,2016,1584.8928794245155,1319291.864268869
2016-07-28,26.54903530375363,22099.869798864434,2016,1611.441914728269,1341391.7340677332
2016-07-29,25.87990056080641,21542.870626282845,2016,1637.3218152890754,1362934.604694016
2016-07-30,26.215081231758717,21821.880733519953,2016,1663.5368965208343,1384756.485427536
2016-07-31,26.25342420072064,21853.79807484951,2016,1689.7903207215547,1406610.2835023855
2016-08-01,24.52537603127126,20415.341305552214,2016,1714.3156967528262,1427025.6248079378
2016-08-02,23.050524650950447,19187.649861970564,2016,1737.3662214037765,1446213.2746699085
2016-08-03,19.600600737072366,16315.874355238127,2016,1756.966822140849,1462529.1490251464
2016-08-04,18.648109517175165,15523.004418404167,2016,1775.614931658024,1478052.1534435507
2016-08-05,29.18659450233067,24295.41906114247,2016,1804.8015261603548,1502347.5725046932
2016-08-06,20.96593552155129,17452.402316560278,2016,1825.767461681906,1519799.9748212534
2016-08-07,22.025545336245127,18334.439598684112,2016,1847.7930070181512,1538134.4144199374
2016-08-08,24.97831404965235,20792.374637221423,2016,1872.7713210678035,1558926.7890571589
2016-08-09,19.729599795090884,16423.25537130022,2016,1892.5009208628944,1575350.0444284591
2016-08-10,21.50648708510104,17902.36665753703,2016,1914.0074079479955,1593252.411085996
2016-08-11,13.507407608726798,11243.796471612208,2016,1927.5148155567222,1604496.2075576084
2016-08-12,14.319008482510254,11919.386881359529,2016,1941.8338240392325,1616415.594438968
2016-08-13,16.914574738792574,14079.980502252985,2016,1958.7483987780251,1630495.574941221
2016-08-14,9.656638315546441,8038.350434455482,2016,1968.4050370935715,1638533.9253756765
2016-08-15,10.767208373126117,8962.807891919412,2016,1979.1722454666976,1647496.7332675958
2016-08-16,9.833326708554296,8185.428866337038,2016,1989.005572175252,1655682.1621339328
2016-08-17,7.342659874776188,6112.15531386774,2016,1996.3482320500282,1661794.3174478007
2016-08-18,14.870901849330068,12378.792332820523,2016,2011.2191338993582,1674173.109780621
2016-08-19,24.286987492754367,20216.9026202106,2016,2035.5061213921126,1694390.0124008318
2016-08-20,22.225984909317457,18501.28891794402,2016,2057.73210630143,1712891.3013187756
2016-08-21,14.228145853174192,11843.751278975682,2016,2071.9602521546044,1724735.0525977514
2016-08-22,19.087805312779356,15889.014697978693,2016,2091.0480574673834,1740624.06729573
2016-08-23,26.390860334233544,21968.20225645324,2016,2117.438917801617,1762592.2695521833
2016-08-24,46.659008782435166,38839.75471191977,2016,2164.0979265840524,1801432.024264103
2016-08-25,42.54943243078653,35418.87326516202,2016,2206.647359014839,1836850.8975292651
2016-08-26,19.977119879627864,16629.29531129374,2016,2226.624478894467,1853480.192840559
2016-08-27,21.283190885939057,17716.49109288465,2016,2247.9076697804057,1871196.6839334436
2016-08-28,10.92363145680402,9093.017134675958,2016,2258.8313012372096,1880289.7010681194
2016-08-29,8.024093336987065,6679.392150127496,2016,2266.855394574197,1886969.093218247
2016-08-30,8.581941241397537,7143.754260237681,2016,2275.4373358155945,1894112.8474784847
2016-08-31,10.323601333643461,8593.541826231507,2016,2285.7609371492376,1902706.3893047161
2016-09-01,0.0,0.0,2016,2285.7609371492376,1902706.3893047161
2016-09-02,0.0,0.0,2016,2285.7609371492376,1902706.3893047161
2016-09-03,0.0,0.0,2016,2285.7609371492376,1902706.3893047161
2016-09-04,0.004817492176793675,4.010162653598774,2016,2285.765754641415,1902710.3994673698
2016-09-05,0.001072638037250793,0.892882196785526,2016,2285.7668272794517,1902711.2923495665
2016-09-06,0.0927111135156724,77.17431214212206,2016,2285.8595383929674,1902788.4666617087
2016-09-07,0.0,0.0,2016,2285.8595383929674,1902788.4666617087
2016-09-08,0.0,0.0,2016,2285.8595383929674,1902788.4666617087
2016-09-09,0.0,0.0,2016,2285.8595383929674,1902788.4666617087
2016-09-10,0.029568926727083042,24.613678925964862,2016,2285.8891073196946,1902813.0803406346
2016-09-11,0.0,0.0,2016,2285.8891073196946,1902813.0803406346
2016-09-12,0.024217625213433944,20.159164275882997,2016,2285.913324944908,1902833.2395049105
2016-09-13,0.0,0.0,2016,2285.913324944908,1902833.2395049105
2016-09-14,4.438409283139436,3694.6075874020394,2016,2290.3517342280475,1906527.8470923125
2016-09-15,2.8303086468047405,2355.9971904569134,2016,2293.1820428748524,1908883.8442827694
2016-09-16,0.39507726107905744,328.8690504360694,2016,2293.577120135931,1909212.7133332056
2016-09-17,0.00587290042171623,4.888702477384341,2016,2293.582993036353,1909217.6020356829
2016-09-18,0.0,0.0,2016,2293.582993036353,1909217.6020356829
2016-09-19,0.0,0.0,2016,2293.582993036353,1909217.6020356829
2016-09-20,0.0,0.0,2016,2293.582993036353,1909217.6020356829
2016-09-21,0.0,0.0,2016,2293.582993036353,1909217.6020356829
2016-09-22,0.0,0.0,2016,2293.582993036353,1909217.6020356829
2016-09-23,0.0,0.0,2016,2293.582993036353,1909217.6020356829
2016-09-24,0.0,0.0,2016,2293.582993036353,1909217.6020356829
2016-09-25,0.0,0.0,2016,2293.582993036353,1909217.6020356829
2016-09-26,0.0,0.0,2016,2293.582993036353,1909217.6020356829
2016-09-27,0.00018128229893705486,0.15090247752924194,2016,2293.583174318652,1909217.7529381604
2016-09-28,0.005360502322820078,4.462173560561906,2016,2293.588534820975,1909222.215111721
2016-09-29,0.0,0.0,2016,2293.588534820975,1909222.215111721
2016-09-30,0.0,0.0,2016,2293.588534820975,1909222.215111721
2016-10-01,0.0,0.0,2016,2293.588534820975,1909222.215111721
2016-10-02,0.0,0.0,2016,2293.588534820975,1909222.215111721
2016-10-03,0.0,0.0,2016,2293.588534820975,1909222.215111721
2016-10-04,0.0,0.0,2016,2293.588534820975,1909222.215111721
2016-10-05,0.0,0.0,2016,2293.588534820975,1909222.215111721
2016-10-06,0.0,0.0,2016,2293.588534820975,1909222.215111721
2016-10-07,0.0,0.0,2016,2293.588534820975,1909222.215111721
2016-10-08,0.0076022860615239255,6.328272579819375,2016,2293.596137107036,1909228.5433843008
2016-10-09,0.0,0.0,2016,2293.596137107036,1909228.5433843008
2016-10-10,0.0,0.0,2016,2293.596137107036,1909228.5433843008
2016-10-11,0.0,0.0,2016,2293.596137107036,1909228.5433843008
2016-10-12,0.0,0.0,2016,2293.596137107036,1909228.5433843008
2016-10-13,0.0,0.0,2016,2293.596137107036,1909228.5433843008
2016-10-14,0.0,0.0,2016,2293.596137107036,1909228.5433843008
2016-10-15,0.6708983554979472,558.4672337484376,2016,2294.2670354625343,1909787.0106180492
2016-10-16,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-17,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-18,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-19,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-20,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-21,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-22,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-23,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-24,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-25,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-26,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-27,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-28,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-29,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-30,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-10-31,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-11-01,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-11-02,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-11-03,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-11-04,0.0,0.0,2016,2294.2670354625343,1909787.0106180492
2016-11-05,0.5247571817077868,436.81682814748024,2016,2294.791792644242,1910223.8274461967
2016-11-06,0.007724696281759164,6.430168934933514,2016,2294.799517340524,1910230.2576151318
2016-11-07,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-08,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-09,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-10,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-11,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-12,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-13,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-14,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-15,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-16,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-17,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-18,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-19,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-20,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-21,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-22,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-23,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-24,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-25,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-26,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-27,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-28,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-29,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-11-30,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-01,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-02,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-03,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-04,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-05,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-06,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-07,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-08,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-09,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-10,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-11,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-12,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-13,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-14,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-15,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-16,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-17,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-18,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-19,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-20,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-21,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-22,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-23,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-24,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-25,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-26,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-27,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-28,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-29,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-30,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2016-12-31,0.0,0.0,2016,2294.799517340524,1910230.2576151318
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
