date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-04-22,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-04-23,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-04-24,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-04-25,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-04-26,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-04-27,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-04-28,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-04-29,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-04-30,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-01,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-02,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-03,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-04,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-05,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-06,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-07,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-08,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-09,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-10,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-11,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-12,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-13,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-14,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-15,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-16,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-17,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-18,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-19,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-20,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-21,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-22,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-23,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-24,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-25,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-26,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-27,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-28,0.0,0.0,2016,2.043256737291813,768.0602075479925
2016-05-29,0.03194515034556389,12.008182014897464,2016,2.075201887637377,780.0683895628899
2016-05-30,0.03538350388407707,13.300659110024572,2016,2.110585391521454,793.3690486729146
2016-05-31,0.05641772598028183,21.20742319598794,2016,2.1670031175017357,814.5764718689024
2016-06-01,0.0,0.0,2016,2.1670031175017357,814.5764718689024
2016-06-02,0.0,0.0,2016,2.1670031175017357,814.5764718689024
2016-06-03,0.0,0.0,2016,2.1670031175017357,814.5764718689024
2016-06-04,0.0,0.0,2016,2.1670031175017357,814.5764718689024
2016-06-05,0.0,0.0,2016,2.1670031175017357,814.5764718689024
2016-06-06,0.0,0.0,2016,2.1670031175017357,814.5764718689024
2016-06-07,0.0,0.0,2016,2.1670031175017357,814.5764718689024
2016-06-08,0.0,0.0,2016,2.1670031175017357,814.5764718689024
2016-06-09,0.0,0.0,2016,2.1670031175017357,814.5764718689024
2016-06-10,0.7838557362556459,294.65137125849725,2016,2.9508588537573814,1109.2278431273996
2016-06-11,17.6173152923584,6622.348818397522,2016,20.56817414611578,7731.576661524922
2016-06-12,22.695383071899414,8531.19449672699,2016,43.263557218015194,16262.771158251911
2016-06-13,7.9813456535339355,3000.1878311634064,2016,51.24490287154913,19262.958989415318
2016-06-14,1.3125661611557007,493.39361997842786,2016,52.55746903270483,19756.352609393747
2016-06-15,0.0,0.0,2016,52.55746903270483,19756.352609393747
2016-06-16,0.0,0.0,2016,52.55746903270483,19756.352609393747
2016-06-17,0.0,0.0,2016,52.55746903270483,19756.352609393747
2016-06-18,0.0,0.0,2016,52.55746903270483,19756.352609393747
2016-06-19,12.998567581176758,4886.161553764344,2016,65.55603661388159,24642.514163158092
2016-06-20,10.793391227722168,4057.235762500763,2016,76.34942784160376,28699.749925658853
2016-06-21,11.81374740600586,4440.787649917602,2016,88.16317524760962,33140.537575576454
2016-06-22,18.856643676757812,7088.212358093262,2016,107.01981892436743,40228.74993366972
2016-06-23,24.695194244384766,9282.923516464234,2016,131.7150131687522,49511.67345013395
2016-06-24,24.06166648864746,9044.78043308258,2016,155.77667965739965,58556.453883216534
2016-06-25,17.641691207885742,6631.51172504425,2016,173.4183708652854,65187.96560826078
2016-06-26,11.75522994995117,4418.790938186645,2016,185.17360081523657,69606.75654644743
2016-06-27,12.107348442077637,4551.152279376984,2016,197.2809492573142,74157.90882582442
2016-06-28,34.729915618896484,13054.975281143188,2016,232.0108648762107,87212.8841069676
2016-06-29,35.820255279541016,13464.833959579468,2016,267.8311201557517,100677.71806654707
2016-06-30,14.915024757385254,5606.557806301117,2016,282.74614491313696,106284.27587284819
2016-07-01,22.772363662719727,8560.131500816346,2016,305.5185085758567,114844.40737366452
2016-07-02,23.688985824584964,8904.689771461488,2016,329.20749440044165,123749.09714512601
2016-07-03,21.605976104736328,8121.6864177703865,2016,350.813470505178,131870.7835628964
2016-07-04,21.89722442626953,8231.166661834717,2016,372.7106949314475,140101.95022473112
2016-07-05,25.684694290161133,9654.87658367157,2016,398.39538922160864,149756.8268084027
2016-07-06,38.67546463012695,14538.10715446472,2016,437.0708538517356,164294.93396286742
2016-07-07,33.43347930908203,12567.644872283936,2016,470.5043331608176,176862.57883515133
2016-07-08,26.62567710876465,10008.592025184631,2016,497.13001026958227,186871.170860336
2016-07-09,41.345489501953125,15541.769503784179,2016,538.4754997715354,202412.94036412015
2016-07-10,35.73888397216797,13434.246485137939,2016,574.2143837437034,215847.18684925808
2016-07-11,35.66028594970703,13404.701488494871,2016,609.8746696934104,229251.88833775296
2016-07-12,35.34659194946289,13286.783913803101,2016,645.2212616428733,242538.67225155607
2016-07-13,36.434268951416016,13695.64169883728,2016,681.6555305942893,256234.31395039335
2016-07-14,40.80088424682617,15337.052388381959,2016,722.4564148411155,271571.3663387753
2016-07-15,47.15697860717773,17726.308258438108,2016,769.6133934482932,289297.6745972134
2016-07-16,55.771759033203125,20964.604220581055,2016,825.3851524814963,310262.27881779446
2016-07-17,41.74262237548828,15691.051750946044,2016,867.1277748569846,325953.3305687405
2016-07-18,50.72113418579101,19066.07434043884,2016,917.8489090427756,345019.4049091794
2016-07-19,60.98262023925781,22923.36694793701,2016,978.8315292820334,367942.7718571164
2016-07-20,64.31095886230469,24174.489436340333,2016,1043.1424881443381,392117.2612934567
2016-07-21,51.77962875366211,19463.962448501585,2016,1094.9221168980002,411581.22374195827
2016-07-22,47.0211296081543,17675.2426197052,2016,1141.9432465061545,429256.4663616635
2016-07-23,43.46353530883789,16337.942922592163,2016,1185.4067818149924,445594.40928425564
2016-07-24,39.103553771972656,14699.025862884522,2016,1224.510335586965,460293.4351471402
2016-07-25,37.648616790771484,14152.115051651,2016,1262.1589523777366,474445.5501987912
2016-07-26,34.74787902832031,13061.727726745607,2016,1296.9068314060569,487507.2779255368
2016-07-27,36.16656494140625,13595.011761474609,2016,1333.0733963474631,501102.2896870114
2016-07-28,32.34578323364258,12158.779917526246,2016,1365.4191795811057,513261.0696045376
2016-07-29,33.33529281616211,12530.736569595338,2016,1398.7544723972678,525791.806174133
2016-07-30,31.11832237243652,11697.377379798887,2016,1429.8727947697043,537489.1835539319
2016-07-31,30.684682846069332,11534.372281837463,2016,1460.5574776157737,549023.5558357693
2016-08-01,29.86932373046875,11227.878790283203,2016,1490.4268013462424,560251.4346260525
2016-08-02,29.39889144897461,11051.043295669557,2016,1519.825692795217,571302.4779217221
2016-08-03,24.585796356201175,9241.800850296022,2016,1544.4114891514182,580544.2787720182
2016-08-04,21.374797821044925,8034.786500930787,2016,1565.7862869724631,588579.0652729489
2016-08-05,30.795976638793945,11576.207618522643,2016,1596.582263611257,600155.2728914715
2016-08-06,25.629606246948242,9634.168988227844,2016,1622.2118698582053,609789.4418796994
2016-08-07,23.18047523498535,8713.540640830994,2016,1645.3923450931907,618502.9825205303
2016-08-08,23.167314529418945,8708.593531608582,2016,1668.5596596226096,627211.5760521389
2016-08-09,25.106782913208008,9437.63969707489,2016,1693.6664425358176,636649.2157492138
2016-08-10,26.137855529785156,9825.21989364624,2016,1719.8042980656028,646474.4356428601
2016-08-11,21.207012176513672,7971.71587715149,2016,1741.0113102421165,654446.1515200116
2016-08-12,16.53403091430664,6215.142220687866,2016,1757.545341156423,660661.2937406994
2016-08-13,18.114030838012695,6809.064192008972,2016,1775.6593719944358,667470.3579327085
2016-08-14,16.818586349487305,6322.1066087722775,2016,1792.477958343923,673792.4645414806
2016-08-15,15.031649589538572,5650.397080707549,2016,1807.5096079334617,679442.8616221882
2016-08-16,15.825822830200194,5948.926801872252,2016,1823.3354307636619,685391.7884240604
2016-08-17,16.969131469726562,6378.696519470214,2016,1840.3045622333884,691770.4849435308
2016-08-18,20.864870071411133,7843.104659843444,2016,1861.1694323047996,699613.5896033741
2016-08-19,22.66514015197754,8519.826183128356,2016,1883.834572456777,708133.4157865025
2016-08-20,18.477632522583008,6945.742065238953,2016,1902.31220497936,715079.1578517414
2016-08-21,16.800809860229492,6315.424426460266,2016,1919.1130148395896,721394.5822782017
2016-08-22,19.5458927154541,7347.301071739196,2016,1938.6589075550437,728741.8833499409
2016-08-23,23.649085998535156,8889.691426849366,2016,1962.3079935535789,737631.5747767903
2016-08-24,39.5959358215332,14884.11227531433,2016,2001.903929375112,752515.6870521046
2016-08-25,35.38227844238281,13300.1984664917,2016,2037.2862078174949,765815.8855185963
2016-08-26,22.151214599609375,8326.641567993163,2016,2059.4374224171042,774142.5270865895
2016-08-27,20.69756317138672,7780.213996124267,2016,2080.134985588491,781922.7410827137
2016-08-28,13.689391136169434,5145.84212808609,2016,2093.8243767246604,787068.5832107998
2016-08-29,11.74000930786133,4413.069498825073,2016,2105.5643860325217,791481.652709625
2016-08-30,9.034479141235352,3396.0607091903685,2016,2114.598865173757,794877.7134188153
2016-08-31,8.514461517333984,3200.5860843658447,2016,2123.113326691091,798078.2995031811
2016-09-01,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-02,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-03,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-04,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-05,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-06,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-07,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-08,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-09,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-10,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-11,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-12,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-13,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-14,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-15,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-16,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-17,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-18,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-19,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-20,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-21,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-22,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-23,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-24,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-25,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-26,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-27,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-28,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-29,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-09-30,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-01,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-02,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-03,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-04,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-05,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-06,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-07,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-08,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-09,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-10,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-11,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-12,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-13,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-14,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-15,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-16,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-17,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-18,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-19,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-20,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-21,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-22,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-23,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-24,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-25,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-26,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-27,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-28,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-29,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-30,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-10-31,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-01,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-02,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-03,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-04,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-05,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-06,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-07,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-08,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-09,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-10,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-11,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-12,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-13,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-14,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-15,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-16,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-17,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-18,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-19,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-20,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-21,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-22,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-23,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-24,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-25,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-26,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-27,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-28,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-29,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-11-30,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-01,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-02,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-03,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-04,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-05,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-06,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-07,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-08,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-09,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-10,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-11,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-12,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-13,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-14,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-15,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-16,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-17,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-18,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-19,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-20,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-21,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-22,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-23,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-24,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-25,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-26,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-27,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-28,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-29,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-30,0.0,0.0,2016,2123.113326691091,798078.2995031811
2016-12-31,0.0,0.0,2016,2123.113326691091,798078.2995031811
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
