date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-04-22,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-04-23,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-04-24,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-04-25,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-04-26,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-04-27,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-04-28,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-04-29,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-04-30,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-01,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-02,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-03,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-04,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-05,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-06,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-07,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-08,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-09,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-10,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-11,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-12,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-13,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-14,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-15,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-16,0.0,0.0,2016,2.072243595287425,2216.9735450834164
2016-05-17,0.002304731400308283,2.4656987984551195,2016,2.074548326687733,2219.4392438818713
2016-05-18,0.008366976838102414,8.951344496652144,2016,2.0829153035258354,2228.3905883785237
2016-05-19,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-20,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-21,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-22,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-23,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-24,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-25,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-26,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-27,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-28,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-29,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-30,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-05-31,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-06-01,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-06-02,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-06-03,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-06-04,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-06-05,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-06-06,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-06-07,0.0,0.0,2016,2.0829153035258354,2228.3905883785237
2016-06-08,0.0770235813180218,82.40307390403632,2016,2.159938884843857,2310.79366228256
2016-06-09,1.185108503692813,1267.8790305904836,2016,3.3450473885366705,3578.6726928730436
2016-06-10,4.871820712107308,5212.079149234032,2016,8.216868100643978,8790.751842107076
2016-06-11,26.28341236708661,28119.102418684124,2016,34.50028046773059,36909.8542607912
2016-06-12,18.805593182400557,20119.016258414533,2016,53.30587365013115,57028.87051920574
2016-06-13,12.52652664088593,13401.406204261832,2016,65.83240029101708,70430.27672346757
2016-06-14,7.013096349365203,7502.906082577237,2016,72.84549664038228,77933.1828060448
2016-06-15,0.0,0.0,2016,72.84549664038228,77933.1828060448
2016-06-16,0.0,0.0,2016,72.84549664038228,77933.1828060448
2016-06-17,0.0,0.0,2016,72.84549664038228,77933.1828060448
2016-06-18,8.548920407678677,9145.995396462344,2016,81.39441704806096,87079.17820250714
2016-06-19,25.064980155510746,26815.572280777484,2016,106.4593972035717,113894.75048328463
2016-06-20,17.7593980017007,18999.752556077627,2016,124.2187952052724,132894.50303936226
2016-06-21,18.274436341903073,19550.76228173392,2016,142.49323154717547,152445.26532109617
2016-06-22,30.367860540214615,32488.81723729024,2016,172.8610920873901,184934.08255838644
2016-06-23,29.061187264800687,31090.883089853112,2016,201.92227935219077,216024.96564823954
2016-06-24,31.143768236324465,33318.915995763455,2016,233.06604758851523,249343.88164400298
2016-06-25,27.410688964332316,29325.11043809303,2016,260.47673655284757,278668.992082096
2016-06-26,16.348186738477434,17489.97926291622,2016,276.824923291325,296158.97134501225
2016-06-27,14.317279111628817,15317.228679215164,2016,291.1422024029538,311476.2000242274
2016-06-28,27.530143637009274,29452.908082039754,2016,318.6723460399631,340929.1081062672
2016-06-29,27.735394834382,29672.494464503114,2016,346.4077408743451,370601.60257077025
2016-06-30,14.047060594499744,15028.137519648215,2016,360.45480146884483,385629.7400904185
2016-07-01,18.954654738951856,20278.488594685576,2016,379.40945620779667,405908.22868510406
2016-07-02,19.502292894735447,20864.37497716084,2016,398.9117491025321,426772.6036622649
2016-07-03,17.32680566995132,18536.947045434317,2016,416.23855477248344,445309.5507076992
2016-07-04,17.482547016831994,18703.56570295862,2016,433.7211017893154,464013.1164106578
2016-07-05,20.48165021611876,21912.132720327812,2016,454.2027520054342,485925.24913098564
2016-07-06,36.90005143007448,39477.23038871107,2016,491.1028034355087,525402.4795196967
2016-07-07,27.348027136594794,29258.072173529647,2016,518.4508305721034,554660.5516932263
2016-07-08,22.51664612452973,24089.257119968846,2016,540.9674766966332,578749.8088131952
2016-07-09,27.728643827599797,29665.271952886782,2016,568.696120524233,608415.080766082
2016-07-10,33.64059446721181,35990.12594093393,2016,602.3367149914448,644405.2067070159
2016-07-11,39.218933696462656,41958.0683801696,2016,641.5556486879075,686363.2750871856
2016-07-12,42.450004351707065,45414.80395954952,2016,684.0056530396146,731778.0790467351
2016-07-13,42.912143311462636,45909.21969824956,2016,726.9177963510772,777687.2987449846
2016-07-14,42.817453981226876,45807.91706152686,2016,769.7352503323041,823495.2158065115
2016-07-15,52.29479778699352,55947.178943106264,2016,822.0300481192976,879442.3947496177
2016-07-16,65.84089362702393,70439.3632523291,2016,887.8709417463215,949881.7580019468
2016-07-17,40.83529188214353,43687.31649809489,2016,928.706233628465,993569.0745000418
2016-07-18,48.52404178923249,51913.06523610198,2016,977.2302754176975,1045482.1397361438
2016-07-19,55.077424557996,58924.1503528298,2016,1032.3076999756936,1104406.2900889735
2016-07-20,52.57659405499021,56248.65646856352,2016,1084.8842940306838,1160654.946557537
2016-07-21,50.43903164859004,53961.80210610777,2016,1135.3233256792737,1214616.7486636448
2016-07-22,47.13399771430533,50425.93749319489,2016,1182.4573233935791,1265042.6861568396
2016-07-23,44.52709330164274,47636.96126927149,2016,1226.9844166952219,1312679.6474261112
2016-07-24,41.04484094695236,43911.5009203002,2016,1268.0292576421741,1356591.1483464113
2016-07-25,38.6130810891867,41309.90172369874,2016,1306.642338731361,1397901.05007011
2016-07-26,38.34084844726584,41018.65576853245,2016,1344.9831871786268,1438919.7058386425
2016-07-27,39.72388862146196,42498.29044321705,2016,1384.7070758000887,1481417.9962818597
2016-07-28,38.536386498972234,41227.85061834455,2016,1423.2434622990609,1522645.8469002042
2016-07-29,37.29636511079257,39901.22346930485,2016,1460.5398274098534,1562547.070369509
2016-07-30,35.0805407711413,37530.64119184947,2016,1495.6203681809948,1600077.7115613585
2016-07-31,34.05840773582403,36437.12018688291,2016,1529.6787759168187,1636514.8317482413
2016-08-01,32.3805872758868,34642.117137270594,2016,1562.0593631927056,1671156.948885512
2016-08-02,32.547392368822756,34820.57225667122,2016,1594.6067555615284,1705977.521142183
2016-08-03,29.237935725686974,31279.97604340849,2016,1623.8446912872153,1737257.4971855916
2016-08-04,26.641305918651717,28501.992025668646,2016,1650.485997205867,1765759.4892112603
2016-08-05,34.879592478604145,37315.65823835033,2016,1685.3655896844712,1803075.1474496108
2016-08-06,30.187017964099883,32295.344226693007,2016,1715.5526076485712,1835370.4916763036
2016-08-07,28.311366240641604,30288.692952608428,2016,1743.8639738892127,1865659.184628912
2016-08-08,30.96238767466933,33124.86742555854,2016,1774.826361563882,1898784.0520544706
2016-08-09,29.027473259217864,31054.814425606357,2016,1803.8538348231,1929838.866480077
2016-08-10,28.830984727656784,30844.602712382177,2016,1832.6848195507566,1960683.4691924592
2016-08-11,24.440884179893086,26147.888099881042,2016,1857.1257037306498,1986831.3572923401
2016-08-12,21.769773228337503,23290.221014289225,2016,1878.8954769589873,2010121.5783066293
2016-08-13,22.542527829701452,24116.94645909763,2016,1901.4380047886887,2034238.524765727
2016-08-14,19.886074646512643,21274.960871942098,2016,1921.3240794352014,2055513.4856376692
2016-08-15,19.267156303984404,20612.8159411664,2016,1940.5912357391858,2076126.3015788356
2016-08-16,18.92776771142304,20249.723719323978,2016,1959.5190034506088,2096376.0252981596
2016-08-17,19.676764667530737,21051.032233832117,2016,1979.1957681181395,2117427.0575319915
2016-08-18,22.769453602906086,24359.721216387923,2016,2001.9652217210457,2141786.7787483796
2016-08-19,26.771006883984047,28640.751585388105,2016,2028.7362286050297,2170427.5303337676
2016-08-20,21.793525317372833,23315.63200031015,2016,2050.5297539224025,2193743.162334078
2016-08-21,20.070625207094853,21472.400840617367,2016,2070.6003791294975,2215215.5631746952
2016-08-22,21.598010780804042,23106.46230798345,2016,2092.1983899103016,2238322.025482679
2016-08-23,26.145922839861772,27972.010327157495,2016,2118.344312750163,2266294.0358098364
2016-08-24,35.05086946665239,37498.897579636294,2016,2153.3951822168156,2303792.9333894723
2016-08-25,33.661127677205,36012.093234477055,2016,2187.0563098940206,2339805.0266239494
2016-08-26,21.959899978596944,23493.626625722376,2016,2209.0162098726173,2363298.6532496717
2016-08-27,17.908000089903105,19158.73333374204,2016,2226.9242099625208,2382457.386583414
2016-08-28,17.742049087180597,18981.191956052393,2016,2244.6662590497012,2401438.5785394665
2016-08-29,14.767776868210023,15799.190168072575,2016,2259.4340359179114,2417237.768707539
2016-08-30,13.036362095415258,13946.849663519008,2016,2272.4703980133263,2431184.618371058
2016-08-31,12.945284729477692,13849.411258449907,2016,2285.415682742804,2445034.0296295076
2016-09-01,0.3582587766193188,383.28034014206463,2016,2285.7739415194237,2445417.3099696497
2016-09-02,0.0,0.0,2016,2285.7739415194237,2445417.3099696497
2016-09-03,0.0,0.0,2016,2285.7739415194237,2445417.3099696497
2016-09-04,0.0,0.0,2016,2285.7739415194237,2445417.3099696497
2016-09-05,0.0,0.0,2016,2285.7739415194237,2445417.3099696497
2016-09-06,0.0,0.0,2016,2285.7739415194237,2445417.3099696497
2016-09-07,0.0,0.0,2016,2285.7739415194237,2445417.3099696497
2016-09-08,0.0,0.0,2016,2285.7739415194237,2445417.3099696497
2016-09-09,0.0,0.0,2016,2285.7739415194237,2445417.3099696497
2016-09-10,0.0,0.0,2016,2285.7739415194237,2445417.3099696497
2016-09-11,0.0,0.0,2016,2285.7739415194237,2445417.3099696497
2016-09-12,0.0,0.0,2016,2285.7739415194237,2445417.3099696497
2016-09-13,0.3933789849074957,420.8534193156586,2016,2286.167320504331,2445838.1633889657
2016-09-14,3.0129883991182864,3223.421989422042,2016,2289.1803089034493,2449061.5853783875
2016-09-15,0.3693676370441034,395.16506727249424,2016,2289.5496765404932,2449456.75044566
2016-09-16,0.30777989610331885,329.2759060379378,2016,2289.8574564365967,2449786.026351698
2016-09-17,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-18,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-19,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-20,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-21,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-22,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-23,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-24,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-25,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-26,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-27,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-28,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-29,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-09-30,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-01,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-02,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-03,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-04,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-05,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-06,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-07,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-08,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-09,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-10,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-11,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-12,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-13,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-14,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-15,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-16,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-17,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-18,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-19,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-20,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-21,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-22,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-23,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-24,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-25,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-26,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-27,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-28,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-29,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-30,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-10-31,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-01,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-02,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-03,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-04,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-05,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-06,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-07,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-08,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-09,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-10,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-11,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-12,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-13,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-14,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-15,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-16,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-17,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-18,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-19,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-20,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-21,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-22,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-23,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-24,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-25,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-26,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-27,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-28,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-29,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-11-30,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-01,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-02,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-03,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-04,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-05,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-06,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-07,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-08,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-09,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-10,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-11,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-12,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-13,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-14,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-15,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-16,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-17,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-18,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-19,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-20,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-21,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-22,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-23,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-24,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-25,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-26,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-27,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-28,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-29,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-30,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2016-12-31,0.0,0.0,2016,2289.8574564365967,2449786.026351698
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
