date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.5902986236968513,1406.6816202695966,2016,0.5902986236968513,1406.6816202695966
2016-06-11,5.536610971387474,13193.74394481635,2016,6.126909595084325,14600.425565085947
2016-06-12,10.978926819837747,26162.782611673352,2016,17.105836414922074,40763.2081767593
2016-06-13,8.295728056444224,19768.719958506586,2016,25.401564471366296,60531.92813526589
2016-06-14,5.1936656917862365,12376.505343526602,2016,30.595230163152532,72908.43347879249
2016-06-15,0.0,0.0,2016,30.595230163152532,72908.43347879249
2016-06-16,0.0,0.0,2016,30.595230163152532,72908.43347879249
2016-06-17,0.0,0.0,2016,30.595230163152532,72908.43347879249
2016-06-18,0.0,0.0,2016,30.595230163152532,72908.43347879249
2016-06-19,0.0,0.0,2016,30.595230163152532,72908.43347879249
2016-06-20,7.491618322183543,17852.526461763384,2016,38.08684848533608,90760.95994055587
2016-06-21,14.620405220565203,34840.42564060688,2016,52.70725370590128,125601.38558116276
2016-06-22,18.686572142057543,44530.101414523124,2016,71.39382584795882,170131.48699568587
2016-06-23,16.071136902519,38297.51923870278,2016,87.46496275047782,208429.00623438865
2016-06-24,19.737771422236094,47035.10929918861,2016,107.20273417271392,255464.11553357728
2016-06-25,10.95799960842885,26112.91306688595,2016,118.16073378114277,281577.02860046324
2016-06-26,7.106375174171825,16934.49204005146,2016,125.2671089553146,298511.5206405147
2016-06-27,5.450817470658791,12989.298032579898,2016,130.7179264259734,311500.81867309456
2016-06-28,20.83634965649684,49653.02123143197,2016,151.5542760824702,361153.83990452654
2016-06-29,14.17959527749651,33789.97554627418,2016,165.73387135996674,394943.81545080076
2016-06-30,8.59185060376797,20474.37998877907,2016,174.3257219637347,415418.1954395798
2016-07-01,9.06883261863494,21611.028130207058,2016,183.39455458236964,437029.2235697869
2016-07-02,7.277350974779294,17341.927372899056,2016,190.67190555714893,454371.1509426859
2016-07-03,8.016310688439608,19102.868370551587,2016,198.68821624558854,473474.0193132375
2016-07-04,8.774080283638614,20908.633315910818,2016,207.46229652922716,494382.65262914833
2016-07-05,13.402169497315443,31937.3699121027,2016,220.8644660265426,526320.022541251
2016-07-06,17.458669906804705,41604.01038791561,2016,238.32313593334732,567924.0329291667
2016-07-07,17.338455213125346,41317.5387728777,2016,255.66159114647266,609241.5717020443
2016-07-08,14.596656530170947,34783.83251139736,2016,270.2582476766436,644025.4042134417
2016-07-09,16.35929957012684,38984.210875612254,2016,286.6175472467704,683009.615089054
2016-07-10,14.774703913756692,35208.1194264822,2016,301.3922511605271,718217.7345155361
2016-07-11,13.516148911527761,32208.982856170656,2016,314.9084000720549,750426.7173717069
2016-07-12,13.633677266728414,32489.05292661381,2016,328.5420773387833,782915.7702983206
2016-07-13,14.84514136740404,35375.97187852383,2016,343.38721870618735,818291.7421768444
2016-07-14,18.795292074379176,44789.18101324558,2016,362.18251078056653,863080.92319009
2016-07-15,20.851356199748363,49688.78182400035,2016,383.0338669803149,912769.7050140904
2016-07-16,29.944789377290164,71358.43308608246,2016,412.9786563576051,984128.1381001729
2016-07-17,32.59176456722031,77666.17496368599,2016,445.5704209248254,1061794.3130638588
2016-07-18,43.61702535531143,103939.37142170715,2016,489.1874462801368,1165733.6844855659
2016-07-19,58.02861085899407,138282.17967698287,2016,547.2160571391308,1304015.864162549
2016-07-20,61.12394301023495,145658.3561933899,2016,608.3400001493658,1449674.2203559387
2016-07-21,51.02455102299424,121591.50508779527,2016,659.36455117236,1571265.725443734
2016-07-22,42.6646636247879,101669.89341786956,2016,702.0292147971479,1672935.6188616036
2016-07-23,37.906990326313526,90332.35794760514,2016,739.9362051234615,1763267.9768092087
2016-07-24,35.571663470803315,84767.2740509243,2016,775.5078685942648,1848035.250860133
2016-07-25,33.92470273386466,80842.56661479949,2016,809.4325713281295,1928877.8174749324
2016-07-26,31.489823098549657,75040.24844384383,2016,840.9223944266791,2003918.0659187762
2016-07-27,32.38887950772915,77182.69986691857,2016,873.3112739344083,2081100.7657856948
2016-07-28,29.493814438123138,70283.75980604744,2016,902.8050883725314,2151384.5255917422
2016-07-29,28.441806646162156,67776.82523780441,2016,931.2468950186935,2219161.350829547
2016-07-30,25.56949367008297,60932.10341580772,2016,956.8163886887766,2280093.4542453545
2016-07-31,25.8454044420312,61589.598785360344,2016,982.6617931308077,2341683.053030715
2016-08-01,25.22663693740835,60115.075821844104,2016,1007.888430068216,2401798.128852559
2016-08-02,24.625208384470234,58681.871580192565,2016,1032.5136384526863,2460480.0004327516
2016-08-03,17.498914476897305,41699.91319844627,2016,1050.0125529295835,2502179.9136311975
2016-08-04,13.485098644946937,32134.990070908552,2016,1063.4976515745307,2534314.9037021063
2016-08-05,23.75445227899283,56606.85978083991,2016,1087.2521038535233,2590921.763482946
2016-08-06,22.25324546828532,53029.483950923925,2016,1109.5053493218088,2643951.24743387
2016-08-07,21.837894684149244,52039.70303232765,2016,1131.343244005958,2695990.950466198
2016-08-08,24.825520756698687,59159.21596321297,2016,1156.1687647626566,2755150.1664294107
2016-08-09,22.96042995280635,54714.70457753754,2016,1179.129194715463,2809864.8710069484
2016-08-10,19.8702311392939,47350.76080493736,2016,1198.999425854757,2857215.6318118856
2016-08-11,17.071384213341517,40681.108580392836,2016,1216.0708100680984,2897896.7403922784
2016-08-12,11.408327670357881,27186.044838462833,2016,1227.4791377384563,2925082.7852307414
2016-08-13,12.468797917088288,29713.14543642139,2016,1239.9479356555446,2954795.930667163
2016-08-14,12.546377631395542,29898.017895615572,2016,1252.49431328694,2984693.948562778
2016-08-15,11.545945577403351,27513.988310952187,2016,1264.0402588643435,3012207.9368737303
2016-08-16,13.943277529222648,33226.83035213757,2016,1277.983536393566,3045434.767225868
2016-08-17,15.120360782947454,36031.81974576379,2016,1293.1038971765136,3081466.5869716317
2016-08-18,16.371786585101848,39013.9674322977,2016,1309.4756837616155,3120480.5544039295
2016-08-19,17.542234783940987,41803.14549013138,2016,1327.0179185455563,3162283.699894061
2016-08-20,12.570314409326416,29955.059237424848,2016,1339.5882329548829,3192238.7591314856
2016-08-21,8.068724106360623,19227.769545457362,2016,1347.6569570612435,3211466.528676943
2016-08-22,11.76300445100854,28031.239606753352,2016,1359.419961512252,3239497.7682836964
2016-08-23,14.899598031506235,35505.74210907936,2016,1374.3195595437583,3275003.5103927758
2016-08-24,39.07134351421073,93107.01159436417,2016,1413.390903057969,3368110.52198714
2016-08-25,30.67279130517941,73093.26168024253,2016,1444.0636943631484,3441203.7836673823
2016-08-26,16.071591601672317,38298.60278678513,2016,1460.1352859648207,3479502.386454168
2016-08-27,4.305260101858027,10259.434822727679,2016,1464.4405460666787,3489761.8212768952
2016-08-28,3.8749031676987964,9233.894248626231,2016,1468.3154492343774,3498995.7155255214
2016-08-29,2.2317966328925865,5318.371376183033,2016,1470.54724586727,3504314.086901705
2016-08-30,0.0,0.0,2016,1470.54724586727,3504314.086901705
2016-08-31,0.3398404343538033,809.8397550651133,2016,1470.8870863016239,3505123.9266567696
2016-09-01,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-02,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-03,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-04,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-05,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-06,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-07,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-08,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-09,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-10,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-11,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-12,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-13,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-14,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-15,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-16,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-17,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-18,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-19,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-20,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-21,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-22,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-23,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-24,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-25,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-26,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-27,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-28,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-29,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-09-30,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-01,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-02,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-03,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-04,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-05,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-06,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-07,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-08,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-09,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-10,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-11,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-12,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-13,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-14,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-15,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-16,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-17,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-18,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-19,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-20,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-21,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-22,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-23,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-24,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-25,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-26,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-27,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-28,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-29,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-30,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-10-31,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-01,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-02,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-03,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-04,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-05,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-06,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-07,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-08,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-09,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-10,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-11,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-12,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-13,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-14,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-15,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-16,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-17,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-18,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-19,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-20,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-21,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-22,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-23,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-24,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-25,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-26,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-27,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-28,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-29,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-11-30,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-01,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-02,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-03,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-04,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-05,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-06,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-07,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-08,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-09,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-10,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-11,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-12,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-13,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-14,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-15,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-16,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-17,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-18,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-19,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-20,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-21,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-22,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-23,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-24,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-25,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-26,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-27,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-28,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-29,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-30,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2016-12-31,0.0,0.0,2016,1470.8870863016239,3505123.9266567696
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
