date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-04-22,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-04-23,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-04-24,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-04-25,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-04-26,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-04-27,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-04-28,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-04-29,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-04-30,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-01,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-02,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-03,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-04,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-05,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-06,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-07,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-08,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-09,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-10,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-11,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-12,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-13,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-14,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-15,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-16,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-17,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-18,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-19,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-20,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-21,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-22,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-23,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-24,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-25,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-26,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-27,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-28,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-29,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-30,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-05-31,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-06-01,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-06-02,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-06-03,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-06-04,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-06-05,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-06-06,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-06-07,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-06-08,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-06-09,0.0,0.0,2016,0.12006751966444651,90.05063974833489
2016-06-10,0.677660150258263,508.2451126936972,2016,0.7977276699227095,598.295752442032
2016-06-11,18.05316444835663,13539.873336267472,2016,18.85089211827934,14138.169088709505
2016-06-12,21.035018683644612,15776.26401273346,2016,39.885910801923956,29914.433101442963
2016-06-13,8.671022810119629,6503.2671075897215,2016,48.55693361204358,36417.700209032686
2016-06-14,1.460477789412737,1095.3583420595528,2016,50.017411401456314,37513.05855109224
2016-06-15,0.0,0.0,2016,50.017411401456314,37513.05855109224
2016-06-16,0.0,0.0,2016,50.017411401456314,37513.05855109224
2016-06-17,0.0,0.0,2016,50.017411401456314,37513.05855109224
2016-06-18,0.0,0.0,2016,50.017411401456314,37513.05855109224
2016-06-19,5.822337818186443,4366.753363639833,2016,55.83974921964276,41879.81191473207
2016-06-20,10.820435223246257,8115.326417434692,2016,66.66018444288902,49995.13833216677
2016-06-21,10.494249303052266,7870.6869772892,2016,77.15443374594129,57865.82530945596
2016-06-22,16.572174471347807,12429.130853510855,2016,93.72660821728908,70294.95616296682
2016-06-23,21.043379057833352,15782.534293375014,2016,114.76998727512245,86077.49045634184
2016-06-24,21.23353289914449,15925.149674358365,2016,136.00352017426692,102002.6401307002
2016-06-25,12.68552753345108,9514.145650088309,2016,148.689047707718,111516.7857807885
2016-06-26,9.455539083806356,7091.654312854766,2016,158.14458679152438,118608.44009364328
2016-06-27,7.983192298962912,5987.394224222184,2016,166.12777909048728,124595.83431786546
2016-06-28,23.66184137979126,17746.381034843445,2016,189.78962047027852,142342.2153527089
2016-06-29,22.69870129784648,17024.025973384858,2016,212.48832176812502,159366.24132609376
2016-06-30,13.226394815862017,9919.796111896514,2016,225.71471658398704,169286.03743799028
2016-07-01,19.784907789057414,14838.68084179306,2016,245.49962437304444,184124.71827978332
2016-07-02,20.27757577898407,15208.18183423805,2016,265.7772001520285,199332.90011402138
2016-07-03,18.97279924616496,14229.599434623722,2016,284.7499993981935,213562.4995486451
2016-07-04,18.61837853242493,13963.7838993187,2016,303.3683779306184,227526.2834479638
2016-07-05,21.88612240421804,16414.59180316353,2016,325.25450033483645,243940.87525112735
2016-07-06,30.838071389035544,23128.55354177666,2016,356.09257172387197,267069.428792904
2016-07-07,29.142985293159487,21857.238969869613,2016,385.23555701703145,288926.66776277364
2016-07-08,24.141187242393496,18105.89043179512,2016,409.376744259425,307032.55819456873
2016-07-09,32.934621311676025,24700.965983757018,2016,442.311365571101,331733.5241783257
2016-07-10,33.43762064694723,25078.215485210425,2016,475.74898621804823,356811.7396635362
2016-07-11,34.56039852923583,25920.298896926877,2016,510.30938474728407,382732.03856046306
2016-07-12,33.64762674582672,25235.72005937004,2016,543.9570114931108,407967.7586198331
2016-07-13,34.66232619207255,25996.744644054408,2016,578.6193376851834,433964.5032638875
2016-07-14,39.60089402834066,29700.670521255495,2016,618.220231713524,463665.173785143
2016-07-15,44.978515585673016,33733.88668925476,2016,663.1987472991971,497399.06047439773
2016-07-16,52.34305765199789,39257.29323899842,2016,715.5418049511949,536656.3537133961
2016-07-17,39.773312699055985,29829.984524291987,2016,755.3151176502508,566486.3382376882
2016-07-18,47.62560433309428,35719.20324982071,2016,802.9407219833452,602205.5414875089
2016-07-19,58.44417963858541,43833.13472893906,2016,861.3849016219306,646038.676216448
2016-07-20,60.80823673586019,45606.17755189515,2016,922.1931383577908,691644.8537683431
2016-07-21,49.8029219736023,37352.19148020173,2016,971.9960603313931,728997.0452485448
2016-07-22,43.846891743698116,32885.16880777359,2016,1015.8429520750911,761882.2140563184
2016-07-23,40.577317890981035,30432.988418235775,2016,1056.4202699660723,792315.2024745542
2016-07-24,36.911470268585205,27683.602701438904,2016,1093.3317402346574,819998.8051759931
2016-07-25,35.76572865341186,26824.296490058896,2016,1129.0974688880692,846823.101666052
2016-07-26,32.95686724632772,24717.65043474579,2016,1162.054336134397,871540.7521007977
2016-07-27,33.610800836924234,25208.100627693177,2016,1195.6651369713213,896748.852728491
2016-07-28,30.629662555577596,22972.246916683198,2016,1226.294799526899,919721.0996451741
2016-07-29,30.6867194577713,23015.039593328474,2016,1256.9815189846702,942736.1392385026
2016-07-30,28.46187884053548,21346.40913040161,2016,1285.4433978252057,964082.5483689043
2016-07-31,28.03492515325165,21026.193864938738,2016,1313.4783229784573,985108.742233843
2016-08-01,27.56518836908468,20673.89127681351,2016,1341.0435113475419,1005782.6335106564
2016-08-02,26.942625523539224,20206.96914265442,2016,1367.9861368710813,1025989.6026533109
2016-08-03,21.2057155640742,15904.28667305565,2016,1389.1918524351554,1041893.8893263666
2016-08-04,18.014506270240783,13510.879702680588,2016,1407.206358705396,1055404.769029047
2016-08-05,28.35333001912181,21264.997514341358,2016,1435.5596887245179,1076669.7665433884
2016-08-06,24.034373787823995,18025.780340867997,2016,1459.594062512342,1094695.5468842564
2016-08-07,22.43805567664083,16828.54175748062,2016,1482.0321181889828,1111524.0886417371
2016-08-08,21.82688160467021,16370.161203502657,2016,1503.858999793653,1127894.2498452398
2016-08-09,23.6796170054245,17759.712754068376,2016,1527.5386167990775,1145653.9625993082
2016-08-10,23.819103958112077,17864.327968584057,2016,1551.3577207571896,1163518.2905678921
2016-08-11,18.620664534088135,13965.498400566103,2016,1569.9783852912776,1177483.7889684583
2016-08-12,13.764230685497283,10323.173014122962,2016,1583.742615976775,1187806.9619825813
2016-08-13,15.500511621679943,11625.383716259956,2016,1599.243127598455,1199432.3456988411
2016-08-14,14.918055777681985,11188.54183326149,2016,1614.161183376137,1210620.8875321026
2016-08-15,13.057413060391744,9793.059795293808,2016,1627.2185964365287,1220413.9473273966
2016-08-16,14.873869064643861,11155.401798482895,2016,1642.0924655011725,1231569.3491258794
2016-08-17,15.907576368278503,11930.682276208878,2016,1658.000041869451,1243500.0314020882
2016-08-18,19.371778255793256,14528.833691844942,2016,1677.3718201252443,1258028.8650939332
2016-08-19,20.20349177378591,15152.618830339434,2016,1697.57531189903,1273181.4839242727
2016-08-20,16.182569454392752,12136.927090794565,2016,1713.757881353423,1285318.4110150672
2016-08-21,14.131813425809225,10598.860069356919,2016,1727.889694779232,1295917.271084424
2016-08-22,16.871574327631635,12653.680745723725,2016,1744.761269106864,1308570.9518301478
2016-08-23,20.568506865305583,15426.380148979188,2016,1765.3297759721695,1323997.3319791271
2016-08-24,38.27185098696899,28703.888240226748,2016,1803.6016269591385,1352701.220219354
2016-08-25,33.89974549064127,25424.809117980956,2016,1837.5013724497796,1378126.0293373347
2016-08-26,20.536334218162537,15402.250663621902,2016,1858.0377066679423,1393528.2800009567
2016-08-27,17.624335942125956,13218.251956594466,2016,1875.662042610068,1406746.5319575511
2016-08-28,11.598136455331167,8698.602341498376,2016,1887.2601790653994,1415445.1342990496
2016-08-29,9.379048262147268,7034.286196610451,2016,1896.6392273275467,1422479.42049566
2016-08-30,6.04945406749916,4537.09055062437,2016,1902.6886813950457,1427016.5110462843
2016-08-31,5.283838557626724,3962.8789182200426,2016,1907.9725199526724,1430979.3899645044
2016-09-01,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-02,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-03,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-04,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-05,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-06,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-07,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-08,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-09,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-10,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-11,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-12,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-13,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-14,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-15,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-16,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-17,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-18,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-19,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-20,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-21,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-22,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-23,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-24,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-25,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-26,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-27,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-28,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-29,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-09-30,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-01,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-02,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-03,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-04,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-05,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-06,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-07,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-08,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-09,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-10,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-11,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-12,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-13,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-14,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-15,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-16,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-17,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-18,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-19,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-20,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-21,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-22,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-23,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-24,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-25,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-26,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-27,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-28,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-29,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-30,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-10-31,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-01,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-02,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-03,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-04,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-05,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-06,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-07,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-08,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-09,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-10,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-11,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-12,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-13,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-14,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-15,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-16,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-17,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-18,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-19,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-20,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-21,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-22,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-23,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-24,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-25,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-26,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-27,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-28,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-29,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-11-30,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-01,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-02,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-03,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-04,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-05,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-06,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-07,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-08,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-09,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-10,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-11,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-12,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-13,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-14,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-15,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-16,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-17,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-18,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-19,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-20,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-21,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-22,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-23,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-24,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-25,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-26,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-27,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-28,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-29,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-30,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2016-12-31,0.0,0.0,2016,1907.9725199526724,1430979.3899645044
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
