date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,5.403125780332614,2882.5676038074494,2016,5.403125780332614,2882.5676038074494
2016-06-12,16.786520340441317,8955.608601625443,2016,22.18964612077393,11838.176205432892
2016-06-13,7.8554554832328005,4190.885500304699,2016,30.04510160400673,16029.061705737591
2016-06-14,4.679770132612713,2496.6573657488825,2016,34.72487173661945,18525.719071486474
2016-06-15,0.0,0.0,2016,34.72487173661945,18525.719071486474
2016-06-16,0.0,0.0,2016,34.72487173661945,18525.719071486474
2016-06-17,0.0,0.0,2016,34.72487173661945,18525.719071486474
2016-06-18,0.0,0.0,2016,34.72487173661945,18525.719071486474
2016-06-19,2.647533172067125,1412.4589472978112,2016,37.37240490868657,19938.178018784285
2016-06-20,10.462522656783058,5581.755837393762,2016,47.83492756546963,25519.933856178046
2016-06-21,12.18306992145599,6499.667803096771,2016,60.01799748692562,32019.60165927482
2016-06-22,18.021878095993284,9614.671964212417,2016,78.03987558291891,41634.273623487235
2016-06-23,17.847989013779127,9521.902138851165,2016,95.88786459669802,51156.175762338404
2016-06-24,18.06129990006208,9635.703496683122,2016,113.94916449676012,60791.87925902152
2016-06-25,12.522822557704966,6680.9258345356,2016,126.47198705446507,67472.80509355712
2016-06-26,7.757168084402897,4138.449173028946,2016,134.22915513886798,71611.25426658607
2016-06-27,6.7322668381800925,3591.6643581690796,2016,140.96142197704808,75202.91862475514
2016-06-28,19.767173173048167,10545.786887821198,2016,160.72859515009623,85748.70551257634
2016-06-29,15.437319526338085,8235.809967301368,2016,176.1659146764343,93984.51547987771
2016-06-30,8.542373023371889,4557.356007968902,2016,184.70828769980622,98541.87148784661
2016-07-01,10.113108751715291,5395.343519040108,2016,194.8213964515215,103937.21500688672
2016-07-02,9.010159739171666,4806.920220848083,2016,203.83155619069316,108744.1352277348
2016-07-03,7.6951619880527895,4105.368920626163,2016,211.52671817874597,112849.50414836097
2016-07-04,8.073051662234134,4306.97306180191,2016,219.5997698409801,117156.47721016288
2016-07-05,12.207951020770802,6512.941869581223,2016,231.80772086175088,123669.4190797441
2016-07-06,18.072444171079656,9641.648965270997,2016,249.88016503283055,133311.0680450151
2016-07-07,15.766863580934334,8411.621720428468,2016,265.64702861376486,141722.68976544356
2016-07-08,11.772062012662595,6280.395083755494,2016,277.4190906264275,148003.08484919905
2016-07-09,14.495437644684996,7733.3159834394455,2016,291.9145282711125,155736.4008326385
2016-07-10,11.316001518262025,6037.08680999279,2016,303.2305297893745,161773.48764263128
2016-07-11,10.329738468926312,5510.915473172187,2016,313.5602682583008,167284.4031158035
2016-07-12,10.061818433584625,5367.980134317398,2016,323.62208669188544,172652.38325012088
2016-07-13,11.9409190723648,6370.4803251066205,2016,335.56300576425025,179022.8635752275
2016-07-14,16.440786351769688,8771.159518669128,2016,352.0037921160199,187794.02309389663
2016-07-15,20.100308722934887,10723.514703685762,2016,372.1041008389548,198517.5377975824
2016-07-16,32.84779330201582,17524.297726625442,2016,404.95189414097064,216041.83552420783
2016-07-17,36.5969333200857,19524.463926265722,2016,441.54882746105636,235566.29945047357
2016-07-18,47.276164845438906,25221.833945041657,2016,488.82499230649523,260788.1333955152
2016-07-19,55.91337985632771,29829.788153350833,2016,544.738372162823,290617.921548866
2016-07-20,55.32184714425113,29514.20545145798,2016,600.060219307074,320132.127000324
2016-07-21,50.03179858751664,26691.96454644013,2016,650.0920178945908,346824.09154676413
2016-07-22,42.68682515454851,22773.42121995163,2016,692.7788430491393,369597.5127667158
2016-07-23,39.65811523451801,21157.604477615358,2016,732.4369582836572,390755.11724433117
2016-07-24,36.284883354837696,19357.98526980591,2016,768.7218416384949,410113.10251413705
2016-07-25,34.76922357933524,18549.380779575353,2016,803.4910652178302,428662.48329371243
2016-07-26,32.58643856565553,17384.86497477722,2016,836.0775037834857,446047.34826848964
2016-07-27,33.213162177567625,17719.222021732327,2016,869.2906659610533,463766.57029022195
2016-07-28,31.146794674141336,16616.814958654402,2016,900.4374606351946,480383.38524887635
2016-07-29,29.832903910653883,15915.854236333847,2016,930.2703645458486,496299.2394852102
2016-07-30,27.798593344426536,14830.549549251557,2016,958.0689578902751,511129.7890344618
2016-07-31,27.377585961639493,14605.94211053467,2016,985.4465438519146,525735.7311449965
2016-08-01,26.367343535340154,14066.977776103973,2016,1011.8138873872547,539802.7089211004
2016-08-02,26.60957025522234,14196.205731161119,2016,1038.4234576424772,553998.9146522615
2016-08-03,20.181668987327797,10766.92040473938,2016,1058.6051266298048,564765.8350570009
2016-08-04,17.1856958340231,9168.568727451324,2016,1075.790822463828,573934.4037844522
2016-08-05,27.299105817868092,14564.072953832629,2016,1103.089928281696,588498.4767382848
2016-08-06,23.9750967266687,12790.71410367775,2016,1127.0650250083647,601289.1908419626
2016-08-07,23.0518062497097,12298.138634220124,2016,1150.1168312580744,613587.3294761827
2016-08-08,24.726259578947946,13191.459485368729,2016,1174.8430908370224,626778.7889615515
2016-08-09,23.70959278569673,12649.067751169207,2016,1198.552683622719,639427.8567127207
2016-08-10,23.12870905901007,12339.166282981874,2016,1221.6813926817292,651767.0229957026
2016-08-11,18.201902725938332,9710.7151042881,2016,1239.8832954076674,661477.7380999906
2016-08-12,13.430882320813408,7165.375718153953,2016,1253.314177728481,668643.1138181445
2016-08-13,15.118872599990544,8065.918532094955,2016,1268.4330503284714,676709.0323502396
2016-08-14,14.210260165444243,7581.173798264504,2016,1282.6433104939158,684290.206148504
2016-08-15,12.76005900221577,6807.491477682113,2016,1295.4033694961315,691097.6976261862
2016-08-16,14.479225786800795,7724.666957258224,2016,1309.8825952829322,698822.3645834444
2016-08-17,15.599439235785573,8322.300832291603,2016,1325.482034518718,707144.665415736
2016-08-18,18.165565953159064,9691.329436010361,2016,1343.647600471877,716835.9948517464
2016-08-19,20.50369733906954,10938.7225303936,2016,1364.1512978109465,727774.71738214
2016-08-20,16.165417278693784,8624.250118183134,2016,1380.3167150896402,736398.9675003231
2016-08-21,12.606306112192899,6725.464310854912,2016,1392.923021201833,743124.431811178
2016-08-22,15.476049086500131,8256.47218764782,2016,1408.3990702883332,751380.9039988258
2016-08-23,19.444831804263,10373.81776757431,2016,1427.8439020925962,761754.7217664002
2016-08-24,38.096523700882145,20324.495394420625,2016,1465.9404257934784,782079.2171608207
2016-08-25,33.720498408609835,17989.885900993348,2016,1499.6609242020882,800069.1030618141
2016-08-26,18.11519084549308,9664.454316070558,2016,1517.7761150475812,809733.5573778846
2016-08-27,11.395219082849318,6079.3493807001105,2016,1529.1713341304308,815812.9067585848
2016-08-28,11.09252173681715,5917.86034659195,2016,1540.263855867248,821730.7671051767
2016-08-29,6.98758146187515,3727.8747099103925,2016,1547.251437329123,825458.6418150871
2016-08-30,4.205755270831029,2243.770436988354,2016,1551.457192599954,827702.4122520755
2016-08-31,3.7933910100328223,2023.7741038525107,2016,1555.2505836099867,829726.186355928
2016-09-01,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-02,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-03,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-04,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-05,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-06,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-07,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-08,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-09,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-10,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-11,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-12,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-13,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-14,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-15,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-16,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-17,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-18,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-19,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-20,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-21,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-22,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-23,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-24,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-25,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-26,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-27,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-28,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-29,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-09-30,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-01,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-02,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-03,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-04,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-05,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-06,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-07,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-08,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-09,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-10,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-11,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-12,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-13,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-14,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-15,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-16,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-17,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-18,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-19,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-20,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-21,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-22,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-23,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-24,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-25,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-26,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-27,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-28,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-29,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-30,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-10-31,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-01,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-02,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-03,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-04,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-05,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-06,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-07,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-08,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-09,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-10,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-11,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-12,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-13,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-14,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-15,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-16,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-17,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-18,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-19,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-20,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-21,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-22,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-23,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-24,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-25,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-26,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-27,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-28,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-29,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-11-30,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-01,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-02,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-03,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-04,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-05,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-06,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-07,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-08,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-09,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-10,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-11,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-12,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-13,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-14,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-15,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-16,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-17,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-18,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-19,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-20,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-21,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-22,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-23,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-24,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-25,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-26,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-27,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-28,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-29,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-30,0.0,0.0,2016,1555.2505836099867,829726.186355928
2016-12-31,0.0,0.0,2016,1555.2505836099867,829726.186355928
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
2017-03-18,0.0,0.0,2017,0.0,0.0
2017-03-19,0.0,0.0,2017,0.0,0.0
2017-03-20,0.0,0.0,2017,0.0,0.0
2017-03-21,0.0,0.0,2017,0.0,0.0
2017-03-22,0.0,0.0,2017,0.0,0.0
