date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,5.574754705632164,12775.107883426668,2016,5.574754705632164,12775.107883426668
2016-06-11,15.212079539924916,34860.00147369194,2016,20.78683424555708,47635.10935711861
2016-06-12,12.679944416212773,29057.360624193192,2016,33.46677866176985,76692.46998131179
2016-06-13,6.851154117992067,15700.10477679062,2016,40.31793277976192,92392.57475810242
2016-06-14,3.995945938700135,9157.109713125228,2016,44.31387871846206,101549.68447122765
2016-06-15,0.0,0.0,2016,44.31387871846206,101549.68447122765
2016-06-16,0.0,0.0,2016,44.31387871846206,101549.68447122765
2016-06-17,0.0,0.0,2016,44.31387871846206,101549.68447122765
2016-06-18,0.0,0.0,2016,44.31387871846206,101549.68447122765
2016-06-19,1.5413330529455138,3532.1188241299396,2016,45.85521177140757,105081.80329535759
2016-06-20,8.177265529962584,18739.021688462257,2016,54.03247730137015,123820.82498381984
2016-06-21,7.6137004106751,17447.555861103057,2016,61.64617771204525,141268.3808449229
2016-06-22,10.14765348800878,23254.36273312092,2016,71.79383120005403,164522.74357804382
2016-06-23,10.807788384805114,24767.1278626194,2016,82.60161958485915,189289.87144066324
2016-06-24,12.012262875919339,27527.301606456756,2016,94.61388246077848,216817.17304711998
2016-06-25,6.719817773039417,15399.13440869713,2016,101.33370023381791,232216.30745581712
2016-06-26,3.674883436404259,8421.362882864,2016,105.00858367022217,240637.6703386811
2016-06-27,1.9915038682046746,4563.730264377833,2016,107.00008753842684,245201.40060305895
2016-06-28,12.88243662384797,29521.39176721001,2016,119.8825241622748,274722.79237026896
2016-06-29,11.319769642430881,25940.38411259461,2016,131.20229380470568,300663.17648286355
2016-06-30,6.665793798193921,15275.333067941188,2016,137.8680876028996,315938.50955080474
2016-07-01,14.425340063719668,33057.109290019995,2016,152.29342766661927,348995.61884082475
2016-07-02,20.914039415590715,47926.61272476768,2016,173.20746708221,396922.2315655924
2016-07-03,20.02447955239982,45888.097342279434,2016,193.2319466346098,442810.32890787185
2016-07-04,20.158820884269783,46195.95393839264,2016,213.39076751887958,489006.2828462645
2016-07-05,23.127979609404047,53000.07807291031,2016,236.51874712828365,542006.3609191749
2016-07-06,26.89984556282351,61643.68609176636,2016,263.41859269110716,603650.0470109412
2016-07-07,26.620542146656437,61003.634383277895,2016,290.0391348377636,664653.681394219
2016-07-08,23.586608022034614,54051.07094329452,2016,313.6257428597982,718704.7523375136
2016-07-09,25.634938939196584,58745.026073062894,2016,339.26068179899477,777449.7784105765
2016-07-10,22.950189148459597,52592.653452610015,2016,362.2108709474544,830042.4318631865
2016-07-11,22.239039903320467,50962.98384244918,2016,384.44991085077487,881005.4157056357
2016-07-12,21.584990358432563,49464.16390538406,2016,406.0349012092074,930469.5796110197
2016-07-13,22.690593500448617,51997.76406562806,2016,428.725494709656,982467.3436766478
2016-07-14,25.670053476350933,58825.4945464058,2016,454.395548186007,1041292.8382230536
2016-07-15,29.127680318853706,66748.99221868516,2016,483.5232285048607,1108041.8304417387
2016-07-16,31.576805443301797,72361.4073538704,2016,515.1000339481625,1180403.237795609
2016-07-17,25.140914046243754,57612.918628372194,2016,540.2409479944063,1238016.1564239813
2016-07-18,29.519523698880345,67646.9405083542,2016,569.7604716932866,1305663.0969323355
2016-07-19,38.19880340744467,87536.37788850021,2016,607.9592751007312,1393199.4748208357
2016-07-20,41.362698599228914,94786.76010999297,2016,649.3219736999602,1487986.2349308287
2016-07-21,31.402072798746755,71960.99002560806,2016,680.7240464987069,1559947.2249564368
2016-07-22,28.334810606067062,64932.05198486328,2016,709.058857104774,1624879.2769413001
2016-07-23,24.947195345631737,57168.99285404969,2016,734.0060524504057,1682048.2697953498
2016-07-24,23.849994793742255,54654.64806933975,2016,757.8560472441479,1736702.9178646896
2016-07-25,23.102110892891947,52940.797322151186,2016,780.95815813704,1789643.7151868406
2016-07-26,19.968354232429853,45759.48055903625,2016,800.9265123694697,1835403.195745877
2016-07-27,21.550202889608077,49384.44494182587,2016,822.4767152590779,1884787.6406877027
2016-07-28,19.421479925572463,44506.26339744186,2016,841.8981951846503,1929293.9040851446
2016-07-29,18.568808955978945,42552.28260352135,2016,860.4670041406292,1971846.186688666
2016-07-30,17.742476720981397,40658.65965380097,2016,878.2094808616107,2012504.846342467
2016-07-31,18.01714421351681,41288.08767969513,2016,896.2266250751275,2053792.934022162
2016-08-01,17.556060273085077,40231.46772180176,2016,913.7826853482126,2094024.4017439638
2016-08-02,16.545053371202886,37914.64430544853,2016,930.3277387194154,2131939.0460494123
2016-08-03,12.42136432293885,28464.79848244667,2016,942.7491030423542,2160403.8445318593
2016-08-04,9.579120045219714,21951.511495625495,2016,952.328223087574,2182355.3560274844
2016-08-05,16.327453749036266,37415.99301129151,2016,968.6556768366103,2219771.349038776
2016-08-06,14.57586934542194,33402.06219196892,2016,983.2315461820322,2253173.411230745
2016-08-07,15.02009302861155,34420.04518436622,2016,998.2516392106437,2287593.456415111
2016-08-08,15.674764726532757,35920.29084732247,2016,1013.9264039371765,2323513.7472624336
2016-08-09,16.052266060038793,36785.3729031849,2016,1029.9786699972153,2360299.1201656186
2016-08-10,15.37083341877172,35223.80186245727,2016,1045.349503415987,2395522.922028076
2016-08-11,12.077296932017871,27676.333649412154,2016,1057.426800348005,2423199.255677488
2016-08-12,9.011745765124303,20651.31659535885,2016,1066.4385461131292,2443850.572272847
2016-08-13,9.552541638321642,21890.604418377872,2016,1075.9910877514508,2465741.176691225
2016-08-14,9.160269834256583,20991.674352182385,2016,1085.1513575857075,2486732.8510434073
2016-08-15,8.369638505359035,19179.863598880762,2016,1093.5209960910665,2505912.7146422877
2016-08-16,9.52420055818924,21825.65799914646,2016,1103.0451966492558,2527738.3726414344
2016-08-17,9.86511563223514,22606.898982830047,2016,1112.9103122814909,2550345.2716242643
2016-08-18,11.845348193961344,27144.799921281814,2016,1124.7556604754523,2577490.0715455464
2016-08-19,11.93197679171493,27343.318015893932,2016,1136.687637267167,2604833.3895614403
2016-08-20,9.392029511505323,21522.774828565598,2016,1146.0796667786724,2626356.1643900056
2016-08-21,7.159478810745335,16406.66164270401,2016,1153.2391455894178,2642762.82603271
2016-08-22,8.96427406359726,20542.530444139484,2016,1162.203419653015,2663305.3564768494
2016-08-23,11.949064218460693,27382.475563024524,2016,1174.1524838714756,2690687.8320398736
2016-08-24,27.270020196266792,62491.97828176498,2016,1201.4225040677425,2753179.810321639
2016-08-25,20.41391583592173,46780.52952959824,2016,1221.8364199036641,2799960.339851237
2016-08-26,10.937664430773598,25064.751809560777,2016,1232.774084334438,2825025.0916607976
2016-08-27,4.187606140664785,9596.318231947422,2016,1236.9616904751026,2834621.4098927453
2016-08-28,6.097084851236654,13972.079645093916,2016,1243.0587753263392,2848593.4895378393
2016-08-29,3.417552061296088,7831.662303666115,2016,1246.4763273876354,2856425.1518415054
2016-08-30,1.084258674133961,2484.687177645385,2016,1247.5605860617693,2858909.8390191505
2016-08-31,1.2259770224036752,2809.4489445402623,2016,1248.786563084173,2861719.2879636907
2016-09-01,0.0,0.0,2016,1248.786563084173,2861719.2879636907
2016-09-02,0.0,0.0,2016,1248.786563084173,2861719.2879636907
2016-09-03,0.0,0.0,2016,1248.786563084173,2861719.2879636907
2016-09-04,0.0,0.0,2016,1248.786563084173,2861719.2879636907
2016-09-05,0.0,0.0,2016,1248.786563084173,2861719.2879636907
2016-09-06,0.025698284368242223,58.89018845826388,2016,1248.8122613685412,2861778.178152149
2016-09-07,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-08,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-09,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-10,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-11,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-12,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-13,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-14,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-15,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-16,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-17,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-18,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-19,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-20,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-21,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-22,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-23,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-24,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-25,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-26,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-27,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-28,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-29,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-09-30,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-01,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-02,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-03,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-04,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-05,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-06,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-07,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-08,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-09,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-10,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-11,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-12,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-13,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-14,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-15,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-16,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-17,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-18,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-19,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-20,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-21,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-22,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-23,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-24,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-25,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-26,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-27,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-28,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-29,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-30,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-10-31,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-01,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-02,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-03,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-04,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-05,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-06,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-07,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-08,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-09,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-10,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-11,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-12,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-13,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-14,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-15,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-16,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-17,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-18,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-19,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-20,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-21,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-22,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-23,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-24,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-25,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-26,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-27,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-28,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-29,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-11-30,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-01,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-02,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-03,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-04,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-05,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-06,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-07,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-08,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-09,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-10,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-11,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-12,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-13,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-14,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-15,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-16,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-17,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-18,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-19,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-20,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-21,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-22,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-23,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-24,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-25,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-26,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-27,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-28,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-29,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-30,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2016-12-31,0.0,0.0,2016,1248.8122613685412,2861778.178152149
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
