date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,1.1890582593623529,1940.0080201836524,2016,1.1890582593623529,1940.0080201836524
2016-06-11,5.485091855107462,8949.20169517929,2016,6.674150114469815,10889.209715362942
2016-06-12,14.91981230164688,24342.41997557928,2016,21.593962416116696,35231.62969094222
2016-06-13,10.280642431334844,16773.382306873224,2016,31.874604847451536,52005.01199781545
2016-06-14,5.726282949410633,9342.71702856249,2016,37.60088779686217,61347.729026377936
2016-06-15,0.0,0.0,2016,37.60088779686217,61347.729026377936
2016-06-16,0.0,0.0,2016,37.60088779686217,61347.729026377936
2016-06-17,0.0,0.0,2016,37.60088779686217,61347.729026377936
2016-06-18,0.0,0.0,2016,37.60088779686217,61347.729026377936
2016-06-19,0.0,0.0,2016,37.60088779686217,61347.729026377936
2016-06-20,5.389424878299566,8793.116237790879,2016,42.99031267516174,70140.84526416882
2016-06-21,12.276126332582967,20029.11409468716,2016,55.26643900774471,90169.95935885598
2016-06-22,15.787938930859495,25758.8119899711,2016,71.0543779386042,115928.77134882708
2016-06-23,14.831470785367314,24198.286373421342,2016,85.88584872397152,140127.05772224843
2016-06-24,16.97399123944785,27693.915651126157,2016,102.85983996341936,167820.97337337458
2016-06-25,9.288090830522462,15153.984728276235,2016,112.14793079394182,182974.95810165082
2016-06-26,5.4436359646739945,8881.564336545653,2016,117.59156675861583,191856.52243819647
2016-06-27,3.208129466396519,5234.223677092438,2016,120.79969622501234,197090.7461152889
2016-06-28,19.183974982891232,31299.614659562307,2016,139.98367120790357,228390.3607748512
2016-06-29,11.959279984829633,19512.163431448007,2016,151.9429511927332,247902.52420629922
2016-06-30,7.015994965739072,11446.946687373455,2016,158.9589461584723,259349.47089367267
2016-07-01,7.983092288524241,13024.814338288632,2016,166.94203844699652,272374.2852319613
2016-07-02,7.321585370585642,11945.532716801008,2016,174.26362381758216,284319.8179487623
2016-07-03,9.555972863245849,15591.047662623256,2016,183.819596680828,299910.86561138555
2016-07-04,8.863250399597304,14460.836317083102,2016,192.68284708042532,314371.70192846865
2016-07-05,15.615872812653624,25478.077512334767,2016,208.29871989307892,339849.77944080345
2016-07-06,19.094607321852276,31153.80685090741,2016,227.39332721493122,371003.58629171085
2016-07-07,19.483800491364498,31788.794972228985,2016,246.8771277062957,402792.38126393984
2016-07-08,16.998077715023115,27733.21394069779,2016,263.8752054213188,430525.5952046376
2016-07-09,19.52735261561242,31859.852441172785,2016,283.4025580369312,462385.44764581043
2016-07-10,17.91885450069631,29235.507318620967,2016,301.32141253762757,491620.95496443135
2016-07-11,15.99839550865848,26102.18242250935,2016,317.319808046286,517723.1373869407
2016-07-12,15.09826265082422,24633.57064534904,2016,332.41807069711024,542356.7080322898
2016-07-13,17.219134543418203,28093.87921224875,2016,349.63720524052843,570450.5872445385
2016-07-14,22.524267800641123,36749.46945445833,2016,372.1614730411696,607200.0566989968
2016-07-15,23.951208831347714,39077.5951136539,2016,396.11268187251727,646277.6518126507
2016-07-16,40.09671464725394,65419.79536007152,2016,436.20939651977125,711697.4471727223
2016-07-17,36.51290424705746,59572.62945002841,2016,472.7223007668287,771270.0766227507
2016-07-18,42.40770034172569,69190.28410316232,2016,515.1300011085544,840460.360725913
2016-07-19,56.18699193282168,91671.88749702017,2016,571.316993041376,932132.2482229332
2016-07-20,60.14662674043307,98132.2297243925,2016,631.4636197818091,1030264.4779473257
2016-07-21,46.4312876281516,75754.96799826532,2016,677.8949074099608,1106019.445945591
2016-07-22,39.97196241821791,65216.25585899151,2016,717.8668698281787,1171235.7018045825
2016-07-23,35.07473427761345,57226.18321567412,2016,752.9416041057921,1228461.8850202565
2016-07-24,33.9047024182107,55317.21771861851,2016,786.8463065240028,1283779.1027388752
2016-07-25,32.483623361370896,52998.6561629697,2016,819.3299298853736,1336777.7589018447
2016-07-26,29.365616208964468,47911.47154856545,2016,848.6955460943382,1384689.2304504104
2016-07-27,30.326978466912458,49479.98215436295,2016,879.0225245612506,1434169.2126047732
2016-07-28,28.023356372275973,45721.507492689416,2016,907.0458809335266,1479890.7200974626
2016-07-29,26.318760534217123,42940.374128560376,2016,933.3646414677437,1522831.094226023
2016-07-30,24.17223842245361,39438.21594620528,2016,957.5368798901973,1562269.3101722284
2016-07-31,24.099023546461773,39318.7622142266,2016,981.6359034366591,1601588.0723864548
2016-08-01,24.103837034540618,39326.61566077094,2016,1005.7397404711998,1640914.6880472258
2016-08-02,23.12944584473313,37736.847701010476,2016,1028.869186315933,1678651.5357482363
2016-08-03,15.86049718957876,25877.194418029267,2016,1044.7296835055115,1704528.7301662655
2016-08-04,11.320959247326464,18470.711222983657,2016,1056.050642752838,1722999.4413892492
2016-08-05,21.779930479237287,35535.045887004344,2016,1077.8305732320753,1758534.4872762535
2016-08-06,20.513558931210934,33468.89736958772,2016,1098.3441321632863,1792003.3846458413
2016-08-07,21.05683754334184,34355.28359703246,2016,1119.400969706628,1826358.6682428739
2016-08-08,23.760419304916926,38766.31245905861,2016,1143.161389011545,1865124.9807019325
2016-08-09,21.74529242582964,35478.532170468345,2016,1164.9066814373748,1900603.5128724007
2016-08-10,16.67243525676452,27201.91198323712,2016,1181.5791166941392,1927805.4248556378
2016-08-11,14.923142326168449,24347.853077135394,2016,1196.5022590203077,1952153.2779327733
2016-08-12,10.121789462595629,16514.205743439466,2016,1206.6240484829034,1968667.4836762126
2016-08-13,11.158029968136315,18204.883955174988,2016,1217.7820784510395,1986872.3676313877
2016-08-14,11.397850945955824,18596.16387498954,2016,1229.1799293969955,2005468.5315063773
2016-08-15,10.564420406327049,17236.380266057815,2016,1239.7443498033224,2022704.911772435
2016-08-16,13.17802031755919,21500.599238861305,2016,1252.9223701208816,2044205.5110112964
2016-08-17,14.257604700551145,23261.995154476543,2016,1267.1799748214328,2067467.506165773
2016-08-18,15.007726287683873,24485.85604076379,2016,1282.1877011091167,2091953.3622065366
2016-08-19,15.657615198740906,25546.18230295651,2016,1297.8453163078575,2117499.5445094933
2016-08-20,7.907929189203223,12902.181982509168,2016,1305.7532454970608,2130401.726492002
2016-08-21,6.235717628997822,10173.885187378213,2016,1311.9889631260587,2140575.6116793808
2016-08-22,10.278604350041837,16770.057075310273,2016,1322.2675674761006,2157345.668754691
2016-08-23,12.752577958835559,20806.468752359906,2016,1335.020145434936,2178152.1375070508
2016-08-24,38.32742186928006,62533.105702692555,2016,1373.347567304216,2240685.2432097434
2016-08-25,27.305923383542172,44550.97968959062,2016,1400.6534906877582,2285236.222899334
2016-08-26,14.595985493533977,23814.080342139958,2016,1415.2494761812923,2309050.303241474
2016-08-27,2.310132421135072,3769.0965849660492,2016,1417.5596086024273,2312819.39982644
2016-08-28,1.3580457174108795,2215.719509795942,2016,1418.9176543198382,2315035.119336236
2016-08-29,0.4347946538540061,709.3892237560226,2016,1419.3524489736922,2315744.508559992
2016-08-30,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-08-31,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-01,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-02,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-03,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-04,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-05,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-06,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-07,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-08,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-09,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-10,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-11,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-12,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-13,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-14,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-15,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-16,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-17,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-18,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-19,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-20,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-21,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-22,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-23,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-24,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-25,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-26,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-27,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-28,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-29,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-09-30,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-01,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-02,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-03,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-04,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-05,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-06,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-07,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-08,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-09,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-10,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-11,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-12,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-13,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-14,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-15,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-16,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-17,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-18,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-19,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-20,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-21,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-22,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-23,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-24,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-25,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-26,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-27,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-28,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-29,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-30,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-10-31,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-01,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-02,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-03,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-04,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-05,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-06,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-07,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-08,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-09,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-10,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-11,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-12,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-13,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-14,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-15,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-16,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-17,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-18,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-19,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-20,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-21,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-22,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-23,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-24,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-25,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-26,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-27,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-28,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-29,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-11-30,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-01,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-02,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-03,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-04,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-05,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-06,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-07,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-08,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-09,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-10,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-11,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-12,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-13,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-14,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-15,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-16,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-17,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-18,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-19,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-20,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-21,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-22,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-23,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-24,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-25,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-26,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-27,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-28,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-29,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-30,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2016-12-31,0.0,0.0,2016,1419.3524489736922,2315744.508559992
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
