date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,5.140287269722185,2419.01918913126,2016,5.140287269722185,2419.01918913126
2016-06-12,16.082678731297417,7568.508610948565,2016,21.2229660010196,9987.527800079824
2016-06-13,7.580555303126156,3567.4093256511687,2016,28.80352130414576,13554.937125730994
2016-06-14,3.36252890989216,1582.4061049952504,2016,32.16605021403792,15137.343230726245
2016-06-15,0.0,0.0,2016,32.16605021403792,15137.343230726245
2016-06-16,0.0,0.0,2016,32.16605021403792,15137.343230726245
2016-06-17,0.0,0.0,2016,32.16605021403792,15137.343230726245
2016-06-18,0.0,0.0,2016,32.16605021403792,15137.343230726245
2016-06-19,1.0753640137237284,506.0663048583866,2016,33.241414227761645,15643.409535584631
2016-06-20,10.085815265137137,4746.384663773537,2016,43.32722949289878,20389.79419935817
2016-06-21,11.449294790129331,5388.038128234863,2016,54.77652428302812,25777.83232759303
2016-06-22,17.22304750372388,8105.166155252458,2016,71.999571786752,33882.99848284549
2016-06-23,17.043976652694166,8020.895412757874,2016,89.04354843944616,41903.89389560336
2016-06-24,18.37464097874954,8647.106044599534,2016,107.4181894181957,50550.99994020289
2016-06-25,12.789584259895685,6018.77835270691,2016,120.20777367809139,56569.7782929098
2016-06-26,9.15329152305026,4307.538990747453,2016,129.36106520114166,60877.317283657256
2016-06-27,6.7745056921018225,3188.0823787031177,2016,136.13557089324345,64065.399662360374
2016-06-28,19.494059994539906,9173.90463343048,2016,155.62963088778338,73239.30429579085
2016-06-29,14.994639336386994,7056.477271703719,2016,170.62427022417037,80295.78156749457
2016-06-30,8.609561179038874,4051.659490855694,2016,179.23383140320925,84347.44105835026
2016-07-01,10.397590093302615,4893.10589790821,2016,189.63142149651185,89240.54695625848
2016-07-02,8.187988479883176,3853.2673786330224,2016,197.81940997639504,93093.8143348915
2016-07-03,7.547181165323731,3551.7034564013475,2016,205.36659114171877,96645.51779129285
2016-07-04,7.738041030269352,3641.522108844757,2016,213.1046321719881,100287.0399001376
2016-07-05,10.021397150789884,4716.069499161719,2016,223.12602932277798,105003.10939929933
2016-07-06,14.792316247897103,6961.264026260377,2016,237.9183455706751,111964.37342555971
2016-07-07,15.509777954097917,7298.90150519848,2016,253.428123524773,119263.27493075818
2016-07-08,11.960398930968301,5628.563736913683,2016,265.38852245574134,124891.83866767187
2016-07-09,16.09171021225196,7572.758825885773,2016,281.4802326679933,132464.59749355764
2016-07-10,17.454492115751513,8214.083989672663,2016,298.9347247837448,140678.6814832303
2016-07-11,18.51026666776809,8710.931493851662,2016,317.44499145151286,149389.61297708197
2016-07-12,19.468643479341154,9161.943621377946,2016,336.913634930854,158551.5565984599
2016-07-13,25.57538942255976,12035.778262256623,2016,362.4890243534138,170587.33486071654
2016-07-14,36.541118313699805,17196.250278427127,2016,399.0301426671136,187783.58513914366
2016-07-15,43.79317915481555,20609.070110256198,2016,442.82332182192914,208392.65524939986
2016-07-16,50.64895506567415,23835.398253906256,2016,493.4722768876033,232228.05350330612
2016-07-17,39.42262682921624,18552.288185829162,2016,532.8949037168195,250780.34168913527
2016-07-18,47.16487551008647,22195.790415046693,2016,580.059779226906,272976.132104182
2016-07-19,54.490017257046816,25643.00212116623,2016,634.5497964839528,298619.1342253482
2016-07-20,55.865116726461494,26290.12393147278,2016,690.4149132104143,324909.25815682096
2016-07-21,49.175511479999884,23141.995702487948,2016,739.5904246904142,348051.2538593089
2016-07-22,42.125194609707286,19824.11658332825,2016,781.7156193001215,367875.3704426372
2016-07-23,39.26773490947913,18479.39604840088,2016,820.9833542096006,386354.766491038
2016-07-24,36.66571417727877,17254.88509182739,2016,857.6490683868794,403609.65158286545
2016-07-25,35.36547144576533,16642.990862377163,2016,893.0145398326447,420252.6424452426
2016-07-26,33.09300430478616,15573.567825832368,2016,926.1075441374309,435826.21027107496
2016-07-27,33.19807045172591,15623.011954582213,2016,959.3056145891568,451449.2222256572
2016-07-28,30.951049569790992,14565.563927543642,2016,990.2566641589477,466014.78615320084
2016-07-29,30.35280744726487,14284.031184682848,2016,1020.6094716062127,480298.8173378837
2016-07-30,27.79587505256679,13080.73879973793,2016,1048.4053466587795,493379.55613762164
2016-07-31,27.263186613634904,12830.055620376586,2016,1075.6685332724144,506209.6117579982
2016-08-01,26.991454000627037,12702.178252695085,2016,1102.6599872730415,518911.79001069325
2016-08-02,26.50055389927136,12471.160664997102,2016,1129.1605411723128,531382.9506756904
2016-08-03,20.178755572051937,9496.122372207641,2016,1149.3392967443647,540879.073047898
2016-08-04,16.2529961308671,7648.659979186057,2016,1165.5922928752318,548527.733027084
2016-08-05,27.525884247247685,12953.68112675476,2016,1193.1181771224794,561481.4141538389
2016-08-06,23.8697081538337,11233.084657194138,2016,1216.9878852763131,572714.498811033
2016-08-07,24.11793042096593,11349.898056106567,2016,1241.105815697279,584064.3968671395
2016-08-08,22.487621315057563,10582.674590866089,2016,1263.5934370123366,594647.0714580056
2016-08-09,23.77136371633625,11186.80376490784,2016,1287.364800728673,605833.8752229135
2016-08-10,23.39657577290517,11010.428558729172,2016,1310.761376501578,616844.3037816427
2016-08-11,17.899118424013125,8423.325130340576,2016,1328.6604949255911,625267.6289119832
2016-08-12,12.759608177701008,6004.671608426094,2016,1341.4201031032921,631272.3005204094
2016-08-13,14.166869164820282,6666.928628964425,2016,1355.5869722681125,637939.2291493737
2016-08-14,14.476897402137988,6812.827917446138,2016,1370.0638696702504,644752.0570668199
2016-08-15,12.841681152699199,6043.295150460242,2016,1382.9055508229496,650795.3522172801
2016-08-16,14.882571915410905,7003.7383433923715,2016,1397.7881227383605,657799.0905606725
2016-08-17,16.275631863488275,7659.312354957583,2016,1414.0637546018488,665458.40291563
2016-08-18,18.275394613883677,8600.400705293658,2016,1432.3391492157325,674058.8036209238
2016-08-19,18.295125616335433,8609.686115047454,2016,1450.634274832068,682668.4897359712
2016-08-20,13.508245566267181,6356.980363485335,2016,1464.1425203983351,689025.4700994565
2016-08-21,12.521895919756032,5892.804219837189,2016,1476.664416318091,694918.2743192937
2016-08-22,15.212772217577081,7159.130605591774,2016,1491.8771885356682,702077.4049248855
2016-08-23,17.536962321196725,8252.894468355178,2016,1509.414150856865,710330.2993932407
2016-08-24,36.98701990463964,17406.091567123414,2016,1546.4011707615045,727736.3909603641
2016-08-25,32.40554384580532,15250.048933835982,2016,1578.80671460731,742986.4398942001
2016-08-26,18.723604168156285,8811.328121534349,2016,1597.5303187754662,751797.7680157344
2016-08-27,11.42862453331605,5378.3107053785325,2016,1608.9589433087822,757176.0787211129
2016-08-28,10.638611322871888,5006.530488543511,2016,1619.5975546316542,762182.6092096565
2016-08-29,7.423169542760277,3493.3435868229863,2016,1627.0207241744145,765675.9527964795
2016-08-30,3.9733018853423245,1869.8358672420982,2016,1630.9940260597568,767545.7886637215
2016-08-31,2.1929655846085794,1032.0096041167974,2016,1633.1869916443654,768577.7982678383
2016-09-01,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-02,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-03,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-04,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-05,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-06,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-07,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-08,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-09,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-10,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-11,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-12,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-13,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-14,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-15,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-16,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-17,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-18,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-19,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-20,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-21,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-22,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-23,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-24,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-25,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-26,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-27,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-28,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-29,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-09-30,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-01,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-02,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-03,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-04,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-05,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-06,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-07,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-08,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-09,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-10,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-11,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-12,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-13,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-14,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-15,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-16,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-17,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-18,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-19,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-20,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-21,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-22,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-23,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-24,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-25,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-26,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-27,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-28,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-29,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-30,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-10-31,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-01,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-02,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-03,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-04,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-05,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-06,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-07,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-08,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-09,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-10,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-11,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-12,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-13,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-14,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-15,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-16,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-17,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-18,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-19,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-20,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-21,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-22,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-23,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-24,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-25,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-26,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-27,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-28,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-29,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-11-30,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-01,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-02,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-03,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-04,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-05,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-06,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-07,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-08,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-09,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-10,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-11,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-12,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-13,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-14,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-15,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-16,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-17,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-18,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-19,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-20,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-21,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-22,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-23,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-24,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-25,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-26,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-27,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-28,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-29,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-30,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2016-12-31,0.0,0.0,2016,1633.1869916443654,768577.7982678383
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
