date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,4.781425531628853,2239.1415764617923,2016,4.781425531628853,2239.1415764617923
2016-06-12,15.596433304895225,7303.809716682434,2016,20.377858836524076,9542.951293144226
2016-06-13,7.47183993480258,3499.0626414680482,2016,27.849698771326658,13042.013934612274
2016-06-14,4.844031074295027,2268.459752092361,2016,32.69372984562169,15310.473686704636
2016-06-15,0.0,0.0,2016,32.69372984562169,15310.473686704636
2016-06-16,0.0,0.0,2016,32.69372984562169,15310.473686704636
2016-06-17,0.0,0.0,2016,32.69372984562169,15310.473686704636
2016-06-18,0.0,0.0,2016,32.69372984562169,15310.473686704636
2016-06-19,1.8087195088816028,847.0233460092545,2016,34.50244935450329,16157.49703271389
2016-06-20,10.867623524825696,5089.3080966758735,2016,45.37007287932899,21246.805129389762
2016-06-21,12.885231860101973,6034.154080085754,2016,58.255304739430954,27280.959209475517
2016-06-22,17.676416174876188,8277.865694694518,2016,75.93172091430715,35558.82490417003
2016-06-23,16.800047206288088,7867.462106704712,2016,92.73176812059523,43426.287010874745
2016-06-24,17.96660596239447,8413.76157218933,2016,110.6983740829897,51840.048583064076
2016-06-25,11.56188287480428,5414.429750270844,2016,122.26025695779398,57254.47833333492
2016-06-26,7.762474241833032,3635.166687450409,2016,130.022731199627,60889.645020785334
2016-06-27,6.30124002398015,2950.8707032299044,2016,136.32397122360717,63840.51572401523
2016-06-28,20.135973453379176,9429.676368217468,2016,156.45994467698634,73270.1920922327
2016-06-29,14.992438116242633,7020.958769836426,2016,171.45238279322896,80291.15086206913
2016-06-30,8.294110369595762,3884.1318860816955,2016,179.74649316282475,84175.28274815083
2016-07-01,9.73058049879903,4556.8308475875865,2016,189.47707366162376,88732.11359573841
2016-07-02,8.896828539789473,4166.38480518341,2016,198.37390220141324,92898.49840092182
2016-07-03,7.847808764822433,3675.128844566345,2016,206.22171096623566,96573.62724548817
2016-07-04,8.117663562040718,3801.5018461036684,2016,214.33937452827638,100375.12909159184
2016-07-05,11.327309564023912,5304.579068832398,2016,225.6666840923003,105679.70816042423
2016-07-06,16.46650978648813,7711.266533012391,2016,242.13319387878843,113390.97469343663
2016-07-07,15.470126201320912,7244.660100078583,2016,257.60332008010937,120635.6347935152
2016-07-08,11.838733082033492,5544.078702316284,2016,269.4420531621428,126179.71349583149
2016-07-09,14.17115393297911,6636.351386814117,2016,283.61320709512194,132816.06488264562
2016-07-10,11.798199985039025,5525.097052993775,2016,295.411407080161,138341.1619356394
2016-07-11,10.838352388035352,5075.600423316955,2016,306.2497594681963,143416.76235895633
2016-07-12,10.559600114628923,4945.060733680725,2016,316.80935958282527,148361.82309263706
2016-07-13,13.027920224558153,6100.975041160583,2016,329.8372798073834,154462.79813379765
2016-07-14,17.92897273822648,8396.137933311462,2016,347.76625254560986,162858.9360671091
2016-07-15,21.384946152065748,10014.57028301239,2016,369.1511986976756,172873.5063501215
2016-07-16,36.34620141537047,17020.926122817993,2016,405.49740011304607,189894.4324729395
2016-07-17,35.71864296528052,16727.04050064087,2016,441.2160430783266,206621.47297358036
2016-07-18,45.77745242545474,21437.580970840452,2016,486.99349550378133,228059.05394442083
2016-07-19,56.04764834967481,26247.113722152713,2016,543.0411438534562,254306.1676665735
2016-07-20,57.492637807946664,26923.802285461425,2016,600.5337816614028,281229.96995203494
2016-07-21,50.08268103134217,23453.719526977537,2016,650.616462692745,304683.6894790125
2016-07-22,41.922716274257404,19632.408031234743,2016,692.5391789670024,324316.09751024726
2016-07-23,38.377935291838504,17972.38709716797,2016,730.9171142588409,342288.4846074152
2016-07-24,35.4229219468007,16588.554347686768,2016,766.3400362056416,358877.038955102
2016-07-25,34.07947386000977,15959.417608642576,2016,800.4195100656514,374836.4565637445
2016-07-26,31.438819367748636,14722.799109916687,2016,831.8583294334001,389559.25567366125
2016-07-27,32.25309762508727,15104.125617828367,2016,864.1114270584873,404663.3812914896
2016-07-28,29.6178600284398,13870.043851318358,2016,893.7292870869271,418533.42514280794
2016-07-29,28.672590013398537,13427.373903274534,2016,922.4018771003256,431960.7990460825
2016-07-30,26.241110223545725,12288.711917686463,2016,948.6429873238714,444249.51096376893
2016-07-31,25.748318129382074,12057.937379989626,2016,974.3913054532534,456307.4483437586
2016-08-01,24.93839435752528,11678.650077629089,2016,999.3296998107787,467986.09842138767
2016-08-02,25.08657303475529,11748.042152175902,2016,1024.416272845534,479734.1405735636
2016-08-03,18.278764416737204,8559.945376358031,2016,1042.6950372622712,488294.08594992163
2016-08-04,14.75346710446195,6909.048645019531,2016,1057.4485043667332,495203.13459494116
2016-08-05,24.983944199712976,11699.981068725587,2016,1082.432448566446,506903.11566366674
2016-08-06,22.502996257510723,10538.153147392271,2016,1104.935444823957,517441.268811059
2016-08-07,22.080772489995343,10340.42575706482,2016,1127.0162173139522,527781.6945681238
2016-08-08,24.376029140481375,11415.294446487427,2016,1151.3922464544335,539196.9890146112
2016-08-09,22.63796459330775,10601.35881904602,2016,1174.0302110477412,549798.3478336573
2016-08-10,21.550449535802418,10092.075517616273,2016,1195.5806605835437,559890.4233512735
2016-08-11,16.73804834876182,7838.42804172516,2016,1212.3187089323055,567728.8513929987
2016-08-12,11.588857779379662,5427.062098083496,2016,1223.9075667116851,573155.9134910821
2016-08-13,13.297179906764855,6227.069350337982,2016,1237.2047466184501,579382.9828414202
2016-08-14,12.991408017484545,6083.876374588012,2016,1250.1961546359346,585466.8592160082
2016-08-15,11.445277432114452,5359.823421459198,2016,1261.641432068049,590826.6826374674
2016-08-16,13.584430466700182,6361.5887875556955,2016,1275.2258625347492,597188.2714250231
2016-08-17,14.69914303477595,6883.608683185577,2016,1289.9250055695252,604071.8801082086
2016-08-18,16.9790213688963,7951.275707054138,2016,1306.9040269384216,612023.1558152628
2016-08-19,19.014806565702813,8904.633914718628,2016,1325.9188335041242,620927.7897299815
2016-08-20,13.917936284384767,6517.769561977387,2016,1339.8367697885092,627445.5592919588
2016-08-21,10.190104075025955,4772.025738334654,2016,1350.026873863535,632217.5850302934
2016-08-22,13.48130165118833,6313.293563251495,2016,1363.5081755147235,638530.8785935449
2016-08-23,17.049827402503016,7984.434172592163,2016,1380.5580029172263,646515.3127661371
2016-08-24,38.50237639005841,18030.662863464353,2016,1419.0603793072848,664545.9756296015
2016-08-25,32.65530000499698,15292.476992340085,2016,1451.7156793122817,679838.4526219416
2016-08-26,16.895446777262293,7912.137725791932,2016,1468.611126089544,687750.5903477335
2016-08-27,8.32023029661372,3896.3638479042056,2016,1476.9313563861579,691646.9541956377
2016-08-28,9.087085901578472,4255.482327709198,2016,1486.0184422877362,695902.4365233469
2016-08-29,4.473594367084099,2094.9842421054836,2016,1490.4920366548204,697997.4207654523
2016-08-30,2.0680283452159642,968.4576740646361,2016,1492.5600650000363,698965.878439517
2016-08-31,1.8507303982546717,866.6970455026627,2016,1494.410795398291,699832.5754850197
2016-09-01,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-02,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-03,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-04,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-05,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-06,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-07,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-08,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-09,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-10,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-11,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-12,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-13,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-14,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-15,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-16,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-17,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-18,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-19,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-20,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-21,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-22,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-23,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-24,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-25,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-26,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-27,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-28,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-29,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-09-30,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-01,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-02,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-03,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-04,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-05,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-06,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-07,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-08,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-09,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-10,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-11,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-12,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-13,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-14,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-15,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-16,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-17,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-18,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-19,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-20,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-21,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-22,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-23,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-24,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-25,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-26,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-27,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-28,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-29,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-30,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-10-31,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-01,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-02,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-03,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-04,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-05,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-06,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-07,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-08,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-09,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-10,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-11,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-12,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-13,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-14,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-15,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-16,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-17,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-18,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-19,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-20,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-21,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-22,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-23,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-24,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-25,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-26,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-27,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-28,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-29,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-11-30,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-01,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-02,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-03,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-04,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-05,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-06,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-07,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-08,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-09,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-10,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-11,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-12,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-13,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-14,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-15,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-16,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-17,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-18,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-19,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-20,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-21,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-22,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-23,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-24,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-25,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-26,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-27,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-28,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-29,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-30,0.0,0.0,2016,1494.410795398291,699832.5754850197
2016-12-31,0.0,0.0,2016,1494.410795398291,699832.5754850197
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
2017-03-18,0.0,0.0,2017,0.0,0.0
2017-03-19,0.0,0.0,2017,0.0,0.0
2017-03-20,0.0,0.0,2017,0.0,0.0
2017-03-21,0.0,0.0,2017,0.0,0.0
