date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-20,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-04-21,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-04-22,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-04-23,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-04-24,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-04-25,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-04-26,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-04-27,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-04-28,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-04-29,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-04-30,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-01,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-02,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-03,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-04,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-05,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-06,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-07,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-08,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-09,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-10,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-11,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-12,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-13,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-14,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-15,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-16,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-17,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-18,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-19,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-20,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-21,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-22,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-23,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-24,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-25,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-26,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-27,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-28,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-29,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-30,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-05-31,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-06-01,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-06-02,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-06-03,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-06-04,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-06-05,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-06-06,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-06-07,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-06-08,0.0,0.0,2016,1.0600973521317163,1262.1514954920283
2016-06-09,0.005898617043825098,7.022891160163548,2016,1.0659959691755414,1269.1743866521917
2016-06-10,5.653130700432287,6730.615215116561,2016,6.719126669607829,7999.789601768753
2016-06-11,26.26400405170374,31269.91301771293,2016,32.98313072131157,39269.702619481686
2016-06-12,19.84014205212729,23621.665417343087,2016,52.82327277343886,62891.36803682477
2016-06-13,11.529842209486972,13727.42565409499,2016,64.35311498292583,76618.79369091976
2016-06-14,6.073022144442172,7230.537805184058,2016,70.42613712736801,83849.33149610381
2016-06-15,0.0,0.0,2016,70.42613712736801,83849.33149610381
2016-06-16,0.0,0.0,2016,70.42613712736801,83849.33149610381
2016-06-17,0.0,0.0,2016,70.42613712736801,83849.33149610381
2016-06-18,5.6309165428115655,6704.167047685797,2016,76.05705367017957,90553.49854378961
2016-06-19,19.708314668350656,23464.711785447016,2016,95.76536833853022,114018.21032923664
2016-06-20,14.578321072974795,17356.94340431849,2016,110.34368941150501,131375.1537335551
2016-06-21,14.865034712602233,17698.30455224141,2016,125.20872412410725,149073.4582857965
2016-06-22,27.42353410737745,32650.449051402305,2016,152.63225823148468,181723.90733719885
2016-06-23,27.45605342754443,32689.166541356037,2016,180.08831165902913,214413.07387855486
2016-06-24,29.63805120803327,35287.05225087726,2016,209.7263628670624,249700.12612943212
2016-06-25,26.636587307625653,31713.51049742695,2016,236.36295017468805,281413.6366268591
2016-06-26,17.112047489589244,20373.5970913284,2016,253.47499766427728,301787.2337181875
2016-06-27,13.348530354599493,15892.755052920036,2016,266.8235280188768,317679.9887711075
2016-06-28,32.34017298042242,38504.19738303376,2016,299.1637009992992,356184.18615414127
2016-06-29,33.22826380833145,39561.55797762834,2016,332.39196480763064,395745.74413176964
2016-06-30,14.036948890136868,16712.385893809987,2016,346.42891369776754,412458.1300255796
2016-07-01,18.48958364456874,22013.691102133627,2016,364.91849734233625,434471.82112771325
2016-07-02,20.747643028088085,24702.135726665278,2016,385.66614037042433,459173.9568543785
2016-07-03,18.03730162959147,21475.204310859404,2016,403.7034420000158,480649.1611652379
2016-07-04,18.23338140915387,21708.656820209395,2016,421.9368234091697,502357.8179854473
2016-07-05,23.060257006749275,27455.533030972783,2016,444.99708041591896,529813.35101642
2016-07-06,37.891064140519404,45113.086241157594,2016,482.88814455643836,574926.4372575777
2016-07-07,31.437697667428754,37429.71062608724,2016,514.3258422238671,612356.1478836649
2016-07-08,24.402244048377735,29053.302281236727,2016,538.7280862722448,641409.4501649017
2016-07-09,29.0194245664268,34550.515611780174,2016,567.7475108386717,675959.9657766818
2016-07-10,28.613821292345282,34067.60451127698,2016,596.361332131017,710027.5702879588
2016-07-11,30.364900243585268,36152.438430150454,2016,626.7262323746022,746180.0087181092
2016-07-12,35.668769348700195,42467.222925605936,2016,662.3950017233024,788647.2316437152
2016-07-13,39.54342835918287,47080.39043778621,2016,701.9384300824853,835727.6220815014
2016-07-14,42.597073790137465,50716.05950122791,2016,744.5355038726227,886443.6815827293
2016-07-15,51.566253295453045,61394.76113481519,2016,796.1017571680758,947838.4427175445
2016-07-16,63.57025353283736,75686.71915266599,2016,859.6720107009131,1023525.1618702104
2016-07-17,39.85465353940571,47450.93501641679,2016,899.5266642403188,1070976.0968866274
2016-07-18,47.61999802478999,56696.35114308661,2016,947.1466622651088,1127672.448029714
2016-07-19,57.40757470421429,68349.43613413692,2016,1004.5542369693231,1196021.884163851
2016-07-20,56.34156213754839,67080.24198651915,2016,1060.8957991068714,1263102.1261503699
2016-07-21,51.04462693863924,60773.71299709774,2016,1111.9404260455108,1323875.8391474676
2016-07-22,46.7577907714027,55669.8075222592,2016,1158.6982168169134,1379545.6466697268
2016-07-23,43.52885729598226,51825.44058119376,2016,1202.2270741128957,1431371.0872509207
2016-07-24,39.009262280465364,46444.41251204318,2016,1241.2363363933612,1477815.4997629637
2016-07-25,37.348886825901445,44467.570141064665,2016,1278.5852232192626,1522283.0699040284
2016-07-26,35.09292442618361,41781.62218463219,2016,1313.6781476454462,1564064.6920886608
2016-07-27,36.687728240643196,43680.39498638377,2016,1350.3658758860893,1607745.0870750444
2016-07-28,34.35273707260225,40900.35540909655,2016,1384.7186129586917,1648645.442484141
2016-07-29,33.597931720536344,40001.68445024578,2016,1418.316544679228,1688647.1269343868
2016-07-30,31.637538000768224,37667.64044930285,2016,1449.9540826799962,1726314.7673836898
2016-07-31,31.113360370543916,37043.55476645429,2016,1481.06744305054,1763358.322150144
2016-08-01,29.503025277062402,35126.2904299347,2016,1510.5704683276024,1798484.6125800787
2016-08-02,29.391268283237796,34993.23259651612,2016,1539.9617366108403,1833477.8451765948
2016-08-03,24.548923379972546,29227.93863643362,2016,1564.5106599908129,1862705.7838130284
2016-08-04,22.66994061598895,26990.822487811285,2016,1587.1806006068018,1889696.6063008397
2016-08-05,31.425446401214618,37415.124273293564,2016,1618.6060470080165,1927111.7305741333
2016-08-06,26.55955538372816,31621.796318769353,2016,1645.1656023917446,1958733.5268929026
2016-08-07,25.706915509920588,30606.643616351656,2016,1670.872517901665,1989340.1705092543
2016-08-08,28.40988897945434,33824.80277879754,2016,1699.2824068811194,2023164.9732880518
2016-08-09,26.361456070702026,31385.939353662237,2016,1725.6438629518216,2054550.912641714
2016-08-10,26.231504846083617,31231.21947613087,2016,1751.875367797905,2085782.132117845
2016-08-11,21.353807085253838,25423.834417570233,2016,1773.229174883159,2111205.966535415
2016-08-12,17.85572938902062,21259.024471795095,2016,1791.0849042721795,2132464.99100721
2016-08-13,19.619706577533034,23359.215026952836,2016,1810.7046108497127,2155824.206034163
2016-08-14,16.51586877822785,19663.786949257785,2016,1827.2204796279404,2175487.992983421
2016-08-15,15.632267835893913,18611.772010684126,2016,1842.8527474638345,2194099.764994105
2016-08-16,15.687908055843454,18678.017234934152,2016,1858.5406555196778,2212777.782229039
2016-08-17,16.119999277975264,19192.464876092752,2016,1874.660654797653,2231970.247105132
2016-08-18,20.724860644978367,24675.01103018813,2016,1895.3855154426315,2256645.25813532
2016-08-19,24.4673417281099,29130.807553428753,2016,1919.8528571707413,2285776.065688749
2016-08-20,20.390792505283333,24277.269632886782,2016,1940.2436496760247,2310053.3353216355
2016-08-21,16.859705548300607,20073.15887409074,2016,1957.1033552243252,2330126.4941957262
2016-08-22,19.411477378722132,23111.29742376687,2016,1976.5148326030474,2353237.791619493
2016-08-23,25.380531803265736,30218.051302041764,2016,2001.895364406313,2383455.842921535
2016-08-24,39.55330495331123,47092.149506917376,2016,2041.4486693596243,2430547.9924284522
2016-08-25,36.56674978827574,43536.35808800755,2016,2078.0154191479,2474084.35051646
2016-08-26,20.79593557778206,24759.63281756434,2016,2098.811354725682,2498843.983334024
2016-08-27,17.59804682294836,20952.22770876543,2016,2116.4094015486307,2519796.2110427897
2016-08-28,14.574262458733743,17352.11121978028,2016,2130.9836640073645,2537148.32226257
2016-08-29,11.610604736027458,13823.581486809611,2016,2142.5942687433917,2550971.9037493793
2016-08-30,9.375078631203687,11161.964975136432,2016,2151.9693473745956,2562133.868724516
2016-08-31,10.818554167899304,12880.566388188696,2016,2162.7879015424946,2575014.4351127045
2016-09-01,0.0015512082365855167,1.8468679236760317,2016,2162.7894527507315,2575016.281980628
2016-09-02,0.0,0.0,2016,2162.7894527507315,2575016.281980628
2016-09-03,0.0,0.0,2016,2162.7894527507315,2575016.281980628
2016-09-04,0.0,0.0,2016,2162.7894527507315,2575016.281980628
2016-09-05,0.0,0.0,2016,2162.7894527507315,2575016.281980628
2016-09-06,0.7962130848045662,947.9709893582879,2016,2163.585665835536,2575964.2529699868
2016-09-07,0.0,0.0,2016,2163.585665835536,2575964.2529699868
2016-09-08,0.0,0.0,2016,2163.585665835536,2575964.2529699868
2016-09-09,0.0,0.0,2016,2163.585665835536,2575964.2529699868
2016-09-10,0.0,0.0,2016,2163.585665835536,2575964.2529699868
2016-09-11,0.0,0.0,2016,2163.585665835536,2575964.2529699868
2016-09-12,0.0,0.0,2016,2163.585665835536,2575964.2529699868
2016-09-13,0.0,0.0,2016,2163.585665835536,2575964.2529699868
2016-09-14,1.5416806477998724,1835.5243801702838,2016,2165.1273464833357,2577799.777350157
2016-09-15,0.05256774619060838,62.58713818660495,2016,2165.1799142295263,2577862.3644883437
2016-09-16,0.0030794616861367727,3.6664058868293496,2016,2165.1829936912127,2577866.03089423
2016-09-17,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-18,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-19,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-20,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-21,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-22,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-23,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-24,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-25,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-26,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-27,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-28,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-29,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-09-30,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-01,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-02,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-03,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-04,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-05,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-06,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-07,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-08,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-09,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-10,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-11,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-12,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-13,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-14,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-15,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-16,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-17,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-18,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-19,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-20,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-21,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-22,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-23,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-24,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-25,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-26,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-27,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-28,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-29,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-30,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-10-31,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-01,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-02,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-03,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-04,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-05,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-06,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-07,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-08,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-09,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-10,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-11,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-12,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-13,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-14,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-15,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-16,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-17,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-18,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-19,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-20,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-21,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-22,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-23,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-24,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-25,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-26,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-27,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-28,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-29,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-11-30,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-01,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-02,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-03,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-04,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-05,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-06,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-07,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-08,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-09,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-10,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-11,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-12,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-13,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-14,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-15,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-16,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-17,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-18,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-19,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-20,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-21,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-22,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-23,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-24,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-25,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-26,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-27,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-28,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-29,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-30,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2016-12-31,0.0,0.0,2016,2165.1829936912127,2577866.03089423
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
