date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-04-22,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-04-23,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-04-24,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-04-25,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-04-26,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-04-27,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-04-28,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-04-29,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-04-30,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-01,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-02,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-03,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-04,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-05,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-06,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-07,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-08,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-09,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-10,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-11,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-12,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-13,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-14,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-15,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-16,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-17,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-18,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-19,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-20,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-21,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-22,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-23,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-24,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-25,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-26,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-27,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-28,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-29,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-30,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-05-31,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-06-01,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-06-02,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-06-03,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-06-04,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-06-05,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-06-06,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-06-07,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-06-08,0.0,0.0,2016,1.647900384675771,659.4309173483432
2016-06-09,0.07097386252662188,28.40120659532097,2016,1.7188742472023928,687.8321239436642
2016-06-10,7.338127756906763,2936.4568170232274,2016,9.057002004109156,3624.2889409668915
2016-06-11,29.887527825503202,11959.921894868337,2016,38.94452982961236,15584.210835835229
2016-06-12,21.4601837577776,8587.599586391047,2016,60.40471358738996,24171.810422226277
2016-06-13,12.637732567551653,5057.169509589805,2016,73.04244615494162,29228.97993181608
2016-06-14,6.318961507369244,2528.6228598782827,2016,79.36140766231085,31757.602791694364
2016-06-15,0.0,0.0,2016,79.36140766231085,31757.602791694364
2016-06-16,0.0,0.0,2016,79.36140766231085,31757.602791694364
2016-06-17,0.0,0.0,2016,79.36140766231085,31757.602791694364
2016-06-18,8.131225767096689,3253.8263335729725,2016,87.49263342940755,35011.429125267336
2016-06-19,20.792737388473178,8320.511371785264,2016,108.28537081788073,43331.9404970526
2016-06-20,15.336724544665325,6137.209766837555,2016,123.62209536254605,49469.15026389016
2016-06-21,15.883965854821872,6356.196207112247,2016,139.50606121736791,55825.3464710024
2016-06-22,31.340889024372313,12541.50517351859,2016,170.84695024174025,68366.851644521
2016-06-23,30.16523550436404,12071.050596050063,2016,201.01218574610428,80437.90224057106
2016-06-24,33.2252287403413,13295.550672295403,2016,234.23741448644557,93733.45291286646
2016-06-25,30.750509666621415,12305.256426272987,2016,264.987924153067,106038.70933913944
2016-06-26,19.614484968063085,7849.016807135468,2016,284.60240912113005,113887.72614627492
2016-06-27,14.88190584200004,5955.207555347834,2016,299.4843149631301,119842.93370162275
2016-06-28,36.55798543245709,14629.200948257412,2016,336.0423003955872,134472.13464988017
2016-06-29,38.79798109862468,15525.567264288,2016,374.84028149421187,149997.70191416817
2016-06-30,15.587785608375539,6237.675443702758,2016,390.4280671025874,156235.37735787092
2016-07-01,21.357210295888937,8546.393282255656,2016,411.78527739847635,164781.77064012658
2016-07-02,24.784180812397985,9917.744568074988,2016,436.56945821087436,174699.51520820157
2016-07-03,21.578229524334603,8634.837288896402,2016,458.14768773520893,183334.35249709798
2016-07-04,21.660199560032932,8667.638771521371,2016,479.80788729524187,192001.99126861934
2016-07-05,26.948876125380817,10783.978370369285,2016,506.7567634206227,202785.9696389886
2016-07-06,43.431574325335426,17379.76589214385,2016,550.1883377459582,220165.73553113246
2016-07-07,36.16742632154066,14472.913131842437,2016,586.3557640674987,234638.6486629749
2016-07-08,28.43444766758927,11378.45107877748,2016,614.7902117350881,246017.09974175238
2016-07-09,33.350359542885556,13345.623553324878,2016,648.1405712779735,259362.72329507727
2016-07-10,32.403670744931446,12966.792485449918,2016,680.5442420229051,272329.5157805272
2016-07-11,34.39912676965376,13765.302765044162,2016,714.9433687925588,286094.81854557135
2016-07-12,37.78660619774771,15120.851126789426,2016,752.7299749903066,301215.66967236076
2016-07-13,40.596482577990756,16245.263364501043,2016,793.3264575682973,317460.9330368618
2016-07-14,43.008522574563706,17210.47568098093,2016,836.334980142861,334671.4087178428
2016-07-15,52.876891008317685,21159.444507929886,2016,889.2118711511787,355830.8532257726
2016-07-16,64.81562358465716,25936.89916963329,2016,954.0274947358358,381767.7523954059
2016-07-17,40.95836601309044,16390.076198941824,2016,994.9858607489263,398157.82859434775
2016-07-18,48.53187730277902,19420.725104512658,2016,1043.5177380517052,417578.5536988604
2016-07-19,58.819051335121,23537.2849840736,2016,1102.3367893868262,441115.838682934
2016-07-20,58.02782360356201,23220.663886278267,2016,1160.3646129903882,464336.5025692123
2016-07-21,52.022919604354534,20817.715631875602,2016,1212.3875325947429,485154.21820108785
2016-07-22,48.29822088748112,19327.224146738114,2016,1260.685753482224,504481.44234782597
2016-07-23,44.54936578020651,17827.066136348112,2016,1305.2351192624305,522308.5084841741
2016-07-24,39.69369993192685,15884.001971521142,2016,1344.9288191943574,538192.5104556952
2016-07-25,38.33255649411072,15339.320949422605,2016,1383.261375688468,553531.8314051179
2016-07-26,35.46615489317513,14192.289335879037,2016,1418.7275305816431,567724.1207409969
2016-07-27,37.096417973502746,14844.662433535113,2016,1455.823948555146,582568.783174532
2016-07-28,34.79936197711181,13925.462609937393,2016,1490.6233105322576,596494.2457844694
2016-07-29,33.90814308087892,13568.828616908342,2016,1524.5314536131366,610063.0744013777
2016-07-30,32.189110905217376,12880.93329563208,2016,1556.720564518354,622944.0076970098
2016-07-31,31.854030796484327,12746.846195743157,2016,1588.5745953148385,635690.853892753
2016-08-01,30.094025642986118,12042.554951137685,2016,1618.6686209578245,647733.4088438906
2016-08-02,29.759914515948246,11908.855603138429,2016,1648.4285354737726,659642.2644470291
2016-08-03,25.090840238658398,10040.45872522485,2016,1673.5193757124312,669682.7231722539
2016-08-04,23.45965794666482,9387.717791868408,2016,1696.9790336590959,679070.4409641223
2016-08-05,32.383413551328516,12958.686279586564,2016,1729.3624472104245,692029.1272437089
2016-08-06,27.07237529671671,10833.398330825092,2016,1756.4348225071412,702862.525574534
2016-08-07,26.14875463703689,10463.798308543175,2016,1782.583577144178,713326.3238830771
2016-08-08,29.296985793633915,11723.608051246694,2016,1811.8805629378119,725049.9319343239
2016-08-09,26.813633905704243,10729.859261098552,2016,1838.6941968435162,735779.7911954224
2016-08-10,26.845702848241753,10742.692107302459,2016,1865.539899691758,746522.4833027249
2016-08-11,21.803188533099622,8724.857855002936,2016,1887.3430882248576,755247.3411577278
2016-08-12,18.4522122820592,7383.916761848894,2016,1905.7953005069169,762631.2579195767
2016-08-13,20.16634461901521,8069.851342559462,2016,1925.961645125932,770701.1092621362
2016-08-14,16.695051626909805,6680.763783957232,2016,1942.6566967528418,777381.8730460934
2016-08-15,16.040599443228142,6418.875378651266,2016,1958.69729619607,783800.7484247447
2016-08-16,15.84658338319693,6341.237076217187,2016,1974.5438795792668,790141.9855009619
2016-08-17,16.15902636209387,6466.265604706544,2016,1990.7029059413608,796608.2511056684
2016-08-18,21.15265032813607,8464.535684282851,2016,2011.855556269497,805072.7867899513
2016-08-19,25.22124137122956,10092.640604223308,2016,2037.0767976407265,815165.4273941745
2016-08-20,21.496214792480313,8602.017920465103,2016,2058.5730124332067,823767.4453146397
2016-08-21,17.451006068289786,6983.269769991598,2016,2076.0240185014964,830750.7150846312
2016-08-22,20.15584504771599,8065.649788874546,2016,2096.1798635492123,838816.3648735058
2016-08-23,26.470673673164153,10592.618816918179,2016,2122.6505372223764,849408.983690424
2016-08-24,40.840260940347434,16342.814764217579,2016,2163.490798162724,865751.7984546416
2016-08-25,37.68145079542893,15078.771687971377,2016,2201.172248958153,880830.5701426129
2016-08-26,21.543801274688015,8621.060332195457,2016,2222.716050232841,889451.6304748084
2016-08-27,18.451315946410457,7383.558080314136,2016,2241.1673661792515,896835.1885551226
2016-08-28,14.774474480588283,5912.2173589339445,2016,2255.9418406598397,902747.4059140565
2016-08-29,11.948978777907987,4781.55482586532,2016,2267.8908194377477,907528.9607399218
2016-08-30,10.040558275782253,4017.8730559561714,2016,2277.93137771353,911546.833795878
2016-08-31,11.411089452561084,4566.31071612189,2016,2289.342467166091,916113.1445119999
2016-09-01,0.02370717025036399,9.486763381638971,2016,2289.3661743363414,916122.6312753815
2016-09-02,0.0,0.0,2016,2289.3661743363414,916122.6312753815
2016-09-03,0.0,0.0,2016,2289.3661743363414,916122.6312753815
2016-09-04,0.0,0.0,2016,2289.3661743363414,916122.6312753815
2016-09-05,0.0,0.0,2016,2289.3661743363414,916122.6312753815
2016-09-06,1.1922445525933638,477.09371654458016,2016,2290.5584188889347,916599.7249919261
2016-09-07,0.0,0.0,2016,2290.5584188889347,916599.7249919261
2016-09-08,0.0,0.0,2016,2290.5584188889347,916599.7249919261
2016-09-09,0.0,0.0,2016,2290.5584188889347,916599.7249919261
2016-09-10,0.0,0.0,2016,2290.5584188889347,916599.7249919261
2016-09-11,0.0,0.0,2016,2290.5584188889347,916599.7249919261
2016-09-12,0.0,0.0,2016,2290.5584188889347,916599.7249919261
2016-09-13,0.0,0.0,2016,2290.5584188889347,916599.7249919261
2016-09-14,3.002603394298631,1201.5347099546723,2016,2293.5610222832333,917801.2597018807
2016-09-15,0.18951849983873034,75.83853937125261,2016,2293.750540783072,917877.098241252
2016-09-16,0.04156093305906166,16.63120202401217,2016,2293.792101716131,917893.7294432761
2016-09-17,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-18,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-19,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-20,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-21,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-22,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-23,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-24,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-25,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-26,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-27,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-28,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-29,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-09-30,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-01,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-02,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-03,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-04,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-05,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-06,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-07,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-08,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-09,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-10,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-11,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-12,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-13,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-14,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-15,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-16,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-17,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-18,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-19,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-20,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-21,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-22,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-23,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-24,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-25,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-26,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-27,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-28,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-29,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-30,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-10-31,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-01,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-02,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-03,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-04,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-05,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-06,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-07,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-08,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-09,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-10,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-11,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-12,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-13,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-14,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-15,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-16,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-17,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-18,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-19,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-20,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-21,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-22,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-23,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-24,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-25,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-26,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-27,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-28,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-29,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-11-30,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-01,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-02,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-03,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-04,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-05,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-06,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-07,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-08,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-09,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-10,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-11,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-12,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-13,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-14,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-15,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-16,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-17,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-18,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-19,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-20,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-21,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-22,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-23,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-24,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-25,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-26,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-27,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-28,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-29,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-30,0.0,0.0,2016,2293.792101716131,917893.7294432761
2016-12-31,0.0,0.0,2016,2293.792101716131,917893.7294432761
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
