date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,5.632670732324947,10032.494368193298,2016,5.632670732324947,10032.494368193298
2016-06-11,26.3894156616885,47002.86535238723,2016,32.02208639401345,57035.35972058053
2016-06-12,20.842176813566248,37122.53590521602,2016,52.8642632075797,94157.89562579655
2016-06-13,11.804267330793861,21024.883424697506,2016,64.66853053837356,115182.77905049405
2016-06-14,7.553635431905844,13453.97388401948,2016,72.2221659702794,128636.75293451353
2016-06-15,0.0,0.0,2016,72.2221659702794,128636.75293451353
2016-06-16,0.0,0.0,2016,72.2221659702794,128636.75293451353
2016-06-17,0.0,0.0,2016,72.2221659702794,128636.75293451353
2016-06-18,0.0,0.0,2016,72.2221659702794,128636.75293451353
2016-06-19,7.924985488531267,14115.394998224227,2016,80.14715145881067,142752.14793273777
2016-06-20,12.981937459438663,23122.46190827801,2016,93.12908891824932,165874.60984101577
2016-06-21,13.15183061049039,23425.06295884883,2016,106.28091952873972,189299.6727998646
2016-06-22,18.78786987701357,33463.55710973472,2016,125.0687894057533,222763.22990959932
2016-06-23,19.49909064417216,34730.33066710108,2016,144.56788004992546,257493.5605767004
2016-06-24,21.165681450727238,37698.73831516276,2016,165.73356150065268,295192.29889186315
2016-06-25,12.141895399412213,21626.241440801434,2016,177.8754569000649,316818.5403326646
2016-06-26,7.951293765592838,14162.253345534033,2016,185.82675066565773,330980.79367819865
2016-06-27,5.74948658114791,10240.558073871394,2016,191.57623724680565,341221.35175207
2016-06-28,25.160898312827243,44814.721580207064,2016,216.7371355596329,386036.07333227707
2016-06-29,21.635844516913217,38536.15781610639,2016,238.3729800765461,424572.23114838346
2016-06-30,10.009604559946672,17828.363514878656,2016,248.38258463649277,442400.59466326213
2016-07-01,11.381163412682225,20271.282179864324,2016,259.763748049175,462671.87684312643
2016-07-02,16.140146785425557,28747.62957424964,2016,275.9038948346006,491419.5064173761
2016-07-03,15.739321862160654,28033.7100187874,2016,291.6432166967612,519453.21643616346
2016-07-04,16.773376260306073,29875.49083978656,2016,308.4165929570673,549328.70727595
2016-07-05,35.1737953888336,62648.94947992121,2016,343.59038834590086,611977.6567558713
2016-07-06,42.48266708263751,75666.96838969493,2016,386.0730554285384,687644.6251455662
2016-07-07,41.08639664508888,73180.03528693225,2016,427.1594520736273,760824.6604324984
2016-07-08,35.354526784731675,62970.854806482836,2016,462.51397885835894,823795.5152389812
2016-07-09,39.51617035192504,70383.26494625713,2016,502.030149210284,894178.7801852385
2016-07-10,34.70633438170025,61816.34268568748,2016,536.7364835919842,955995.1228709259
2016-07-11,33.899195057511115,60378.72612525123,2016,570.6356786494954,1016373.8489961771
2016-07-12,32.52332289006207,57928.12490475544,2016,603.1590015395574,1074301.9739009326
2016-07-13,34.510334011886435,61467.24139790294,2016,637.6693355514439,1135769.2152988354
2016-07-14,40.18641849809238,71577.06111707294,2016,677.8557540495362,1207346.2764159085
2016-07-15,45.701511215754245,81400.13426645414,2016,723.5572652652905,1288746.4106823625
2016-07-16,50.96198410023041,90769.69749774157,2016,774.5192493655209,1379516.108180104
2016-07-17,38.61099955389619,68771.04201240758,2016,813.1302489194171,1448287.1501925117
2016-07-18,46.12458237630313,82153.6771659518,2016,859.2548312957202,1530440.8273584635
2016-07-19,60.0929263784652,107033.05307735613,2016,919.3477576741855,1637473.8804358197
2016-07-20,64.39958095127423,114703.74604002229,2016,983.7473386254596,1752177.626475842
2016-07-21,49.32042087925727,87845.86712453447,2016,1033.0677595047168,1840023.4936003764
2016-07-22,44.5184906257064,79293.02593878294,2016,1077.5862501304234,1919316.5195391593
2016-07-23,38.947501365900806,69370.39402395852,2016,1116.5337514963242,1988686.9135631179
2016-07-24,36.077339233820574,64258.27460596243,2016,1152.6110907301447,2052945.1881690803
2016-07-25,35.306982624915854,62886.172683514895,2016,1187.9180733550606,2115831.3608525954
2016-07-26,30.339556558425308,54038.56265893375,2016,1218.257629913486,2169869.923511529
2016-07-27,32.634796892369586,58126.674110540196,2016,1250.8924268058554,2227996.597622069
2016-07-28,29.305598337114738,52196.9531409629,2016,1280.1980251429702,2280193.550763032
2016-07-29,28.239740966304804,50298.52722932893,2016,1308.437766109275,2330492.077992361
2016-07-30,26.770408001164174,47681.46058398473,2016,1335.2081741104391,2378173.538576346
2016-07-31,27.343339732366598,48701.923991096584,2016,1362.5515138428057,2426875.462567442
2016-08-01,26.369446099793787,46967.29705330413,2016,1388.9209599425997,2473842.7596207466
2016-08-02,25.001744446164093,44531.2485446165,2016,1413.9227043887636,2518374.0081653628
2016-08-03,18.804281662721873,33492.788562364396,2016,1432.7269860514855,2551866.796727727
2016-08-04,14.903207762030707,26544.485741468714,2016,1447.6301938135161,2578411.2824691962
2016-08-05,25.20760713128533,44897.915855249004,2016,1472.8378009448015,2623309.198324445
2016-08-06,22.082208066158145,39331.18738676231,2016,1494.9200090109598,2662640.3857112075
2016-08-07,22.066751699616642,39303.6576557254,2016,1516.9867607105764,2701944.043366933
2016-08-08,24.606775084150904,43827.758479545606,2016,1541.5935357947274,2745771.801846478
2016-08-09,23.693790165942126,42201.61761574364,2016,1565.2873259606695,2787973.419462222
2016-08-10,22.899100077428443,40786.174708399805,2016,1588.1864260380978,2828759.5941706216
2016-08-11,17.75673645037785,31626.978906039723,2016,1605.9431624884758,2860386.5730766617
2016-08-12,12.943763469753023,23054.469235755045,2016,1618.8869259582286,2883441.0423124167
2016-08-13,14.40591983370066,25658.753452572353,2016,1633.2928457919293,2909099.7957649888
2016-08-14,13.321878077514423,23727.938865557473,2016,1646.6147238694439,2932827.7346305465
2016-08-15,12.064605632931357,21488.578654569636,2016,1658.6793295023751,2954316.313285116
2016-08-16,13.577660989113017,24183.520372455496,2016,1672.256990491488,2978499.8336575716
2016-08-17,14.52049342015369,25862.82340720989,2016,1686.7774839116419,3004362.6570647815
2016-08-18,17.557428090541244,31271.985672346964,2016,1704.334912002183,3035634.6427371283
2016-08-19,18.88265873418466,33632.38797539831,2016,1723.2175707363676,3069267.0307125268
2016-08-20,14.256694453804876,25392.964299514937,2016,1737.4742651901727,3094659.9950120416
2016-08-21,10.372763549527722,18475.19530939877,2016,1747.8470287397004,3113135.1903214403
2016-08-22,14.048889504693788,25022.837572654204,2016,1761.8959182443941,3138158.0278940946
2016-08-23,19.06192969393228,33951.69208165951,2016,1780.9578479383265,3172109.719975754
2016-08-24,42.745331659296255,76134.80700680598,2016,1823.7031795976227,3248244.5269825603
2016-08-25,33.4492548184356,59577.326020564935,2016,1857.1524344160582,3307821.853003125
2016-08-26,17.45590799949161,31091.16563330777,2016,1874.60834241555,3338913.018636433
2016-08-27,9.66575649657156,17215.92690651666,2016,1884.2740989121214,3356128.9455429493
2016-08-28,8.869580278889385,15797.837016378722,2016,1893.1436791910107,3371926.7825593282
2016-08-29,4.925797092285498,8773.463590480344,2016,1898.0694762832964,3380700.2461498086
2016-08-30,1.620181985162463,2885.747705490577,2016,1899.6896582684587,3383585.993855299
2016-08-31,3.1154079179590632,5548.932979905987,2016,1902.805066186418,3389134.926835205
2016-09-01,0.0,0.0,2016,1902.805066186418,3389134.926835205
2016-09-02,0.0,0.0,2016,1902.805066186418,3389134.926835205
2016-09-03,0.0,0.0,2016,1902.805066186418,3389134.926835205
2016-09-04,0.0,0.0,2016,1902.805066186418,3389134.926835205
2016-09-05,0.0,0.0,2016,1902.805066186418,3389134.926835205
2016-09-06,0.06047382466813547,107.71148079443203,2016,1902.865540011086,3389242.6383159994
2016-09-07,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-08,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-09,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-10,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-11,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-12,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-13,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-14,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-15,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-16,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-17,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-18,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-19,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-20,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-21,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-22,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-23,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-24,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-25,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-26,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-27,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-28,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-29,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-09-30,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-01,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-02,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-03,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-04,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-05,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-06,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-07,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-08,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-09,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-10,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-11,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-12,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-13,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-14,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-15,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-16,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-17,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-18,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-19,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-20,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-21,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-22,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-23,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-24,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-25,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-26,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-27,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-28,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-29,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-30,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-10-31,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-01,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-02,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-03,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-04,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-05,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-06,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-07,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-08,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-09,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-10,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-11,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-12,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-13,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-14,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-15,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-16,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-17,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-18,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-19,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-20,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-21,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-22,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-23,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-24,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-25,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-26,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-27,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-28,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-29,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-11-30,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-01,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-02,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-03,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-04,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-05,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-06,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-07,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-08,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-09,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-10,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-11,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-12,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-13,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-14,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-15,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-16,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-17,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-18,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-19,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-20,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-21,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-22,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-23,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-24,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-25,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-26,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-27,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-28,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-29,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-30,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2016-12-31,0.0,0.0,2016,1902.865540011086,3389242.6383159994
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
