date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,0.0,0.0,2016,0.0,0.0
2016-06-12,3.4407429422069717,3280.0602468059064,2016,3.4407429422069717,3280.0602468059064
2016-06-13,7.606911600113515,7251.668828388213,2016,11.047654542320487,10531.72907519412
2016-06-14,8.010260978868997,7636.1817911558155,2016,19.057915521189486,18167.910866349936
2016-06-15,0.0,0.0,2016,19.057915521189486,18167.910866349936
2016-06-16,0.0,0.0,2016,19.057915521189486,18167.910866349936
2016-06-17,0.0,0.0,2016,19.057915521189486,18167.910866349936
2016-06-18,0.0,0.0,2016,19.057915521189486,18167.910866349936
2016-06-19,0.0,0.0,2016,19.057915521189486,18167.910866349936
2016-06-20,4.550469879881977,4337.962936491488,2016,23.60838540107146,22505.873802841423
2016-06-21,16.071660768998502,15321.114211086271,2016,39.680046170069964,37826.988013927694
2016-06-22,24.453252081741482,23311.285209524158,2016,64.13329825181145,61138.27322345185
2016-06-23,21.51058967932666,20506.045141302107,2016,85.64388793113811,81644.31836475396
2016-06-24,23.84144304456183,22728.047654380793,2016,109.48533097569994,104372.36601913476
2016-06-25,19.438848335047425,18531.05411780071,2016,128.92417931074738,122903.42013693546
2016-06-26,14.457753620617888,13782.576526535031,2016,143.38193293136524,136685.9966634705
2016-06-27,12.724713376833636,12130.469262135504,2016,156.1066463081989,148816.465925606
2016-06-28,28.908057946367503,27558.05164027214,2016,185.0147042545664,176374.51756587814
2016-06-29,23.02417722972533,21948.948153097157,2016,208.03888148429172,198323.4657189753
2016-06-30,13.709801136958415,13069.553423862457,2016,221.74868262125014,211393.01914283776
2016-07-01,18.29662749400009,17442.174990030286,2016,240.04531011525023,228835.19413286803
2016-07-02,13.493574912671363,12863.42496424961,2016,253.5388850279216,241698.61909711765
2016-07-03,11.700183471622465,11153.784903497695,2016,265.23906849954403,252852.40400061535
2016-07-04,12.298780624310018,11724.42756915474,2016,277.5378491238541,264576.83156977006
2016-07-05,14.667882281505184,13982.892178958891,2016,292.20573140535924,278559.723748729
2016-07-06,19.848782565223825,18921.84441942787,2016,312.05451397058306,297481.56816815684
2016-07-07,21.06365729023149,20079.98449477768,2016,333.11817126081456,317561.5526629345
2016-07-08,17.58261341430402,16761.505367856025,2016,350.7007846751186,334323.05803079053
2016-07-09,23.142485222727935,22061.731162826538,2016,373.84326989784654,356384.78919361706
2016-07-10,21.031473619972658,20049.303801919934,2016,394.8747435178192,376434.09299553704
2016-07-11,17.312178823286395,16503.70007223892,2016,412.18692234110557,392937.79306777596
2016-07-12,16.86925133812781,16081.45730063724,2016,429.0561736792334,409019.25036841317
2016-07-13,19.679260534007188,18760.239067069055,2016,448.7354342132406,427779.48943548225
2016-07-14,25.789096996035664,24584.746166320798,2016,474.52453120927623,452364.23560180306
2016-07-15,30.153593304513144,28745.42049719238,2016,504.6781245137894,481109.6560989954
2016-07-16,34.28208192301712,32681.10869721222,2016,538.9602064368065,513790.76479620766
2016-07-17,26.637611605421036,25393.63514344787,2016,565.5978180422276,539184.3999396556
2016-07-18,36.4650102866495,34762.09430626297,2016,602.062828328877,573946.4942459185
2016-07-19,42.599400676021816,40610.0086644516,2016,644.6622290048989,614556.5029103701
2016-07-20,49.54400747363819,47230.30232461929,2016,694.206236478537,661786.8052349894
2016-07-21,45.313761828058496,43197.609150688164,2016,739.5199983065955,704984.4143856775
2016-07-22,37.256267847353065,35516.400138881676,2016,776.7762661539487,740500.8145245592
2016-07-23,33.75515284628004,32178.787208358764,2016,810.5314190002287,772679.601732918
2016-07-24,31.659566964079744,30181.065186857224,2016,842.1909859643084,802860.6669197752
2016-07-25,30.489583614192902,29065.720059410094,2016,872.6805695785013,831926.3869791853
2016-07-26,28.237201062715354,26918.52377308655,2016,900.9177706412166,858844.9107522719
2016-07-27,27.99130604812884,26684.112055681224,2016,928.9090766893455,885529.0228079531
2016-07-28,26.17240973700985,24950.158202291488,2016,955.0814864263554,910479.1810102445
2016-07-29,24.98339944883495,23816.674694574354,2016,980.0648858751903,934295.8557048189
2016-07-30,22.12495366408519,21091.718327972412,2016,1002.1898395392755,955387.5740327913
2016-07-31,21.337444639585083,20340.98597491646,2016,1023.5272841788606,975728.5600077078
2016-08-01,21.556449456442493,20549.76326682663,2016,1045.0837336353031,996278.3232745344
2016-08-02,21.47389615805892,20471.065207477568,2016,1066.557629793362,1016749.388482012
2016-08-03,14.337719806969059,13668.148291983603,2016,1080.895349600331,1030417.5367739956
2016-08-04,10.280739249826965,9800.628726860046,2016,1091.176088850158,1040218.1655008557
2016-08-05,21.284486689608077,20290.50116120338,2016,1112.460575539766,1060508.666662059
2016-08-06,19.78653140697201,18862.500390266418,2016,1132.247106946738,1079371.1670523253
2016-08-07,20.508128336503574,19550.39874318886,2016,1152.7552352832417,1098921.5657955143
2016-08-08,19.252360864725514,18353.27561234283,2016,1172.0075961479672,1117274.8414078571
2016-08-09,19.235637418136108,18337.333150709153,2016,1191.2432335661033,1135612.1745585662
2016-08-10,17.887090865709116,17051.763722280502,2016,1209.1303244318124,1152663.9382808467
2016-08-11,13.036074682484013,12427.28999481201,2016,1222.1663991142964,1165091.2282756588
2016-08-12,7.690973680625366,7331.805209740161,2016,1229.8573727949217,1172423.0334853989
2016-08-13,9.485631645661417,9042.652647809029,2016,1239.3430044405832,1181465.686133208
2016-08-14,9.823079558868391,9364.341743469236,2016,1249.1660839994515,1190830.0278766772
2016-08-15,8.694403458319867,8288.37481681633,2016,1257.8604874577713,1199118.4026934935
2016-08-16,11.50420627318186,10966.959840224266,2016,1269.3646937309534,1210085.3625337179
2016-08-17,12.652029187480462,12061.179424425125,2016,1282.0167229184337,1222146.541958143
2016-08-18,13.675799255267052,13037.13943004608,2016,1295.6925221737008,1235183.681388189
2016-08-19,14.543013399561916,13863.854673802376,2016,1310.2355355732627,1249047.5360619915
2016-08-20,10.120623267846131,9647.990161237716,2016,1320.356158841109,1258695.526223229
2016-08-21,6.861388469721754,6540.961628185748,2016,1327.2175473108307,1265236.4878514148
2016-08-22,10.456516894799995,9968.197555812836,2016,1337.6740642056307,1275204.6854072276
2016-08-23,12.186703672633143,11617.584611121176,2016,1349.8607678782637,1286822.270018349
2016-08-24,34.364309253262455,32759.4960111351,2016,1384.2250771315262,1319581.7660294839
2016-08-25,27.350445279255755,26073.17948471451,2016,1411.575522410782,1345654.9455141984
2016-08-26,14.881479501449133,14186.514408731458,2016,1426.4570019122311,1359841.45992293
2016-08-27,5.956274401606111,5678.116387051105,2016,1432.4132763138373,1365519.576309981
2016-08-28,5.785784485505432,5515.588350032329,2016,1438.1990607993428,1371035.1646600133
2016-08-29,2.040995928473504,1945.6814186137915,2016,1440.2400567278162,1372980.846078627
2016-08-30,0.023685372809754527,22.579265899538992,2016,1440.263742100626,1373003.4253445268
2016-08-31,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-01,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-02,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-03,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-04,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-05,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-06,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-07,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-08,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-09,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-10,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-11,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-12,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-13,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-14,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-15,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-16,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-17,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-18,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-19,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-20,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-21,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-22,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-23,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-24,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-25,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-26,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-27,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-28,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-29,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-09-30,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-01,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-02,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-03,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-04,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-05,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-06,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-07,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-08,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-09,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-10,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-11,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-12,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-13,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-14,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-15,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-16,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-17,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-18,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-19,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-20,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-21,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-22,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-23,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-24,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-25,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-26,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-27,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-28,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-29,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-30,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-10-31,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-01,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-02,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-03,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-04,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-05,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-06,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-07,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-08,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-09,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-10,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-11,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-12,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-13,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-14,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-15,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-16,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-17,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-18,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-19,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-20,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-21,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-22,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-23,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-24,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-25,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-26,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-27,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-28,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-29,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-11-30,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-01,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-02,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-03,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-04,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-05,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-06,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-07,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-08,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-09,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-10,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-11,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-12,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-13,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-14,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-15,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-16,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-17,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-18,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-19,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-20,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-21,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-22,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-23,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-24,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-25,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-26,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-27,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-28,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-29,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-30,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2016-12-31,0.0,0.0,2016,1440.263742100626,1373003.4253445268
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
