date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-04-22,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-04-23,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-04-24,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-04-25,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-04-26,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-04-27,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-04-28,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-04-29,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-04-30,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-01,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-02,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-03,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-04,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-05,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-06,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-07,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-08,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-09,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-10,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-11,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-12,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-13,0.0,0.0,2016,3.614839648991163,2498.894655359707
2016-05-14,0.022055355039095465,15.246598516378942,2016,3.6368950040302583,2514.141253876086
2016-05-15,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-16,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-17,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-18,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-19,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-20,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-21,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-22,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-23,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-24,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-25,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-26,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-27,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-28,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-29,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-30,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-05-31,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-06-01,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-06-02,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-06-03,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-06-04,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-06-05,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-06-06,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-06-07,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-06-08,0.0,0.0,2016,3.6368950040302583,2514.141253876086
2016-06-09,0.02512062690376186,17.365583650886098,2016,3.6620156309340204,2531.506837526972
2016-06-10,6.636347675109845,4587.6263809015645,2016,10.298363306043866,7119.133218428537
2016-06-11,29.81643230316192,20611.736773734825,2016,40.114795609205785,27730.86999216336
2016-06-12,22.21478835206638,15356.812825271038,2016,62.329583961272164,43087.6828174344
2016-06-13,13.315569948363732,9204.891449699766,2016,75.6451539096359,52292.574267134165
2016-06-14,5.941670509749179,4107.404510975836,2016,81.58682441938508,56399.97877811
2016-06-15,0.0,0.0,2016,81.58682441938508,56399.97877811
2016-06-16,0.0,0.0,2016,81.58682441938508,56399.97877811
2016-06-17,0.0,0.0,2016,81.58682441938508,56399.97877811
2016-06-18,10.378950035219498,7174.841843536185,2016,91.96577445460457,63574.820621646184
2016-06-19,19.913006883842368,13765.619309852933,2016,111.87878133844694,77340.43993149912
2016-06-20,16.171158347388932,11178.924956337532,2016,128.04993968583588,88519.36488783665
2016-06-21,17.953089310155644,12410.752144113461,2016,146.0030289959915,100930.11703195011
2016-06-22,44.05666904792541,30455.83912623544,2016,190.05969804391694,131385.95615818555
2016-06-23,37.02924332506596,25597.865250494728,2016,227.0889413689829,156983.8214086803
2016-06-24,42.879267292175584,29641.91562191748,2016,269.9682086611585,186625.73703059775
2016-06-25,37.09819533728398,25645.530937368556,2016,307.06640399844247,212271.26796796633
2016-06-26,20.54234963758528,14200.676296172207,2016,327.60875363602776,226471.94426413852
2016-06-27,16.579166786520375,11460.976224689577,2016,344.18792042254813,237932.9204888281
2016-06-28,37.789400351018074,26123.35255113225,2016,381.9773207735662,264056.27303996036
2016-06-29,42.85391451975267,29624.38955889451,2016,424.83123529331885,293680.66259885486
2016-06-30,17.140165826591645,11848.78803351691,2016,441.9714011199105,305529.45063237177
2016-07-01,25.041539853065743,17310.911735259673,2016,467.01294097297625,322840.36236763146
2016-07-02,28.8194964341893,19922.56714060675,2016,495.83243740716557,342762.9295082382
2016-07-03,25.095373795830895,17348.12648471345,2016,520.9278112029964,360111.0559929516
2016-07-04,25.06556262664648,17327.51838626965,2016,545.9933738296429,377438.5743792213
2016-07-05,30.83409643639032,21315.23560367198,2016,576.8274702660333,398753.8099828933
2016-07-06,50.855706974028024,35155.931297645424,2016,627.6831772400612,433909.7412805387
2016-07-07,41.35428678697104,28587.715158268453,2016,669.0374640270323,462497.45643880713
2016-07-08,32.587652620592294,22527.447652358067,2016,701.6251166476246,485024.9040911652
2016-07-09,37.436092681586615,25879.115259144415,2016,739.0612093292112,510904.0193503096
2016-07-10,35.61015426783006,24616.8662560868,2016,774.6713635970412,535520.8856063965
2016-07-11,36.79809130533598,25438.07267246431,2016,811.4694549023773,560958.9582788608
2016-07-12,36.78064155089619,25426.009869590307,2016,848.2500964532735,586384.9681484511
2016-07-13,37.11697149224453,25658.510664779755,2016,885.367067945518,612043.4788132308
2016-07-14,37.648403327550334,26025.883024796967,2016,923.0154712730683,638069.3618380277
2016-07-15,49.27175311475053,34060.96327205415,2016,972.2872243878188,672130.3251100819
2016-07-16,61.980435467190425,42846.32071274706,2016,1034.2676598550092,714976.645822829
2016-07-17,40.039367786750475,27678.727656485597,2016,1074.3070276417598,742655.3734793146
2016-07-18,48.47435592353258,33509.73229839547,2016,1122.7813835652923,776165.1057777101
2016-07-19,59.6870240644215,41260.913321711145,2016,1182.4684076297137,817426.0190994212
2016-07-20,60.01607208257363,41488.38021201886,2016,1242.4844797122873,858914.3993114401
2016-07-21,51.2244476125711,35410.83721335495,2016,1293.7089273248585,894325.236524795
2016-07-22,48.867688311663564,33781.63819130408,2016,1342.576615636522,928106.8747160991
2016-07-23,43.96744263824147,30394.15799514063,2016,1386.5440582747635,958501.0327112398
2016-07-24,38.95376682163842,26928.264921484624,2016,1425.497825096402,985429.2976327244
2016-07-25,37.93318137397751,26222.7466224338,2016,1463.4310064703795,1011652.0442551582
2016-07-26,34.55336369730479,23886.319796230095,2016,1497.9843701676843,1035538.3640513882
2016-07-27,35.74935221842184,24713.092105238335,2016,1533.7337223861061,1060251.4561566266
2016-07-28,34.21325155547405,23651.204411877992,2016,1567.9469739415802,1083902.6605685046
2016-07-29,32.75122491183434,22640.52318655604,2016,1600.6981988534146,1106543.1837550607
2016-07-30,31.4869846602131,21766.56928690005,2016,1632.1851835136276,1128309.7530419608
2016-07-31,31.643757499989366,21874.944443051663,2016,1663.828941013617,1150184.6974850122
2016-08-01,29.614296777325507,20472.002944791155,2016,1693.4432377909425,1170656.7004298035
2016-08-02,29.017279056610707,20059.291860396137,2016,1722.4605168475532,1190715.9922901995
2016-08-03,24.953570689911324,17250.09972338955,2016,1747.4140875374646,1207966.092013589
2016-08-04,23.4849156431281,16234.836363644705,2016,1770.8990031805927,1224200.928377234
2016-08-05,33.17132899611043,22930.93602718793,2016,1804.070332176703,1247131.8644044218
2016-08-06,26.939703942199348,18623.089468691218,2016,1831.0100361189025,1265754.953873113
2016-08-07,26.185152195281198,18101.47702923147,2016,1857.1951883141837,1283856.4309023444
2016-08-08,29.652586981554286,20498.472496968006,2016,1886.8477752957378,1304354.9033993124
2016-08-09,26.02508478476895,17990.824376426262,2016,1912.8728600805068,1322345.7277757388
2016-08-10,26.604461537282514,18391.340474201126,2016,1939.4773216177894,1340737.06824994
2016-08-11,21.019576912261833,14530.577703116756,2016,1960.496898530051,1355267.6459530566
2016-08-12,18.48564323522536,12778.900191128203,2016,1978.9825417652767,1368046.546144185
2016-08-13,20.002055122842403,13827.177273722364,2016,1998.9845968881189,1381873.7234179073
2016-08-14,15.752462231400852,10889.485427047628,2016,2014.73705911952,1392763.2088449548
2016-08-15,15.852001102464856,10958.295437187857,2016,2030.5890602219847,1403721.5042821427
2016-08-16,15.12948054592506,10458.82576980477,2016,2045.7185407679096,1414180.3300519474
2016-08-17,14.24790549907664,9849.403669025607,2016,2059.966446266986,1424029.7337209731
2016-08-18,20.19056196076454,13957.489756577266,2016,2080.157008227751,1437987.2234775503
2016-08-19,25.843878886895617,17865.558944571847,2016,2106.0008871146465,1455852.782422122
2016-08-20,22.425807433990823,15502.687748422073,2016,2128.4266945486374,1471355.4701705442
2016-08-21,17.47411995293943,12079.64645671106,2016,2145.900814501577,1483435.1166272552
2016-08-22,20.618062992462672,14253.01601693832,2016,2166.5188774940393,1497688.1326441937
2016-08-23,27.318701670114642,18885.085985451045,2016,2193.8375791641542,1516573.2186296447
2016-08-24,40.73917662322356,28162.49698819693,2016,2234.576755787378,1544735.7156178416
2016-08-25,36.829624237196214,25459.87100449139,2016,2271.406380024574,1570195.586622333
2016-08-26,21.495617397199318,14859.65869675837,2016,2292.901997421773,1585055.2453190912
2016-08-27,18.435628140304722,12744.325364712493,2016,2311.337625562078,1597799.5706838039
2016-08-28,14.171558556637013,9796.625956888725,2016,2325.509184118715,1607596.1966406927
2016-08-29,11.248966084333237,7776.273349858806,2016,2336.758150203048,1615372.4699905515
2016-08-30,10.809844263974727,7472.713779726296,2016,2347.567994467023,1622845.1837702778
2016-08-31,11.561978568914089,7992.655070967305,2016,2359.129973035937,1630837.838841245
2016-09-01,0.5984541397977705,413.7040634253029,2016,2359.728427175735,1631251.5429046704
2016-09-02,0.0,0.0,2016,2359.728427175735,1631251.5429046704
2016-09-03,0.0,0.0,2016,2359.728427175735,1631251.5429046704
2016-09-04,0.0,0.0,2016,2359.728427175735,1631251.5429046704
2016-09-05,0.0,0.0,2016,2359.728427175735,1631251.5429046704
2016-09-06,0.0,0.0,2016,2359.728427175735,1631251.5429046704
2016-09-07,0.0,0.0,2016,2359.728427175735,1631251.5429046704
2016-09-08,0.0,0.0,2016,2359.728427175735,1631251.5429046704
2016-09-09,0.0,0.0,2016,2359.728427175735,1631251.5429046704
2016-09-10,0.0,0.0,2016,2359.728427175735,1631251.5429046704
2016-09-11,0.0,0.0,2016,2359.728427175735,1631251.5429046704
2016-09-12,0.0,0.0,2016,2359.728427175735,1631251.5429046704
2016-09-13,0.8571715695852005,592.5522739467953,2016,2360.58559874532,1631844.0951786172
2016-09-14,6.289879503852031,4348.1171507618465,2016,2366.875478249172,1636192.2123293788
2016-09-15,2.381787137991682,1646.500461228746,2016,2369.2572653871634,1637838.7127906077
2016-09-16,0.7723460010797832,533.9133907987715,2016,2370.0296113882437,1638372.6261814064
2016-09-17,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-18,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-19,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-20,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-21,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-22,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-23,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-24,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-25,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-26,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-27,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-28,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-29,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-09-30,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-01,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-02,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-03,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-04,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-05,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-06,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-07,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-08,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-09,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-10,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-11,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-12,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-13,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-14,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-15,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-16,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-17,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-18,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-19,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-20,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-21,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-22,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-23,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-24,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-25,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-26,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-27,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-28,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-29,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-30,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-10-31,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-01,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-02,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-03,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-04,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-05,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-06,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-07,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-08,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-09,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-10,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-11,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-12,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-13,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-14,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-15,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-16,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-17,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-18,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-19,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-20,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-21,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-22,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-23,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-24,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-25,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-26,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-27,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-28,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-29,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-11-30,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-01,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-02,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-03,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-04,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-05,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-06,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-07,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-08,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-09,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-10,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-11,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-12,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-13,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-14,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-15,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-16,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-17,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-18,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-19,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-20,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-21,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-22,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-23,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-24,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-25,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-26,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-27,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-28,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-29,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-30,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2016-12-31,0.0,0.0,2016,2370.0296113882437,1638372.6261814064
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
