date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,0.0,0.0,2016,0.0,0.0
2016-06-12,3.279940162920507,1738.040292331577,2016,3.279940162920507,1738.040292331577
2016-06-13,4.863163828306276,2576.990512619496,2016,8.143103991226784,4315.030804951073
2016-06-14,1.1321438847252459,599.9230445159078,2016,9.27524787595203,4914.9538494669805
2016-06-15,0.0,0.0,2016,9.27524787595203,4914.9538494669805
2016-06-16,0.0,0.0,2016,9.27524787595203,4914.9538494669805
2016-06-17,0.0,0.0,2016,9.27524787595203,4914.9538494669805
2016-06-18,0.0,0.0,2016,9.27524787595203,4914.9538494669805
2016-06-19,0.0,0.0,2016,9.27524787595203,4914.9538494669805
2016-06-20,2.5819482894341075,1368.1743985711335,2016,11.857196165386137,6283.128248038114
2016-06-21,10.649595169318266,5643.220480221749,2016,22.506791334704403,11926.348728259863
2016-06-22,13.402708591528494,7102.095282650949,2016,35.9094999262329,19028.44401091081
2016-06-23,13.580554282018705,7196.335714041712,2016,49.4900542082516,26224.779724952525
2016-06-24,12.15570558585588,6441.308389945031,2016,61.645759794107484,32666.088114897557
2016-06-25,10.003433564134445,5300.819445634842,2016,71.64919335824193,37966.907560532396
2016-06-26,8.672556570472977,4595.58772669363,2016,80.32174992871491,42562.495287226026
2016-06-27,3.9900941917828336,2114.3509122257237,2016,84.31184412049774,44676.84619945175
2016-06-28,18.742560425546177,9931.68276949692,2016,103.05440454604391,54608.52896894867
2016-06-29,12.118762134741695,6421.7320551996245,2016,115.17316668078561,61030.2610241483
2016-06-30,6.723674426082398,3562.8750783810624,2016,121.89684110686801,64593.13610252936
2016-07-01,6.681385944726042,3540.4664121103297,2016,128.57822705159404,68133.60251463969
2016-07-02,5.336536268646211,2827.830568755627,2016,133.91476332024027,70961.43308339531
2016-07-03,6.007636613291511,3183.4466413831715,2016,139.92239993353178,74144.87972477848
2016-07-04,5.9027431666866805,3127.863604027272,2016,145.82514310021844,77272.74332880575
2016-07-05,6.81147623879479,3609.401258937359,2016,152.63661933901324,80882.14458774311
2016-07-06,9.44999178486065,5007.550646797658,2016,162.0866111238739,85889.69523454078
2016-07-07,11.288806574764422,5981.938603967667,2016,173.37541769863833,91871.63383850844
2016-07-08,10.76134108464928,5702.434640755653,2016,184.1367587832876,97574.0684792641
2016-07-09,11.897952996650089,6304.725292924882,2016,196.03471177993768,103878.79377218898
2016-07-10,12.814445464371243,6790.374651570322,2016,208.8491572443089,110669.1684237593
2016-07-11,8.73878262182928,4630.680911307335,2016,217.5879398661382,115299.84933506664
2016-07-12,8.776268019517834,4650.5444235425,2016,226.36420788565604,119950.39375860913
2016-07-13,12.991935670445566,6884.426711769105,2016,239.3561435561016,126834.82047037824
2016-07-14,19.17581766446012,10161.265780397418,2016,258.5319612205617,136996.08625077567
2016-07-15,21.329274794093887,11302.38271339035,2016,279.8612360146556,148298.468964166
2016-07-16,25.897348558854603,13723.005001337053,2016,305.75858457351023,162021.47396550307
2016-07-17,24.028413964412106,12732.656559741976,2016,329.78699853792233,174754.13052524504
2016-07-18,33.89599766927972,17961.489164951327,2016,363.68299620720205,192715.61969019636
2016-07-19,45.0909789918553,23893.709767784127,2016,408.77397519905736,216609.3294579805
2016-07-20,57.24124683990595,30332.136700466162,2016,466.0152220389633,246941.46615844665
2016-07-21,40.79489441230401,21617.214549079894,2016,506.8101164512673,268558.68070752657
2016-07-22,34.39809167362696,18227.548777854925,2016,541.2082081248942,286786.22948538145
2016-07-23,29.83481788885416,15809.46999930382,2016,571.0430260137484,302595.6994846853
2016-07-24,30.429562629804813,16124.62523753357,2016,601.4725886435532,318720.32472221885
2016-07-25,29.02211100750902,15378.81662287903,2016,630.4946996510622,334099.1413450979
2016-07-26,23.763273832994628,12592.158804103852,2016,654.2579734840568,346691.30014920176
2016-07-27,25.809795781790843,13676.610784770968,2016,680.0677692658477,360367.9109339727
2016-07-28,24.302998450513748,12878.158878927235,2016,704.3707677163615,373246.0698128999
2016-07-29,22.689504553990496,12023.168463159564,2016,727.060272270352,385269.2382760595
2016-07-30,20.542975770345972,10885.722860706332,2016,747.603248040698,396154.96113676584
2016-07-31,19.892240471246897,10540.89822571373,2016,767.4954885119448,406695.8593624796
2016-08-01,20.78393981798615,11013.40970955086,2016,788.279428329931,417709.26907203044
2016-08-02,20.656638745435522,10945.952871206284,2016,808.9360670753665,428655.2219432367
2016-08-03,11.774594143651347,6239.357436720848,2016,820.7106612190179,434894.5793799576
2016-08-04,6.960681016324129,3688.464870550156,2016,827.671342235342,438583.0442505077
2016-08-05,16.633964472529712,8814.337773993493,2016,844.3053067078718,447397.3820245012
2016-08-06,17.24129489458289,9136.162164639474,2016,861.5466016024546,456533.54418914067
2016-08-07,18.359291018755805,9728.5883108387,2016,879.9058926212103,466262.1324999794
2016-08-08,18.968533537282116,10051.425921405795,2016,898.8744261584925,476313.5584213852
2016-08-09,18.524950975489002,9816.371521911622,2016,917.3993771339815,486129.9299432968
2016-08-10,12.417404757316303,6579.982780901909,2016,929.8167818912979,492709.9127241987
2016-08-11,10.435543298507147,5529.794393878937,2016,940.252325189805,498239.70711807767
2016-08-12,6.132699926866409,3249.71769124651,2016,946.3850251166714,501489.42480932415
2016-08-13,6.732403249817989,3567.5004820785525,2016,953.1174283664893,505056.92529140273
2016-08-14,7.508791113095051,3978.9084108290676,2016,960.6262194795844,509035.83370223176
2016-08-15,8.17380494600513,4331.299240888118,2016,968.8000244255895,513367.1329431199
2016-08-16,11.221610429779632,5946.331366740227,2016,980.0216348553691,519313.46430986014
2016-08-17,11.803190860220973,6254.510836831093,2016,991.8248257155901,525567.9751466912
2016-08-18,9.431524593882752,4997.76488229847,2016,1001.2563503094729,530565.7400289897
2016-08-19,12.242919969301356,6487.5232917327885,2016,1013.4992702787742,537053.2633207225
2016-08-20,0.030320334208475058,16.066745097070932,2016,1013.5295906129827,537069.3300658196
2016-08-21,0.0,0.0,2016,1013.5295906129827,537069.3300658196
2016-08-22,0.0,0.0,2016,1013.5295906129827,537069.3300658196
2016-08-23,0.0,0.0,2016,1013.5295906129827,537069.3300658196
2016-08-24,29.503215343067165,15633.75381029129,2016,1043.03280595605,552703.0838761108
2016-08-25,20.49273227509878,10859.098832574844,2016,1063.5255382311486,563562.1827086856
2016-08-26,11.624911815379113,6160.040770969392,2016,1075.1504500465278,569722.2234796551
2016-08-27,0.01312559007425343,6.9552501803468925,2016,1075.163575636602,569729.1787298354
2016-08-28,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-08-29,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-08-30,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-08-31,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-01,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-02,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-03,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-04,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-05,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-06,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-07,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-08,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-09,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-10,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-11,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-12,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-13,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-14,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-15,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-16,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-17,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-18,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-19,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-20,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-21,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-22,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-23,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-24,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-25,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-26,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-27,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-28,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-29,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-09-30,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-01,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-02,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-03,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-04,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-05,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-06,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-07,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-08,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-09,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-10,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-11,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-12,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-13,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-14,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-15,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-16,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-17,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-18,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-19,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-20,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-21,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-22,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-23,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-24,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-25,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-26,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-27,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-28,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-29,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-30,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-10-31,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-01,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-02,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-03,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-04,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-05,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-06,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-07,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-08,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-09,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-10,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-11,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-12,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-13,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-14,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-15,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-16,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-17,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-18,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-19,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-20,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-21,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-22,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-23,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-24,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-25,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-26,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-27,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-28,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-29,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-11-30,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-01,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-02,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-03,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-04,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-05,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-06,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-07,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-08,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-09,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-10,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-11,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-12,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-13,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-14,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-15,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-16,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-17,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-18,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-19,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-20,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-21,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-22,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-23,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-24,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-25,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-26,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-27,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-28,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-29,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-30,0.0,0.0,2016,1075.163575636602,569729.1787298354
2016-12-31,0.0,0.0,2016,1075.163575636602,569729.1787298354
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
2017-03-18,0.0,0.0,2017,0.0,0.0
2017-03-19,0.0,0.0,2017,0.0,0.0
2017-03-20,0.0,0.0,2017,0.0,0.0
2017-03-21,0.0,0.0,2017,0.0,0.0
2017-03-22,0.0,0.0,2017,0.0,0.0
2017-03-23,0.0,0.0,2017,0.0,0.0
2017-03-24,0.0,0.0,2017,0.0,0.0
2017-03-25,0.0,0.0,2017,0.0,0.0
