date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,2.215324019336723,11077.819332865538
2016-04-22,0.0,0.0,2016,2.215324019336723,11077.819332865538
2016-04-23,0.0,0.0,2016,2.215324019336723,11077.819332865538
2016-04-24,1.127855167928179e-05,0.056398863890294006,2016,2.2153352978884024,11077.875731729428
2016-04-25,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-04-26,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-04-27,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-04-28,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-04-29,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-04-30,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-01,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-02,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-03,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-04,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-05,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-06,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-07,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-08,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-09,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-10,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-11,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-12,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-13,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-14,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-15,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-16,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-17,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-18,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-19,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-20,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-21,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-22,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-23,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-24,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-25,0.0,0.0,2016,2.2153352978884024,11077.875731729428
2016-05-26,0.005589229594736217,27.949173628754824,2016,2.2209245274831386,11105.824905358184
2016-05-27,0.0,0.0,2016,2.2209245274831386,11105.824905358184
2016-05-28,0.006861813890766844,34.312784005484275,2016,2.2277863413739056,11140.137689363668
2016-05-29,0.16563225975967324,828.2509616183708,2016,2.393418601133579,11968.388650982039
2016-05-30,0.16364520647363245,818.314619523309,2016,2.557063807607211,12786.703270505348
2016-05-31,0.19542157133101212,977.2136455225233,2016,2.7524853789382235,13763.91691602787
2016-06-01,0.0,0.0,2016,2.7524853789382235,13763.91691602787
2016-06-02,0.0,0.0,2016,2.7524853789382235,13763.91691602787
2016-06-03,0.0,0.0,2016,2.7524853789382235,13763.91691602787
2016-06-04,0.0,0.0,2016,2.7524853789382235,13763.91691602787
2016-06-05,0.0,0.0,2016,2.7524853789382235,13763.91691602787
2016-06-06,0.0,0.0,2016,2.7524853789382235,13763.91691602787
2016-06-07,0.0,0.0,2016,2.7524853789382235,13763.91691602787
2016-06-08,0.0,0.0,2016,2.7524853789382235,13763.91691602787
2016-06-09,0.0,0.0,2016,2.7524853789382235,13763.91691602787
2016-06-10,0.13901255791958447,695.1380421965235,2016,2.891497936857808,14459.054958224395
2016-06-11,14.098824947335231,70501.75694796978,2016,16.990322884193038,84960.81190619418
2016-06-12,17.30320563125235,86525.3950164028,2016,34.29352851544539,171486.206922597
2016-06-13,7.435593852941417,37181.99442450525,2016,41.72912236838681,208668.20134710224
2016-06-14,2.6943339595256455,13473.128339467814,2016,44.423456327912454,222141.32968657004
2016-06-15,0.0,0.0,2016,44.423456327912454,222141.32968657004
2016-06-16,0.0,0.0,2016,44.423456327912454,222141.32968657004
2016-06-17,0.0,0.0,2016,44.423456327912454,222141.32968657004
2016-06-18,0.0,0.0,2016,44.423456327912454,222141.32968657004
2016-06-19,8.205242718976082,41030.655393851644,2016,52.628699046888535,263171.98508042167
2016-06-20,9.20423256657196,46026.145421693,2016,61.832931613460495,309198.1305021147
2016-06-21,9.10333790749711,45521.61750833751,2016,70.93626952095761,354719.7480104522
2016-06-22,14.386498507338876,71940.28047624209,2016,85.32276802829648,426660.0284866943
2016-06-23,24.00639980638873,120044.9945770622,2016,109.32916783468521,546705.0230637565
2016-06-24,19.10872753943428,95553.98195257412,2016,128.43789537411948,642259.0050163306
2016-06-25,13.50557121351222,67535.16712883944,2016,141.94346658763172,709794.17214517
2016-06-26,7.783336470240729,38920.8957568408,2016,149.72680305787244,748715.0679020109
2016-06-27,7.903626320075731,39522.410123325506,2016,157.63042937794816,788237.4780253364
2016-06-28,15.299888256080859,76507.7236713394,2016,172.93031763402902,864745.2016966757
2016-06-29,17.49330810998297,87476.01031950336,2016,190.42362574401199,952221.2120161791
2016-06-30,10.089616434469828,50453.54405195877,2016,200.51324217848182,1002674.7560681379
2016-07-01,13.251635090253538,66265.34904760445,2016,213.76487726873538,1068940.1051157424
2016-07-02,11.677644156832878,58394.54232145205,2016,225.44252142556826,1127334.6474371944
2016-07-03,10.174954516116921,50880.28065682927,2016,235.61747594168517,1178214.9280940236
2016-07-04,11.354780081716301,56780.04716769796,2016,246.97225602340146,1234994.9752617215
2016-07-05,13.03102268414082,65162.167591450176,2016,260.0032787075423,1300157.1428531718
2016-07-06,26.49202578647597,132474.4700380503,2016,286.4953044940182,1432631.6128912221
2016-07-07,18.677654194265465,93398.38187091026,2016,305.1729586882837,1526029.9947621324
2016-07-08,14.508111478846436,72548.41116734389,2016,319.68107016713014,1598578.4059294763
2016-07-09,19.44302651386964,97225.65779305271,2016,339.1240966809998,1695804.063722529
2016-07-10,23.26336925458515,116329.43958834147,2016,362.38746593558494,1812133.5033108704
2016-07-11,30.706462240053213,153548.93373503556,2016,393.09392817563815,1965682.437045906
2016-07-12,31.926532314934686,159649.94457814432,2016,425.0204604905729,2125332.3816240504
2016-07-13,32.09942419035275,160514.497547951,2016,457.11988468092557,2285846.8791720015
2016-07-14,32.592558210708674,162980.43460127118,2016,489.7124428916343,2448827.3137732726
2016-07-15,41.380362512356825,206924.21327044468,2016,531.0928054039911,2655751.527043717
2016-07-16,53.80614343497657,269059.8444147149,2016,584.8989488389676,2924811.371458432
2016-07-17,38.70132263499029,193527.56362102032,2016,623.600271473958,3118338.9350794526
2016-07-18,48.236069389309755,241206.45890090874,2016,671.8363408632677,3359545.393980361
2016-07-19,55.46145692197717,277337.3079316493,2016,727.2977977852448,3636882.7019120106
2016-07-20,53.43167029623001,267187.276004931,2016,780.7294680814749,3904069.9779169415
2016-07-21,51.97652885259296,259910.7810652866,2016,832.7059969340678,4163980.758982228
2016-07-22,44.446000431398794,222254.0624079522,2016,877.1519973654666,4386234.82139018
2016-07-23,41.19350222371554,205989.81067290725,2016,918.3454995891822,4592224.632063087
2016-07-24,38.28737287759735,191457.59074786224,2016,956.6328724667795,4783682.22281095
2016-07-25,36.42524854893149,182145.96106830408,2016,993.058121015711,4965828.183879253
2016-07-26,32.554379241676244,162789.5190884321,2016,1025.6125002573872,5128617.702967686
2016-07-27,35.59234456783184,177980.99028131782,2016,1061.2048448252192,5306598.693249004
2016-07-28,33.72707777878844,168653.64659874287,2016,1094.9319226040075,5475252.339847746
2016-07-29,32.945465401681886,164745.16159774948,2016,1127.8773880056895,5639997.501445496
2016-07-30,31.412849410365602,157081.25197989334,2016,1159.290237416055,5797078.7534253895
2016-07-31,30.373701549975834,151884.95014907664,2016,1189.6639389660309,5948963.7035744665
2016-08-01,28.715797342039195,143594.5316250097,2016,1218.37973630807,6092558.235199476
2016-08-02,29.109215382115963,145561.8347970149,2016,1247.488951690186,6238120.069996491
2016-08-03,24.61234553182535,123075.05122490138,2016,1272.1012972220115,6361195.121221392
2016-08-04,22.109986457719224,110561.90123558107,2016,1294.2112836797305,6471757.022456973
2016-08-05,31.070072487232554,155367.18180650155,2016,1325.2813561669632,6627124.204263475
2016-08-06,25.67346729617491,128381.23447079757,2016,1350.9548234631382,6755505.4387342725
2016-08-07,24.81426666892035,124084.7662176973,2016,1375.7690901320584,6879590.20495197
2016-08-08,27.579274678295292,137911.30306486812,2016,1403.3483648103538,7017501.508016838
2016-08-09,25.019118002333236,125109.13377830542,2016,1428.3674828126868,7142610.6417951435
2016-08-10,25.35464801354863,126786.96546908957,2016,1453.7221308262356,7269397.607264233
2016-08-11,21.461003466346376,107316.63496040949,2016,1475.183134292582,7376714.242224642
2016-08-12,17.23091580907007,86163.90677235802,2016,1492.414050101652,7462878.148997
2016-08-13,18.61388184161942,93079.48558536546,2016,1511.0279319432714,7555957.634582366
2016-08-14,16.189701892458846,80957.27354200199,2016,1527.2176338357303,7636914.908124368
2016-08-15,15.165742868987182,75836.92411805058,2016,1542.3833767047174,7712751.832242418
2016-08-16,15.009065489832105,75053.45240706066,2016,1557.3924421945496,7787805.284649479
2016-08-17,15.899243440914375,79504.82404846158,2016,1573.2916856354639,7867310.108697941
2016-08-18,20.514268657963214,102582.4484162019,2016,1593.8059542934272,7969892.557114142
2016-08-19,21.9913958366087,109968.8839325736,2016,1615.797350130036,8079861.441046716
2016-08-20,19.751839499368295,98769.88989234678,2016,1635.549189629404,8178631.330939063
2016-08-21,16.905136504279348,84534.83389211241,2016,1652.4543261336835,8263166.1648311755
2016-08-22,18.54894173161786,92754.74988089317,2016,1671.0032678653013,8355920.914712069
2016-08-23,23.10694735450256,115547.24541101417,2016,1694.1102152198039,8471468.160123082
2016-08-24,37.269551194580956,186367.93134855476,2016,1731.379766414385,8657836.091471637
2016-08-25,33.91610187084956,169598.8693847256,2016,1765.2958682852345,8827434.960856363
2016-08-26,21.514888003877356,107586.0868177418,2016,1786.8107562891119,8935021.047674105
2016-08-27,19.335070932939637,96685.82144808538,2016,1806.1458272220514,9031706.86912219
2016-08-28,14.216960268438458,71092.49750447016,2016,1820.3627874904898,9102799.36662666
2016-08-29,11.753743034683453,58775.07790581992,2016,1832.1165305251734,9161574.44453248
2016-08-30,9.823060568354608,49120.6204249112,2016,1841.939591093528,9210695.064957391
2016-08-31,8.756163134346638,43785.55570414103,2016,1850.6957542278747,9254480.620661533
2016-09-01,0.09087770806689296,454.43773577255547,2016,1850.7866319359414,9254935.058397304
2016-09-02,0.0,0.0,2016,1850.7866319359414,9254935.058397304
2016-09-03,0.0,0.0,2016,1850.7866319359414,9254935.058397304
2016-09-04,0.0,0.0,2016,1850.7866319359414,9254935.058397304
2016-09-05,0.0,0.0,2016,1850.7866319359414,9254935.058397304
2016-09-06,0.07110753366994027,355.5761614669338,2016,1850.8577394696115,9255290.634558773
2016-09-07,0.0,0.0,2016,1850.8577394696115,9255290.634558773
2016-09-08,0.0,0.0,2016,1850.8577394696115,9255290.634558773
2016-09-09,0.0,0.0,2016,1850.8577394696115,9255290.634558773
2016-09-10,0.03277832862293067,163.90938722672203,2016,1850.8905177982344,9255454.543945998
2016-09-11,0.010331919390348254,51.66518999883211,2016,1850.9008497176246,9255506.209135998
2016-09-12,0.0112748057363931,56.380132148034214,2016,1850.9121245233612,9255562.589268146
2016-09-13,0.0,0.0,2016,1850.9121245233612,9255562.589268146
2016-09-14,0.09131907092551614,456.6447889915823,2016,1851.0034435942866,9256019.234057138
2016-09-15,0.054099570539528345,270.5271387803327,2016,1851.057543164826,9256289.761195917
2016-09-16,0.019379378593340754,96.90738373545338,2016,1851.0769225434194,9256386.668579653
2016-09-17,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-18,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-19,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-20,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-21,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-22,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-23,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-24,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-25,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-26,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-27,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-28,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-29,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-09-30,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-01,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-02,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-03,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-04,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-05,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-06,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-07,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-08,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-09,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-10,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-11,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-12,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-13,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-14,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-15,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-16,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-17,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-18,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-19,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-20,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-21,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-22,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-23,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-24,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-25,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-26,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-27,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-28,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-29,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-30,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-10-31,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-11-01,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-11-02,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-11-03,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-11-04,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-11-05,0.0,0.0,2016,1851.0769225434194,9256386.668579653
2016-11-06,0.0034094317955268515,17.049004628172646,2016,1851.080331975215,9256403.71758428
2016-11-07,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-08,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-09,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-10,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-11,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-12,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-13,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-14,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-15,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-16,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-17,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-18,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-19,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-20,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-21,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-22,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-23,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-24,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-25,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-26,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-27,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-28,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-29,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-11-30,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-01,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-02,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-03,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-04,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-05,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-06,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-07,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-08,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-09,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-10,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-11,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-12,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-13,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-14,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-15,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-16,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-17,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-18,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-19,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-20,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-21,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-22,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-23,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-24,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-25,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-26,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-27,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-28,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-29,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-30,0.0,0.0,2016,1851.080331975215,9256403.71758428
2016-12-31,0.0,0.0,2016,1851.080331975215,9256403.71758428
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
