date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,1.9966825436737214,23830.525193743793,2016,1.9966825436737214,23830.525193743793
2016-06-11,11.113236782943982,132637.143535454,2016,13.109919326617703,156467.6687291978
2016-06-12,16.07496632082972,191855.68137050534,2016,29.184885647447423,348323.3500997031
2016-06-13,9.914017262618591,118324.38706723622,2016,39.098902910066016,466647.73716693936
2016-06-14,6.073088988041198,72482.6791278911,2016,45.17199189810721,539130.4162948304
2016-06-15,0.0,0.0,2016,45.17199189810721,539130.4162948304
2016-06-16,0.0,0.0,2016,45.17199189810721,539130.4162948304
2016-06-17,0.0,0.0,2016,45.17199189810721,539130.4162948304
2016-06-18,0.0,0.0,2016,45.17199189810721,539130.4162948304
2016-06-19,1.6009651130065732,19107.61406748815,2016,46.77295701111378,558238.0303623186
2016-06-20,7.925143608176168,94587.06143200574,2016,54.69810061928995,652825.0917943243
2016-06-21,13.060336477388795,155875.89446770045,2016,67.75843709667875,808700.9862620248
2016-06-22,17.682114241811913,211037.08761977917,2016,85.44055133849066,1019738.073881804
2016-06-23,16.292904853180623,194456.79074682112,2016,101.73345619167128,1214194.864628625
2016-06-24,18.81423085407495,224548.96687983986,2016,120.54768704574623,1438743.8315084649
2016-06-25,10.162582140725469,121291.02370598161,2016,130.7102691864717,1560034.8552144466
2016-06-26,6.213757229357117,74161.56297412881,2016,136.92402641582882,1634196.4181885754
2016-06-27,4.223269095029321,50404.96842521694,2016,141.14729551085813,1684601.3866137923
2016-06-28,20.111587865214034,240033.0001515216,2016,161.25888337607216,1924634.3867653138
2016-06-29,13.54084729588591,161610.81973278214,2016,174.7997306719581,2086245.206498096
2016-06-30,7.71113148143292,92032.81394069544,2016,182.510862153391,2178278.0204387917
2016-07-01,7.936872512083395,94727.04659937337,2016,190.4477346654744,2273005.067038165
2016-07-02,7.67095899433241,91553.35291221234,2016,198.1186936598068,2364558.419950377
2016-07-03,9.24845995022149,110380.92086565493,2016,207.3671536100283,2474939.340816032
2016-07-04,9.355403768213982,111657.30170899931,2016,216.72255737824227,2586596.642525031
2016-07-05,19.928531425229224,237848.21062713946,2016,236.6510888034715,2824444.853152171
2016-07-06,24.45615831505879,291885.7074780092,2016,261.10724711853027,3116330.56063018
2016-07-07,24.2657959414979,289613.7212008432,2016,285.3730430600282,3405944.2818310233
2016-07-08,20.853490715144154,248887.65489500455,2016,306.22653377517236,3654831.936726028
2016-07-09,23.682186266248465,282648.30493404134,2016,329.9087200414208,3937480.241660069
2016-07-10,21.30078111763778,254226.0925146034,2016,351.2095011590586,4191706.3341746726
2016-07-11,19.853057581191464,236947.42579907097,2016,371.06255874025004,4428653.759973744
2016-07-12,19.07031665830921,227605.366220286,2016,390.1328753985593,4656259.12619403
2016-07-13,20.94770607655063,250012.12085017023,2016,411.0805814751099,4906271.2470442
2016-07-14,26.10087887806509,311515.54544978595,2016,437.181460353175,5217786.792493986
2016-07-15,28.80586595483461,343799.72747258475,2016,465.9873263080096,5561586.519966571
2016-07-16,41.074656790952325,490228.47752262413,2016,507.06198309896195,6051814.997489194
2016-07-17,36.548268398401696,436205.76221061323,2016,543.6102514973636,6488020.7596998075
2016-07-18,44.117792105316234,526548.4789202879,2016,587.7280436026798,7014569.238620096
2016-07-19,58.1137691821531,693591.2997219127,2016,645.841812784833,7708160.538342008
2016-07-20,61.68645640694225,736231.534740473,2016,707.5282691917752,8444392.07308248
2016-07-21,48.786993985879974,582275.6817257595,2016,756.3152631776552,9026667.754808242
2016-07-22,42.05667742353066,501948.95231696795,2016,798.3719406011858,9528616.70712521
2016-07-23,36.85660591515994,439885.78885509144,2016,835.2285465163458,9968502.4959803
2016-07-24,34.86759870639441,416146.8692410526,2016,870.0961452227402,10384649.365221353
2016-07-25,33.488988256039924,399693.0713282986,2016,903.5851334787801,10784342.436549652
2016-07-26,30.215592836983575,360624.9018538551,2016,933.8007263157637,11144967.338403506
2016-07-27,31.46293143129372,375511.9623387662,2016,965.2636577470574,11520479.300742272
2016-07-28,28.766266577587874,343327.1065443732,2016,994.0299243246453,11863806.407286646
2016-07-29,27.32409549213433,326114.70866245654,2016,1021.3540198167796,12189921.115949102
2016-07-30,25.16940181081678,300398.31112088065,2016,1046.5234216275965,12490319.427069983
2016-07-31,25.32999350841151,302314.9826055704,2016,1071.853415136008,12792634.409675553
2016-08-01,24.907372791085,297270.9791491586,2016,1096.760787927093,13089905.388824712
2016-08-02,23.92309403804598,285523.5535524955,2016,1120.6838819651389,13375428.942377208
2016-08-03,17.050696325845692,203501.0771498679,2016,1137.7345782909845,13578930.019527076
2016-08-04,12.775025750875077,152470.69393756473,2016,1150.5096040418596,13731400.71346464
2016-08-05,23.152467740480642,276326.0827490981,2016,1173.6620717823403,14007726.796213739
2016-08-06,21.359094664097064,254922.0681680379,2016,1195.0211664464373,14262648.864381777
2016-08-07,21.47220074886643,256271.99603273632,2016,1216.4933671953038,14518920.860414512
2016-08-08,24.29757994945148,289993.0652306169,2016,1240.7909471447554,14808913.92564513
2016-08-09,22.524838927220465,268835.295445876,2016,1263.3157860719757,15077749.221091006
2016-08-10,19.07183825733782,227623.5265954047,2016,1282.3876243293134,15305372.74768641
2016-08-11,16.192288677295537,193255.9306892598,2016,1298.579913006609,15498628.67837567
2016-08-12,11.112983667594309,132634.1225886658,2016,1309.6928966742034,15631262.800964337
2016-08-13,12.329508158042973,147153.41490696464,2016,1322.0224048322464,15778416.2158713
2016-08-14,12.179147577591216,145358.85241531848,2016,1334.2015524098376,15923775.068286618
2016-08-15,11.13525975423631,132899.9890107579,2016,1345.336812164074,16056675.057297377
2016-08-16,13.43329503745793,160327.17711656718,2016,1358.7701072015318,16217002.234413944
2016-08-17,14.581703361927657,174033.49893306775,2016,1373.3518105634594,16391035.733347012
2016-08-18,16.154996850141703,192810.85050897484,2016,1389.506807413601,16583846.583855987
2016-08-19,16.872048430269714,201368.90386582664,2016,1406.378855843871,16785215.487721812
2016-08-20,10.640233155534807,126991.81704355849,2016,1417.0190889994058,16912207.304765373
2016-08-21,7.7053743731988105,91964.10251070335,2016,1424.7244633726045,17004171.407276075
2016-08-22,11.544751931837673,137787.30256287404,2016,1436.2692153044422,17141958.70983895
2016-08-23,14.897434504080541,177801.76893741215,2016,1451.1666498085226,17319760.47877636
2016-08-24,39.933205054976966,476605.18300453055,2016,1491.0998548634998,17796365.661780894
2016-08-25,29.854533279995465,356315.63451613596,2016,1520.9543881434952,18152681.29629703
2016-08-26,15.631131296614798,186558.48389665998,2016,1536.58551944011,18339239.780193686
2016-08-27,4.660326838828002,55621.27865325751,2016,1541.245846278938,18394861.058846947
2016-08-28,3.9300524507009973,46905.41029464165,2016,1545.175898729639,18441766.469141588
2016-08-29,2.0640953376962496,24635.10090930984,2016,1547.2399940673351,18466401.570050895
2016-08-30,0.19281876096222644,2301.3034072419205,2016,1547.4328128282975,18468702.87345814
2016-08-31,0.5810314279902321,6934.644732057508,2016,1548.0138442562877,18475637.518190198
2016-09-01,0.0,0.0,2016,1548.0138442562877,18475637.518190198
2016-09-02,0.0,0.0,2016,1548.0138442562877,18475637.518190198
2016-09-03,0.0,0.0,2016,1548.0138442562877,18475637.518190198
2016-09-04,0.0,0.0,2016,1548.0138442562877,18475637.518190198
2016-09-05,0.0,0.0,2016,1548.0138442562877,18475637.518190198
2016-09-06,0.015234276688561811,181.82200049050994,2016,1548.0290785329762,18475819.340190686
2016-09-07,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-08,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-09,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-10,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-11,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-12,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-13,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-14,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-15,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-16,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-17,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-18,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-19,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-20,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-21,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-22,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-23,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-24,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-25,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-26,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-27,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-28,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-29,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-09-30,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-01,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-02,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-03,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-04,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-05,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-06,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-07,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-08,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-09,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-10,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-11,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-12,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-13,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-14,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-15,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-16,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-17,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-18,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-19,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-20,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-21,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-22,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-23,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-24,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-25,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-26,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-27,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-28,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-29,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-30,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-10-31,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-01,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-02,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-03,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-04,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-05,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-06,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-07,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-08,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-09,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-10,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-11,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-12,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-13,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-14,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-15,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-16,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-17,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-18,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-19,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-20,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-21,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-22,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-23,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-24,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-25,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-26,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-27,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-28,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-29,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-11-30,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-01,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-02,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-03,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-04,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-05,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-06,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-07,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-08,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-09,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-10,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-11,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-12,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-13,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-14,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-15,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-16,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-17,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-18,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-19,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-20,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-21,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-22,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-23,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-24,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-25,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-26,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-27,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-28,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-29,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-30,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2016-12-31,0.0,0.0,2016,1548.0290785329762,18475819.340190686
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
