date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,5.993151069639242,14360.788593069552,2016,5.993151069639242,14360.788593069552
2016-06-11,17.4818482786514,41890.00484530448,2016,23.47499934829064,56250.793438374036
2016-06-12,20.253521440014215,48531.48807456206,2016,43.728520788304856,104782.28151293608
2016-06-13,15.104680868165834,36193.83629629897,2016,58.83320165647069,140976.11780923506
2016-06-14,8.934751768966079,21409.45218879652,2016,67.76795342543677,162385.56999803157
2016-06-15,0.0,0.0,2016,67.76795342543677,162385.56999803157
2016-06-16,0.0,0.0,2016,67.76795342543677,162385.56999803157
2016-06-17,0.0,0.0,2016,67.76795342543677,162385.56999803157
2016-06-18,0.0,0.0,2016,67.76795342543677,162385.56999803157
2016-06-19,0.410341512721945,983.2603327843246,2016,68.17829493815871,163368.8303308159
2016-06-20,13.266060647112768,31788.134522611614,2016,81.44435558527148,195156.96485342752
2016-06-21,16.669781812220975,39944.1311784439,2016,98.11413739749246,235101.09603187142
2016-06-22,20.617145015503066,49402.80288614845,2016,118.73128241299553,284503.89891801984
2016-06-23,19.068500250375042,45691.94029994868,2016,137.79978266337056,330195.8392179685
2016-06-24,22.598876421610562,54151.42768146323,2016,160.39865908498112,384347.26689943176
2016-06-25,14.667342568973735,35145.88626377487,2016,175.06600165395486,419493.15316320665
2016-06-26,8.00355297989205,19178.11365041733,2016,183.0695546338469,438671.26681362395
2016-06-27,4.829654201655602,11572.817398007153,2016,187.89920883550252,450244.08421163115
2016-06-28,23.850222276027427,57149.90261781692,2016,211.74943111152993,507393.986829448
2016-06-29,18.182884741641768,43569.828417922006,2016,229.9323158531717,550963.81524737
2016-06-30,10.272219453420933,24614.292254287237,2016,240.20453530659265,575578.1075016573
2016-07-01,20.760559220882357,49746.4520050783,2016,260.965094527475,625324.5595067356
2016-07-02,26.301396941111843,63023.4073502922,2016,287.2664914685868,688347.9668570278
2016-07-03,26.52101506868414,63549.65630758094,2016,313.787506537271,751897.6231646087
2016-07-04,26.70683617923785,63994.92085268974,2016,340.4943427165088,815892.5440172985
2016-07-05,34.36354380832392,82341.92367350578,2016,374.85788652483274,898234.4676908043
2016-07-06,39.18816022747795,93902.66953708266,2016,414.0460467523107,992137.1372278869
2016-07-07,38.94130598399209,93311.15739884184,2016,452.9873527363028,1085448.2946267289
2016-07-08,34.977820637102525,83813.85381062506,2016,487.9651733734053,1169262.1484373538
2016-07-09,37.933252534653796,90895.65972353742,2016,525.8984259080592,1260157.8081608913
2016-07-10,34.38330819249103,82389.283090847,2016,560.2817341005501,1342547.0912517384
2016-07-11,33.18080686406593,79507.84940767479,2016,593.4625409646161,1422054.940659413
2016-07-12,32.17341021361231,77093.92555385781,2016,625.6359511782284,1499148.866213271
2016-07-13,33.821210095841224,81042.38363165474,2016,659.4571612740696,1580191.2498449255
2016-07-14,38.554963461400945,92385.40344620893,2016,698.0121247354706,1672576.6532911346
2016-07-15,42.137020490116385,100968.72849841688,2016,740.149145225587,1773545.3817895513
2016-07-16,51.31551242389938,122962.23087014769,2016,791.4646576494863,1896507.612659699
2016-07-17,44.80411056107664,107359.60972645183,2016,836.2687682105629,2003867.2223861509
2016-07-18,49.87089642206084,119500.64200654217,2016,886.1396646326237,2123367.864392693
2016-07-19,63.42856924789794,151987.53763181306,2016,949.5682338805217,2275355.402024506
2016-07-20,66.66095090237894,159732.97055228043,2016,1016.2291847829007,2435088.3725767867
2016-07-21,53.064022087932635,127152.00972710419,2016,1069.2932068708333,2562240.382303891
2016-07-22,47.76175178716959,114446.70963241576,2016,1117.054958658003,2676687.0919363066
2016-07-23,42.3754715952735,101540.10503659437,2016,1159.4304302532764,2778227.196972901
2016-07-24,40.59387153260925,97271.0349664383,2016,1200.0243017858857,2875498.231939339
2016-07-25,39.4091281694642,94432.15291967012,2016,1239.4334299553498,2969930.384859009
2016-07-26,35.59117000490683,85283.56156575774,2016,1275.0245999602566,3055213.946424767
2016-07-27,36.99200877254986,88640.25142078397,2016,1312.0166087328066,3143854.197845551
2016-07-28,33.94588404800167,81341.12735582162,2016,1345.9624927808081,3225195.3252013726
2016-07-29,32.77566041191654,78537.03747903442,2016,1378.7381531927247,3303732.3626804072
2016-07-30,30.751010153985913,73685.57053098104,2016,1409.4891633467107,3377417.933211388
2016-07-31,31.117425866876435,74563.57586220931,2016,1440.606589213587,3451981.5090735974
2016-08-01,30.634260386252137,73405.81473753737,2016,1471.2408495998393,3525387.323811135
2016-08-02,29.173534755619222,69905.62398141477,2016,1500.4143843554584,3595292.9477925496
2016-08-03,22.297443356164933,53429.13377004242,2016,1522.7118277116233,3648722.081562592
2016-08-04,17.545691431163895,42042.985807354926,2016,1540.2575191427873,3690765.0673699467
2016-08-05,28.314408170211966,67846.98485746191,2016,1568.5719273129992,3758612.0522274086
2016-08-06,25.974623578478106,62240.39301874924,2016,1594.5465508914774,3820852.445246158
2016-08-07,25.90554985993135,62074.8785743675,2016,1620.4521007514088,3882927.323820526
2016-08-08,27.248970085871093,65293.98211976431,2016,1647.7010708372798,3948221.30594029
2016-08-09,27.638473645759415,66227.31054996871,2016,1675.3395444830392,4014448.6164902584
2016-08-10,24.82554160667255,59486.96279790877,2016,1700.1650860897118,4073935.5792881674
2016-08-11,21.359127623047257,51180.74161034584,2016,1721.524213712759,4125116.3208985133
2016-08-12,16.36166450583271,39205.82048887634,2016,1737.8858782185916,4164322.1413873895
2016-08-13,16.947787213135257,40610.287720114706,2016,1754.833665431727,4204932.429107504
2016-08-14,16.90505713211058,40507.89789996338,2016,1771.7387225638377,4245440.327007468
2016-08-15,15.737248417649974,37709.59465837287,2016,1787.4759709814875,4283149.921665841
2016-08-16,17.804035137497454,42662.028996471396,2016,1805.280006118985,4325811.950662312
2016-08-17,18.97466939932913,45467.102814672464,2016,1824.2546755183141,4371279.053476985
2016-08-18,20.10938498001108,48186.10828910255,2016,1844.3640604983252,4419465.161766087
2016-08-19,20.386725244275336,48850.67103033257,2016,1864.7507857426006,4468315.832796419
2016-08-20,13.423197582309506,32164.66604673004,2016,1878.17398332491,4500480.498843149
2016-08-21,12.222062720352573,29286.506690508835,2016,1890.3960460452627,4529767.005533658
2016-08-22,15.261466525610095,36569.52608866691,2016,1905.6575125708728,4566336.531622325
2016-08-23,18.898687542065705,45285.035088297846,2016,1924.5562001129383,4611621.566710623
2016-08-24,43.10148184400997,103279.77079461669,2016,1967.6576819569484,4714901.33750524
2016-08-25,33.00733898154722,79092.18566758346,2016,2000.6650209384957,4793993.523172824
2016-08-26,18.521854648127217,44382.06810784243,2016,2019.1868755866228,4838375.591280665
2016-08-27,5.278699476689648,12648.819686043735,2016,2024.4655750633124,4851024.410966709
2016-08-28,7.483918590043385,17932.96572546196,2016,2031.9494936533558,4868957.376692171
2016-08-29,4.868606041282199,11666.153796120405,2016,2036.818099694638,4880623.530488292
2016-08-30,0.7025540935501421,1683.4601189648506,2016,2037.5206537881882,4882306.990607257
2016-08-31,0.667895633839111,1600.4115178052778,2016,2038.1885494220273,4883907.4021250615
2016-09-01,0.0,0.0,2016,2038.1885494220273,4883907.4021250615
2016-09-02,0.0,0.0,2016,2038.1885494220273,4883907.4021250615
2016-09-03,0.0,0.0,2016,2038.1885494220273,4883907.4021250615
2016-09-04,0.0,0.0,2016,2038.1885494220273,4883907.4021250615
2016-09-05,0.0,0.0,2016,2038.1885494220273,4883907.4021250615
2016-09-06,0.009838225557565607,23.574356081038708,2016,2038.198387647585,4883930.976481143
2016-09-07,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-08,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-09,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-10,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-11,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-12,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-13,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-14,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-15,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-16,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-17,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-18,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-19,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-20,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-21,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-22,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-23,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-24,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-25,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-26,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-27,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-28,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-29,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-09-30,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-01,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-02,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-03,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-04,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-05,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-06,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-07,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-08,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-09,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-10,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-11,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-12,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-13,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-14,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-15,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-16,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-17,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-18,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-19,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-20,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-21,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-22,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-23,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-24,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-25,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-26,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-27,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-28,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-29,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-30,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-10-31,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-01,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-02,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-03,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-04,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-05,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-06,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-07,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-08,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-09,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-10,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-11,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-12,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-13,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-14,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-15,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-16,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-17,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-18,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-19,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-20,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-21,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-22,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-23,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-24,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-25,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-26,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-27,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-28,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-29,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-11-30,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-01,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-02,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-03,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-04,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-05,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-06,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-07,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-08,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-09,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-10,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-11,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-12,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-13,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-14,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-15,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-16,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-17,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-18,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-19,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-20,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-21,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-22,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-23,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-24,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-25,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-26,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-27,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-28,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-29,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-30,0.0,0.0,2016,2038.198387647585,4883930.976481143
2016-12-31,0.0,0.0,2016,2038.198387647585,4883930.976481143
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
2017-03-18,0.0,0.0,2017,0.0,0.0
2017-03-19,0.0,0.0,2017,0.0,0.0
