date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,10.566812300057077,2458.897222223282,2016,10.566812300057077,2458.897222223282
2016-06-12,18.080642281185163,4207.365458831788,2016,28.64745458124224,6666.26268105507
2016-06-13,7.283451503861037,1694.8591649484633,2016,35.930906085103274,8361.121846003534
2016-06-14,1.911005197157407,444.69090937852854,2016,37.84191128226068,8805.812755382061
2016-06-15,0.0,0.0,2016,37.84191128226068,8805.812755382061
2016-06-16,0.0,0.0,2016,37.84191128226068,8805.812755382061
2016-06-17,0.0,0.0,2016,37.84191128226068,8805.812755382061
2016-06-18,0.0,0.0,2016,37.84191128226068,8805.812755382061
2016-06-19,2.654001250623581,617.5860910201072,2016,40.49591253288426,9423.39884640217
2016-06-20,9.2940738274296,2162.7309796428676,2016,49.78998636031386,11586.129826045037
2016-06-21,9.793437980960046,2278.9330181694027,2016,59.58342434127391,13865.062844214439
2016-06-22,15.211762796925738,3539.7772028446193,2016,74.79518713819965,17404.840047059057
2016-06-23,18.885608667112187,4394.681136837005,2016,93.68079580531185,21799.521183896064
2016-06-24,19.284209187224437,4487.435477867127,2016,112.96500499253628,26286.95666176319
2016-06-25,11.873946087545828,2763.067254571914,2016,124.8389510800821,29050.023916335103
2016-06-26,8.92561289181154,2076.990119924545,2016,133.76456397189364,31127.01403625965
2016-06-27,7.172296767363899,1668.9934577655793,2016,140.93686073925755,32796.00749402523
2016-06-28,17.885709122254912,4162.004512748717,2016,158.82256986151245,36958.01200677395
2016-06-29,15.013240288069284,3493.5810150337225,2016,173.83581014958173,40451.59302180767
2016-06-30,8.87206740783016,2064.5300858020782,2016,182.7078775574119,42516.12310760975
2016-07-01,10.82908482188875,2519.9280380535124,2016,193.53696237930066,45036.05114566326
2016-07-02,8.573797440293216,1995.1226643562313,2016,202.11075981959385,47031.17381001949
2016-07-03,8.128325218492483,1891.4612783432008,2016,210.23908503808636,48922.635088362695
2016-07-04,7.542662148994082,1755.177482070923,2016,217.78174718708044,50677.81257043361
2016-07-05,10.007177676998804,2328.6702454376214,2016,227.78892486407923,53006.48281587123
2016-07-06,16.633043320413613,3870.5091806602477,2016,244.42196818449284,56876.991996531484
2016-07-07,15.598913244346615,3629.8671119594574,2016,260.02088142883946,60506.85910849094
2016-07-08,13.05446337350305,3037.77362701416,2016,273.0753448023425,63544.6327355051
2016-07-09,21.701589315666062,5049.959833755493,2016,294.77693411800857,68594.5925692606
2016-07-10,28.939463915822845,6734.213253211977,2016,323.7163980338314,75328.80582247257
2016-07-11,30.83990560047197,7176.446033229827,2016,354.5563036343034,82505.2518557024
2016-07-12,31.016124869847843,7217.452257213593,2016,385.5724285041512,89722.70411291599
2016-07-13,33.60437382401752,7819.737788848877,2016,419.1768023281688,97542.44190176486
2016-07-14,38.67780223267755,9000.324579544065,2016,457.8546045608463,106542.76648130894
2016-07-15,43.909223075542116,10217.676209678652,2016,501.76382763638844,116760.44269098758
2016-07-16,51.1999575827631,11914.230129508973,2016,552.9637852191515,128674.67282049656
2016-07-17,38.519281982894,8963.436917419433,2016,591.4830672020455,137638.10973791598
2016-07-18,46.14946543370186,10738.980606422423,2016,637.6325326357473,148377.09034433842
2016-07-19,55.511406142362254,12917.504209327697,2016,693.1439387781096,161294.5945536661
2016-07-20,57.34368312197998,13343.875062484742,2016,750.4876219000896,174638.46961615086
2016-07-21,48.36365890748827,11254.22342777252,2016,798.8512808075778,185892.69304392338
2016-07-22,41.764087463562504,9718.503152770994,2016,840.6153682711404,195611.19619669436
2016-07-23,39.286427543518826,9141.95168937683,2016,879.9017958146592,204753.1478860712
2016-07-24,36.314793411241766,8450.452426795959,2016,916.216589225901,213203.60031286714
2016-07-25,34.67818184439901,8069.61291519165,2016,950.8947710703,221273.2132280588
2016-07-26,32.994743504870534,7677.876813583373,2016,983.8895145751706,228951.09004164216
2016-07-27,33.18720705698732,7722.66308216095,2016,1017.0767216321578,236673.75312380312
2016-07-28,30.909499918220884,7192.64063097,2016,1047.9862215503788,243866.39375477313
2016-07-29,30.414076242910006,7077.355541725158,2016,1078.4002977932887,250943.74929649828
2016-07-30,28.103667430197365,6539.723411006927,2016,1106.5039652234861,257483.47270750522
2016-07-31,27.481080586376443,6394.847452449798,2016,1133.9850458098626,263878.320159955
2016-08-01,27.089264522318064,6303.6718543434135,2016,1161.0743103321806,270181.99201429845
2016-08-02,26.64050694388999,6199.2459658432,2016,1187.7148172760706,276381.2379801416
2016-08-03,21.064854878932557,4901.791730327605,2016,1208.7796721550033,281283.02971046924
2016-08-04,17.389645947291196,4046.5706119346614,2016,1226.1693181022943,285329.6003224039
2016-08-05,27.588857258057768,6419.927083950042,2016,1253.7581753603522,291749.5274063539
2016-08-06,24.28273616490776,5650.592705574036,2016,1278.0409115252598,297400.120111928
2016-08-07,24.103806705253543,5608.955820312499,2016,1302.1447182305135,303009.07593224046
2016-08-08,22.52356425835741,5241.23340291977,2016,1324.6682824888708,308250.30933516024
2016-08-09,23.494332793448482,5467.131241035462,2016,1348.1626152823194,313717.4405761957
2016-08-10,23.37266174729515,5438.818388595582,2016,1371.5352770296145,319156.25896479125
2016-08-11,18.244744083304543,4245.551948184968,2016,1389.780021112919,323401.8109129763
2016-08-12,13.519190644746589,3145.915663032531,2016,1403.2992117576655,326547.7265760088
2016-08-13,15.164811957399888,3528.8517424869538,2016,1418.4640237150654,330076.5783184957
2016-08-14,14.88051276864747,3462.6953212642666,2016,1433.344536483713,333539.27363976
2016-08-15,12.99126401195518,3023.06713558197,2016,1446.335800495668,336562.34077534196
2016-08-16,14.913989184411955,3470.485283212662,2016,1461.24978968008,340032.82605855464
2016-08-17,16.17188107322919,3763.196725740432,2016,1477.4216707533092,343796.0227842951
2016-08-18,18.725152182240933,4357.342912807465,2016,1496.1468229355503,348153.3656971025
2016-08-19,19.121282279158436,4449.522386360168,2016,1515.2681052147086,352602.8880834627
2016-08-20,15.854537157608705,3689.3507965755457,2016,1531.1226423723174,356292.23888003826
2016-08-21,13.624492729319796,3170.4194581127163,2016,1544.7471351016372,359462.65833815094
2016-08-22,16.101595732906524,3746.841327047348,2016,1560.8487308345436,363209.4996651983
2016-08-23,19.30957063938038,4493.337087783814,2016,1580.158301473924,367702.8367529821
2016-08-24,36.66259720412559,8531.386369400025,2016,1616.8208986780496,376234.2231223821
2016-08-25,32.3188590716537,7520.598505973815,2016,1649.1397577497034,383754.82162835594
2016-08-26,19.561524576007628,4551.966768836975,2016,1668.701282325711,388306.78839719296
2016-08-27,15.87050914977516,3693.0674791526794,2016,1684.5717914754862,391999.8558763456
2016-08-28,11.402738692148795,2653.4172936630243,2016,1695.9745301676348,394653.2731700086
2016-08-29,8.79843374378547,2047.395532178879,2016,1704.7729639114204,396700.66870218754
2016-08-30,5.63112459986006,1310.362694387436,2016,1710.4040885112804,398011.031396575
2016-08-31,4.741016767401013,1103.2346017742157,2016,1715.1451052786815,399114.2659983492
2016-09-01,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-02,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-03,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-04,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-05,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-06,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-07,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-08,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-09,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-10,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-11,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-12,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-13,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-14,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-15,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-16,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-17,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-18,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-19,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-20,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-21,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-22,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-23,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-24,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-25,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-26,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-27,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-28,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-29,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-09-30,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-01,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-02,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-03,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-04,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-05,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-06,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-07,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-08,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-09,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-10,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-11,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-12,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-13,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-14,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-15,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-16,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-17,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-18,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-19,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-20,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-21,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-22,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-23,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-24,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-25,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-26,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-27,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-28,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-29,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-30,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-10-31,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-01,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-02,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-03,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-04,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-05,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-06,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-07,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-08,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-09,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-10,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-11,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-12,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-13,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-14,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-15,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-16,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-17,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-18,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-19,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-20,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-21,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-22,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-23,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-24,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-25,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-26,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-27,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-28,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-29,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-11-30,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-01,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-02,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-03,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-04,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-05,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-06,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-07,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-08,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-09,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-10,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-11,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-12,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-13,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-14,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-15,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-16,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-17,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-18,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-19,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-20,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-21,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-22,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-23,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-24,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-25,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-26,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-27,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-28,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-29,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-30,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2016-12-31,0.0,0.0,2016,1715.1451052786815,399114.2659983492
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
