date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,15.161379017302966,46730.4024071312
2016-04-22,0.0,0.0,2016,15.161379017302966,46730.4024071312
2016-04-23,0.0,0.0,2016,15.161379017302966,46730.4024071312
2016-04-24,0.06241531550438953,192.37648544762942,2016,15.223794332807355,46922.77889257883
2016-04-25,0.0,0.0,2016,15.223794332807355,46922.77889257883
2016-04-26,0.0,0.0,2016,15.223794332807355,46922.77889257883
2016-04-27,0.0,0.0,2016,15.223794332807355,46922.77889257883
2016-04-28,1.6399044155626867,5054.513389647313,2016,16.86369874837004,51977.292282226146
2016-04-29,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-04-30,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-01,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-02,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-03,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-04,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-05,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-06,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-07,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-08,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-09,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-10,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-11,0.0,0.0,2016,16.86369874837004,51977.292282226146
2016-05-12,0.9825406960726883,3028.38693343524,2016,17.84623944444273,55005.67921566138
2016-05-13,1.8768178067084504,5784.727843836786,2016,19.723057251151182,60790.40705949817
2016-05-14,5.929746564410569,18276.664860826255,2016,25.65280381556175,79067.07192032442
2016-05-15,0.5819322447662679,1793.6315648185912,2016,26.234736060328018,80860.703485143
2016-05-16,0.18490922048403846,569.9271993759033,2016,26.419645280812055,81430.63068451891
2016-05-17,1.6533190170261145,5095.85987427789,2016,28.07296429783817,86526.49055879681
2016-05-18,0.5411164592605139,1667.8291507327558,2016,28.614080757098684,88194.31970952956
2016-05-19,0.0,0.0,2016,28.614080757098684,88194.31970952956
2016-05-20,2.1144594511609127,6517.186920368165,2016,30.728540208259595,94711.50662989773
2016-05-21,0.0,0.0,2016,30.728540208259595,94711.50662989773
2016-05-22,0.0,0.0,2016,30.728540208259595,94711.50662989773
2016-05-23,0.0,0.0,2016,30.728540208259595,94711.50662989773
2016-05-24,1.116949213606819,3442.6608661789382,2016,31.845489421866414,98154.16749607667
2016-05-25,0.5481024890204109,1689.3614916587105,2016,32.393591910886826,99843.52898773538
2016-05-26,0.0,0.0,2016,32.393591910886826,99843.52898773538
2016-05-27,0.0,0.0,2016,32.393591910886826,99843.52898773538
2016-05-28,0.0,0.0,2016,32.393591910886826,99843.52898773538
2016-05-29,0.06054120837217203,186.60011244470863,2016,32.454133119259,100030.12910018009
2016-05-30,0.047569043009157166,146.61730436282423,2016,32.50170216226815,100176.74640454291
2016-05-31,0.06767517816823267,208.58843415012672,2016,32.56937734043639,100385.33483869303
2016-06-01,0.0,0.0,2016,32.56937734043639,100385.33483869303
2016-06-02,0.0,0.0,2016,32.56937734043639,100385.33483869303
2016-06-03,1.0733289435270472,3308.214469739065,2016,33.642706283963435,103693.5493084321
2016-06-04,0.0,0.0,2016,33.642706283963435,103693.5493084321
2016-06-05,0.0,0.0,2016,33.642706283963435,103693.5493084321
2016-06-06,0.0,0.0,2016,33.642706283963435,103693.5493084321
2016-06-07,2.504099421775088,7718.135237795176,2016,36.14680570573852,111411.68454622728
2016-06-08,3.7146181703215158,11449.196124564976,2016,39.86142387606004,122860.88067079225
2016-06-09,12.571411845438998,38747.60559001208,2016,52.43283572149904,161608.48626080435
2016-06-10,19.982689802409784,61590.64650898743,2016,72.41552552390883,223199.13276979176
2016-06-11,43.650772855690725,134540.41209580994,2016,116.06629837959954,357739.5448656017
2016-06-12,27.02355765677065,83292.0094096985,2016,143.08985603637018,441031.5542753002
2016-06-13,26.817713528450504,82657.55663739015,2016,169.9075695648207,523689.11091269035
2016-06-14,15.27965547315105,47094.95409934617,2016,185.18722503797176,570784.0650120365
2016-06-15,0.0,0.0,2016,185.18722503797176,570784.0650120365
2016-06-16,0.0,0.0,2016,185.18722503797176,570784.0650120365
2016-06-17,6.979380037331983,21511.845151064637,2016,192.16660507530372,592295.9101631012
2016-06-18,36.39737424851764,112183.98690878107,2016,228.56397932382137,704479.8970718823
2016-06-19,46.754053964922434,144105.34513068394,2016,275.3180332887438,848585.2422025662
2016-06-20,40.40117792981766,124524.510615284,2016,315.71921121856144,973109.7528178502
2016-06-21,36.769296908028664,113330.32692992596,2016,352.48850812659015,1086440.079747776
2016-06-22,51.614954255313044,159087.61200572588,2016,404.10346238190317,1245527.691753502
2016-06-23,41.66389245814905,128416.449334507,2016,445.76735484005223,1373944.1410880089
2016-06-24,50.53556564928348,155760.72044422154,2016,496.3029204893357,1529704.8615322306
2016-06-25,46.787280573250534,144207.75618287278,2016,543.0902010625863,1673912.6177151033
2016-06-26,26.3826168295587,81316.50159206583,2016,569.4728178921449,1755229.1193071692
2016-06-27,23.10766632711468,71222.44915343286,2016,592.5804842192596,1826451.568460602
2016-06-28,47.11384367546947,145214.288976532,2016,639.6943278947291,1971665.857437134
2016-06-29,57.58226833707377,177480.06746852878,2016,697.2765962318028,2149145.924905663
2016-06-30,26.758505262399392,82475.0649197674,2016,724.0351014942022,2231620.9898254303
2016-07-01,40.07869382406162,123530.55010452271,2016,764.1137953182639,2355151.539929953
2016-07-02,47.54516558509962,146543.70936639403,2016,811.6589609033634,2501695.249296347
2016-07-03,44.75481739885671,137943.29818675615,2016,856.4137783022202,2639638.5474831033
2016-07-04,43.791965645175054,134975.59651155854,2016,900.2057439473953,2774614.1439946615
2016-07-05,48.839033326949824,150531.66852032475,2016,949.044777274345,2925145.8125149864
2016-07-06,77.25106446584067,238103.2308966141,2016,1026.2958417401858,3163249.0434116004
2016-07-07,60.097370028317265,185232.11390127946,2016,1086.393211768503,3348481.15731288
2016-07-08,50.39029068672514,155312.95395462422,2016,1136.7835024552282,3503794.1112675043
2016-07-09,54.81821535841432,168960.70337770463,2016,1191.6017178136424,3672754.814645209
2016-07-10,49.08307985116673,151283.8687172661,2016,1240.6847976648091,3824038.683362475
2016-07-11,46.73641256005286,144050.97079259495,2016,1287.421210224862,3968089.65415507
2016-07-12,48.80968787228262,150441.21995994952,2016,1336.2308980971447,4118530.8741150196
2016-07-13,47.646040699010584,146854.62664249042,2016,1383.8769387961552,4265385.50075751
2016-07-14,46.646432130293924,143773.63311199192,2016,1430.5233709264492,4409159.133869502
2016-07-15,56.44994545770183,173990.02188972858,2016,1486.973316384151,4583149.15575923
2016-07-16,68.81846014650814,212112.2578635674,2016,1555.7917765306593,4795261.4136227975
2016-07-17,46.17339196393944,142315.62871125413,2016,1601.9651684945986,4937577.042334052
2016-07-18,55.24386812020846,170272.65032010654,2016,1657.209036614807,5107849.692654158
2016-07-19,63.402444357172435,195419.01399767687,2016,1720.6114809719795,5303268.706651836
2016-07-20,60.44570976019201,186305.7666228638,2016,1781.0571907321714,5489574.473274699
2016-07-21,55.29125019376218,170418.69134721378,2016,1836.3484409259338,5659993.164621913
2016-07-22,55.08975396820128,169797.63968079,2016,1891.438194894135,5829790.804302703
2016-07-23,50.36960918853134,155249.20944089128,2016,1941.8078040826663,5985040.013743594
2016-07-24,46.326357994267724,142787.10060993198,2016,1988.134162076934,6127827.114353526
2016-07-25,44.87495514862451,138313.58675909045,2016,2033.0091172255586,6266140.701112617
2016-07-26,43.217623351722565,133205.35869467928,2016,2076.226740577281,6399346.059807296
2016-07-27,43.408318539835356,133793.11940348055,2016,2119.6350591171163,6533139.179210776
2016-07-28,42.373925310677855,130604.9125925713,2016,2162.0089844277945,6663744.091803348
2016-07-29,41.42875198483197,127691.69936764908,2016,2203.4377364126262,6791435.791170997
2016-07-30,40.400350984265565,124521.96180370334,2016,2243.8380873968918,6915957.7529747
2016-07-31,39.47996828311779,121685.15824222565,2016,2283.31805568001,7037642.911216926
2016-08-01,37.024168426223326,114115.89192330553,2016,2320.342224106233,7151758.803140231
2016-08-02,37.159320824438524,114532.45864508442,2016,2357.5015449306716,7266291.261785315
2016-08-03,35.32177509558673,108868.77519961743,2016,2392.8233200262584,7375160.036984934
2016-08-04,33.13128429967621,102117.24446846201,2016,2425.9546043259343,7477277.281453395
2016-08-05,41.640176110004326,128343.35080625533,2016,2467.594780435939,7605620.63225965
2016-08-06,35.274207481681074,108722.1623000374,2016,2502.86898791762,7714342.794559688
2016-08-07,33.28439380404349,102589.15858282284,2016,2536.153381721663,7816931.953142511
2016-08-08,35.836047216318505,110453.8647301369,2016,2571.9894289379818,7927385.817872647
2016-08-09,32.9343965395943,101510.39701433756,2016,2604.923825477576,8028896.214886985
2016-08-10,33.460495780492224,103131.94009463314,2016,2638.384321258068,8132028.154981619
2016-08-11,25.813637054209572,79562.79212848474,2016,2664.197958312278,8211590.947110103
2016-08-12,27.107543633165637,83550.87098614313,2016,2691.3055019454437,8295141.818096247
2016-08-13,27.67018181967369,85285.03440459825,2016,2718.975683765117,8380426.852500845
2016-08-14,22.241630884666463,68553.15471271897,2016,2741.217314649784,8448980.007213563
2016-08-15,23.605772135603182,72757.71087635613,2016,2764.8230867853867,8521737.71808992
2016-08-16,21.9989858832708,67805.27428941727,2016,2786.8220726686577,8589542.992379338
2016-08-17,18.596599879776605,57318.44014944745,2016,2805.418672548434,8646861.432528784
2016-08-18,23.574784442647776,72662.20060912897,2016,2828.993456991082,8719523.633137913
2016-08-19,31.58609718453141,97354.66874216271,2016,2860.5795541756133,8816878.301880077
2016-08-20,25.478348447654756,78529.36558536149,2016,2886.057902623268,8895407.667465437
2016-08-21,24.888870131505797,76712.47551932717,2016,2910.946772754774,8972120.142984765
2016-08-22,26.81880134794097,82660.90951462365,2016,2937.765574102715,9054781.052499387
2016-08-23,31.88164009871238,98265.5911122513,2016,2969.6472142014272,9153046.64361164
2016-08-24,37.784668694355624,116459.90584974289,2016,3007.431882895783,9269506.549461383
2016-08-25,36.42982948089234,112284.02042600636,2016,3043.8617123766753,9381790.569887388
2016-08-26,27.21057276537151,83868.42737742806,2016,3071.072285142047,9465658.997264817
2016-08-27,20.966239299383076,64622.142768558515,2016,3092.03852444143,9530281.140033375
2016-08-28,21.00872451408579,64753.09069731522,2016,3113.047248955516,9595034.23073069
2016-08-29,18.093696627830692,55768.39174629976,2016,3131.1409455833464,9650802.622476991
2016-08-30,18.31664907560367,56455.57578082563,2016,3149.4575946589503,9707258.198257815
2016-08-31,18.43131105865745,56808.98694499399,2016,3167.8889057176075,9764067.18520281
2016-09-01,0.5800509651211125,1787.8330846962929,2016,3168.4689566827287,9765855.018287506
2016-09-02,0.0,0.0,2016,3168.4689566827287,9765855.018287506
2016-09-03,0.0,0.0,2016,3168.4689566827287,9765855.018287506
2016-09-04,0.7893907050427935,2433.060031082898,2016,3169.2583473877717,9768288.078318588
2016-09-05,0.5445673031475217,1678.4653417612913,2016,3169.802914690919,9769966.54366035
2016-09-06,5.0384690671598,15529.569358799934,2016,3174.841383758079,9785496.11301915
2016-09-07,1.9873089730535056,6125.2837167455145,2016,3176.8286927311324,9791621.396735895
2016-09-08,0.28372147228367556,874.4863218727448,2016,3177.112414203416,9792495.88305777
2016-09-09,0.7152665856245639,2204.594670212031,2016,3177.8276807890406,9794700.477727981
2016-09-10,0.27130217923013283,836.2075768231153,2016,3178.098982968271,9795536.685304804
2016-09-11,0.8887696374076816,2739.365776417956,2016,3178.9877526056785,9798276.051081222
2016-09-12,2.579802543289177,7951.467398925902,2016,3181.5675551489676,9806227.518480148
2016-09-13,2.6202723048579135,8076.203298033061,2016,3184.1878274538253,9814303.72177818
2016-09-14,8.271277444342683,25493.731338953017,2016,3192.4591048981683,9839797.453117134
2016-09-15,6.435529692019071,19835.58961674118,2016,3198.8946345901873,9859633.042733874
2016-09-16,2.0886339478601066,6437.587554094421,2016,3200.9832685380475,9866070.63028797
2016-09-17,0.0163119174763573,50.27659204562846,2016,3200.9995804555238,9866120.906880016
2016-09-18,0.0,0.0,2016,3200.9995804555238,9866120.906880016
2016-09-19,0.0,0.0,2016,3200.9995804555238,9866120.906880016
2016-09-20,0.0,0.0,2016,3200.9995804555238,9866120.906880016
2016-09-21,0.0,0.0,2016,3200.9995804555238,9866120.906880016
2016-09-22,0.0,0.0,2016,3200.9995804555238,9866120.906880016
2016-09-23,0.06686994039504715,206.10653028561433,2016,3201.0664503959188,9866327.0134103
2016-09-24,0.0,0.0,2016,3201.0664503959188,9866327.0134103
2016-09-25,0.0,0.0,2016,3201.0664503959188,9866327.0134103
2016-09-26,0.0,0.0,2016,3201.0664503959188,9866327.0134103
2016-09-27,0.010786577616972957,33.24638953103405,2016,3201.0772369735355,9866360.259799832
2016-09-28,0.009100377029887396,28.049182081518932,2016,3201.0863373505654,9866388.308981912
2016-09-29,0.0,0.0,2016,3201.0863373505654,9866388.308981912
2016-09-30,0.0,0.0,2016,3201.0863373505654,9866388.308981912
2016-10-01,0.0,0.0,2016,3201.0863373505654,9866388.308981912
2016-10-02,0.0,0.0,2016,3201.0863373505654,9866388.308981912
2016-10-03,0.0,0.0,2016,3201.0863373505654,9866388.308981912
2016-10-04,0.0,0.0,2016,3201.0863373505654,9866388.308981912
2016-10-05,0.003079533861066157,9.491739266578108,2016,3201.0894168844266,9866397.80072118
2016-10-06,0.0,0.0,2016,3201.0894168844266,9866397.80072118
2016-10-07,0.010636895183174323,32.7850383335799,2016,3201.10005377961,9866430.585759513
2016-10-08,0.04081983636787985,125.81489965307928,2016,3201.140873615978,9866556.400659166
2016-10-09,0.01356491228990245,41.80977265993733,2016,3201.1544385282677,9866598.210431827
2016-10-10,0.002274948295653024,7.01184563686175,2016,3201.1567134765633,9866605.222277462
2016-10-11,0.0,0.0,2016,3201.1567134765633,9866605.222277462
2016-10-12,0.0,0.0,2016,3201.1567134765633,9866605.222277462
2016-10-13,0.0,0.0,2016,3201.1567134765633,9866605.222277462
2016-10-14,0.0,0.0,2016,3201.1567134765633,9866605.222277462
2016-10-15,1.005891727760534,3100.3594833035177,2016,3202.162605204324,9869705.581760766
2016-10-16,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-17,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-18,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-19,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-20,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-21,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-22,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-23,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-24,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-25,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-26,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-27,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-28,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-29,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-30,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-10-31,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-11-01,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-11-02,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-11-03,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-11-04,0.0,0.0,2016,3202.162605204324,9869705.581760766
2016-11-05,1.6469785100322198,5076.317163621308,2016,3203.809583714356,9874781.898924388
2016-11-06,0.023798674376826246,73.35227416425386,2016,3203.833382388733,9874855.251198553
2016-11-07,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-08,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-09,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-10,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-11,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-12,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-13,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-14,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-15,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-16,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-17,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-18,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-19,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-20,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-21,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-22,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-23,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-24,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-25,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-26,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-27,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-28,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-29,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-11-30,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-01,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-02,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-03,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-04,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-05,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-06,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-07,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-08,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-09,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-10,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-11,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-12,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-13,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-14,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-15,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-16,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-17,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-18,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-19,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-20,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-21,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-22,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-23,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-24,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-25,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-26,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-27,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-28,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-29,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-30,0.0,0.0,2016,3203.833382388733,9874855.251198553
2016-12-31,0.0,0.0,2016,3203.833382388733,9874855.251198553
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
