date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.18701143249327298,108.9902628570795,2016,0.18701143249327298,108.9902628570795
2016-06-11,15.067250916723856,8781.193834266664,2016,15.254262349217129,8890.184097123743
2016-06-12,16.53488564736727,9636.531355285642,2016,31.789147996584397,18526.715452409386
2016-06-13,9.768686103526253,5693.190261135101,2016,41.557834100110654,24219.905713544485
2016-06-14,6.465743427695521,3768.2352696609496,2016,48.02357752780617,27988.140983205434
2016-06-15,0.0,0.0,2016,48.02357752780617,27988.140983205434
2016-06-16,0.0,0.0,2016,48.02357752780617,27988.140983205434
2016-06-17,0.0,0.0,2016,48.02357752780617,27988.140983205434
2016-06-18,0.0,0.0,2016,48.02357752780617,27988.140983205434
2016-06-19,16.848765158604166,9819.460334434509,2016,64.87234268641033,37807.60131763994
2016-06-20,15.6050186149372,9094.604848785399,2016,80.47736130134754,46902.20616642534
2016-06-21,15.512867466226863,9040.899159317016,2016,95.9902287675744,55943.10532574236
2016-06-22,22.86965523158841,13328.435068969726,2016,118.8598839991628,69271.54039471208
2016-06-23,22.40934074941202,13060.163788757327,2016,141.26922474857483,82331.70418346941
2016-06-24,24.174942421634967,14089.156443328859,2016,165.4441671702098,96420.86062679827
2016-06-25,18.38030782809549,10712.04340221405,2016,183.82447499830528,107132.90402901232
2016-06-26,11.157446462222788,6502.559798183441,2016,194.98192146052807,113635.46382719577
2016-06-27,10.542708731417633,6144.290648670196,2016,205.5246301919457,119779.75447586596
2016-06-28,23.124774873166682,13477.118796081542,2016,228.64940506511238,133256.8732719475
2016-06-29,20.345261396736664,11857.218342018128,2016,248.99466646184905,145114.09161396563
2016-06-30,11.504115896087521,6704.598744239807,2016,260.4987823579366,151818.69035820544
2016-07-01,13.214039940856955,7701.1424775314335,2016,273.7128222987935,159519.83283573686
2016-07-02,11.901890132815033,6936.4215694046015,2016,285.61471243160855,166456.25440514146
2016-07-03,10.432734803688714,6080.197843589783,2016,296.0474472352973,172536.45224873125
2016-07-04,10.984321252663166,6401.662426052093,2016,307.03176848796045,178938.11467478334
2016-07-05,14.498912776588329,8449.966366195678,2016,321.5306812645488,187388.081040979
2016-07-06,24.675936315480207,14381.135684661864,2016,346.206617580029,201769.2167256409
2016-07-07,21.2367882768504,12376.800207748413,2016,367.4434058568794,214146.0169333893
2016-07-08,15.504248256133529,9035.87588367462,2016,382.9476541130129,223181.89281706393
2016-07-09,19.141031328226166,11155.39305809021,2016,402.0886854412391,234337.28587515414
2016-07-10,18.22617108332595,10622.212507362363,2016,420.314856524565,244959.4983825165
2016-07-11,17.917709392476915,10442.441033935547,2016,438.23256591704194,255401.93941645205
2016-07-12,27.928239615550986,16276.578047943114,2016,466.1608055325929,271678.51746439515
2016-07-13,34.87858137001137,20327.237222442625,2016,501.0393869026043,292005.7546868378
2016-07-14,39.43263520219184,22981.339795837404,2016,540.4720221047961,314987.0944826752
2016-07-15,46.10350819196943,26869.124574279787,2016,586.5755302967656,341856.21905695496
2016-07-16,58.87726362224466,34313.66923904419,2016,645.4527939190102,376169.88829599915
2016-07-17,39.493482753881956,23016.801748962404,2016,684.9462766728922,399186.6900449616
2016-07-18,47.793788318202026,27854.21983184814,2016,732.7400649910942,427040.9098768097
2016-07-19,56.023242952534005,32650.345992736817,2016,788.7633079436282,459691.2558695465
2016-07-20,55.01931792202271,32065.258484954833,2016,843.782625865651,491756.5143545013
2016-07-21,51.884901915990746,30238.520836639407,2016,895.6675277816416,521995.0351911408
2016-07-22,45.80800153225681,26696.903292999268,2016,941.4755293138985,548691.93848414
2016-07-23,43.483156665024396,25341.98370437622,2016,984.9586859789229,574033.9221885162
2016-07-24,39.852050528071395,23225.775047760006,2016,1024.8107365069943,597259.6972362762
2016-07-25,37.548011819843396,21882.98128860473,2016,1062.3587483268377,619142.678524881
2016-07-26,36.50624721712991,21275.84087814331,2016,1098.8649955439676,640418.5194030243
2016-07-27,37.7508496982886,22001.195204162595,2016,1136.6158452422562,662419.7146071868
2016-07-28,35.17078939907831,20497.536061782837,2016,1171.7866346413346,682917.2506689697
2016-07-29,34.78838966908975,20274.67349914551,2016,1206.5750243104242,703191.9241681152
2016-07-30,32.15354993894808,18739.088904418943,2016,1238.7285742493723,721931.0130725342
2016-07-31,31.23532925895738,18203.94989212036,2016,1269.9639035083296,740134.9629646546
2016-08-01,30.020131090854075,17495.732399749755,2016,1299.9840345991838,757630.6953644042
2016-08-02,30.4578160044422,17750.815167388915,2016,1330.4418506036259,775381.5105317932
2016-08-03,24.89355111995951,14507.961592712403,2016,1355.3354017235854,789889.4721245056
2016-08-04,22.21174880769372,12945.0072051239,2016,1377.5471505312792,802834.4793296296
2016-08-05,30.85883005203739,17984.526154327392,2016,1408.4059805833167,820819.0054839569
2016-08-06,27.014349840435166,15743.963087005615,2016,1435.4203304237517,836562.9685709625
2016-08-07,26.29873176278852,15326.900871353151,2016,1461.7190621865402,851889.8694423157
2016-08-08,27.51711155545163,16036.972614517212,2016,1489.236173741992,867926.8420568329
2016-08-09,27.016444239750577,15745.183702926637,2016,1516.2526179817426,883672.0257597595
2016-08-10,26.46649903864916,15424.675639724732,2016,1542.7191170203916,899096.7013994843
2016-08-11,21.808610670551833,12710.058298797607,2016,1564.5277276909435,911806.7596982819
2016-08-12,17.78463353816172,10364.884426040651,2016,1582.3123612291051,922171.6441243225
2016-08-13,19.489161487728577,11358.283315048215,2016,1601.8015227168337,933529.9274393708
2016-08-14,17.656298929448806,10290.091016082764,2016,1619.4578216462826,943820.0184554534
2016-08-15,16.194826612557627,9438.344949798584,2016,1635.6526482588401,953258.3634052521
2016-08-16,17.086449635413384,9957.98284751892,2016,1652.7390978942535,963216.346252771
2016-08-17,17.50614699139199,10202.582466583252,2016,1670.2452448856457,973418.9287193542
2016-08-18,20.97136748044885,12222.112967605592,2016,1691.2166123660945,985641.0416869598
2016-08-19,23.61224572110356,13761.216806259154,2016,1714.828858087198,999402.258493219
2016-08-20,17.67156170195067,10298.986159896851,2016,1732.5004197891487,1009701.2446531159
2016-08-21,16.4008524032022,9558.416780586243,2016,1748.901272192351,1019259.6614337021
2016-08-22,18.558549542319064,10815.92267326355,2016,1767.45982173467,1030075.5841069657
2016-08-23,23.331395917930415,13597.537540969844,2016,1790.7912176526004,1043673.1216479355
2016-08-24,37.973289731666505,22130.833255615238,2016,1828.7645073842668,1065803.9549035507
2016-08-25,35.57550385906505,20733.40364906311,2016,1864.340011243332,1086537.3585526138
2016-08-26,20.108264151908962,11719.096347732542,2016,1884.448275395241,1098256.4549003465
2016-08-27,14.381825009387246,8381.727615470887,2016,1898.8301004046282,1106638.1825158172
2016-08-28,14.968999880932747,8723.933130607606,2016,1913.7991002855608,1115362.115646425
2016-08-29,11.122861683295048,6482.4037890243535,2016,1924.9219619688558,1121844.5194354493
2016-08-30,8.314831810841923,4845.883979358673,2016,1933.2367937796978,1126690.403414808
2016-08-31,9.289116229009528,5413.696938266753,2016,1942.5259100087073,1132104.1003530747
2016-09-01,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-02,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-03,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-04,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-05,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-06,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-07,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-08,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-09,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-10,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-11,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-12,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-13,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-14,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-15,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-16,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-17,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-18,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-19,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-20,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-21,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-22,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-23,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-24,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-25,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-26,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-27,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-28,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-29,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-09-30,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-01,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-02,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-03,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-04,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-05,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-06,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-07,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-08,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-09,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-10,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-11,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-12,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-13,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-14,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-15,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-16,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-17,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-18,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-19,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-20,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-21,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-22,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-23,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-24,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-25,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-26,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-27,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-28,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-29,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-30,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-10-31,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-01,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-02,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-03,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-04,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-05,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-06,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-07,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-08,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-09,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-10,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-11,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-12,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-13,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-14,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-15,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-16,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-17,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-18,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-19,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-20,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-21,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-22,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-23,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-24,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-25,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-26,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-27,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-28,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-29,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-11-30,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-01,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-02,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-03,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-04,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-05,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-06,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-07,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-08,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-09,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-10,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-11,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-12,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-13,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-14,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-15,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-16,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-17,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-18,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-19,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-20,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-21,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-22,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-23,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-24,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-25,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-26,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-27,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-28,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-29,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-30,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2016-12-31,0.0,0.0,2016,1942.5259100087073,1132104.1003530747
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
