date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,0.0,0.0,2016,0.0,0.0
2016-06-12,0.0,0.0,2016,0.0,0.0
2016-06-13,0.0,0.0,2016,0.0,0.0
2016-06-14,0.0,0.0,2016,0.0,0.0
2016-06-15,0.0,0.0,2016,0.0,0.0
2016-06-16,0.0,0.0,2016,0.0,0.0
2016-06-17,0.0,0.0,2016,0.0,0.0
2016-06-18,0.0,0.0,2016,0.0,0.0
2016-06-19,0.0,0.0,2016,0.0,0.0
2016-06-20,0.0,0.0,2016,0.0,0.0
2016-06-21,0.0,0.0,2016,0.0,0.0
2016-06-22,1.3151763917031132,277.8967715668678,2016,1.3151763917031132,277.8967715668678
2016-06-23,7.986355566177331,1687.5169311332702,2016,9.301531957880444,1965.413702700138
2016-06-24,5.69749338420375,1203.8803520822523,2016,14.999025342084195,3169.29405478239
2016-06-25,3.712180976093634,784.3838402485849,2016,18.71120631817783,3953.6778950309754
2016-06-26,5.283246687606112,1116.3500250911713,2016,23.99445300578394,5070.0279201221465
2016-06-27,4.10302940412432,866.9701130914689,2016,28.09748240990826,5936.998033213616
2016-06-28,13.356433053294236,2822.214304161072,2016,41.45391546320249,8759.212337374687
2016-06-29,7.741130665857195,1635.7009096956253,2016,49.19504612905969,10394.913247070312
2016-06-30,4.624633791883355,977.1851202249528,2016,53.819679920943045,11372.098367295266
2016-07-01,4.768588337783163,1007.6027157735822,2016,58.58826825872621,12379.701083068847
2016-07-02,3.852605671573464,814.055578403473,2016,62.440873930299674,13193.75666147232
2016-07-03,3.5907524067363745,758.725983543396,2016,66.03162633703604,13952.482645015716
2016-07-04,4.966137085263333,1049.3447661161422,2016,70.99776342229939,15001.827411131859
2016-07-05,3.958213202861943,836.3704497647285,2016,74.95597662516133,15838.197860896587
2016-07-06,5.551956138868102,1173.1283321428298,2016,80.50793276402942,17011.32619303942
2016-07-07,8.723040698638643,1843.1784996223453,2016,89.23097346266806,18854.50469266176
2016-07-08,7.525847226434898,1590.211518945694,2016,96.75682068910297,20444.716211607458
2016-07-09,8.184563351715566,1729.3982362174988,2016,104.94138404081853,22174.114447824955
2016-07-10,9.562897252697997,2020.6401894950868,2016,114.50428129351653,24194.754637320042
2016-07-11,5.567492801275402,1176.4112289094926,2016,120.07177409479193,25371.165866229534
2016-07-12,6.295990375043993,1330.3427662467957,2016,126.36776446983592,26701.50863247633
2016-07-13,7.992424842208921,1688.7993691587449,2016,134.36018931204484,28390.308001635076
2016-07-14,10.143077397515746,2143.232254095077,2016,144.5032667095606,30533.540255730153
2016-07-15,10.832531358436336,2288.9138760375977,2016,155.33579806799693,32822.45413176775
2016-07-16,13.19001135625266,2787.0493995761867,2016,168.5258094242496,35609.50353134394
2016-07-17,9.400334839430457,1986.2907515716556,2016,177.92614426368004,37595.794282915595
2016-07-18,15.123068040882982,3195.5042770385744,2016,193.049212304563,40791.298559954164
2016-07-19,26.427795566499263,5584.193203201295,2016,219.47700787106228,46375.49176315546
2016-07-20,35.65871032249065,7534.685491142274,2016,255.13571819355295,53910.177254297734
2016-07-21,19.487990796729623,4117.81245534897,2016,274.6237089902826,58027.9897096467
2016-07-22,17.40058172102286,3676.7429176521305,2016,292.0242907113054,61704.732627298836
2016-07-23,21.066528157289707,4451.357399635315,2016,313.09081886859514,66156.09002693415
2016-07-24,24.450810439565203,5166.456245880127,2016,337.54162930816034,71322.54627281427
2016-07-25,24.78128676813923,5236.285894107819,2016,362.3229160762996,76558.8321669221
2016-07-26,20.693729720181107,4372.585089874267,2016,383.01664579648065,80931.41725679637
2016-07-27,20.45908763892719,4323.005218105315,2016,403.47573343540785,85254.42247490169
2016-07-28,19.53090438987201,4126.880097579956,2016,423.0066378252799,89381.30257248164
2016-07-29,17.423143015571302,3681.5101191902163,2016,440.42978084085115,93062.81269167185
2016-07-30,14.7761650920422,3122.203683948517,2016,455.20594593289337,96185.01637562037
2016-07-31,12.696260292316802,2682.7197997665403,2016,467.9022062252102,98867.7361753869
2016-08-01,14.609797904325559,3087.0502971839906,2016,482.51200412953574,101954.78647257091
2016-08-02,14.479316399236227,3059.479555158615,2016,496.99132052877195,105014.26602772952
2016-08-03,6.112140601650551,1291.4953091287614,2016,503.1034611304225,106305.76133685828
2016-08-04,2.6521976690861044,560.4093674778939,2016,505.75565879950864,106866.17070433617
2016-08-05,11.317296398549187,2391.344729013443,2016,517.0729551980578,109257.51543334962
2016-08-06,12.892408687358664,2724.165955638886,2016,529.9653638854164,111981.6813889885
2016-08-07,14.152654991835934,2990.455999774933,2016,544.1180188772524,114972.13738876343
2016-08-08,15.864372191629984,3352.141844091416,2016,559.9823910688824,118324.27923285485
2016-08-09,12.787366161897065,2701.9704700088496,2016,572.7697572307794,121026.2497028637
2016-08-10,5.000757789679517,1056.6601209592818,2016,577.770515020459,122082.90982382298
2016-08-11,4.397241189521576,929.137063345909,2016,582.1677562099806,123012.0468871689
2016-08-12,0.8324259852945551,175.8916106927395,2016,583.0001821952751,123187.93849786163
2016-08-13,2.4667670869962675,521.2278854823113,2016,585.4669492822713,123709.16638334394
2016-08-14,2.7379005542255044,578.518387107849,2016,588.2048498364969,124287.68477045179
2016-08-15,3.215615629100484,679.4595824289322,2016,591.4204654655973,124967.14435288071
2016-08-16,6.671301632586442,1409.6460349655151,2016,598.0917670981838,126376.79038784624
2016-08-17,6.928552618017706,1464.0031681871412,2016,605.0203197162015,127840.79355603337
2016-08-18,5.052170616272666,1067.5236512184142,2016,610.0724903324742,128908.31720725179
2016-08-19,8.060431343201376,1703.1691428184508,2016,618.1329216756756,130611.48635007025
2016-08-20,0.0,0.0,2016,618.1329216756756,130611.48635007025
2016-08-21,0.0,0.0,2016,618.1329216756756,130611.48635007025
2016-08-22,0.0,0.0,2016,618.1329216756756,130611.48635007025
2016-08-23,1.8604585179828999,393.11488484978673,2016,619.9933801936585,131004.60123492003
2016-08-24,21.90121146688177,4627.725982952118,2016,641.8945916605402,135632.32721787214
2016-08-25,15.791705069156038,3336.787281112671,2016,657.6862967296962,138969.11449898483
2016-08-26,9.061951815139835,1914.790418539047,2016,666.7482485448361,140883.90491752388
2016-08-27,0.15273763288748643,32.273461829125885,2016,666.9009861777236,140916.178379353
2016-08-28,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-08-29,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-08-30,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-08-31,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-01,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-02,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-03,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-04,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-05,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-06,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-07,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-08,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-09,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-10,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-11,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-12,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-13,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-14,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-15,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-16,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-17,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-18,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-19,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-20,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-21,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-22,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-23,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-24,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-25,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-26,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-27,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-28,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-29,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-09-30,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-01,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-02,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-03,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-04,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-05,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-06,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-07,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-08,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-09,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-10,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-11,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-12,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-13,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-14,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-15,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-16,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-17,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-18,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-19,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-20,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-21,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-22,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-23,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-24,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-25,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-26,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-27,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-28,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-29,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-30,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-10-31,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-01,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-02,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-03,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-04,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-05,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-06,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-07,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-08,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-09,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-10,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-11,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-12,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-13,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-14,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-15,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-16,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-17,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-18,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-19,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-20,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-21,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-22,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-23,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-24,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-25,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-26,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-27,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-28,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-29,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-11-30,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-01,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-02,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-03,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-04,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-05,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-06,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-07,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-08,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-09,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-10,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-11,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-12,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-13,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-14,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-15,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-16,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-17,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-18,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-19,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-20,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-21,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-22,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-23,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-24,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-25,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-26,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-27,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-28,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-29,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-30,0.0,0.0,2016,666.9009861777236,140916.178379353
2016-12-31,0.0,0.0,2016,666.9009861777236,140916.178379353
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
2017-03-18,0.0,0.0,2017,0.0,0.0
2017-03-19,0.0,0.0,2017,0.0,0.0
2017-03-20,0.0,0.0,2017,0.0,0.0
2017-03-21,0.0,0.0,2017,0.0,0.0
2017-03-22,0.0,0.0,2017,0.0,0.0
2017-03-23,0.0,0.0,2017,0.0,0.0
2017-03-24,0.0,0.0,2017,0.0,0.0
2017-03-25,0.0,0.0,2017,0.0,0.0
2017-03-26,0.0,0.0,2017,0.0,0.0
2017-03-27,0.0,0.0,2017,0.0,0.0
2017-03-28,0.0,0.0,2017,0.0,0.0
2017-03-29,0.0,0.0,2017,0.0,0.0
2017-03-30,0.0,0.0,2017,0.0,0.0
2017-03-31,0.0,0.0,2017,0.0,0.0
2017-04-01,0.0,0.0,2017,0.0,0.0
2017-04-02,0.0,0.0,2017,0.0,0.0
2017-04-03,0.0,0.0,2017,0.0,0.0
