date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,4.802859717123928,14689.207181147978
2016-04-22,0.0,0.0,2016,4.802859717123928,14689.207181147978
2016-04-23,0.0,0.0,2016,4.802859717123928,14689.207181147978
2016-04-24,0.0,0.0,2016,4.802859717123928,14689.207181147978
2016-04-25,0.0,0.0,2016,4.802859717123928,14689.207181147978
2016-04-26,0.0,0.0,2016,4.802859717123928,14689.207181147978
2016-04-27,0.0,0.0,2016,4.802859717123928,14689.207181147978
2016-04-28,0.5086432681499551,1555.6495061706812,2016,5.311502985273883,16244.85668731866
2016-04-29,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-04-30,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-01,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-02,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-03,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-04,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-05,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-06,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-07,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-08,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-09,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-10,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-11,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-12,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-13,0.0,0.0,2016,5.311502985273883,16244.85668731866
2016-05-14,0.6569442885363305,2009.2177013574467,2016,5.968447273810213,18254.074388676105
2016-05-15,0.0,0.0,2016,5.968447273810213,18254.074388676105
2016-05-16,0.0,0.0,2016,5.968447273810213,18254.074388676105
2016-05-17,0.09745177237706866,298.04936203176186,2016,6.0658990461872815,18552.12375070787
2016-05-18,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-19,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-20,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-21,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-22,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-23,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-24,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-25,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-26,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-27,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-28,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-29,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-30,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-05-31,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-06-01,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-06-02,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-06-03,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-06-04,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-06-05,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-06-06,0.0,0.0,2016,6.0658990461872815,18552.12375070787
2016-06-07,0.0033744145668384734,10.320408591291582,2016,6.06927346075412,18562.44415929916
2016-06-08,0.5694398564057641,1741.5915768109019,2016,6.638713317159884,20304.03573611006
2016-06-09,3.3453543719818066,10231.5300380721,2016,9.98406768914169,30535.565774182163
2016-06-10,15.216185955863386,46537.62990737465,2016,25.200253645005077,77073.19568155681
2016-06-11,41.21602121985944,126056.28948989035,2016,66.41627486486452,203129.48517144716
2016-06-12,27.885188531758892,85284.87937467043,2016,94.3014633966234,288414.3645461176
2016-06-13,19.21591088835205,58770.506081428655,2016,113.51737428497546,347184.8706275462
2016-06-14,9.272274326939376,28358.59605543784,2016,122.78964861191484,375543.4666829841
2016-06-15,0.0,0.0,2016,122.78964861191484,375543.4666829841
2016-06-16,0.0,0.0,2016,122.78964861191484,375543.4666829841
2016-06-17,0.014292489556105655,43.71256971664168,2016,122.80394110147094,375587.1792527007
2016-06-18,18.396528673395544,56264.48345638069,2016,141.2004697748665,431851.6627090814
2016-06-19,28.198348996584638,86242.65853535861,2016,169.39881877145112,518094.32124444004
2016-06-20,24.16537281801201,73908.08577395327,2016,193.56419158946312,592002.4070183933
2016-06-21,26.54768367535405,81194.21524982121,2016,220.11187526481717,673196.6222682145
2016-06-22,59.450832424443355,181826.17149128468,2016,279.56270768926055,855022.7937594992
2016-06-23,45.126234153733805,138015.3995391175,2016,324.6889418429943,993038.1932986167
2016-06-24,55.6991076866617,170351.78639454194,2016,380.38804952965603,1163389.9796931585
2016-06-25,50.96299367089647,155866.71622622685,2016,431.3510432005525,1319256.6959193854
2016-06-26,28.820795833185322,88146.36821679665,2016,460.17183903373785,1407403.0641361822
2016-06-27,21.949803179713783,67131.92253828989,2016,482.12164221345165,1474534.986674472
2016-06-28,51.168941482497914,156496.59306029958,2016,533.2905836959495,1631031.5797347715
2016-06-29,58.8331769359498,179937.11580958177,2016,592.1237606318994,1810968.6955443532
2016-06-30,23.041889398151984,70471.99109476262,2016,615.1656500300513,1881440.686639116
2016-07-01,34.328019696179304,104989.82338332057,2016,649.4936697262306,1986430.5100224365
2016-07-02,40.601564509677885,124177.01704569986,2016,690.0952342359085,2110607.5270681363
2016-07-03,35.973073716324436,110021.10490085835,2016,726.068307952233,2220628.6319689946
2016-07-04,35.70006955280087,109186.14095114816,2016,761.7683775050339,2329814.772920143
2016-07-05,43.026420376697466,131593.26742837866,2016,804.7947978817313,2461408.0403485214
2016-07-06,65.46281388156959,200213.3921044718,2016,870.2576117633009,2661621.4324529935
2016-07-07,55.59823737526198,170043.28167238767,2016,925.8558491385628,2831664.714125381
2016-07-08,44.550909415322295,136255.80946638744,2016,970.4067585538852,2967920.5235917685
2016-07-09,49.58587277601308,151654.8892460827,2016,1019.9926313298982,3119575.4128378513
2016-07-10,43.7434724312048,133786.32048607516,2016,1063.736103761103,3253361.733323926
2016-07-11,43.60594003474964,133365.6873665096,2016,1107.3420437958528,3386727.420690436
2016-07-12,42.70152534872556,130599.59893521224,2016,1150.0435691445782,3517327.019625648
2016-07-13,43.41453333381045,132780.28349224458,2016,1193.4581024783886,3650107.3031178927
2016-07-14,45.02455630518292,137704.42502162905,2016,1238.4826587835717,3787811.7281395216
2016-07-15,56.945334140599776,174163.2819731565,2016,1295.4279929241713,3961975.010112678
2016-07-16,69.33017384685543,212041.43937631242,2016,1364.758166771027,4174016.449488991
2016-07-17,47.51764962315912,145329.37482791196,2016,1412.275816394186,4319345.824316903
2016-07-18,54.5375389076289,166799.2103345892,2016,1466.813355301815,4486145.034651492
2016-07-19,67.51661662460441,206494.80271783745,2016,1534.3299719264191,4692639.837369329
2016-07-20,69.12636327399895,211418.0991359712,2016,1603.4563352004182,4904057.936505301
2016-07-21,59.561836672694184,182165.6701434586,2016,1663.0181718731124,5086223.606648759
2016-07-22,57.67312241319409,176389.1709954887,2016,1720.6912942863064,5262612.777644248
2016-07-23,51.422818120911714,157273.05682558875,2016,1772.1141124072183,5419885.834469836
2016-07-24,45.359712958684256,138729.47797161806,2016,1817.4738253659025,5558615.312441454
2016-07-25,45.07690592492018,137864.53263573095,2016,1862.5507312908226,5696479.845077186
2016-07-26,39.81682531755477,121776.94765887926,2016,1902.3675566083775,5818256.792736065
2016-07-27,41.02456795391424,125470.7431998437,2016,1943.3921245622917,5943727.535935909
2016-07-28,39.03974401944422,119400.29939995888,2016,1982.431868581736,6063127.8353358675
2016-07-29,37.77943991163019,115545.74831137992,2016,2020.211308493366,6178673.583647247
2016-07-30,36.927506377762626,112940.1697767976,2016,2057.1388148711285,6291613.753424045
2016-07-31,37.33240214294402,114178.51487363929,2016,2094.471217014073,6405792.268297684
2016-08-01,35.02705836714785,107127.78377989038,2016,2129.4982753812205,6512920.052077575
2016-08-02,33.95747489754737,103856.53829119205,2016,2163.455750278768,6616776.590368766
2016-08-03,29.867497512548553,91347.63136637476,2016,2193.3232477913166,6708124.221735141
2016-08-04,29.028490905694348,88781.5889249325,2016,2222.3517386970107,6796905.8106600735
2016-08-05,39.02800651858105,119364.40108268069,2016,2261.379745215592,6916270.211742755
2016-08-06,31.400822845569184,96037.19858661627,2016,2292.780568061161,7012307.410329371
2016-08-07,30.468801049265178,93186.67575863462,2016,2323.2493691104264,7105494.086088005
2016-08-08,34.138010112359666,104408.69249307636,2016,2357.387379222786,7209902.778581082
2016-08-09,30.562856910389428,93474.33896597949,2016,2387.950236133175,7303377.117547061
2016-08-10,31.546292821736408,96482.10823303762,2016,2419.496528954912,7399859.225780099
2016-08-11,25.37878013869383,77619.2063517765,2016,2444.8753090936057,7477478.432131875
2016-08-12,23.06980401316558,70557.36597295337,2016,2467.9451131067713,7548035.798104829
2016-08-13,24.5257787631499,75010.36189885707,2016,2492.470891869921,7623046.160003686
2016-08-14,19.470081152624577,59547.86788066564,2016,2511.9409730225457,7682594.027884352
2016-08-15,19.903423066367004,60873.21351350655,2016,2531.8443960889126,7743467.241397858
2016-08-16,18.751175777349374,57349.14657231519,2016,2550.595571866262,7800816.387970174
2016-08-17,17.828990075154813,54528.706743366754,2016,2568.424561941417,7855345.09471354
2016-08-18,24.28263040426911,74266.70981869703,2016,2592.707192345686,7929611.804532237
2016-08-19,29.73028578317054,90927.97898441342,2016,2622.4374781288566,8020539.78351665
2016-08-20,25.727065858566316,78684.4136238527,2016,2648.164543987423,8099224.197140504
2016-08-21,21.607149849928266,66083.94153343477,2016,2669.771693837351,8165308.138673938
2016-08-22,24.817085496338425,75901.30296503336,2016,2694.5887793336897,8241209.441638972
2016-08-23,32.13537075993687,98283.76149582578,2016,2726.7241500936266,8339493.2031347975
2016-08-24,47.52184473102936,145342.20526899968,2016,2774.2459948246556,8484835.408403797
2016-08-25,43.95357985935421,134428.91921353352,2016,2818.19957468401,8619264.32761733
2016-08-26,25.933595844085662,79316.07099572985,2016,2844.1331705280954,8698580.39861306
2016-08-27,20.850045471175015,63768.39127124213,2016,2864.9832159992707,8762348.789884303
2016-08-28,17.253878322205217,52769.76807162712,2016,2882.237094321476,8815118.55795593
2016-08-29,14.234879956305608,43536.374825071405,2016,2896.4719742777816,8858654.932781002
2016-08-30,14.3247588182924,43811.2629756086,2016,2910.7967330960737,8902466.195756609
2016-08-31,14.570667048836341,44563.35592829899,2016,2925.3674001449103,8947029.551684909
2016-09-01,0.7926540370160923,2424.276380838188,2016,2926.160054181926,8949453.828065747
2016-09-02,0.0,0.0,2016,2926.160054181926,8949453.828065747
2016-09-03,0.0,0.0,2016,2926.160054181926,8949453.828065747
2016-09-04,0.4694338457891243,1435.7302575493045,2016,2926.6294880277155,8950889.558323296
2016-09-05,0.0,0.0,2016,2926.6294880277155,8950889.558323296
2016-09-06,0.03814747088058648,116.67134503301702,2016,2926.667635498596,8951006.229668329
2016-09-07,0.0,0.0,2016,2926.667635498596,8951006.229668329
2016-09-08,0.0,0.0,2016,2926.667635498596,8951006.229668329
2016-09-09,0.0,0.0,2016,2926.667635498596,8951006.229668329
2016-09-10,0.02294475901812247,70.1749246885234,2016,2926.6905802576143,8951076.404593017
2016-09-11,0.0,0.0,2016,2926.6905802576143,8951076.404593017
2016-09-12,0.0,0.0,2016,2926.6905802576143,8951076.404593017
2016-09-13,0.07808598342452225,238.8204644780587,2016,2926.7686662410388,8951315.225057496
2016-09-14,7.937507968489761,24276.30743314308,2016,2934.7061742095284,8975591.532490639
2016-09-15,3.196582115819567,9776.520601551934,2016,2937.902756325348,8985368.053092191
2016-09-16,0.7808436654985375,2388.1551938109765,2016,2938.6835999908467,8987756.208286002
2016-09-17,0.0032121152152405096,9.824027488906168,2016,2938.6868121060616,8987766.03231349
2016-09-18,0.0,0.0,2016,2938.6868121060616,8987766.03231349
2016-09-19,0.0,0.0,2016,2938.6868121060616,8987766.03231349
2016-09-20,0.0,0.0,2016,2938.6868121060616,8987766.03231349
2016-09-21,0.0,0.0,2016,2938.6868121060616,8987766.03231349
2016-09-22,0.0,0.0,2016,2938.6868121060616,8987766.03231349
2016-09-23,0.0,0.0,2016,2938.6868121060616,8987766.03231349
2016-09-24,0.0,0.0,2016,2938.6868121060616,8987766.03231349
2016-09-25,0.0,0.0,2016,2938.6868121060616,8987766.03231349
2016-09-26,0.0,0.0,2016,2938.6868121060616,8987766.03231349
2016-09-27,0.0,0.0,2016,2938.6868121060616,8987766.03231349
2016-09-28,0.008669783353988393,26.515919973333133,2016,2938.6954818894155,8987792.548233464
2016-09-29,0.0,0.0,2016,2938.6954818894155,8987792.548233464
2016-09-30,0.0,0.0,2016,2938.6954818894155,8987792.548233464
2016-10-01,0.0,0.0,2016,2938.6954818894155,8987792.548233464
2016-10-02,0.0,0.0,2016,2938.6954818894155,8987792.548233464
2016-10-03,0.0,0.0,2016,2938.6954818894155,8987792.548233464
2016-10-04,0.0,0.0,2016,2938.6954818894155,8987792.548233464
2016-10-05,0.0,0.0,2016,2938.6954818894155,8987792.548233464
2016-10-06,0.0,0.0,2016,2938.6954818894155,8987792.548233464
2016-10-07,0.0,0.0,2016,2938.6954818894155,8987792.548233464
2016-10-08,0.0011275860326142226,3.4486422304996114,2016,2938.6966094754484,8987795.996875694
2016-10-09,0.0,0.0,2016,2938.6966094754484,8987795.996875694
2016-10-10,0.0,0.0,2016,2938.6966094754484,8987795.996875694
2016-10-11,0.0,0.0,2016,2938.6966094754484,8987795.996875694
2016-10-12,0.0,0.0,2016,2938.6966094754484,8987795.996875694
2016-10-13,0.0,0.0,2016,2938.6966094754484,8987795.996875694
2016-10-14,0.0,0.0,2016,2938.6966094754484,8987795.996875694
2016-10-15,0.5060125362337641,1547.603598434253,2016,2939.2026220116823,8989343.600474128
2016-10-16,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-17,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-18,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-19,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-20,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-21,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-22,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-23,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-24,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-25,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-26,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-27,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-28,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-29,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-30,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-10-31,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-11-01,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-11-02,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-11-03,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-11-04,0.0,0.0,2016,2939.2026220116823,8989343.600474128
2016-11-05,0.030041952543492085,91.88118975538757,2016,2939.2326639642256,8989435.481663885
2016-11-06,0.007349492889656566,22.477904850651626,2016,2939.2400134571153,8989457.959568735
2016-11-07,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-08,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-09,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-10,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-11,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-12,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-13,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-14,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-15,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-16,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-17,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-18,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-19,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-20,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-21,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-22,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-23,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-24,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-25,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-26,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-27,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-28,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-29,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-11-30,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-01,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-02,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-03,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-04,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-05,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-06,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-07,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-08,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-09,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-10,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-11,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-12,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-13,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-14,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-15,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-16,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-17,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-18,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-19,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-20,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-21,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-22,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-23,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-24,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-25,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-26,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-27,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-28,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-29,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-30,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2016-12-31,0.0,0.0,2016,2939.2400134571153,8989457.959568735
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
