date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.11410430704074676,80.831491107665,2016,0.11410430704074676,80.831491107665
2016-06-11,12.522948499793458,8871.256717253686,2016,12.637052806834204,8952.08820836135
2016-06-12,19.091343700122458,13524.307877166748,2016,31.728396506956663,22476.396085528097
2016-06-13,8.164406370451598,5783.665472827912,2016,39.89280287740826,28260.06155835601
2016-06-14,2.4235676324323774,1716.8553108150961,2016,42.31637050984064,29976.916869171106
2016-06-15,0.0,0.0,2016,42.31637050984064,29976.916869171106
2016-06-16,0.0,0.0,2016,42.31637050984064,29976.916869171106
2016-06-17,0.0,0.0,2016,42.31637050984064,29976.916869171106
2016-06-18,0.0,0.0,2016,42.31637050984064,29976.916869171106
2016-06-19,2.2423008713282684,1588.4459372489453,2016,44.55867138116891,31565.362806420053
2016-06-20,10.635588963770854,7534.251221935273,2016,55.194260344939764,39099.614028355325
2016-06-21,11.799992217018671,8359.114486536026,2016,66.99425256195843,47458.72851489135
2016-06-22,18.395640445102885,13031.471691310882,2016,85.38989300706132,60490.20020620224
2016-06-23,20.284983736271915,14369.882478775024,2016,105.67487674333323,74860.08268497726
2016-06-24,22.280750722615885,15783.683811901094,2016,127.95562746594912,90643.76649687835
2016-06-25,14.636546538375585,10368.529567785265,2016,142.5921740043247,101012.29606466362
2016-06-26,10.614570615334676,7519.361823903085,2016,153.2067446196594,108531.6578885667
2016-06-27,8.151178900053917,5774.295132798195,2016,161.3579235197133,114305.9530213649
2016-06-28,20.846686454904344,14767.792684654236,2016,182.20460997461765,129073.74570601914
2016-06-29,18.286066650358855,12953.849615114212,2016,200.4906766249765,142027.59532113335
2016-06-30,10.258273085122186,7266.960653500556,2016,210.74894971009869,149294.5559746339
2016-07-01,13.368624290901682,9470.333447674751,2016,224.11757400100035,158764.88942230865
2016-07-02,11.799819620464698,8358.992219137192,2016,235.91739362146507,167123.88164144586
2016-07-03,11.683868856827194,8276.852698176384,2016,247.60126247829226,175400.73433962223
2016-07-04,10.685460085806909,7569.579924785615,2016,258.28672256409914,182970.31426440785
2016-07-05,13.264075557101858,9396.271124650955,2016,271.550798121201,192366.5853890588
2016-07-06,20.316467362309098,14392.185479459764,2016,291.8672654835101,206758.77086851856
2016-07-07,19.347110738692347,13705.49324728966,2016,311.2143762222025,220464.2641158082
2016-07-08,16.65582556542133,11798.98683054447,2016,327.8702017876238,232263.2509463527
2016-07-09,23.66202686418591,16762.179830589303,2016,351.5322286518097,249025.430776942
2016-07-10,32.334579718825104,22905.816272815704,2016,383.8668083706348,271931.2470497577
2016-07-11,35.236751673992984,24961.71488585663,2016,419.1035600446278,296892.96193561435
2016-07-12,35.03949147537292,24821.975761154175,2016,454.1430515200007,321714.9376967685
2016-07-13,36.17126647160324,25623.725168483732,2016,490.31431799160396,347338.66286525223
2016-07-14,40.76230856375261,28876.01938656235,2016,531.0766265553566,376214.6822518146
2016-07-15,46.1523691483718,32694.338304706584,2016,577.2289957037284,408909.0205565212
2016-07-16,53.15344314407724,37653.89912326432,2016,630.3824388478056,446562.9196797855
2016-07-17,40.72002125811133,28846.06305924607,2016,671.102460105917,475408.98273903155
2016-07-18,47.79942091320411,33861.10977491379,2016,718.901881019121,509270.09251394536
2016-07-19,56.62566513743797,40113.62118336106,2016,775.527546156559,549383.7136973063
2016-07-20,58.76180029791537,41626.85933104325,2016,834.2893464544744,591010.5730283497
2016-07-21,50.35172251548423,35669.16022996903,2016,884.6410689699586,626679.7332583186
2016-07-22,43.98689905822512,31160.319292846678,2016,928.6279680281838,657840.0525511653
2016-07-23,41.126912350312665,29134.30470896149,2016,969.7548803784964,686974.3572601269
2016-07-24,38.12797269449067,27009.85585677719,2016,1007.882853072987,713984.213116904
2016-07-25,36.67371123341368,25979.657037750247,2016,1044.5565643064008,739963.8701546543
2016-07-26,34.54468454117024,24471.454528964998,2016,1079.101248847571,764435.3246836193
2016-07-27,34.80715908076924,24657.391492816925,2016,1113.9084079283402,789092.7161764362
2016-07-28,32.44496284348894,22984.011678327566,2016,1146.353370771829,812076.7278547637
2016-07-29,32.04345176636466,22699.581231292726,2016,1178.3968225381939,834776.3090860565
2016-07-30,29.780014387348288,21096.16219199753,2016,1208.1768369255421,855872.471278054
2016-07-31,29.274918013617928,20738.35192084694,2016,1237.45175493916,876610.823198901
2016-08-01,28.742204470357137,20360.977646801,2016,1266.1939594095172,896971.800845702
2016-08-02,28.225228413474692,19994.751808105473,2016,1294.419187822992,916966.5526538074
2016-08-03,22.739383191265407,16108.579052692416,2016,1317.1585710142572,933075.1317064998
2016-08-04,19.149527642811712,13565.525382167818,2016,1336.308098657069,946640.6570886676
2016-08-05,29.270445645088405,20735.183694980627,2016,1365.5785443021573,967375.8407836483
2016-08-06,25.818901630858793,18290.10991530037,2016,1391.3974459330161,985665.9506989487
2016-08-07,25.249238119572315,17886.560283905026,2016,1416.6466840525884,1003552.5109828537
2016-08-08,23.512939450615615,16656.5663068161,2016,1440.159623503204,1020209.0772896698
2016-08-09,24.95970670349783,17681.456228757863,2016,1465.119330206702,1037890.5335184276
2016-08-10,24.83831583076113,17595.462934511183,2016,1489.957646037463,1055485.9964529388
2016-08-11,19.77014924454326,14005.173724834443,2016,1509.7277952820064,1069491.1701777733
2016-08-12,14.986789141084973,10616.641427544595,2016,1524.7145844230913,1080107.811605318
2016-08-13,16.208703965841885,11482.245889402391,2016,1540.923288388933,1091590.0574947202
2016-08-14,16.264305772910614,11521.634209529879,2016,1557.187594161844,1103111.6917042502
2016-08-15,14.440240444781617,10229.466331083298,2016,1571.6278346066254,1113341.1580353335
2016-08-16,16.53755043878588,11715.200730835915,2016,1588.1653850454113,1125056.3587661693
2016-08-17,17.51055709818943,12404.478648357393,2016,1605.6759421436007,1137460.8374145268
2016-08-18,19.873310290349533,14078.25300968361,2016,1625.5492524339502,1151539.0904242103
2016-08-19,20.219128732514346,14323.230794113164,2016,1645.7683811664647,1165862.3212183234
2016-08-20,16.39531226699868,11614.439209941864,2016,1662.1636934334633,1177476.7604282654
2016-08-21,14.871513738533928,10534.980332377434,2016,1677.0352071719972,1188011.7407606428
2016-08-22,17.23327946936997,12208.055176101685,2016,1694.2684866413672,1200219.7959367444
2016-08-23,20.209994991893222,14316.760452257158,2016,1714.4784816332603,1214536.5563890017
2016-08-24,37.389798109845074,26486.932981014248,2016,1751.8682797431054,1241023.489370016
2016-08-25,33.4649095644539,23706.54193545914,2016,1785.3331893075595,1264730.0313054752
2016-08-26,20.72780111275441,14683.574308275225,2016,1806.0609904203138,1279413.6056137502
2016-08-27,15.996360389195482,11331.821699706079,2016,1822.0573508095092,1290745.4273134563
2016-08-28,12.433932560910486,8808.19782614899,2016,1834.4912833704198,1299553.6251396053
2016-08-29,9.932296916624033,7036.039135736464,2016,1844.4235802870437,1306589.664275342
2016-08-30,6.569265237646815,4653.667494349003,2016,1850.9928455246907,1311243.3317696908
2016-08-31,5.591742136348513,3961.1901293892865,2016,1856.5845876610392,1315204.5218990801
2016-09-01,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-02,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-03,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-04,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-05,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-06,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-07,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-08,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-09,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-10,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-11,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-12,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-13,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-14,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-15,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-16,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-17,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-18,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-19,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-20,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-21,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-22,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-23,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-24,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-25,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-26,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-27,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-28,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-29,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-09-30,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-01,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-02,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-03,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-04,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-05,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-06,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-07,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-08,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-09,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-10,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-11,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-12,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-13,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-14,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-15,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-16,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-17,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-18,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-19,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-20,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-21,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-22,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-23,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-24,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-25,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-26,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-27,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-28,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-29,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-30,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-10-31,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-01,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-02,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-03,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-04,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-05,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-06,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-07,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-08,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-09,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-10,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-11,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-12,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-13,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-14,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-15,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-16,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-17,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-18,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-19,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-20,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-21,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-22,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-23,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-24,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-25,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-26,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-27,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-28,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-29,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-11-30,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-01,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-02,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-03,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-04,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-05,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-06,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-07,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-08,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-09,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-10,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-11,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-12,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-13,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-14,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-15,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-16,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-17,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-18,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-19,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-20,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-21,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-22,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-23,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-24,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-25,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-26,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-27,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-28,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-29,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-30,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2016-12-31,0.0,0.0,2016,1856.5845876610392,1315204.5218990801
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
