date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,4.055602231397157,7591.347913629981,2016,4.055602231397157,7591.347913629981
2016-06-12,14.121696520660409,26433.24105828292,2016,18.177298752057567,34024.588971912905
2016-06-13,6.350361298232331,11886.718480161448,2016,24.527660050289896,45911.30745207435
2016-06-14,4.169113420770828,7803.820163485861,2016,28.696773471060723,53715.12761556021
2016-06-15,0.0,0.0,2016,28.696773471060723,53715.12761556021
2016-06-16,0.0,0.0,2016,28.696773471060723,53715.12761556021
2016-06-17,0.0,0.0,2016,28.696773471060723,53715.12761556021
2016-06-18,0.0,0.0,2016,28.696773471060723,53715.12761556021
2016-06-19,2.794912235535207,5231.566104721217,2016,31.49168570659593,58946.69372028143
2016-06-20,10.515707192092467,19683.48652020887,2016,42.007392898688394,78630.1802404903
2016-06-21,11.620471284990277,21751.40346895359,2016,53.627864183678675,100381.58370944389
2016-06-22,15.405516578928633,28836.318126680068,2016,69.03338076260731,129217.90183612396
2016-06-23,15.716851328015357,29419.08001087644,2016,84.75023209062266,158636.9818470004
2016-06-24,16.48114230825975,30849.693371665937,2016,101.23137439888242,189486.67521866632
2016-06-25,9.428714992126354,17648.835314658543,2016,110.66008939100877,207135.51053332488
2016-06-26,6.661784022772024,12469.645038365092,2016,117.32187341378079,219605.15557168997
2016-06-27,5.4229525635476845,10150.778424544817,2016,122.74482597732847,229755.9339962348
2016-06-28,17.882544360088357,33472.862493121145,2016,140.62737033741683,263228.7964893559
2016-06-29,12.3893822661464,23190.664629078718,2016,153.01675260356325,286419.4611184347
2016-06-30,7.467150786914455,13977.144777207417,2016,160.48390339047768,300396.6058956421
2016-07-01,8.202469425960599,15353.527197840705,2016,168.68637281643828,315750.13309348276
2016-07-02,6.614707004030865,12381.525442899363,2016,175.30107982046914,328131.65853638214
2016-07-03,5.571442232216655,10428.724009967147,2016,180.8725220526858,338560.38254634925
2016-07-04,6.184426243608819,11576.118313073483,2016,187.05694829629462,350136.5008594228
2016-07-05,9.117959576750886,17067.15783753893,2016,196.17490787304553,367203.6586969617
2016-07-06,13.923904774486166,26063.010973086475,2016,210.09881264753167,393266.66967004817
2016-07-07,13.080615720438987,24484.52762196585,2016,223.17942836797067,417751.197292014
2016-07-08,9.68988273610541,18137.693712312554,2016,232.86931110407608,435888.8910043266
2016-07-09,11.865517138513463,22210.084627200726,2016,244.73482824258954,458098.9756315273
2016-07-10,9.80025642217884,18344.293128055684,2016,254.5350846647684,476443.268759583
2016-07-11,9.080390216711814,16996.83484561899,2016,263.61547488148017,493440.103605202
2016-07-12,10.318944837793001,19315.183268911565,2016,273.9344197192732,512755.28687411355
2016-07-13,13.36148237633117,25010.258790991476,2016,287.2959020956044,537765.545665105
2016-07-14,17.931467829354286,33564.438307303375,2016,305.2273699249587,571329.9839724083
2016-07-15,21.431603053973976,40116.053263311,2016,326.65897297893264,611446.0372357194
2016-07-16,38.213159571894145,71528.06726052427,2016,364.8721325508268,682974.1044962436
2016-07-17,33.61783361836363,62926.45494763091,2016,398.48996616919044,745900.5594438745
2016-07-18,43.82612846825437,82034.52161415426,2016,442.3160946374448,827935.0810580289
2016-07-19,54.33712698648085,101709.194355425,2016,496.6532216239256,929644.2754134538
2016-07-20,56.962510586653984,106623.4337651382,2016,553.6157322105796,1036267.7091785921
2016-07-21,48.53822259568261,90854.70265808207,2016,602.1539548062622,1127122.411836674
2016-07-22,40.20913698083952,75264.1730407576,2016,642.3630917871018,1202386.5848774316
2016-07-23,36.93442859615812,69134.51602672797,2016,679.2975203832599,1271521.1009041597
2016-07-24,34.00036861817911,63642.49071915165,2016,713.297889001439,1335163.5916233114
2016-07-25,32.47823872151459,60793.341084637985,2016,745.7761277229536,1395956.9327079493
2016-07-26,30.088759485470817,56320.67163180704,2016,775.8648872084244,1452277.6043397563
2016-07-27,31.018759068187144,58061.461282546086,2016,806.8836462766116,1510339.0656223025
2016-07-28,28.19495760891784,52775.81981840663,2016,835.0786038855293,1563114.885440709
2016-07-29,27.465634525189294,51410.659984150014,2016,862.5442384107187,1614525.545424859
2016-07-30,24.86684762262844,46546.20474295448,2016,887.4110860333471,1661071.7501678136
2016-07-31,24.40967809080003,45690.46673572263,2016,911.8207641241471,1706762.216903536
2016-08-01,23.6839964447201,44332.12300879588,2016,935.5047605688673,1751094.3399123321
2016-08-02,23.836455535134654,44617.49862797581,2016,959.3412161040019,1795711.838540308
2016-08-03,17.051726626255576,31917.723179528875,2016,976.3929427302575,1827629.5617198367
2016-08-04,13.605377148193137,25466.785334247117,2016,989.9983198784506,1853096.3470540838
2016-08-05,23.5434920048162,44069.124315664,2016,1013.5418118832667,1897165.4713697478
2016-08-06,21.054906378220686,39410.945769925005,2016,1034.5967182614875,1936576.417139673
2016-08-07,20.948373627466733,39211.53588477691,2016,1055.5450918889542,1975787.9530244498
2016-08-08,23.557401110757773,44095.15962592016,2016,1079.102492999712,2019883.11265037
2016-08-09,21.464905182703493,40178.38877626962,2016,1100.5673981824154,2060061.5014266395
2016-08-10,20.38554385747982,38158.02117688923,2016,1120.9529420398953,2098219.5226035286
2016-08-11,15.647679123515264,29289.60225631567,2016,1136.6006211634106,2127509.1248598443
2016-08-12,10.53899791973714,19727.082515729217,2016,1147.1396190831476,2147236.2073755735
2016-08-13,12.3956356343442,23202.369794159757,2016,1159.5352547174919,2170438.5771697336
2016-08-14,11.841364120319549,22164.87458099482,2016,1171.3766188378115,2192603.4517507283
2016-08-15,10.319125290569426,19315.521043606826,2016,1181.695744128381,2211918.972794335
2016-08-16,12.458568470993045,23320.168589735535,2016,1194.154312599374,2235239.1413840707
2016-08-17,13.448165895820349,25172.514534349615,2016,1207.6024784951942,2260411.6559184203
2016-08-18,15.888574543867161,29740.514560420354,2016,1223.4910530390614,2290152.1704788404
2016-08-19,18.262607828662407,34184.272008795626,2016,1241.7536608677237,2324336.442487636
2016-08-20,13.307490583150678,24909.19599855567,2016,1255.0611514508746,2349245.6384861916
2016-08-21,9.236843408353867,17289.68669404681,2016,1264.2979948592283,2366535.3251802386
2016-08-22,12.514903024902763,23425.616603097653,2016,1276.8128978841312,2389960.9417833365
2016-08-23,16.397561737816005,30693.24578315587,2016,1293.2104596219472,2420654.1875664922
2016-08-24,38.09172053332833,71300.75552247638,2016,1331.3021801552754,2491954.9430889688
2016-08-25,31.879447962963756,59672.51396297526,2016,1363.1816281182391,2551627.457051944
2016-08-26,16.073084964351043,30085.884425526867,2016,1379.2547130825903,2581713.3414774705
2016-08-27,8.186016652801158,15322.730606343042,2016,1387.4407297353914,2597036.0720838136
2016-08-28,8.650424669347622,16192.017737164178,2016,1396.091154404739,2613228.0898209778
2016-08-29,3.8433237462307877,7194.001294427365,2016,1399.9344781509699,2620422.0911154053
2016-08-30,1.250324877979764,2340.380198119544,2016,1401.1848030289495,2622762.471313525
2016-08-31,2.1147994718938494,3958.519017082326,2016,1403.2996025008435,2626720.990330607
2016-09-01,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-02,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-03,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-04,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-05,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-06,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-07,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-08,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-09,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-10,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-11,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-12,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-13,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-14,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-15,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-16,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-17,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-18,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-19,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-20,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-21,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-22,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-23,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-24,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-25,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-26,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-27,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-28,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-29,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-09-30,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-01,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-02,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-03,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-04,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-05,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-06,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-07,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-08,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-09,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-10,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-11,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-12,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-13,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-14,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-15,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-16,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-17,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-18,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-19,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-20,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-21,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-22,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-23,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-24,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-25,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-26,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-27,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-28,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-29,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-30,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-10-31,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-01,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-02,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-03,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-04,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-05,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-06,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-07,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-08,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-09,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-10,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-11,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-12,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-13,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-14,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-15,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-16,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-17,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-18,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-19,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-20,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-21,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-22,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-23,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-24,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-25,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-26,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-27,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-28,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-29,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-11-30,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-01,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-02,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-03,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-04,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-05,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-06,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-07,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-08,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-09,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-10,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-11,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-12,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-13,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-14,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-15,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-16,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-17,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-18,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-19,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-20,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-21,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-22,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-23,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-24,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-25,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-26,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-27,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-28,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-29,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-30,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2016-12-31,0.0,0.0,2016,1403.2996025008435,2626720.990330607
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
