date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,0.0,0.0,2016,0.0,0.0
2016-06-12,0.0,0.0,2016,0.0,0.0
2016-06-13,0.0,0.0,2016,0.0,0.0
2016-06-14,0.6591962550014167,193.73777934491636,2016,0.6591962550014167,193.73777934491636
2016-06-15,0.0,0.0,2016,0.6591962550014167,193.73777934491636
2016-06-16,0.0,0.0,2016,0.6591962550014167,193.73777934491636
2016-06-17,0.0,0.0,2016,0.6591962550014167,193.73777934491636
2016-06-18,0.0,0.0,2016,0.6591962550014167,193.73777934491636
2016-06-19,0.0,0.0,2016,0.6591962550014167,193.73777934491636
2016-06-20,0.0,0.0,2016,0.6591962550014167,193.73777934491636
2016-06-21,1.267288538293394,372.4561014044285,2016,1.9264847932948106,566.1938807493449
2016-06-22,6.3402939851935445,1863.4124022483827,2016,8.266778778488355,2429.6062829977277
2016-06-23,9.462775168722281,2781.1096220874783,2016,17.729553947210636,5210.715905085206
2016-06-24,8.770439556870748,2577.632185764313,2016,26.499993504081385,7788.3480908495185
2016-06-25,5.058847831600821,1486.7953777074813,2016,31.558841335682207,9275.143468557
2016-06-26,5.283888746078585,1552.934902472496,2016,36.84273008176079,10828.078371029496
2016-06-27,3.50842205505462,1031.1252419805528,2016,40.35115213681541,11859.20361301005
2016-06-28,15.574055288697071,4577.214849348069,2016,55.92520742551248,16436.418462358117
2016-06-29,8.934487484019808,2625.8458715534216,2016,64.8596949095323,19062.26433391154
2016-06-30,5.873463781125776,1726.2110052728656,2016,70.73315869065807,20788.475339184406
2016-07-01,5.803104272120744,1705.5323455762868,2016,76.5362629627788,22494.00768476069
2016-07-02,4.902228349648029,1440.7649119615558,2016,81.43849131242683,23934.772596722247
2016-07-03,4.5376442223107905,1333.6136369371413,2016,85.97613553473764,25268.38623365939
2016-07-04,5.709291815782088,1677.9608646583558,2016,91.68542735051972,26946.347098317743
2016-07-05,5.295137313824602,1556.2408565330506,2016,96.98056466434431,28502.587954850795
2016-07-06,7.022536815806854,2063.9235701656344,2016,104.00310148015117,30566.51152501643
2016-07-07,8.794757061647129,2584.7791004180913,2016,112.7978585417983,33151.29062543452
2016-07-08,8.279191371363495,2433.254344043731,2016,121.0770499131618,35584.54496947825
2016-07-09,9.158043114090097,2691.5488712310794,2016,130.2350930272519,38276.093840709334
2016-07-10,9.337014098165797,2744.148443450928,2016,139.5721071254177,41020.24228416026
2016-07-11,6.03010553065998,1772.248015460968,2016,145.60221265607768,42792.490299621226
2016-07-12,6.682212880145291,1963.902365474701,2016,152.28442553622295,44756.392665095926
2016-07-13,8.404320423422156,2470.029772443772,2016,160.68874595964513,47226.4224375397
2016-07-14,11.046009679666463,3246.4222448539736,2016,171.73475563931157,50472.844682393676
2016-07-15,11.001319251234088,3233.2877279376985,2016,182.73607489054567,53706.132410331375
2016-07-16,14.01226705448609,4118.205287313462,2016,196.74834194503177,57824.337697644834
2016-07-17,10.30992119647322,3030.085839643479,2016,207.05826314150497,60854.42353728831
2016-07-18,16.514018316810816,4853.469983310699,2016,223.57228145831579,65707.89352059901
2016-07-19,28.375995134585324,8339.704970054627,2016,251.94827659290112,74047.59849065365
2016-07-20,38.25751584946359,11243.883908157348,2016,290.2057924423647,85291.48239881099
2016-07-21,21.099438163105752,6201.124876136781,2016,311.30523060547046,91492.60727494778
2016-07-22,22.974791442556988,6752.291204967499,2016,334.28002204802743,98244.89847991527
2016-07-23,24.164235896032334,7101.868929843903,2016,358.44425794405976,105346.76740975917
2016-07-24,25.305962662373975,7437.422426471711,2016,383.75022060643374,112784.18983623089
2016-07-25,24.03139530180587,7062.827079200745,2016,407.78161590823964,119847.01691543162
2016-07-26,21.05586965346101,6188.320091152191,2016,428.83748556170065,126035.33700658381
2016-07-27,21.13687711704666,6212.128184700013,2016,449.9743626787473,132247.46519128382
2016-07-28,19.798712479837008,5818.841597824096,2016,469.7730751585843,138066.3067891079
2016-07-29,18.047121141556374,5304.048903503418,2016,487.82019630014065,143370.35569261134
2016-07-30,15.769679593017777,4634.708832387924,2016,503.5898758931585,148005.06452499927
2016-07-31,14.54039673965859,4273.42260178566,2016,518.1302726328171,152278.48712678492
2016-08-01,15.657689078805724,4601.794820261002,2016,533.7879617116228,156880.28194704594
2016-08-02,15.707508519280724,4616.436753816605,2016,549.4954702309035,161496.71870086255
2016-08-03,7.715289350949652,2267.5235402441026,2016,557.2107595818532,163764.24224110664
2016-08-04,3.6934186987667594,1085.4957555675505,2016,560.9041782806199,164849.7379966742
2016-08-05,12.631146007023851,3712.29381146431,2016,573.5353242876438,168562.0318081385
2016-08-06,13.679116447120348,4020.29232380867,2016,587.2144407347641,172582.32413194716
2016-08-07,15.212973329817286,4471.0928616333,2016,602.4274140645814,177053.41699358047
2016-08-08,17.356539639813352,5101.087000141144,2016,619.7839537043948,182154.50399372162
2016-08-09,13.989517549318132,4111.519207744599,2016,633.7734712537128,186266.02320146622
2016-08-10,7.171169840522914,2107.6068161296844,2016,640.9446410942357,188373.6300175959
2016-08-11,6.064464836730645,1782.3462155151367,2016,647.0091059309664,190155.97623311103
2016-08-12,2.0828915673561266,612.1618316459655,2016,649.0919974983226,190768.138064757
2016-08-13,3.529993040369416,1037.4649545645714,2016,652.621990538692,191805.60301932157
2016-08-14,4.212869349317756,1238.1623017644883,2016,656.8348598880098,193043.76532108604
2016-08-15,4.267413433054833,1254.1928079748157,2016,661.1022733210646,194297.95812906086
2016-08-16,7.4897845467485995,2201.2476782894137,2016,668.5920578678132,196499.20580735028
2016-08-17,8.269469383988667,2430.397051954269,2016,676.8615272518018,198929.60285930455
2016-08-18,7.630941017146986,2242.733564939499,2016,684.4924682689489,201172.33642424404
2016-08-19,9.182298143626314,2698.6774244117737,2016,693.6747664125751,203871.01384865583
2016-08-20,1.6514022545978382,485.34712262630467,2016,695.326168667173,204356.36097128215
2016-08-21,0.0,0.0,2016,695.326168667173,204356.36097128215
2016-08-22,1.000267891828687,293.9787334084511,2016,696.3264365590016,204650.3397046906
2016-08-23,2.9349866794947665,862.5925851035119,2016,699.2614232384964,205512.9322897941
2016-08-24,25.606488712112203,7525.747032489777,2016,724.8679119506086,213038.67932228386
2016-08-25,17.554336429672528,5159.219476680756,2016,742.4222483802812,218197.89879896463
2016-08-26,9.756719506715747,2867.499863023758,2016,752.1789678869969,221065.39866198838
2016-08-27,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-08-28,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-08-29,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-08-30,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-08-31,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-01,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-02,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-03,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-04,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-05,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-06,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-07,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-08,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-09,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-10,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-11,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-12,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-13,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-14,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-15,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-16,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-17,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-18,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-19,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-20,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-21,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-22,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-23,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-24,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-25,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-26,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-27,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-28,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-29,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-09-30,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-01,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-02,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-03,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-04,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-05,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-06,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-07,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-08,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-09,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-10,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-11,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-12,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-13,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-14,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-15,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-16,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-17,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-18,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-19,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-20,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-21,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-22,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-23,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-24,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-25,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-26,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-27,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-28,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-29,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-30,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-10-31,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-01,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-02,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-03,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-04,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-05,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-06,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-07,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-08,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-09,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-10,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-11,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-12,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-13,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-14,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-15,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-16,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-17,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-18,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-19,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-20,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-21,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-22,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-23,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-24,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-25,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-26,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-27,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-28,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-29,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-11-30,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-01,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-02,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-03,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-04,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-05,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-06,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-07,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-08,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-09,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-10,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-11,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-12,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-13,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-14,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-15,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-16,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-17,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-18,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-19,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-20,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-21,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-22,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-23,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-24,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-25,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-26,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-27,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-28,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-29,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-30,0.0,0.0,2016,752.1789678869969,221065.39866198838
2016-12-31,0.0,0.0,2016,752.1789678869969,221065.39866198838
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
2017-03-18,0.0,0.0,2017,0.0,0.0
2017-03-19,0.0,0.0,2017,0.0,0.0
2017-03-20,0.0,0.0,2017,0.0,0.0
2017-03-21,0.0,0.0,2017,0.0,0.0
2017-03-22,0.0,0.0,2017,0.0,0.0
2017-03-23,0.0,0.0,2017,0.0,0.0
2017-03-24,0.0,0.0,2017,0.0,0.0
2017-03-25,0.0,0.0,2017,0.0,0.0
