date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-20,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-04-21,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-04-22,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-04-23,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-04-24,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-04-25,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-04-26,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-04-27,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-04-28,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-04-29,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-04-30,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-01,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-02,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-03,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-04,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-05,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-06,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-07,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-08,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-09,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-10,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-11,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-12,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-13,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-14,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-15,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-16,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-17,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-18,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-19,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-20,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-21,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-22,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-23,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-24,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-25,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-26,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-27,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-28,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-29,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-30,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-05-31,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-06-01,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-06-02,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-06-03,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-06-04,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-06-05,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-06-06,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-06-07,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-06-08,0.0,0.0,2016,1.1145141628705657,1160.8868778474684
2016-06-09,0.33840512403026296,352.4854873725826,2016,1.4529192869008287,1513.372365220051
2016-06-10,3.2632515884852498,3399.0289889455485,2016,4.716170875386078,4912.4013541655995
2016-06-11,22.721055846979922,23666.433736169343,2016,27.437226722366,28578.835090334942
2016-06-12,17.88371817483842,18627.82407611565,2016,45.32094489720442,47206.65916645059
2016-06-13,10.741955815735107,11188.907206693266,2016,56.06290071293952,58395.566373143854
2016-06-14,6.072991348435647,6325.676425252304,2016,62.13589206137517,64721.24279839616
2016-06-15,0.0,0.0,2016,62.13589206137517,64721.24279839616
2016-06-16,0.0,0.0,2016,62.13589206137517,64721.24279839616
2016-06-17,0.0,0.0,2016,62.13589206137517,64721.24279839616
2016-06-18,4.916871943728888,5121.4531943046595,2016,67.05276400510407,69842.69599270081
2016-06-19,20.999970758445613,21873.737724310347,2016,88.05273476354968,91716.43371701117
2016-06-20,15.08175989947153,15709.281896470591,2016,103.1344946630212,107425.71561348176
2016-06-21,15.512857381465132,16158.316486242402,2016,118.64735204448634,123584.03209972417
2016-06-22,26.540568135325014,27644.868325009928,2016,145.18792017981136,151228.90042473408
2016-06-23,26.461004408176144,27561.994109610227,2016,171.6489245879875,178790.89453434432
2016-06-24,27.981958292273365,29146.231856138224,2016,199.63088288026086,207937.12639048253
2016-06-25,23.893118848863903,24887.263945624152,2016,223.52400172912476,232824.3903361067
2016-06-26,14.461573966967038,15063.291262295335,2016,237.98557569609181,247887.68159840204
2016-06-27,12.63318424697985,13158.8258869452,2016,250.61875994307164,261046.50748534722
2016-06-28,25.997009337489793,27078.69312798937,2016,276.61576928056144,288125.2006133366
2016-06-29,25.35992385652541,26415.099788794996,2016,301.97569313708686,314540.3004021316
2016-06-30,12.626319630725304,13151.675647677863,2016,314.60201276781214,327691.9760498094
2016-07-01,16.06565670503926,16734.116688877144,2016,330.6676694728514,344426.0927386866
2016-07-02,16.199754323260812,16873.793841963332,2016,346.86742379611223,361299.88658064994
2016-07-03,14.091377926001751,14677.692101239547,2016,360.958801722114,375977.57868188946
2016-07-04,14.381689251598843,14980.082702995682,2016,375.3404909737128,390957.66138488514
2016-07-05,17.920520596759484,18666.157773527917,2016,393.2610115704723,409623.8191584131
2016-07-06,32.01361512664359,33345.63790311908,2016,425.2746266971159,442969.4570615322
2016-07-07,24.897310256804033,25933.23775839503,2016,450.17193695391995,468902.6948199272
2016-07-08,19.441760860813595,20250.69381571254,2016,469.61369781473354,489153.38863563974
2016-07-09,24.179456453161784,25185.515487450717,2016,493.7931542678953,514338.90412309044
2016-07-10,27.345213485289086,28482.993365689883,2016,521.1383677531844,542821.8974887803
2016-07-11,30.75798535645988,32037.763878542697,2016,551.8963531096442,574859.661367323
2016-07-12,36.979788566202735,38518.44393032107,2016,588.8761416758471,613378.105297644
2016-07-13,40.315232372306404,41992.66891130325,2016,629.1913740481534,655370.7742089473
2016-07-14,42.38406584649571,44147.58242667045,2016,671.5754398946491,699518.3566356178
2016-07-15,50.992186376840756,53113.86971087027,2016,722.5676262714899,752632.2263464881
2016-07-16,64.02588850204307,66689.87822739662,2016,786.5935147735329,819322.1045738847
2016-07-17,39.80470009577037,41460.89440336717,2016,826.3982148693033,860782.9989772518
2016-07-18,47.54340302466815,49521.58935100109,2016,873.9416178939715,910304.5883282529
2016-07-19,55.035926363927004,57325.8616664904,2016,928.9775442578984,967630.4499947433
2016-07-20,52.964182670277516,55167.916843226405,2016,981.941726928176,1022798.3668379697
2016-07-21,50.07554288136648,52159.08650486816,2016,1032.0172698095425,1074957.453342838
2016-07-22,45.91044099529778,47820.68302331776,2016,1077.9277108048402,1122778.1363661557
2016-07-23,43.436721504303854,45244.03699023915,2016,1121.3644323091441,1168022.1733563947
2016-07-24,39.67280237143064,41323.50867736657,2016,1161.0372346805748,1209345.6820337614
2016-07-25,37.361564483304434,38916.10478310021,2016,1198.3987991638792,1248261.7868168615
2016-07-26,36.615719902186356,38139.22709416754,2016,1235.0145190660655,1286401.013911029
2016-07-27,38.067958620823774,39651.890574033954,2016,1273.0824776868892,1326052.9044850632
2016-07-28,36.323067336330375,37834.39783780746,2016,1309.4055450232197,1363887.3023228706
2016-07-29,35.423244862852854,36897.13554303157,2016,1344.8287898860726,1400784.4378659022
2016-07-30,33.136597216402976,34515.34504143096,2016,1377.9653871024755,1435299.782907333
2016-07-31,32.207701831863226,33547.800169656635,2016,1410.1730889343387,1468847.5830769897
2016-08-01,30.697042106130844,31974.284900924205,2016,1440.8701310404697,1500821.867977914
2016-08-02,30.91588081775625,32202.229055565233,2016,1471.786011858226,1533024.0970334793
2016-08-03,26.680505156378494,27790.62784685184,2016,1498.4665170146043,1560814.724880331
2016-08-04,24.284718161553425,25295.15692592013,2016,1522.7512351761577,1586109.8818062511
2016-08-05,32.67677532409971,34036.390875835634,2016,1555.4280105002574,1620146.2726820868
2016-08-06,28.12573478471079,29295.990602122794,2016,1583.5537452849683,1649442.2632842097
2016-08-07,26.850993716801298,27968.21009677873,2016,1610.4047390017695,1677410.4733809882
2016-08-08,28.981369833024605,30187.226920964666,2016,1639.3861088347942,1707597.700301953
2016-08-09,27.486153984143492,28629.798118045783,2016,1666.8722628189375,1736227.4984199987
2016-08-10,27.252129048338045,28386.035870677024,2016,1694.1243918672758,1764613.5342906758
2016-08-11,22.83159617608649,23781.57342825027,2016,1716.9559880433621,1788395.107718926
2016-08-12,19.547349716637022,20360.676013566925,2016,1736.503337759999,1808755.783732493
2016-08-13,20.861885401029614,21729.906910142643,2016,1757.3652231610288,1830485.6906426356
2016-08-14,18.29104414268233,19052.098066370385,2016,1775.656267303711,1849537.788709006
2016-08-15,17.30587421962605,18025.937184591756,2016,1792.962141523337,1867563.7258935978
2016-08-16,17.359954751641002,18082.26789985289,2016,1810.322096274978,1885645.9937934505
2016-08-17,17.96195967628048,18709.321050629842,2016,1828.2840559512588,1904355.3148440805
2016-08-18,21.665600898288687,22567.063408798163,2016,1849.9496568495474,1926922.3782528786
2016-08-19,25.198379600083133,26246.833997526406,2016,1875.1480364496306,1953169.212250405
2016-08-20,20.339961051166597,21186.266327393572,2016,1895.487997500797,1974355.4785777987
2016-08-21,18.25000237938497,19009.348637028983,2016,1913.737999880182,1993364.8272148275
2016-08-22,20.113192594880626,20950.062487207215,2016,1933.8511924750626,2014314.8897020349
2016-08-23,25.11691941998758,26161.984421549325,2016,1958.9681118950502,2040476.874123584
2016-08-24,36.090374053558534,37592.02265090331,2016,1995.058485948609,2078068.8967744873
2016-08-25,34.24895867438086,35673.98964462186,2016,2029.3074446229896,2113742.886419109
2016-08-26,20.87279554284024,21741.271001228568,2016,2050.18024016583,2135484.1574203377
2016-08-27,17.2310328418392,17947.981806107367,2016,2067.411273007669,2153432.1392264455
2016-08-28,16.224964493975754,16900.052957680527,2016,2083.6362375016447,2170332.1921841255
2016-08-29,13.132124389994175,13678.525935767222,2016,2096.768361891639,2184010.7181198928
2016-08-30,10.894706866374426,11348.01392437541,2016,2107.6630687580137,2195358.7320442684
2016-08-31,11.49881166270941,11977.254318327628,2016,2119.161880420723,2207335.986362596
2016-09-01,0.06937000423839668,72.25635197776343,2016,2119.231250424961,2207408.2427145736
2016-09-02,0.0,0.0,2016,2119.231250424961,2207408.2427145736
2016-09-03,0.0,0.0,2016,2119.231250424961,2207408.2427145736
2016-09-04,0.0,0.0,2016,2119.231250424961,2207408.2427145736
2016-09-05,0.0,0.0,2016,2119.231250424961,2207408.2427145736
2016-09-06,0.1164257120666915,121.26995410642108,2016,2119.347676137028,2207529.5126686804
2016-09-07,0.0,0.0,2016,2119.347676137028,2207529.5126686804
2016-09-08,0.0,0.0,2016,2119.347676137028,2207529.5126686804
2016-09-09,0.0,0.0,2016,2119.347676137028,2207529.5126686804
2016-09-10,0.0,0.0,2016,2119.347676137028,2207529.5126686804
2016-09-11,0.0,0.0,2016,2119.347676137028,2207529.5126686804
2016-09-12,0.0,0.0,2016,2119.347676137028,2207529.5126686804
2016-09-13,0.0,0.0,2016,2119.347676137028,2207529.5126686804
2016-09-14,0.4917183036571874,512.1777231101361,2016,2119.8393944406853,2208041.69039179
2016-09-15,0.12993049057265238,135.33663955385154,2016,2119.9693249312577,2208177.0270313444
2016-09-16,0.057846699011025,60.253584966322165,2016,2120.0271716302686,2208237.2806163104
2016-09-17,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-18,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-19,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-20,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-21,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-22,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-23,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-24,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-25,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-26,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-27,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-28,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-29,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-09-30,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-01,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-02,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-03,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-04,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-05,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-06,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-07,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-08,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-09,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-10,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-11,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-12,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-13,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-14,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-15,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-16,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-17,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-18,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-19,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-20,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-21,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-22,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-23,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-24,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-25,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-26,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-27,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-28,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-29,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-30,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-10-31,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-01,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-02,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-03,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-04,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-05,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-06,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-07,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-08,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-09,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-10,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-11,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-12,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-13,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-14,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-15,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-16,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-17,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-18,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-19,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-20,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-21,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-22,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-23,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-24,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-25,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-26,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-27,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-28,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-29,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-11-30,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-01,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-02,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-03,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-04,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-05,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-06,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-07,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-08,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-09,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-10,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-11,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-12,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-13,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-14,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-15,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-16,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-17,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-18,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-19,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-20,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-21,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-22,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-23,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-24,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-25,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-26,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-27,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-28,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-29,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-30,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2016-12-31,0.0,0.0,2016,2120.0271716302686,2208237.2806163104
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
