date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-04-22,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-04-23,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-04-24,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-04-25,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-04-26,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-04-27,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-04-28,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-04-29,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-04-30,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-01,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-02,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-03,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-04,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-05,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-06,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-07,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-08,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-09,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-10,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-11,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-12,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-13,0.0,0.0,2016,4.433303485429297,4369.944008356163
2016-05-14,0.10304622086298981,101.57351440612302,2016,4.536349706292287,4471.517522762286
2016-05-15,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-16,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-17,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-18,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-19,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-20,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-21,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-22,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-23,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-24,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-25,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-26,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-27,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-28,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-29,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-30,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-05-31,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-06-01,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-06-02,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-06-03,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-06-04,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-06-05,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-06-06,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-06-07,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-06-08,0.0,0.0,2016,4.536349706292287,4471.517522762286
2016-06-09,0.38065707350190936,375.21683391521316,2016,4.917006779794197,4846.734356677499
2016-06-10,5.90118250578372,5816.844530973637,2016,10.818189285577917,10663.578887651136
2016-06-11,27.491459253407562,27098.55935652522,2016,38.30964853898548,37762.138244176356
2016-06-12,21.273267378371088,20969.236061507596,2016,59.582915917356566,58731.37430568395
2016-06-13,13.455391771560368,13263.091246847323,2016,73.03830768891693,71994.46555253127
2016-06-14,6.507422256660961,6414.420080601681,2016,79.54572994557789,78408.88563313296
2016-06-15,0.0,0.0,2016,79.54572994557789,78408.88563313296
2016-06-16,0.0,0.0,2016,79.54572994557789,78408.88563313296
2016-06-17,0.0,0.0,2016,79.54572994557789,78408.88563313296
2016-06-18,10.62916318173812,10477.254289614364,2016,90.17489312731601,88886.13992274732
2016-06-19,20.93619563078626,20636.981644776224,2016,111.11108875810227,109523.12156752354
2016-06-20,17.047174425452013,16803.541193321376,2016,128.15826318355428,126326.66276084492
2016-06-21,18.305513700089797,18043.896650996558,2016,146.46377688364407,144370.55941184147
2016-06-22,41.30395461811651,40713.65057638837,2016,187.76773150176058,185084.20998822985
2016-06-23,35.466679000826794,34959.79959534537,2016,223.2344105025874,220044.0095835752
2016-06-24,40.429402460549234,39851.597262529576,2016,263.6638129631366,259895.60684610478
2016-06-25,34.65359956398144,34158.34045205916,2016,298.31741252711805,294053.94729816396
2016-06-26,19.27776443124196,19002.252258994562,2016,317.59517695836,313056.1995571585
2016-06-27,15.838905262726625,15612.540260160124,2016,333.43408222108667,328668.7398173186
2016-06-28,35.60779136377911,35098.89522166898,2016,369.04187358486575,363767.6350389876
2016-06-29,40.44858237130547,39870.50305960968,2016,409.4904559561712,403638.1380985973
2016-06-30,16.824397696941073,16583.948324672252,2016,426.31485365311227,420222.08642326953
2016-07-01,24.630149285991994,24278.142394489372,2016,450.94500293910426,444500.2288177589
2016-07-02,27.99575806182486,27595.650873834442,2016,478.9407610009291,472095.87969159335
2016-07-03,24.642533807878504,24290.349920410437,2016,503.58329480880764,496386.2296120038
2016-07-04,24.657505913537378,24305.10804911322,2016,528.240800722345,520691.337661117
2016-07-05,29.786729885055845,29361.026651465218,2016,558.0275306074009,550052.3643125822
2016-07-06,49.87172138782478,49158.96932872146,2016,607.8992519952257,599211.3336413037
2016-07-07,39.716042239331195,39148.43217699979,2016,647.6152942345568,638359.7658183035
2016-07-08,31.569108591120663,31117.93212224765,2016,679.1844028256775,669477.6979405511
2016-07-09,36.233179641881634,35715.34563337042,2016,715.4175824675591,705193.0435739215
2016-07-10,35.42672969489425,34920.42123321165,2016,750.8443121624534,740113.4648071332
2016-07-11,36.746776834565686,36221.6026451574,2016,787.591088997019,776335.0674522906
2016-07-12,37.154622237518744,36623.619240869375,2016,824.7457112345378,812958.68669316
2016-07-13,37.145920588119616,36615.04195289901,2016,861.8916318226575,849573.728646059
2016-07-14,37.51071124666331,36974.6191300191,2016,899.4023430693208,886548.3477760782
2016-07-15,48.529966858760794,47836.39076304491,2016,947.9323099280815,934384.738539123
2016-07-16,61.52591165372549,60646.60131513935,2016,1009.458221581807,995031.3398542623
2016-07-17,39.23172454985965,38671.03621432701,2016,1048.6899461316666,1033702.3760685894
2016-07-18,48.06852660257166,47381.54527606766,2016,1096.7584727342382,1081083.921344657
2016-07-19,58.44455095825654,57609.27852571051,2016,1155.203023692495,1138693.1998703675
2016-07-20,58.127939149654864,57297.191640497025,2016,1213.3309628421498,1195990.3915108645
2016-07-21,50.547099740818894,49824.69537178171,2016,1263.8780625829686,1245815.0868826462
2016-07-22,47.717539999145664,47035.57487054597,2016,1311.5956025821142,1292850.6617531923
2016-07-23,43.486035388738436,42864.545686697995,2016,1355.0816379708526,1335715.2074398901
2016-07-24,38.88146740865893,38325.78484576978,2016,1393.9631053795117,1374040.99228566
2016-07-25,37.48257895689593,36946.88889871092,2016,1431.4456843364076,1410987.881184371
2016-07-26,34.83933005385571,34341.41653608153,2016,1466.2850143902633,1445329.2977204525
2016-07-27,36.03296052851378,35517.98799302483,2016,1502.317974918777,1480847.2857134773
2016-07-28,34.671095780935524,34175.5866181966,2016,1536.9890706997126,1515022.872331674
2016-07-29,33.158617468430116,32684.724203470294,2016,1570.1476881681426,1547707.5965351441
2016-07-30,31.74896073225216,31295.213869168594,2016,1601.896648900395,1579002.8104043128
2016-07-31,31.726928180422263,31273.496200126916,2016,1633.623577080817,1610276.3066044396
2016-08-01,29.635313724034173,29211.77448594132,2016,1663.2588908048513,1639488.081090381
2016-08-02,29.29552337810081,28876.84032427407,2016,1692.554414182952,1668364.9214146552
2016-08-03,25.467692903818026,25103.716083835254,2016,1718.0221070867701,1693468.6374984903
2016-08-04,23.732946250697704,23393.761922624704,2016,1741.7550533374679,1716862.399421115
2016-08-05,33.09538866073228,32622.39904340337,2016,1774.8504419982,1749484.7984645185
2016-08-06,27.249101787295565,26859.66559245124,2016,1802.0995437854958,1776344.4640569696
2016-08-07,26.266750424251427,25891.35370783873,2016,1828.3662942097471,1802235.8177648084
2016-08-08,29.7081268738105,29283.547011472314,2016,1858.0744210835576,1831519.3647762807
2016-08-09,26.23384324046217,25858.916823897813,2016,1884.3082643240198,1857378.2816001785
2016-08-10,26.705496773549022,26323.829622605823,2016,1911.013761097569,1883702.1112227843
2016-08-11,21.100990451300493,20799.421265903264,2016,1932.1147515488694,1904501.5324886877
2016-08-12,18.791920871855705,18523.352233693724,2016,1950.906672420725,1923024.8847223814
2016-08-13,20.148775276603054,19860.814872045714,2016,1971.0554476973282,1942885.6995944271
2016-08-14,16.168908810749446,15937.827493970817,2016,1987.2243565080776,1958823.5270883979
2016-08-15,16.22607077663725,15994.17251775686,2016,2003.4504272847148,1974817.6996061548
2016-08-16,15.445578433920954,15224.834743379191,2016,2018.8960057186357,1990042.534349534
2016-08-17,14.51021744668815,14302.841661867362,2016,2033.4062231653238,2004345.3760114012
2016-08-18,20.114701316943115,19827.227887453682,2016,2053.520924482267,2024172.603898855
2016-08-19,25.709267860652815,25341.838522025802,2016,2079.23019234292,2049514.4424208808
2016-08-20,22.068383079841716,21752.988201872293,2016,2101.2985754227616,2071267.430622753
2016-08-21,17.714149953325908,17460.98450198096,2016,2119.0127253760875,2088728.415124734
2016-08-22,20.566360458293197,20272.43204842507,2016,2139.5790858343807,2109000.847173159
2016-08-23,26.864676358906305,26480.734259874822,2016,2166.443762193287,2135481.581433034
2016-08-24,38.951926898610324,38395.23734929382,2016,2205.395689091897,2173876.8187823277
2016-08-25,35.51932230097524,35011.6905328415,2016,2240.9150113928727,2208888.5093151694
2016-08-26,21.323702840473175,21018.950714733135,2016,2262.2387142333455,2229907.4600299024
2016-08-27,18.29011530658373,18028.71832682784,2016,2280.5288295399296,2247936.1783567304
2016-08-28,14.576156130657042,14367.837969446076,2016,2295.1049856705863,2262304.0163261765
2016-08-29,11.662237710901252,11495.564419687635,2016,2306.767223381488,2273799.5807458637
2016-08-30,11.16048574142556,11000.983342642585,2016,2317.9277091229133,2284800.5640885066
2016-08-31,11.692356000126312,11525.252267129968,2016,2329.6200651230397,2296325.8163556363
2016-09-01,0.6962063128390333,686.2563357933665,2016,2330.3162714358787,2297012.07269143
2016-09-02,0.0,0.0,2016,2330.3162714358787,2297012.07269143
2016-09-03,0.0,0.0,2016,2330.3162714358787,2297012.07269143
2016-09-04,0.0,0.0,2016,2330.3162714358787,2297012.07269143
2016-09-05,0.0,0.0,2016,2330.3162714358787,2297012.07269143
2016-09-06,0.0,0.0,2016,2330.3162714358787,2297012.07269143
2016-09-07,0.0,0.0,2016,2330.3162714358787,2297012.07269143
2016-09-08,0.0,0.0,2016,2330.3162714358787,2297012.07269143
2016-09-09,0.0,0.0,2016,2330.3162714358787,2297012.07269143
2016-09-10,0.0,0.0,2016,2330.3162714358787,2297012.07269143
2016-09-11,0.0,0.0,2016,2330.3162714358787,2297012.07269143
2016-09-12,0.0,0.0,2016,2330.3162714358787,2297012.07269143
2016-09-13,0.16890881194307925,166.49481659335152,2016,2330.4851802478215,2297178.567508023
2016-09-14,6.2334351193216175,6144.348687312714,2016,2336.7186153671432,2303322.916195336
2016-09-15,2.7837404603950517,2743.956055727597,2016,2339.5023558275384,2306066.8722510636
2016-09-16,0.7917079886031319,780.3931295330539,2016,2340.2940638161417,2306847.2653805967
2016-09-17,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-18,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-19,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-20,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-21,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-22,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-23,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-24,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-25,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-26,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-27,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-28,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-29,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-09-30,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-01,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-02,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-03,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-04,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-05,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-06,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-07,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-08,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-09,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-10,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-11,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-12,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-13,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-14,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-15,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-16,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-17,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-18,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-19,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-20,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-21,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-22,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-23,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-24,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-25,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-26,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-27,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-28,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-29,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-30,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-10-31,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-01,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-02,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-03,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-04,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-05,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-06,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-07,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-08,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-09,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-10,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-11,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-12,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-13,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-14,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-15,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-16,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-17,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-18,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-19,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-20,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-21,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-22,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-23,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-24,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-25,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-26,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-27,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-28,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-29,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-11-30,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-01,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-02,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-03,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-04,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-05,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-06,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-07,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-08,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-09,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-10,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-11,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-12,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-13,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-14,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-15,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-16,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-17,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-18,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-19,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-20,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-21,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-22,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-23,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-24,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-25,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-26,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-27,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-28,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-29,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-30,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2016-12-31,0.0,0.0,2016,2340.2940638161417,2306847.2653805967
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
