date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,13.474707001164715,6159.288570232391,2016,13.474707001164715,6159.288570232391
2016-06-11,33.66772806108767,15389.518496723174,2016,47.14243506225239,21548.807066955567
2016-06-12,26.275097737075516,12010.347175617218,2016,73.4175327993279,33559.15424257278
2016-06-13,16.213307949647003,7411.103063783645,2016,89.6308407489749,40970.25730635643
2016-06-14,9.8498484770909,4502.36573887825,2016,99.4806892260658,45472.62304523468
2016-06-15,0.0,0.0,2016,99.4806892260658,45472.62304523468
2016-06-16,0.0,0.0,2016,99.4806892260658,45472.62304523468
2016-06-17,0.0,0.0,2016,99.4806892260658,45472.62304523468
2016-06-18,0.0,0.0,2016,99.4806892260658,45472.62304523468
2016-06-19,12.916724420412704,5904.234732570647,2016,112.39741364647851,51376.85777780533
2016-06-20,19.42315493500016,8878.324120788573,2016,131.82056858147868,60255.1818985939
2016-06-21,18.71216455166253,8553.330416564942,2016,150.5327331331412,68808.51231515885
2016-06-22,24.694556082627674,11287.88158536911,2016,175.22728921576888,80096.39390052795
2016-06-23,25.34819049968732,11586.657877407073,2016,200.5754797154562,91683.05177793502
2016-06-24,28.553496019116796,13051.803030338287,2016,229.12897573457298,104734.85480827332
2016-06-25,19.530415612877757,8927.352976646423,2016,248.65939134745074,113662.20778491974
2016-06-26,12.035741674527117,5501.537519426345,2016,260.6951330219779,119163.74530434608
2016-06-27,10.995227179780777,5025.918343877793,2016,271.69036020175866,124189.66364822387
2016-06-28,39.75531700416352,18172.155402603144,2016,311.44567720592215,142361.819050827
2016-06-29,42.049051537406285,19220.621457748413,2016,353.49472874332844,161582.44050857544
2016-06-30,17.050485689701073,7793.777008762361,2016,370.5452144330295,169376.2175173378
2016-07-01,22.609342805782727,10334.730596523284,2016,393.15455723881223,179710.9481138611
2016-07-02,34.50295708605612,15771.301684036252,2016,427.6575143248684,195482.24979789733
2016-07-03,32.097428143746846,14671.734404506682,2016,459.75494246861524,210153.984202404
2016-07-04,32.261674859199864,14746.811578140256,2016,492.0166173278151,224900.79578054426
2016-07-05,39.68083581692853,18138.11005191803,2016,531.6974531447436,243038.9058324623
2016-07-06,49.49178511236303,22622.69497486114,2016,581.1892382571067,265661.6008073234
2016-07-07,46.81846325978021,21400.719556045533,2016,628.0077015168869,287062.32036336896
2016-07-08,40.079731509722556,18320.44527309418,2016,668.0874330266095,305382.7656364631
2016-07-09,45.16703974236234,20645.85386623383,2016,713.2544727689717,326028.61950269697
2016-07-10,39.235192523423024,17934.406502456663,2016,752.4896652923948,343963.02600515366
2016-07-11,39.178352731418045,17908.425033531188,2016,791.6680180238128,361871.4510386848
2016-07-12,37.30232500824462,17050.892761268617,2016,828.9703430320575,378922.34379995347
2016-07-13,39.331977238276416,17978.64679561615,2016,868.3023202703339,396900.9905955696
2016-07-14,44.88017825500315,20514.72948036194,2016,913.182498525337,417415.7200759315
2016-07-15,50.971085877169195,23298.88335445404,2016,964.1535844025062,440714.6034303856
2016-07-16,57.46255535917714,26266.13405467987,2016,1021.6161397616834,466980.7374850655
2016-07-17,44.4414770386303,20314.19915435791,2016,1066.0576168003136,487294.93663942337
2016-07-18,52.16308018440909,23843.743952293396,2016,1118.2206969847227,511138.6805917168
2016-07-19,67.51365322679692,30860.490889968874,2016,1185.7343502115195,541999.1714816856
2016-07-20,71.49254588325549,32679.242723236082,2016,1257.2268960947752,574678.4142049217
2016-07-21,55.19215301617155,25228.333143692016,2016,1312.4190491109466,599906.7473486137
2016-07-22,51.27350591493889,23437.119553718563,2016,1363.6925550258857,623343.8669023323
2016-07-23,45.06826106112991,20600.702131042483,2016,1408.7608160870154,643944.5690333748
2016-07-24,41.6359966101153,19031.814050483703,2016,1450.3968126971308,662976.3830838585
2016-07-25,41.19385470438514,18829.710985374444,2016,1491.590667401516,681806.0940692329
2016-07-26,34.53860015180643,15787.594129390716,2016,1526.1292675533223,697593.6881986236
2016-07-27,37.68793775007255,17227.156345558164,2016,1563.817205303395,714820.8445441818
2016-07-28,33.681775750990795,15395.939695777892,2016,1597.4989810543857,730216.7842399597
2016-07-29,32.74109885750493,14965.956287765504,2016,1630.2400799118907,745182.7405277252
2016-07-30,31.88007613682585,14572.382802143096,2016,1662.1201560487166,759755.1233298683
2016-07-31,32.55241946844428,14879.710939025877,2016,1694.6725755171608,774634.8342688942
2016-08-01,31.194442251552196,14258.979553184508,2016,1725.867017768713,788893.8138220786
2016-08-02,29.449932087247518,13461.563957080842,2016,1755.3169498559605,802355.3777791595
2016-08-03,23.682154827748,10825.11297176361,2016,1778.9991046837085,813180.4907509232
2016-08-04,20.580421563254696,9407.310696563722,2016,1799.5795262469633,822587.8014474869
2016-08-05,30.922974010234686,14134.891420078275,2016,1830.5025002571979,836722.6928675651
2016-08-06,25.78880388251125,11788.062254695893,2016,1856.2913041397092,848510.755122261
2016-08-07,25.910962799012175,11843.901095428466,2016,1882.2022669387213,860354.6562176895
2016-08-08,28.238583660772505,12907.856591339112,2016,1910.4408505994938,873262.5128090286
2016-08-09,28.016561607197268,12806.37031064987,2016,1938.457412206691,886068.8831196785
2016-08-10,27.49851104337416,12569.569397926329,2016,1965.9559232500653,898638.4525176048
2016-08-11,21.819131995155,9973.52523498535,2016,1987.7750552452203,908611.9777525902
2016-08-12,17.786855281653747,8130.371549243928,2016,2005.561910526874,916742.3493018341
2016-08-13,18.880792396685614,8630.410204524995,2016,2024.4427029235596,925372.7595063591
2016-08-14,17.16767618848625,7847.344785757065,2016,2041.6103791120458,933220.1042921161
2016-08-15,16.0492144630347,7336.095931053162,2016,2057.6595935750806,940556.2002231693
2016-08-16,17.09291806697741,7813.172848415375,2016,2074.752511642058,948369.3730715846
2016-08-17,16.603880911451334,7589.633964624404,2016,2091.356392553509,955959.0070362091
2016-08-18,21.618130515947094,9881.647458839416,2016,2112.974523069456,965840.6544950485
2016-08-19,23.200584370102565,10604.987115573882,2016,2136.175107439559,976445.6416106224
2016-08-20,19.246051353658217,8797.37007375717,2016,2155.4211587932173,985243.0116843795
2016-08-21,15.513519324622093,7091.229683284759,2016,2170.934678117839,992334.2413676643
2016-08-22,18.456240763692414,8436.347653083802,2016,2189.3909188815314,1000770.5890207482
2016-08-23,24.436795663301595,11170.05929769516,2016,2213.8277145448333,1011940.6483184432
2016-08-24,46.08530015288231,21065.590699882505,2016,2259.9130146977154,1033006.2390183258
2016-08-25,38.48954646799658,17593.57169052124,2016,2298.402561165712,1050599.810708847
2016-08-26,21.822026192576015,9974.848172626496,2016,2320.2245873582883,1060574.6588814736
2016-08-27,14.952625327526517,6834.845037212371,2016,2335.1772126858145,1067409.503918686
2016-08-28,12.765565391453736,5835.1399404335025,2016,2347.9427780772685,1073244.6438591194
2016-08-29,9.279644045227858,4241.725293073654,2016,2357.2224221224965,1077486.369152193
2016-08-30,6.169806279731354,2820.218450465202,2016,2363.392228402228,1080306.5876026582
2016-08-31,6.701485602898975,3063.2490690851214,2016,2370.0937140051265,1083369.8366717433
2016-09-01,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-02,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-03,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-04,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-05,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-06,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-07,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-08,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-09,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-10,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-11,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-12,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-13,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-14,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-15,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-16,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-17,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-18,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-19,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-20,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-21,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-22,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-23,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-24,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-25,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-26,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-27,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-28,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-29,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-09-30,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-01,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-02,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-03,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-04,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-05,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-06,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-07,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-08,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-09,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-10,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-11,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-12,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-13,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-14,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-15,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-16,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-17,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-18,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-19,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-20,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-21,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-22,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-23,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-24,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-25,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-26,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-27,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-28,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-29,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-30,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-10-31,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-01,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-02,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-03,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-04,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-05,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-06,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-07,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-08,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-09,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-10,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-11,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-12,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-13,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-14,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-15,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-16,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-17,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-18,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-19,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-20,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-21,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-22,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-23,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-24,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-25,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-26,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-27,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-28,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-29,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-11-30,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-01,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-02,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-03,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-04,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-05,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-06,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-07,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-08,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-09,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-10,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-11,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-12,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-13,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-14,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-15,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-16,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-17,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-18,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-19,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-20,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-21,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-22,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-23,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-24,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-25,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-26,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-27,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-28,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-29,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-30,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2016-12-31,0.0,0.0,2016,2370.0937140051265,1083369.8366717433
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
