date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-04-22,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-04-23,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-04-24,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-04-25,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-04-26,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-04-27,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-04-28,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-04-29,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-04-30,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-01,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-02,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-03,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-04,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-05,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-06,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-07,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-08,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-09,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-10,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-11,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-12,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-13,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-14,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-15,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-16,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-17,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-18,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-19,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-20,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-21,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-22,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-23,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-24,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-25,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-26,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-27,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-28,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-29,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-30,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-05-31,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-06-01,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-06-02,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-06-03,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-06-04,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-06-05,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-06-06,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-06-07,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-06-08,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-06-09,0.0,0.0,2016,0.9508754468612498,1163.4295011691024
2016-06-10,11.872953705595144,14526.975801826571,2016,12.823829152456394,15690.405302995674
2016-06-11,36.83880944015363,45073.57702009896,2016,49.66263859261002,60763.982323094635
2016-06-12,26.002020624251948,31814.38534785977,2016,75.66465921686198,92578.3676709544
2016-06-13,15.29680700846679,18716.180553495164,2016,90.96146622532876,111294.54822444957
2016-06-14,7.393164088747394,9045.79588864682,2016,98.35463031407616,120340.34411309638
2016-06-15,0.0,0.0,2016,98.35463031407616,120340.34411309638
2016-06-16,0.0,0.0,2016,98.35463031407616,120340.34411309638
2016-06-17,0.0,0.0,2016,98.35463031407616,120340.34411309638
2016-06-18,6.946837727790291,8499.699912353604,2016,105.30146804186646,128840.04402544998
2016-06-19,19.80682592594261,24234.34707755702,2016,125.10829396780906,153074.39110300702
2016-06-20,16.46593267356112,20146.64686097483,2016,141.5742266413702,173221.03796398183
2016-06-21,16.749599046892282,20493.722630269862,2016,158.32382568826247,193714.7605942517
2016-06-22,32.17459241458356,39366.74369580212,2016,190.49841810284602,233081.50429005382
2016-06-23,31.429879231173913,38455.56096377522,2016,221.92829733401993,271537.06525382906
2016-06-24,35.46310586508312,43390.355385358,2016,257.391403199103,314927.42063918704
2016-06-25,35.677229105873046,43652.342689839614,2016,293.0686323049761,358579.76332902664
2016-06-26,25.205871609698935,30840.269070154638,2016,318.27450391467505,389420.0323991813
2016-06-27,16.926356663117257,20709.991780926,2016,335.2008605777923,410130.0241801073
2016-06-28,50.20829227091321,61431.6087602425,2016,385.4091528487055,471561.6329403498
2016-06-29,54.27170220274344,66403.33350677983,2016,439.68085505144893,537964.9664471296
2016-06-30,19.157228872268902,23439.542270459293,2016,458.8380839237178,561404.508717589
2016-07-01,26.718315713265202,32690.797543433237,2016,485.55639963698303,594095.3062610222
2016-07-02,34.264127415990416,41923.363148314806,2016,519.8205270529735,636018.669409337
2016-07-03,30.032478368178698,36745.791935313784,2016,549.8530054211521,672764.4613446507
2016-07-04,30.056261255236166,36774.891132813274,2016,579.9092666763884,709539.352477464
2016-07-05,37.496479527434424,45878.25946731603,2016,617.4057462038228,755417.6119447801
2016-07-06,54.50816531802508,66692.65443221241,2016,671.9139115218478,822110.2663769925
2016-07-07,48.55639820220621,59410.458357543735,2016,720.470309724054,881520.7247345363
2016-07-08,38.927569757197055,47629.24861908836,2016,759.397879481251,929149.9733536246
2016-07-09,43.94867342060266,53772.74527758052,2016,803.3465529018538,982922.718631205
2016-07-10,37.97531637351625,46464.13316383146,2016,841.32186927537,1029386.8517950366
2016-07-11,38.480726544246146,47082.520256230404,2016,879.8025958196162,1076469.372051267
2016-07-12,37.278510535138956,45611.56675081595,2016,917.0811063547551,1122080.9388020828
2016-07-13,39.16297403130134,47917.27401515707,2016,956.2440803860565,1169998.21281724
2016-07-14,42.545264372122794,52055.625023188906,2016,998.7893447581793,1222053.8378404288
2016-07-15,52.457452354869446,64183.5351068153,2016,1051.2467971130486,1286237.3729472442
2016-07-16,62.94741350322181,77018.37094824563,2016,1114.1942106162705,1363255.7438954897
2016-07-17,43.01042319679301,52624.76318017556,2016,1157.2046338130635,1415880.5070756653
2016-07-18,50.369303527343405,61628.61168672413,2016,1207.573937340407,1477509.1187623895
2016-07-19,64.19403849429305,78543.66040260527,2016,1271.7679758346999,1556052.7791649948
2016-07-20,65.31923032405604,79920.37211973061,2016,1337.087206158756,1635973.1512847254
2016-07-21,56.057403659234545,68588.20194735231,2016,1393.1446098179906,1704561.3532320778
2016-07-22,51.84181537576333,63430.28164352844,2016,1444.9864251937538,1767991.634875606
2016-07-23,46.69798569271201,57136.62539022478,2016,1491.684410886466,1825128.260265831
2016-07-24,40.88612284733079,50025.607103460905,2016,1532.5705337337968,1875153.8673692918
2016-07-25,40.670421292997794,49761.688676933634,2016,1573.2409550267944,1924915.5560462254
2016-07-26,35.023760510927055,42852.80091603817,2016,1608.2647155377215,1967768.3569622636
2016-07-27,37.042611447728916,45322.93593329128,2016,1645.3073269854503,2013091.2928955548
2016-07-28,33.65434236951416,41177.26973010315,2016,1678.9616693549647,2054268.562625658
2016-07-29,32.85407480547552,40198.11426247107,2016,1711.81574416044,2094466.6768881292
2016-07-30,31.640930594525575,38713.789718335865,2016,1743.4566747549657,2133180.466606465
2016-07-31,32.009953195297825,39165.30182936342,2016,1775.4666279502635,2172345.7684358284
2016-08-01,30.111964588497987,36843.04611719548,2016,1805.5785925387615,2209188.814553024
2016-08-02,29.0434057876703,35535.62689975699,2016,1834.6219983264318,2244724.4414527807
2016-08-03,23.428919614374042,28666.10590257424,2016,1858.050917940806,2273390.547355355
2016-08-04,22.292441092458812,27275.584521245342,2016,1880.3433590332647,2300666.1318766004
2016-08-05,31.82327336273287,38936.89249857641,2016,1912.1666323959976,2339603.024375177
2016-08-06,26.195279899020214,32050.84485723309,2016,1938.3619122950176,2371653.86923241
2016-08-07,25.531679940720796,31238.90700458519,2016,1963.8935922357387,2402892.776236995
2016-08-08,30.063600970755516,36783.87153250031,2016,1993.9571932064941,2439676.6477694954
2016-08-09,26.900335521355007,32913.50517062862,2016,2020.857528727849,2472590.1529401243
2016-08-10,26.82454945345756,32820.77825517345,2016,2047.6820781813067,2505410.9311952977
2016-08-11,21.165136716266172,25896.288029376912,2016,2068.847214897573,2531307.2192246746
2016-08-12,17.224040182511747,21074.21802067024,2016,2086.0712550800845,2552381.4372453447
2016-08-13,19.22655005773246,23524.359175229038,2016,2105.297805137817,2575905.7964205737
2016-08-14,15.54513302634918,19020.016156849822,2016,2120.8429381641663,2594925.8125774236
2016-08-15,14.981928073433231,18330.915118864366,2016,2135.8248662375995,2613256.727696288
2016-08-16,14.913955062390675,18247.74775284262,2016,2150.73882129999,2631504.4754491304
2016-08-17,15.267049012174303,18679.770600018455,2016,2166.0058703121645,2650184.246049149
2016-08-18,21.175118228643303,25908.500760291536,2016,2187.180988540808,2676092.7468094407
2016-08-19,24.869636284617076,30428.87334232647,2016,2212.0506248254246,2706521.620151767
2016-08-20,22.075780510140028,27010.492690299234,2016,2234.126405335565,2733532.112842066
2016-08-21,16.190780314067556,19809.988286597098,2016,2250.3171856496324,2753342.1011286634
2016-08-22,19.82664242904956,24258.593265005373,2016,2270.143828078682,2777600.694393669
2016-08-23,27.150813603107263,33219.97389970218,2016,2297.294641681789,2810820.668293371
2016-08-24,47.36550017514041,57953.352800611,2016,2344.6601418569294,2868774.021093982
2016-08-25,42.402129560279405,51880.49455442711,2016,2387.062271417209,2920654.515648409
2016-08-26,22.65671758185093,27721.289598329902,2016,2409.71898899906,2948375.8052467387
2016-08-27,18.73481724059367,22922.706805257036,2016,2428.4538062396537,2971298.512051996
2016-08-28,13.041049685689545,15956.182253549336,2016,2441.494855925343,2987254.694305545
2016-08-29,10.292574802851666,12593.326716085365,2016,2451.787430728195,2999848.0210216306
2016-08-30,8.196097371568671,10028.212956821617,2016,2459.9835280997636,3009876.233978452
2016-08-31,10.226569614526133,12512.567050262009,2016,2470.2100977142895,3022388.801028714
2016-09-01,0.0,0.0,2016,2470.2100977142895,3022388.801028714
2016-09-02,0.0,0.0,2016,2470.2100977142895,3022388.801028714
2016-09-03,0.0,0.0,2016,2470.2100977142895,3022388.801028714
2016-09-04,0.0,0.0,2016,2470.2100977142895,3022388.801028714
2016-09-05,0.0,0.0,2016,2470.2100977142895,3022388.801028714
2016-09-06,0.5321325744384214,651.0828917481354,2016,2470.742230288728,3023039.8839204623
2016-09-07,0.0,0.0,2016,2470.742230288728,3023039.8839204623
2016-09-08,0.0,0.0,2016,2470.742230288728,3023039.8839204623
2016-09-09,0.0,0.0,2016,2470.742230288728,3023039.8839204623
2016-09-10,0.0,0.0,2016,2470.742230288728,3023039.8839204623
2016-09-11,0.0,0.0,2016,2470.742230288728,3023039.8839204623
2016-09-12,0.0,0.0,2016,2470.742230288728,3023039.8839204623
2016-09-13,0.0,0.0,2016,2470.742230288728,3023039.8839204623
2016-09-14,2.2112861214760304,2705.5862234566857,2016,2472.953516410204,3025745.470143919
2016-09-15,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-16,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-17,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-18,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-19,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-20,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-21,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-22,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-23,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-24,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-25,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-26,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-27,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-28,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-29,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-09-30,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-01,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-02,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-03,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-04,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-05,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-06,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-07,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-08,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-09,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-10,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-11,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-12,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-13,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-14,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-15,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-16,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-17,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-18,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-19,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-20,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-21,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-22,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-23,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-24,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-25,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-26,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-27,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-28,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-29,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-30,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-10-31,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-01,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-02,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-03,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-04,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-05,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-06,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-07,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-08,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-09,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-10,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-11,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-12,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-13,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-14,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-15,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-16,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-17,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-18,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-19,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-20,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-21,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-22,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-23,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-24,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-25,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-26,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-27,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-28,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-29,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-11-30,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-01,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-02,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-03,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-04,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-05,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-06,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-07,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-08,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-09,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-10,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-11,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-12,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-13,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-14,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-15,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-16,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-17,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-18,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-19,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-20,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-21,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-22,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-23,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-24,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-25,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-26,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-27,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-28,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-29,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-30,0.0,0.0,2016,2472.953516410204,3025745.470143919
2016-12-31,0.0,0.0,2016,2472.953516410204,3025745.470143919
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
