date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,0.0,0.0,2016,0.0,0.0
2016-06-12,1.7002216577529907,350.5857058286667,2016,1.7002216577529907,350.5857058286667
2016-06-13,4.215670585632324,869.2712747573853,2016,5.915892243385315,1219.856980586052
2016-06-14,0.4131024479866028,85.18172477483749,2016,6.328994691371918,1305.0387053608895
2016-06-15,0.0,0.0,2016,6.328994691371918,1305.0387053608895
2016-06-16,0.0,0.0,2016,6.328994691371918,1305.0387053608895
2016-06-17,0.0,0.0,2016,6.328994691371918,1305.0387053608895
2016-06-18,0.0,0.0,2016,6.328994691371918,1305.0387053608895
2016-06-19,0.0,0.0,2016,6.328994691371918,1305.0387053608895
2016-06-20,1.3637053966522217,281.1960527896881,2016,7.692700088024139,1586.2347581505776
2016-06-21,8.260273933410645,1703.268485069275,2016,15.952974021434784,3289.5032432198523
2016-06-22,12.175377845764158,2510.5629117965696,2016,28.128351867198944,5800.066155016422
2016-06-23,12.843910217285156,2648.4142868041995,2016,40.9722620844841,8448.480441820622
2016-06-24,10.466119766235352,2158.1138957977296,2016,51.43838185071945,10606.594337618351
2016-06-25,8.994291305541992,1854.622867202759,2016,60.432673156261444,12461.21720482111
2016-06-26,7.810934543609619,1610.6147028923035,2016,68.24360769987106,14071.831907713415
2016-06-27,4.485883712768555,924.989221572876,2016,72.72949141263962,14996.82112928629
2016-06-28,17.516944885253906,3611.994035339356,2016,90.24643629789352,18608.815164625645
2016-06-29,11.134514808654785,2295.9369535446167,2016,101.38095110654831,20904.75211817026
2016-06-30,5.83622407913208,1203.429405117035,2016,107.21717518568039,22108.181523287298
2016-07-01,5.849664688110351,1206.2008586883544,2016,113.06683987379074,23314.38238197565
2016-07-02,4.538330554962158,935.803760433197,2016,117.6051704287529,24250.18614240885
2016-07-03,5.674882411956787,1170.1607533454896,2016,123.28005284070969,25420.346895754337
2016-07-04,5.3844614028930655,1110.2759412765502,2016,128.66451424360275,26530.62283703089
2016-07-05,5.809032440185547,1197.8224891662599,2016,134.4735466837883,27728.445326197147
2016-07-06,8.107339859008789,1671.7334789276124,2016,142.5808865427971,29400.17880512476
2016-07-07,10.087275505065918,2079.9962091445923,2016,152.668162047863,31480.175014269353
2016-07-08,9.61666488647461,1982.9562995910644,2016,162.28482693433762,33463.13131386042
2016-07-09,11.470751762390137,2365.269013404846,2016,173.75557869672775,35828.40032726526
2016-07-10,11.861597061157227,2445.86131401062,2016,185.61717575788498,38274.26164127588
2016-07-11,7.593128681182861,1565.703134059906,2016,193.21030443906784,39839.964775335786
2016-07-12,7.838253021240234,1616.2477729797365,2016,201.04855746030807,41456.212548315525
2016-07-13,11.20042133331299,2309.5268789291385,2016,212.24897879362106,43765.73942724466
2016-07-14,15.813142776489258,3260.6700405120846,2016,228.06212157011032,47026.40946775675
2016-07-15,16.6292781829834,3428.9571613311773,2016,244.69139975309372,50455.36662908793
2016-07-16,21.453283309936523,4423.6670185089115,2016,266.14468306303024,54879.033647596836
2016-07-17,22.299524307250977,4598.161912155151,2016,288.4442073702812,59477.19555975199
2016-07-18,31.580551147460938,6511.909646606446,2016,320.02475851774216,65989.10520635844
2016-07-19,43.46794891357422,8963.091065979002,2016,363.4927074313164,74952.19627233743
2016-07-20,57.45293045043946,11846.794258880616,2016,420.94563788175583,86798.99053121805
2016-07-21,40.51666259765625,8354.535827636719,2016,461.4623004794121,95153.52635885477
2016-07-22,33.829097747802734,6975.559955596923,2016,495.2913982272148,102129.08631445169
2016-07-23,29.19018936157227,6019.017046356202,2016,524.4815875887871,108148.1033608079
2016-07-24,29.847089767456055,6154.469910049438,2016,554.3286773562431,114302.57327085733
2016-07-25,28.40825080871582,5857.781316757202,2016,582.736928164959,120160.35458761454
2016-07-26,23.609533309936523,4868.285768508911,2016,606.3464614748955,125028.64035612345
2016-07-27,24.90607833862305,5135.633353424073,2016,631.2525398135185,130164.27370954752
2016-07-28,23.58849143981934,4863.946934890748,2016,654.8410312533379,135028.22064443826
2016-07-29,21.944276809692383,4524.909878158569,2016,676.7853080630302,139553.13052259682
2016-07-30,19.6501522064209,4051.861384963989,2016,696.4354602694511,143604.99190756082
2016-07-31,18.797325134277344,3876.008442687988,2016,715.2327854037285,147481.00035024883
2016-08-01,19.724512100219727,4067.194395065308,2016,734.9572975039482,151548.19474531413
2016-08-02,19.96937561035156,4117.685250854492,2016,754.9266731142998,155665.8799961686
2016-08-03,10.821483612060547,2231.3899208068847,2016,765.7481567263603,157897.2699169755
2016-08-04,5.700503826141357,1175.4438889503479,2016,771.4486605525017,159072.71380592586
2016-08-05,15.49822998046875,3195.7350219726563,2016,786.9468905329704,162268.4488278985
2016-08-06,16.51296043395996,3404.972441482544,2016,803.4598509669304,165673.42126938104
2016-08-07,17.929269790649414,3697.0154308319093,2016,821.3891207575798,169370.43670021297
2016-08-08,18.393064498901367,3792.649899673462,2016,839.7821852564812,173163.08659988642
2016-08-09,17.759990692138672,3662.110080718994,2016,857.5421759486198,176825.1966806054
2016-08-10,11.165444374084473,2302.314629936218,2016,868.7076203227043,179127.51131054162
2016-08-11,8.90245532989502,1835.686289024353,2016,877.6100756525993,180963.197599566
2016-08-12,4.707538604736328,970.694460296631,2016,882.3176142573357,181933.8920598626
2016-08-13,5.275562763214111,1087.8210417747496,2016,887.5931770205498,183021.71310163738
2016-08-14,6.262939929962159,1291.418213558197,2016,893.8561169505119,184313.13131519555
2016-08-15,7.31464147567749,1508.2790722846985,2016,901.1707584261894,185821.41038748025
2016-08-16,10.580183029174805,2181.6337406158445,2016,911.7509414553642,188003.0441280961
2016-08-17,10.989977836608887,2266.1334299087525,2016,922.7409192919731,190269.17755800486
2016-08-18,8.86250114440918,1827.4477359771727,2016,931.6034204363823,192096.62529398204
2016-08-19,11.19308090209961,2308.0132820129397,2016,942.7965013384819,194404.63857599496
2016-08-20,0.0,0.0,2016,942.7965013384819,194404.63857599496
2016-08-21,0.0,0.0,2016,942.7965013384819,194404.63857599496
2016-08-22,0.0,0.0,2016,942.7965013384819,194404.63857599496
2016-08-23,0.0,0.0,2016,942.7965013384819,194404.63857599496
2016-08-24,28.06218147277832,5786.42181968689,2016,970.8586828112602,200191.06039568185
2016-08-25,19.552515029907227,4031.72859916687,2016,990.4111978411674,204222.78899484873
2016-08-26,11.353857040405273,2341.1653217315675,2016,1001.7650548815727,206563.9543165803
2016-08-27,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-08-28,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-08-29,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-08-30,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-08-31,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-01,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-02,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-03,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-04,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-05,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-06,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-07,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-08,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-09,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-10,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-11,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-12,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-13,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-14,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-15,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-16,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-17,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-18,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-19,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-20,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-21,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-22,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-23,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-24,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-25,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-26,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-27,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-28,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-29,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-09-30,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-01,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-02,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-03,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-04,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-05,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-06,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-07,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-08,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-09,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-10,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-11,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-12,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-13,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-14,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-15,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-16,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-17,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-18,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-19,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-20,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-21,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-22,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-23,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-24,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-25,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-26,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-27,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-28,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-29,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-30,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-10-31,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-01,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-02,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-03,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-04,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-05,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-06,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-07,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-08,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-09,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-10,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-11,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-12,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-13,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-14,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-15,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-16,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-17,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-18,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-19,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-20,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-21,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-22,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-23,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-24,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-25,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-26,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-27,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-28,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-29,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-11-30,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-01,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-02,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-03,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-04,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-05,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-06,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-07,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-08,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-09,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-10,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-11,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-12,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-13,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-14,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-15,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-16,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-17,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-18,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-19,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-20,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-21,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-22,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-23,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-24,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-25,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-26,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-27,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-28,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-29,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-30,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2016-12-31,0.0,0.0,2016,1001.7650548815727,206563.9543165803
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
2017-03-18,0.0,0.0,2017,0.0,0.0
2017-03-19,0.0,0.0,2017,0.0,0.0
2017-03-20,0.0,0.0,2017,0.0,0.0
