date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-04-22,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-04-23,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-04-24,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-04-25,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-04-26,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-04-27,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-04-28,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-04-29,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-04-30,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-01,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-02,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-03,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-04,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-05,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-06,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-07,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-08,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-09,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-10,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-11,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-12,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-13,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-14,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-15,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-16,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-17,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-18,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-19,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-20,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-21,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-22,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-23,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-24,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-25,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-26,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-27,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-28,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-29,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-30,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-05-31,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-06-01,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-06-02,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-06-03,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-06-04,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-06-05,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-06-06,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-06-07,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-06-08,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-06-09,0.0,0.0,2016,0.22615394220890328,132.92906800807242
2016-06-10,3.7191846592773548,2186.0673560621926,2016,3.945338601486258,2318.996424070265
2016-06-11,20.94671532434137,12312.088476985604,2016,24.89205392582763,14631.084901055869
2016-06-12,18.5736490194918,10917.2443759103,2016,43.46570294531943,25548.32927696617
2016-06-13,11.070237926214183,6506.879322050284,2016,54.53594087153361,32055.208599016452
2016-06-14,6.616004806995132,3888.76419460517,2016,61.15194567852875,35943.97279362162
2016-06-15,0.0,0.0,2016,61.15194567852875,35943.97279362162
2016-06-16,0.0,0.0,2016,61.15194567852875,35943.97279362162
2016-06-17,0.0,0.0,2016,61.15194567852875,35943.97279362162
2016-06-18,0.7654216674420126,449.90057609637313,2016,61.91736734597075,36393.873369718
2016-06-19,17.98983535224601,10574.089594174633,2016,79.90720269821676,46967.96296389263
2016-06-20,15.481904130705512,9099.974411164567,2016,95.38910682892228,56067.9373750572
2016-06-21,15.116730111561427,8885.331935550563,2016,110.5058369404837,64953.26931060776
2016-06-22,23.382204936986557,13743.623833787891,2016,133.88804187747027,78696.89314439565
2016-06-23,23.811068790462414,13995.702005797983,2016,157.69911066793267,92692.59515019364
2016-06-24,25.6914383165141,15100.948132252597,2016,183.39054898444678,107793.54328244623
2016-06-25,21.683888667646688,12745.38521516695,2016,205.07443765209348,120538.92849761317
2016-06-26,14.379727833816052,8452.135746513879,2016,219.45416548590953,128991.06424412706
2016-06-27,11.625917738762771,6833.497548871873,2016,231.08008322467228,135824.56179299892
2016-06-28,28.855365213550485,16960.64533479007,2016,259.93544843822275,152785.207127789
2016-06-29,27.68838033381964,16274.713394241187,2016,287.62382877204243,169059.92052203018
2016-06-30,12.859895867568307,7558.806871372851,2016,300.4837246396107,176618.72739340304
2016-07-01,15.905341449800463,9348.862967505253,2016,316.3890660894112,185967.5903609083
2016-07-02,16.89119907069888,9928.331684498165,2016,333.28026516011005,195895.92204540645
2016-07-03,14.881620564882947,8747.138930314768,2016,348.161885724993,204643.06097572122
2016-07-04,15.33523202853731,9013.763285886043,2016,363.49711775353035,213656.82426160728
2016-07-05,19.840840500476144,11662.075887179826,2016,383.3379582540065,225318.9001487871
2016-07-06,31.627290223243474,18589.931141297893,2016,414.96524847724993,243908.83129008499
2016-07-07,27.338981108368895,16069.343048058996,2016,442.3042295856188,259978.174338144
2016-07-08,20.843046862169153,12251.154089002866,2016,463.147276447788,272229.32842714683
2016-07-09,24.641673011159956,14483.91567062504,2016,487.78894945894797,286713.2440977719
2016-07-10,22.8468984269647,13428.980654098681,2016,510.63584788591265,300142.22475187056
2016-07-11,22.89043283603899,13454.569367556445,2016,533.5262807219516,313596.79411942704
2016-07-12,30.61015662513414,17992.07898839809,2016,564.1364373470858,331588.8731078251
2016-07-13,36.44636447089483,21422.493077407173,2016,600.5828018179806,353011.3661852323
2016-07-14,40.98649142671855,24091.094999537254,2016,641.5692932446991,377102.4611847695
2016-07-15,48.218370470378446,28341.858580447206,2016,689.7876637150775,405444.31976521673
2016-07-16,60.43518912137908,35522.67666143849,2016,750.2228528364567,440966.9964266552
2016-07-17,39.68325417655404,23325.07645762854,2016,789.9061070130107,464292.0728842838
2016-07-18,47.82361371598427,28109.827924961053,2016,837.729720728995,492401.90080924483
2016-07-19,57.62166742615047,33868.941099217955,2016,895.3513881551455,526270.8419084628
2016-07-20,56.9565467758256,33477.995589725404,2016,952.3079349309711,559748.8374981881
2016-07-21,52.272653907810785,30724.890746566256,2016,1004.5805888387819,590473.7282447545
2016-07-22,46.45712261197447,27306.62994785237,2016,1051.0377114507564,617780.3581926068
2016-07-23,43.6276029998775,25643.49110856043,2016,1094.6653144506338,643423.8493011672
2016-07-24,39.464938420832006,23196.75452940497,2016,1134.130252871466,666620.6038305722
2016-07-25,37.58911265673789,22094.179141458695,2016,1171.7193655282038,688714.7829720309
2016-07-26,35.637586284213064,20947.10834817899,2016,1207.3569518124168,709661.8913202098
2016-07-27,37.09151667922352,21801.701509233953,2016,1244.4484684916404,731463.5928294439
2016-07-28,34.30198892121015,20162.069135667636,2016,1278.7504574128504,751625.6619651115
2016-07-29,33.86715761867947,19906.483408434335,2016,1312.61761503153,771532.1453735458
2016-07-30,31.538051933260945,18537.478539312942,2016,1344.155666964791,790069.6239128588
2016-07-31,30.894885702320867,18159.43742794396,2016,1375.0505526671118,808229.0613408027
2016-08-01,29.50553296478432,17342.801809164437,2016,1404.5560856318962,825571.8631499672
2016-08-02,29.62913281093143,17415.4514927994,2016,1434.1852184428276,842987.3146427666
2016-08-03,24.103370653432624,14167.511587546336,2016,1458.28858909626,857154.8262303129
2016-08-04,21.813938841049886,12821.826280823047,2016,1480.10252793731,869976.6525111359
2016-08-05,30.556483827474853,17960.53111927607,2016,1510.6590117647847,887937.183630412
2016-08-06,26.388532411666837,15510.687036105039,2016,1537.0475441764518,903447.8706665171
2016-08-07,25.681353869268445,15095.02068230126,2016,1562.7288980457201,918542.8913488183
2016-08-08,27.785071909908485,16331.546898747816,2016,1590.5139699556287,934874.4382475661
2016-08-09,26.53846758646908,15598.816134600605,2016,1617.0524375420978,950473.2543821668
2016-08-10,26.113015893289102,15348.743566753747,2016,1643.1654534353868,965821.9979489205
2016-08-11,21.19556130778224,12458.355503477636,2016,1664.361014743169,978280.3534523981
2016-08-12,17.25011378839525,10139.295059497339,2016,1681.6111285315642,988419.6485118954
2016-08-13,19.0890513950545,11220.18827670426,2016,1700.7001799266188,999639.8367885997
2016-08-14,16.7326353914266,9835.130912052087,2016,1717.4328153180454,1009474.9677006518
2016-08-15,15.47417416584223,9095.43088203138,2016,1732.9069894838876,1018570.3985826832
2016-08-16,16.108309185891578,9468.163616128824,2016,1749.0152986697792,1028038.562198812
2016-08-17,16.59496425392032,9754.210385876087,2016,1765.6102629236996,1037792.772584688
2016-08-18,20.602619420728637,12109.835324438809,2016,1786.2128823444282,1049902.607909127
2016-08-19,23.580219295261585,13860.012979343452,2016,1809.7931016396897,1063762.6208884704
2016-08-20,18.56885354404964,10914.425684911792,2016,1828.3619551837394,1074677.046573382
2016-08-21,16.036749707581706,9426.10228982177,2016,1844.3987048913211,1084103.1488632038
2016-08-22,18.550965986215573,10903.911712134672,2016,1862.9496708775366,1095007.0605753385
2016-08-23,24.044561269430666,14132.944528802396,2016,1886.9942321469673,1109140.005104141
2016-08-24,39.9836207559198,23501.626329215487,2016,1926.9778529028872,1132641.6314333566
2016-08-25,36.94842740930327,21717.596305907962,2016,1963.9262803121903,1154359.2277392645
2016-08-26,20.380960365942475,11979.54826739933,2016,1984.3072406781328,1166338.7760066637
2016-08-27,15.518582773960347,9121.533433377685,2016,1999.8258234520931,1175460.3094400414
2016-08-28,14.277384771475006,8391.980403824693,2016,2014.1032082235681,1183852.2898438661
2016-08-29,10.773384997290275,6332.394708640931,2016,2024.8765932208585,1190184.684552507
2016-08-30,8.054043536466372,4734.016531137727,2016,2032.930636757325,1194918.7010836448
2016-08-31,9.570047474612736,5625.095362778055,2016,2042.5006842319376,1200543.7964464228
2016-09-01,0.0,0.0,2016,2042.5006842319376,1200543.7964464228
2016-09-02,0.0,0.0,2016,2042.5006842319376,1200543.7964464228
2016-09-03,0.0,0.0,2016,2042.5006842319376,1200543.7964464228
2016-09-04,0.0,0.0,2016,2042.5006842319376,1200543.7964464228
2016-09-05,0.0,0.0,2016,2042.5006842319376,1200543.7964464228
2016-09-06,0.005944013794313076,3.493780414295415,2016,2042.506628245732,1200547.2902268372
2016-09-07,0.0,0.0,2016,2042.506628245732,1200547.2902268372
2016-09-08,0.0,0.0,2016,2042.506628245732,1200547.2902268372
2016-09-09,0.0,0.0,2016,2042.506628245732,1200547.2902268372
2016-09-10,0.0,0.0,2016,2042.506628245732,1200547.2902268372
2016-09-11,0.0,0.0,2016,2042.506628245732,1200547.2902268372
2016-09-12,0.0,0.0,2016,2042.506628245732,1200547.2902268372
2016-09-13,0.0,0.0,2016,2042.506628245732,1200547.2902268372
2016-09-14,0.10628638305905899,62.473153038998724,2016,2042.612914628791,1200609.763379876
2016-09-15,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-16,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-17,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-18,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-19,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-20,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-21,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-22,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-23,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-24,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-25,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-26,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-27,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-28,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-29,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-09-30,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-01,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-02,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-03,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-04,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-05,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-06,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-07,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-08,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-09,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-10,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-11,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-12,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-13,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-14,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-15,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-16,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-17,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-18,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-19,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-20,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-21,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-22,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-23,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-24,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-25,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-26,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-27,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-28,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-29,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-30,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-10-31,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-01,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-02,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-03,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-04,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-05,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-06,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-07,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-08,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-09,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-10,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-11,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-12,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-13,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-14,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-15,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-16,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-17,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-18,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-19,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-20,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-21,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-22,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-23,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-24,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-25,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-26,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-27,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-28,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-29,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-11-30,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-01,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-02,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-03,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-04,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-05,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-06,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-07,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-08,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-09,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-10,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-11,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-12,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-13,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-14,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-15,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-16,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-17,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-18,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-19,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-20,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-21,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-22,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-23,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-24,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-25,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-26,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-27,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-28,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-29,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-30,0.0,0.0,2016,2042.612914628791,1200609.763379876
2016-12-31,0.0,0.0,2016,2042.612914628791,1200609.763379876
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
