date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-04-22,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-04-23,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-04-24,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-04-25,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-04-26,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-04-27,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-04-28,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-04-29,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-04-30,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-01,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-02,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-03,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-04,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-05,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-06,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-07,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-08,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-09,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-10,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-11,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-12,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-13,0.0,0.0,2016,2.544804603170446,6505.074275962299
2016-05-14,0.00015278431447226495,0.39054995130307746,2016,2.5449573874849185,6505.464825913602
2016-05-15,0.0,0.0,2016,2.5449573874849185,6505.464825913602
2016-05-16,0.0,0.0,2016,2.5449573874849185,6505.464825913602
2016-05-17,0.0013726554898049004,3.5088061006192017,2016,2.546330042974723,6508.973632014221
2016-05-18,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-19,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-20,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-21,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-22,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-23,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-24,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-25,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-26,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-27,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-28,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-29,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-30,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-05-31,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-06-01,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-06-02,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-06-03,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-06-04,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-06-05,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-06-06,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-06-07,0.0,0.0,2016,2.546330042974723,6508.973632014221
2016-06-08,0.21410042320870948,547.2872666736271,2016,2.7604304661834327,7056.260898687849
2016-06-09,1.260772665152585,3222.809256829686,2016,4.0212031313360175,10279.070155517535
2016-06-10,8.32524407416432,21281.13529835776,2016,12.346447205500338,31560.205453875293
2016-06-11,32.40871717918682,82843.73274734494,2016,44.75516438468716,114403.93820122024
2016-06-12,22.642165157584767,57878.30072894182,2016,67.39732954227193,172282.23893016204
2016-06-13,14.385215428169126,36771.74063555848,2016,81.78254497044105,209053.97956572054
2016-06-14,7.153303189648708,18285.39940126248,2016,88.93584816008976,227339.37896698303
2016-06-15,0.0,0.0,2016,88.93584816008976,227339.37896698303
2016-06-16,0.0,0.0,2016,88.93584816008976,227339.37896698303
2016-06-17,0.0,0.0,2016,88.93584816008976,227339.37896698303
2016-06-18,10.129889264995638,25894.20106910118,2016,99.0657374250854,253233.5800360842
2016-06-19,23.44861511959277,59939.76230291621,2016,122.51435254467818,313173.34233900043
2016-06-20,18.145389669049926,46383.56415120915,2016,140.6597422137281,359556.90649020957
2016-06-21,19.505890033943466,49861.299107787076,2016,160.16563224767157,409418.20559799665
2016-06-22,40.71200204819564,104068.73553934068,2016,200.8776342958672,513486.9411373373
2016-06-23,34.99322697723546,89450.30214065434,2016,235.87086127310266,602937.2432779917
2016-06-24,40.19678992502231,102751.74125029256,2016,276.06765119812496,705688.9845282842
2016-06-25,36.28492054079482,92752.15194172265,2016,312.3525717389198,798441.1364700069
2016-06-26,21.41975858881808,54753.56356234573,2016,333.7723303277379,853194.7000323526
2016-06-27,17.117954390843146,43757.21602603192,2016,350.89028471858103,896951.9160583845
2016-06-28,38.21797475081299,97693.45910533107,2016,389.108259469394,994645.3751637156
2016-06-29,41.42667070797657,105895.58413462591,2016,430.5349301773706,1100540.9592983415
2016-06-30,17.412446070487636,44510.000836053725,2016,447.94737624785824,1145050.9601343952
2016-07-01,24.800985449768095,63396.71512178414,2016,472.7483616976263,1208447.6752561794
2016-07-02,28.412185557423353,72627.72833843507,2016,501.16054725504966,1281075.4035946145
2016-07-03,25.08581287982276,64124.796007062614,2016,526.2463601348725,1345200.199601677
2016-07-04,25.066822409709296,64076.252233419,2016,551.3131825445818,1409276.451835096
2016-07-05,30.168685892900754,77117.72538331541,2016,581.4818684374825,1486394.1772184116
2016-07-06,48.468305519477624,123895.53486402504,2016,629.95017395696,1610289.7120824365
2016-07-07,39.53264027162392,101054.03022747823,2016,669.4828142285841,1711343.7423099147
2016-07-08,31.968406357153206,81718.20248137866,2016,701.4512205857372,1793061.9447912935
2016-07-09,37.03377181268369,94666.37873116534,2016,738.4849923984209,1887728.3235224588
2016-07-10,37.413888770589516,95638.04038316393,2016,775.8988811690105,1983366.3639056226
2016-07-11,40.335670443886436,103106.75007476963,2016,816.2345516128969,2086473.1139803922
2016-07-12,41.24806136222923,105439.01978425497,2016,857.4826129751261,2191912.1337646474
2016-07-13,41.88806241261883,107075.00172341504,2016,899.3706753877449,2298987.135488062
2016-07-14,42.07880052597055,107562.56984281566,2016,941.4494759137154,2406549.705330878
2016-07-15,53.30993760337975,136271.79993499638,2016,994.7594135170953,2542821.5052658743
2016-07-16,65.98063998271394,168660.8721661191,2016,1060.7400534998092,2711482.3774319934
2016-07-17,43.095907446458504,110162.51643837213,2016,1103.8359609462677,2821644.893870366
2016-07-18,50.34671060168201,128697.14696613353,2016,1154.1826715479497,2950342.040836499
2016-07-19,59.68144836370252,152558.7677809189,2016,1213.864119911652,3102900.808617418
2016-07-20,59.18144342256241,151280.64635799613,2016,1273.0455633342146,3254181.454975414
2016-07-21,53.66173332718854,137171.06635037894,2016,1326.7072966614032,3391352.521325793
2016-07-22,51.049950203366066,130494.78040213628,2016,1377.7572468647693,3521847.301727929
2016-07-23,46.73866711205726,119474.202752,2016,1424.4959139768264,3641321.5044799293
2016-07-24,42.04850603118286,107485.13052252319,2016,1466.5444200080094,3748806.6350024524
2016-07-25,40.69954343046863,104036.88860162723,2016,1507.243963438478,3852843.5236040796
2016-07-26,37.9710599573652,97062.29116842516,2016,1545.2150233958432,3949905.814772505
2016-07-27,39.346116035758506,100577.2336958074,2016,1584.5611394316018,4050483.0484683122
2016-07-28,37.644795991403484,96228.28948141671,2016,1622.2059354230053,4146711.337949729
2016-07-29,36.361023475946254,92946.68760279543,2016,1658.5669588989515,4239658.025552524
2016-07-30,34.74990267119746,88828.31227080256,2016,1693.3168615701488,4328486.337823327
2016-07-31,34.49319605935252,88172.11431552477,2016,1727.8100576295014,4416658.452138851
2016-08-01,32.58986862231472,83306.79525174179,2016,1760.3999262518162,4499965.247390593
2016-08-02,32.13412193205707,82141.80754798786,2016,1792.5340481838732,4582107.054938582
2016-08-03,28.17793698850779,72028.93802740875,2016,1820.711985172381,4654135.99296599
2016-08-04,26.398768134963774,67480.99531803,2016,1847.1107533073448,4721616.98828402
2016-08-05,35.543608866727276,90857.19800481155,2016,1882.654362174072,4812474.186288832
2016-08-06,29.7304381247239,75997.46873189571,2016,1912.3848002987959,4888471.655020728
2016-08-07,28.39216900939427,72576.56168638039,2016,1940.7769693081902,4961048.216707108
2016-08-08,31.611010476029346,80804.62084539086,2016,1972.3879797842196,5041852.837552499
2016-08-09,28.903880057734426,73884.60646637496,2016,2001.291859841954,5115737.444018873
2016-08-10,29.128782912035987,74459.50709736443,2016,2030.42064275399,5190196.951116238
2016-08-11,24.11215493399372,61635.91444456153,2016,2054.5327976879835,5251832.8655608
2016-08-12,21.189139084791762,54164.04993080492,2016,2075.7219367727753,5305996.915491604
2016-08-13,22.345837201437316,57120.82199663297,2016,2098.0677739742127,5363117.737488237
2016-08-14,18.80709479105258,48075.02641988364,2016,2116.8748687652655,5411192.763908121
2016-08-15,18.54657263477906,47409.07510284273,2016,2135.4214414000444,5458601.839010964
2016-08-16,18.019371951255273,46061.43544501293,2016,2153.4408133512998,5504663.274455977
2016-08-17,17.945916622418704,45873.66764175927,2016,2171.3867299737185,5550536.9420977365
2016-08-18,22.814588950513883,58319.05346042842,2016,2194.201318924232,5608855.995558164
2016-08-19,27.25607593666181,69672.46059613417,2016,2221.457394860894,5678528.456154299
2016-08-20,23.059545465107785,58945.2156104925,2016,2244.516940326002,5737473.671764791
2016-08-21,19.684108839319485,50316.86515199335,2016,2264.2010491653214,5787790.536916785
2016-08-22,22.125142692107083,56556.678811061225,2016,2286.3261918574285,5844347.215727846
2016-08-23,28.08969046631905,71803.36071561126,2016,2314.4158823237476,5916150.576443457
2016-08-24,40.517399989119625,103571.29033393369,2016,2354.933282312867,6019721.86677739
2016-08-25,37.8454852346029,96741.29485392052,2016,2392.77876754747,6116463.161631311
2016-08-26,23.073273844229668,58980.30833461173,2016,2415.8520413916995,6175443.469965923
2016-08-27,18.65204390553534,47678.68261981868,2016,2434.504085297235,6223122.152585742
2016-08-28,16.55119431685368,42308.4539586582,2016,2451.0552796140887,6265430.6065444
2016-08-29,13.57574632613399,34702.5614827564,2016,2464.6310259402226,6300133.168027156
2016-08-30,12.463143017608164,31858.50534083298,2016,2477.094168957831,6331991.673367989
2016-08-31,12.81483098795539,32757.49631492228,2016,2489.908999945786,6364749.169682912
2016-09-01,0.35958255820133733,919.1712583850456,2016,2490.2685825039875,6365668.340941297
2016-09-02,0.0,0.0,2016,2490.2685825039875,6365668.340941297
2016-09-03,0.0,0.0,2016,2490.2685825039875,6365668.340941297
2016-09-04,0.0,0.0,2016,2490.2685825039875,6365668.340941297
2016-09-05,0.0,0.0,2016,2490.2685825039875,6365668.340941297
2016-09-06,0.0,0.0,2016,2490.2685825039875,6365668.340941297
2016-09-07,0.0,0.0,2016,2490.2685825039875,6365668.340941297
2016-09-08,0.0,0.0,2016,2490.2685825039875,6365668.340941297
2016-09-09,0.0,0.0,2016,2490.2685825039875,6365668.340941297
2016-09-10,0.0,0.0,2016,2490.2685825039875,6365668.340941297
2016-09-11,0.0,0.0,2016,2490.2685825039875,6365668.340941297
2016-09-12,0.0,0.0,2016,2490.2685825039875,6365668.340941297
2016-09-13,0.43507489214216477,1112.1460899061046,2016,2490.7036573961295,6366780.487031203
2016-09-14,5.770332526407279,14750.225472916758,2016,2496.473989922537,6381530.71250412
2016-09-15,0.7271277146952719,1858.6966505446312,2016,2497.201117637232,6383389.409154664
2016-09-16,0.4467905236112378,1142.0937930818902,2016,2497.6479081608436,6384531.502947746
2016-09-17,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-18,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-19,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-20,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-21,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-22,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-23,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-24,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-25,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-26,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-27,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-28,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-29,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-09-30,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-01,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-02,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-03,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-04,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-05,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-06,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-07,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-08,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-09,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-10,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-11,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-12,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-13,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-14,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-15,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-16,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-17,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-18,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-19,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-20,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-21,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-22,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-23,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-24,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-25,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-26,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-27,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-28,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-29,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-30,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-10-31,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-01,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-02,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-03,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-04,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-05,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-06,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-07,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-08,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-09,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-10,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-11,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-12,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-13,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-14,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-15,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-16,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-17,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-18,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-19,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-20,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-21,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-22,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-23,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-24,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-25,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-26,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-27,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-28,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-29,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-11-30,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-01,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-02,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-03,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-04,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-05,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-06,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-07,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-08,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-09,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-10,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-11,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-12,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-13,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-14,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-15,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-16,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-17,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-18,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-19,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-20,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-21,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-22,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-23,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-24,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-25,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-26,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-27,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-28,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-29,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-30,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2016-12-31,0.0,0.0,2016,2497.6479081608436,6384531.502947746
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
