date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-04-22,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-04-23,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-04-24,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-04-25,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-04-26,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-04-27,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-04-28,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-04-29,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-04-30,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-01,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-02,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-03,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-04,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-05,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-06,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-07,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-08,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-09,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-10,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-11,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-12,0.0,0.0,2016,7.88475484258264,4290.095109849215
2016-05-13,0.02877310932413814,15.655448783263562,2016,7.9135279519067785,4305.750558632478
2016-05-14,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-15,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-16,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-17,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-18,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-19,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-20,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-21,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-22,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-23,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-24,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-25,0.0,0.0,2016,7.9135279519067785,4305.750558632478
2016-05-26,0.5384437093346492,292.9672222489827,2016,8.451971661241428,4598.717780881461
2016-05-27,0.0,0.0,2016,8.451971661241428,4598.717780881461
2016-05-28,0.0510246019895748,27.762485942527647,2016,8.502996263231003,4626.480266823988
2016-05-29,0.5735331436800806,312.05938347633185,2016,9.076529406911083,4938.53965030032
2016-05-30,0.5763985887340458,313.6184721301943,2016,9.652927995645129,5252.158122430515
2016-05-31,0.7072675287286858,384.824262381278,2016,10.360195524373815,5636.982384811793
2016-06-01,0.7006651661699362,381.2319169130623,2016,11.06086069054375,6018.2143017248545
2016-06-02,0.0,0.0,2016,11.06086069054375,6018.2143017248545
2016-06-03,0.011040405405498754,6.007084581131871,2016,11.071901095949249,6024.221386305987
2016-06-04,0.0,0.0,2016,11.071901095949249,6024.221386305987
2016-06-05,0.0,0.0,2016,11.071901095949249,6024.221386305987
2016-06-06,0.0,0.0,2016,11.071901095949249,6024.221386305987
2016-06-07,0.0,0.0,2016,11.071901095949249,6024.221386305987
2016-06-08,0.0,0.0,2016,11.071901095949249,6024.221386305987
2016-06-09,0.0,0.0,2016,11.071901095949249,6024.221386305987
2016-06-10,1.1617459198587672,632.1059549951552,2016,12.233647015808017,6656.327341301142
2016-06-11,21.03580873105176,11445.583530565264,2016,33.26945574685978,18101.910871866407
2016-06-12,20.233776081027713,11009.19756568718,2016,53.50323182788749,29111.108437553587
2016-06-13,10.229581364439024,5565.915220391273,2016,63.73281319232652,34677.023657944854
2016-06-14,4.238263755896318,2306.0393095831864,2016,67.97107694822283,36983.06296752804
2016-06-15,0.0,0.0,2016,67.97107694822283,36983.06296752804
2016-06-16,0.0,0.0,2016,67.97107694822283,36983.06296752804
2016-06-17,0.0,0.0,2016,67.97107694822283,36983.06296752804
2016-06-18,3.0146247764388288,1640.2573408603666,2016,70.98570172466167,38623.32030838841
2016-06-19,17.411367794447713,9473.525216959,2016,88.39706951910938,48096.84552534741
2016-06-20,13.913532143566366,7570.35283931446,2016,102.31060166267574,55667.19836466187
2016-06-21,16.842430846325243,9163.966623485565,2016,119.15303250900098,64831.16498814744
2016-06-22,25.29748636608548,13764.36233178711,2016,144.45051887508646,78595.52731993454
2016-06-23,30.064908594802073,16358.316766431808,2016,174.51542746988852,94953.84408636636
2016-06-24,29.29919469459336,15941.691833328247,2016,203.8146221644819,110895.53591969461
2016-06-25,25.63642184110451,13948.777123744965,2016,229.4510440055864,124844.31304343957
2016-06-26,13.728052584438327,7469.433411192894,2016,243.17909659002473,132313.74645463246
2016-06-27,11.01337627002672,5992.378028521538,2016,254.19247286005145,138306.124483154
2016-06-28,30.040969965794005,16345.291758388517,2016,284.2334428258455,154651.41624154252
2016-06-29,40.03540562928194,21783.264202892304,2016,324.2688484551274,176434.6804444348
2016-06-30,17.347010157563588,9438.508226730348,2016,341.615858612691,185873.18867116518
2016-07-01,25.00870958321937,13607.23888422966,2016,366.62456819591034,199480.42755539482
2016-07-02,28.45438031203781,15482.028327779772,2016,395.07894850794816,214962.4558831746
2016-07-03,26.12323818046585,14213.65389399147,2016,421.20218668841403,229176.10977716607
2016-07-04,26.42423408042769,14377.425763160707,2016,447.6264207688417,243553.5355403268
2016-07-05,30.505624735288336,16598.110418470384,2016,478.13204550413,260151.64595879716
2016-07-06,50.25818299251978,27345.477366230014,2016,528.3902284966498,287497.1233250272
2016-07-07,39.9167883086244,21718.724518722534,2016,568.3070168052742,309215.8478437497
2016-07-08,30.992497242140736,16863.017749448773,2016,599.299514047415,326078.86559319845
2016-07-09,41.72972597304129,22705.143901931766,2016,641.0292400204562,348784.0094951303
2016-07-10,35.73909556144345,19445.641894981378,2016,676.7683355818997,368229.65139011166
2016-07-11,35.54065340884489,19337.669519752504,2016,712.3089889907446,387567.32090986415
2016-07-12,36.28374724394608,19741.986875431063,2016,748.5927362346906,407309.3077852952
2016-07-13,35.77519955406336,19465.286077365876,2016,784.367935788754,426774.59386266104
2016-07-14,38.024194152711445,20688.964038490296,2016,822.3921299414654,447463.55790115136
2016-07-15,46.43987547815032,25267.93624766159,2016,868.8320054196158,472731.49414881296
2016-07-16,56.10902934686639,30528.922867630004,2016,924.9410347664822,503260.417016443
2016-07-17,39.461812804211064,21471.17234677124,2016,964.4028475706932,524731.5893632142
2016-07-18,49.53884453761404,26954.0853129158,2016,1013.9416921083073,551685.67467613
2016-07-19,57.670640943597675,31378.595737411495,2016,1071.612333051905,583064.2704135415
2016-07-20,58.31688471838473,31730.216975273128,2016,1129.9292177702896,614794.4873888146
2016-07-21,50.22154480432679,27325.542528034206,2016,1180.1507625746165,642120.0299168489
2016-07-22,44.89628649411712,24428.069481449125,2016,1225.0470490687337,666548.099398298
2016-07-23,42.458705357280074,23101.78158489609,2016,1267.5057544260137,689649.880983194
2016-07-24,38.450883219458994,20921.125559707638,2016,1305.9566376454727,710571.0065429016
2016-07-25,36.70670973433003,19972.12076644897,2016,1342.6633473798026,730543.1273093506
2016-07-26,33.944271966281825,18469.07837685394,2016,1376.6076193460844,749012.2056862046
2016-07-27,35.844651306403335,19503.074775814057,2016,1412.4522706524879,768515.2804620187
2016-07-28,33.069409534276964,17993.065727600097,2016,1445.5216801867648,786508.3461896187
2016-07-29,33.95496739151066,18474.89775772095,2016,1479.4766475782756,804983.2439473397
2016-07-30,32.00654053266863,17414.758703825002,2016,1511.4831881109442,822398.0026511647
2016-07-31,30.923317053706693,16825.376808921814,2016,1542.4065051646508,839223.3794600865
2016-08-01,29.729125027739812,16175.616927593232,2016,1572.1356301923906,855398.9963876797
2016-08-02,29.407014500502825,16000.356589723588,2016,1601.5426446928934,871399.3529774033
2016-08-03,26.07187327059462,14185.706246530532,2016,1627.614517963488,885585.0592239338
2016-08-04,23.428012813563907,12747.181771860121,2016,1651.042530777052,898332.240995794
2016-08-05,31.400793190587862,17085.171574998854,2016,1682.4433239676398,915417.4125707928
2016-08-06,26.090792699998584,14196.00030806923,2016,1708.5341166676385,929613.4128788621
2016-08-07,25.14539708954121,13681.610556419371,2016,1733.6795137571796,943295.0234352815
2016-08-08,25.25110425421517,13739.125824718474,2016,1758.9306180113947,957034.1492599999
2016-08-09,25.279119095110843,13754.368699649809,2016,1784.2097371065056,970788.5179596497
2016-08-10,26.1052586816291,14203.871248674393,2016,1810.3149957881346,984992.3892083241
2016-08-11,21.911760636199773,11922.188962156297,2016,1832.2267564243346,996914.5781704804
2016-08-12,18.21186528063723,9909.075899194717,2016,1850.4386217049716,1006823.6540696751
2016-08-13,19.297183891269047,10499.597755239489,2016,1869.7358055962409,1017323.2518249146
2016-08-14,16.930625746824617,9211.953468847274,2016,1886.6664313430654,1026535.2052937619
2016-08-15,15.541382015398638,8456.065954578398,2016,1902.2078133584641,1034991.2712483403
2016-08-16,10.438945578249296,5679.830289125442,2016,1912.6467589367132,1040671.1015374657
2016-08-17,16.261213656994943,8847.726350770949,2016,1928.9079725937083,1049518.8278882366
2016-08-18,20.258256523929475,11022.517374670027,2016,1949.1662291176378,1060541.3452629067
2016-08-19,23.30665017714287,12681.148361383437,2016,1972.4728792947806,1073222.4936242902
2016-08-20,20.459521726416526,11132.025771343231,2016,1992.9324010211972,1084354.5193956334
2016-08-21,17.94149765084408,9761.968871824265,2016,2010.8738986720412,1094116.4882674576
2016-08-22,20.15920758663304,10968.624847887038,2016,2031.0331062586743,1105085.1131153447
2016-08-23,25.12575264351089,13670.922013334275,2016,2056.1588589021853,1118756.035128679
2016-08-24,36.59179513480115,19909.595732845308,2016,2092.7506540369864,1138665.6308615243
2016-08-25,34.07928903427222,18542.541163547517,2016,2126.8299430712586,1157208.1720250717
2016-08-26,22.373545948351772,12173.4463504982,2016,2149.2034890196105,1169381.61837557
2016-08-27,19.24645847361571,10471.998055494309,2016,2168.449947493226,1179853.6164310642
2016-08-28,15.00608387809316,8164.810238070488,2016,2183.456031371319,1188018.4266691348
2016-08-29,12.872694315825331,7004.032977240563,2016,2196.3287256871445,1195022.4596463754
2016-08-30,11.45759329838254,6234.076513649939,2016,2207.786318985527,1201256.5361600253
2016-08-31,10.56413540054564,5747.946071436882,2016,2218.3504543860727,1207004.4822314621
2016-09-01,0.2864899966750069,155.87920719087126,2016,2218.6369443827475,1207160.361438653
2016-09-02,0.0,0.0,2016,2218.6369443827475,1207160.361438653
2016-09-03,0.0,0.0,2016,2218.6369443827475,1207160.361438653
2016-09-04,0.0,0.0,2016,2218.6369443827475,1207160.361438653
2016-09-05,0.0,0.0,2016,2218.6369443827475,1207160.361438653
2016-09-06,0.2290967952286007,124.65156628388165,2016,2218.8660411779765,1207285.013004937
2016-09-07,0.0,0.0,2016,2218.8660411779765,1207285.013004937
2016-09-08,0.0,0.0,2016,2218.8660411779765,1207285.013004937
2016-09-09,0.0,0.0,2016,2218.8660411779765,1207285.013004937
2016-09-10,0.36043417002497036,196.1122319105864,2016,2219.2264753480013,1207481.1252368474
2016-09-11,0.1664684593212356,90.57548871668429,2016,2219.3929438073224,1207571.7007255643
2016-09-12,0.18773261381317655,102.14531517574936,2016,2219.5806764211356,1207673.84604074
2016-09-13,0.30783918721396303,167.49530176311728,2016,2219.8885156083497,1207841.341342503
2016-09-14,0.5201455511100983,283.0111943590045,2016,2220.40866115946,1208124.352536862
2016-09-15,0.5532635518362956,301.03069855412843,2016,2220.961924711296,1208425.3832354161
2016-09-16,0.24744991534308594,134.63749893817305,2016,2221.209374626639,1208560.0207343544
2016-09-17,0.0009648020024432091,0.5249487695293501,2016,2221.2103394286414,1208560.5456831239
2016-09-18,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-19,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-20,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-21,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-22,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-23,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-24,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-25,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-26,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-27,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-28,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-29,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-09-30,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-01,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-02,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-03,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-04,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-05,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-06,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-07,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-08,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-09,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-10,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-11,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-12,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-13,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-14,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-15,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-16,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-17,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-18,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-19,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-20,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-21,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-22,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-23,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-24,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-25,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-26,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-27,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-28,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-29,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-30,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-10-31,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-11-01,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-11-02,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-11-03,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-11-04,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-11-05,0.0,0.0,2016,2221.2103394286414,1208560.5456831239
2016-11-06,0.03354598895729648,18.252372591665015,2016,2221.243885417599,1208578.7980557156
2016-11-07,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-08,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-09,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-10,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-11,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-12,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-13,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-14,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-15,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-16,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-17,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-18,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-19,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-20,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-21,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-22,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-23,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-24,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-25,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-26,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-27,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-28,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-29,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-11-30,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-01,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-02,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-03,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-04,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-05,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-06,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-07,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-08,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-09,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-10,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-11,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-12,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-13,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-14,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-15,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-16,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-17,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-18,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-19,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-20,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-21,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-22,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-23,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-24,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-25,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-26,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-27,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-28,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-29,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-30,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2016-12-31,0.0,0.0,2016,2221.243885417599,1208578.7980557156
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
