date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-25,0.0,0.0,2016,0.0,0.0
2016-04-26,0.0,0.0,2016,0.0,0.0
2016-04-27,0.0,0.0,2016,0.0,0.0
2016-04-28,0.0,0.0,2016,0.0,0.0
2016-04-29,0.0,0.0,2016,0.0,0.0
2016-04-30,0.0,0.0,2016,0.0,0.0
2016-05-01,0.0,0.0,2016,0.0,0.0
2016-05-02,0.0,0.0,2016,0.0,0.0
2016-05-03,0.0,0.0,2016,0.0,0.0
2016-05-04,0.0,0.0,2016,0.0,0.0
2016-05-05,0.0,0.0,2016,0.0,0.0
2016-05-06,0.0,0.0,2016,0.0,0.0
2016-05-07,0.0,0.0,2016,0.0,0.0
2016-05-08,0.0,0.0,2016,0.0,0.0
2016-05-09,0.0,0.0,2016,0.0,0.0
2016-05-10,0.0,0.0,2016,0.0,0.0
2016-05-11,0.0,0.0,2016,0.0,0.0
2016-05-12,0.0,0.0,2016,0.0,0.0
2016-05-13,0.0,0.0,2016,0.0,0.0
2016-05-14,0.0,0.0,2016,0.0,0.0
2016-05-15,0.0,0.0,2016,0.0,0.0
2016-05-16,0.0,0.0,2016,0.0,0.0
2016-05-17,0.0,0.0,2016,0.0,0.0
2016-05-18,0.0,0.0,2016,0.0,0.0
2016-05-19,0.0,0.0,2016,0.0,0.0
2016-05-20,0.0,0.0,2016,0.0,0.0
2016-05-21,0.0,0.0,2016,0.0,0.0
2016-05-22,0.0,0.0,2016,0.0,0.0
2016-05-23,0.0,0.0,2016,0.0,0.0
2016-05-24,0.0,0.0,2016,0.0,0.0
2016-05-25,0.0,0.0,2016,0.0,0.0
2016-05-26,0.0,0.0,2016,0.0,0.0
2016-05-27,0.0,0.0,2016,0.0,0.0
2016-05-28,0.0,0.0,2016,0.0,0.0
2016-05-29,0.0,0.0,2016,0.0,0.0
2016-05-30,0.0,0.0,2016,0.0,0.0
2016-05-31,0.0,0.0,2016,0.0,0.0
2016-06-01,0.0,0.0,2016,0.0,0.0
2016-06-02,0.0,0.0,2016,0.0,0.0
2016-06-03,0.0,0.0,2016,0.0,0.0
2016-06-04,0.0,0.0,2016,0.0,0.0
2016-06-05,0.0,0.0,2016,0.0,0.0
2016-06-06,0.0,0.0,2016,0.0,0.0
2016-06-07,0.0,0.0,2016,0.0,0.0
2016-06-08,0.0,0.0,2016,0.0,0.0
2016-06-09,0.0,0.0,2016,0.0,0.0
2016-06-10,0.0,0.0,2016,0.0,0.0
2016-06-11,2.008083375732142,1053.2397305715085,2016,2.008083375732142,1053.2397305715085
2016-06-12,11.681049399180456,6126.710409870148,2016,13.689132774912597,7179.950140441657
2016-06-13,8.298569434732341,4352.599668517113,2016,21.987702209644937,11532.54980895877
2016-06-14,5.966190168828028,3129.266743550301,2016,27.953892378472965,14661.81655250907
2016-06-15,0.0,0.0,2016,27.953892378472965,14661.81655250907
2016-06-16,0.0,0.0,2016,27.953892378472965,14661.81655250907
2016-06-17,0.0,0.0,2016,27.953892378472965,14661.81655250907
2016-06-18,0.0,0.0,2016,27.953892378472965,14661.81655250907
2016-06-19,0.2633886506235861,138.1473472520709,2016,28.217281029096554,14799.963899761142
2016-06-20,8.861897339661764,4648.065154652595,2016,37.07917836875832,19448.02905441374
2016-06-21,13.697243342222318,7184.2041329956055,2016,50.776421710980635,26632.233187409343
2016-06-22,20.415936302825084,10708.158590831756,2016,71.19235801380572,37340.3917782411
2016-06-23,18.6447173628248,9779.154256801607,2016,89.83707537663052,47119.5460350427
2016-06-24,19.984714995603316,10481.983015193939,2016,109.82179037223383,57601.52905023664
2016-06-25,15.5513431153602,8156.679464006425,2016,125.37313348759403,65758.20851424307
2016-06-26,11.07805599443565,5810.440369081499,2016,136.4511894820297,71568.64888332457
2016-06-27,8.856229395198188,4645.09231778145,2016,145.30741887722786,76213.74120110602
2016-06-28,23.62811484290488,12392.946235103609,2016,168.93553372013275,88606.68743620963
2016-06-29,18.901906859849724,9914.050147991182,2016,187.83744057998248,98520.7375842008
2016-06-30,10.665067180873557,5593.82773636818,2016,198.50250776085602,104114.56532056899
2016-07-01,13.605084750881868,7135.86695183754,2016,212.1075925117379,111250.43227240653
2016-07-02,10.696411909497956,5610.268046531678,2016,222.80400442123585,116860.70031893821
2016-07-03,9.40009911663539,4930.351986675262,2016,232.20410353787125,121791.05230561347
2016-07-04,10.035790614009018,5263.77217704773,2016,242.23989415188026,127054.82448266119
2016-07-05,12.581351393325996,6598.918805799485,2016,254.82124554520627,133653.74328846068
2016-07-06,17.65253058872641,9258.752293787002,2016,272.4737761339327,142912.49558224768
2016-07-07,18.459361380457995,9681.935044050218,2016,290.9331375143907,152594.4306262979
2016-07-08,14.191501277581754,7443.442420091629,2016,305.1246387919724,160037.87304638952
2016-07-09,18.964698727083164,9946.98448235512,2016,324.08933751905556,169984.85752874464
2016-07-10,16.334033314038507,8567.200473213197,2016,340.4233708330941,178552.05800195783
2016-07-11,15.10555619817103,7922.864225940705,2016,355.52892703126514,186474.92222789855
2016-07-12,15.531198766706558,8146.113753137589,2016,371.0601257979717,194621.03598103614
2016-07-13,20.245585458190014,10618.809572820663,2016,391.3057112561617,205239.8455538568
2016-07-14,30.46080182620068,15976.690557842257,2016,421.7665130823624,221216.53611169907
2016-07-15,37.05049489089486,19432.984570274355,2016,458.8170079732572,240649.52068197343
2016-07-16,44.487380510590214,23333.63107780457,2016,503.30438848384745,263983.151759778
2016-07-17,36.27875604329505,19028.207544708253,2016,539.5831445271425,283011.35930448625
2016-07-18,45.39931826901504,23811.94243209839,2016,584.9824627961575,306823.30173658463
2016-07-19,51.96193041944186,27254.03250499726,2016,636.9443932155993,334077.3342415819
2016-07-20,54.45110925090779,28559.606802101138,2016,691.3955024665072,362636.94104368304
2016-07-21,49.567085181673555,25997.93617778778,2016,740.9625876481807,388634.8772214708
2016-07-22,41.99785989024959,22027.877512435913,2016,782.9604475384303,410662.7547339067
2016-07-23,38.68694998102034,20291.30526504517,2016,821.6473975194507,430954.0599989519
2016-07-24,35.87754119371209,18817.77035610199,2016,857.5249387131628,449771.8303550539
2016-07-25,34.6398008032727,18168.57552131653,2016,892.1647395164355,467940.4058763704
2016-07-26,32.38479823535232,16985.82667444229,2016,924.5495377517877,484926.2325508127
2016-07-27,32.3435381164769,16964.185742092137,2016,956.8930758682646,501890.41829290485
2016-07-28,30.205694853470828,15842.886950645448,2016,987.0987707217355,517733.3052435503
2016-07-29,29.46204501898432,15452.842612457276,2016,1016.5608157407198,533186.1478560076
2016-07-30,26.661041838843218,13983.716444473268,2016,1043.221857579563,547169.8643004808
2016-07-31,26.073190906113737,13675.388630256655,2016,1069.2950484856767,560845.2529307374
2016-08-01,25.922685715899913,13596.448657989504,2016,1095.2177342015766,574441.701588727
2016-08-02,25.618346347899752,13436.822659473419,2016,1120.8360805494765,587878.5242482004
2016-08-03,18.883987739824818,9904.651569538117,2016,1139.7200682893013,597783.1758177385
2016-08-04,14.941190310351843,7836.654317779542,2016,1154.6612585996531,605619.8301355181
2016-08-05,26.234601459084978,13760.04846529007,2016,1180.895860058738,619379.8786008081
2016-08-06,23.07144366574356,12100.972202682497,2016,1203.9673037244816,631480.8508034906
2016-08-07,23.434088512744303,12291.179424934387,2016,1227.401392237226,643772.030228425
2016-08-08,21.97904555078003,11528.009391384125,2016,1249.380437788006,655300.0396198091
2016-08-09,23.034344248630756,12081.513558406832,2016,1272.4147820366368,667381.553178216
2016-08-10,22.46857828349358,11784.769309692383,2016,1294.8833603201304,679166.3224879084
2016-08-11,17.024861013777947,8929.539601726532,2016,1311.9082213339082,688095.8620896349
2016-08-12,11.701807898002313,6137.598242502213,2016,1323.6100292319106,694233.4603321371
2016-08-13,13.09157252628992,6866.529790039062,2016,1336.7016017582005,701099.9901221761
2016-08-14,13.56961111450559,7117.261029558183,2016,1350.2712128727062,708217.2511517344
2016-08-15,12.077346590385766,6334.568286657334,2016,1362.3485594630918,714551.8194383917
2016-08-16,14.452975459376102,7580.5856284427655,2016,1376.801534922468,722132.4050668344
2016-08-17,15.614043399058035,8189.56576280594,2016,1392.415578321526,730321.9708296404
2016-08-18,17.378490364321994,9115.018196086885,2016,1409.794068685848,739436.9890257273
2016-08-19,17.513987341336236,9186.086360530855,2016,1427.3080560271842,748623.0753862581
2016-08-20,12.571787629177503,6593.9026115036,2016,1439.8798436563618,755216.9779977617
2016-08-21,11.15681720279079,5851.750622863769,2016,1451.0366608591526,761068.7286206255
2016-08-22,14.18772429519886,7441.461392831802,2016,1465.2243851543515,768510.1900134573
2016-08-23,16.144711661979745,8467.901266708375,2016,1481.3690968163312,776978.0912801657
2016-08-24,36.72377052423497,19261.61763996124,2016,1518.092867340566,796239.7089201269
2016-08-25,31.565118400275537,16555.90460094452,2016,1549.6579857408417,812795.6135210714
2016-08-26,17.748220115748897,9308.941450710296,2016,1567.4062058565905,822104.5549717817
2016-08-27,9.142455756202896,4795.218044128419,2016,1576.5486616127935,826899.7730159102
2016-08-28,9.601248034721792,5035.85459421158,2016,1586.1499096475152,831935.6276101217
2016-08-29,5.902519833434754,3095.8716526365283,2016,1592.05242948095,835031.4992627583
2016-08-30,2.320391800389958,1217.045499304533,2016,1594.3728212813398,836248.5447620628
2016-08-31,0.4942750382037023,259.24725753784185,2016,1594.8670963195436,836507.7920196006
2016-09-01,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-02,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-03,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-04,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-05,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-06,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-07,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-08,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-09,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-10,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-11,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-12,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-13,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-14,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-15,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-16,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-17,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-18,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-19,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-20,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-21,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-22,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-23,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-24,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-25,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-26,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-27,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-28,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-29,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-09-30,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-01,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-02,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-03,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-04,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-05,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-06,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-07,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-08,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-09,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-10,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-11,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-12,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-13,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-14,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-15,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-16,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-17,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-18,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-19,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-20,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-21,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-22,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-23,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-24,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-25,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-26,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-27,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-28,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-29,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-30,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-10-31,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-01,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-02,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-03,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-04,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-05,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-06,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-07,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-08,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-09,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-10,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-11,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-12,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-13,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-14,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-15,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-16,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-17,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-18,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-19,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-20,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-21,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-22,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-23,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-24,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-25,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-26,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-27,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-28,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-29,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-11-30,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-01,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-02,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-03,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-04,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-05,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-06,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-07,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-08,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-09,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-10,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-11,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-12,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-13,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-14,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-15,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-16,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-17,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-18,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-19,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-20,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-21,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-22,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-23,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-24,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-25,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-26,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-27,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-28,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-29,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-30,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2016-12-31,0.0,0.0,2016,1594.8670963195436,836507.7920196006
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
2017-02-22,0.0,0.0,2017,0.0,0.0
2017-02-23,0.0,0.0,2017,0.0,0.0
2017-02-24,0.0,0.0,2017,0.0,0.0
2017-02-25,0.0,0.0,2017,0.0,0.0
2017-02-26,0.0,0.0,2017,0.0,0.0
2017-02-27,0.0,0.0,2017,0.0,0.0
2017-02-28,0.0,0.0,2017,0.0,0.0
2017-03-01,0.0,0.0,2017,0.0,0.0
2017-03-02,0.0,0.0,2017,0.0,0.0
2017-03-03,0.0,0.0,2017,0.0,0.0
2017-03-04,0.0,0.0,2017,0.0,0.0
2017-03-05,0.0,0.0,2017,0.0,0.0
2017-03-06,0.0,0.0,2017,0.0,0.0
2017-03-07,0.0,0.0,2017,0.0,0.0
2017-03-08,0.0,0.0,2017,0.0,0.0
2017-03-09,0.0,0.0,2017,0.0,0.0
2017-03-10,0.0,0.0,2017,0.0,0.0
2017-03-11,0.0,0.0,2017,0.0,0.0
2017-03-12,0.0,0.0,2017,0.0,0.0
2017-03-13,0.0,0.0,2017,0.0,0.0
2017-03-14,0.0,0.0,2017,0.0,0.0
2017-03-15,0.0,0.0,2017,0.0,0.0
2017-03-16,0.0,0.0,2017,0.0,0.0
2017-03-17,0.0,0.0,2017,0.0,0.0
