date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-04-22,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-04-23,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-04-24,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-04-25,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-04-26,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-04-27,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-04-28,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-04-29,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-04-30,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-01,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-02,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-03,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-04,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-05,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-06,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-07,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-08,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-09,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-10,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-11,0.0,0.0,2016,10.754409098802551,12664.443364409712
2016-05-12,0.22305714964822013,262.67316156506297,2016,10.97746624845077,12927.116525974774
2016-05-13,1.0620584028047042,1250.6850323848332,2016,12.039524651255475,14177.801558359608
2016-05-14,0.1146805380265358,135.04834765852553,2016,12.15420518928201,14312.849906018133
2016-05-15,0.0,0.0,2016,12.15420518928201,14312.849906018133
2016-05-16,0.0,0.0,2016,12.15420518928201,14312.849906018133
2016-05-17,0.0,0.0,2016,12.15420518928201,14312.849906018133
2016-05-18,0.0,0.0,2016,12.15420518928201,14312.849906018133
2016-05-19,0.0,0.0,2016,12.15420518928201,14312.849906018133
2016-05-20,0.0,0.0,2016,12.15420518928201,14312.849906018133
2016-05-21,0.0,0.0,2016,12.15420518928201,14312.849906018133
2016-05-22,0.0,0.0,2016,12.15420518928201,14312.849906018133
2016-05-23,0.0,0.0,2016,12.15420518928201,14312.849906018133
2016-05-24,0.0,0.0,2016,12.15420518928201,14312.849906018133
2016-05-25,0.0,0.0,2016,12.15420518928201,14312.849906018133
2016-05-26,1.338357505548712,1576.0561714396347,2016,13.492562694830722,15888.906077457768
2016-05-27,0.0,0.0,2016,13.492562694830722,15888.906077457768
2016-05-28,0.19142889674105334,225.42758033618446,2016,13.683991591571775,16114.333657793952
2016-05-29,18.54830176903563,21842.56848533757,2016,32.2322933606074,37956.90214313152
2016-05-30,20.6212500819593,24283.682289469645,2016,52.8535434425667,62240.58443260117
2016-05-31,3.970313127756421,4675.459644829971,2016,56.82385657032312,66916.04407743114
2016-06-01,2.847794831065367,3353.5767535105024,2016,59.671651401388495,70269.62083094164
2016-06-02,0.0,0.0,2016,59.671651401388495,70269.62083094164
2016-06-03,0.8769457914053828,1032.6955397435572,2016,60.54859719279388,71302.31637068519
2016-06-04,0.0,0.0,2016,60.54859719279388,71302.31637068519
2016-06-05,0.0,0.0,2016,60.54859719279388,71302.31637068519
2016-06-06,0.0,0.0,2016,60.54859719279388,71302.31637068519
2016-06-07,0.4219521650178401,496.89287874993533,2016,60.97054935781171,71799.20924943514
2016-06-08,0.09656534637670693,113.71581171192199,2016,61.06711470418842,71912.92506114705
2016-06-09,1.1298428046864741,1330.5082668122502,2016,62.196957508874895,73243.43332795931
2016-06-10,5.427090327700963,6390.967412273488,2016,67.62404783657585,79634.4007402328
2016-06-11,27.738782027824858,32665.321800730915,2016,95.36282986440071,112299.7225409637
2016-06-12,21.982997715807148,25887.28278737196,2016,117.34582758020787,138187.00532833568
2016-06-13,12.617246380789616,14858.129418017526,2016,129.9630739609975,153045.1347463532
2016-06-14,6.103516155181017,7187.529687675394,2016,136.0665901161785,160232.6644340286
2016-06-15,0.0,0.0,2016,136.0665901161785,160232.6644340286
2016-06-16,0.0,0.0,2016,136.0665901161785,160232.6644340286
2016-06-17,0.0,0.0,2016,136.0665901161785,160232.6644340286
2016-06-18,9.519950721756341,11210.739301434873,2016,145.58654083793485,171443.40373546345
2016-06-19,21.972804136714682,25875.27878009354,2016,167.55934497464952,197318.682515557
2016-06-20,17.27323198054418,20341.040230863982,2016,184.8325769551937,217659.722746421
2016-06-21,19.48996100513479,22951.470885700877,2016,204.32253796032848,240611.19363212187
2016-06-22,28.263195403426593,33282.87348895771,2016,232.58573336375508,273894.06712107954
2016-06-23,33.43150498014018,39369.09945662278,2016,266.01723834389526,313263.16657770233
2016-06-24,32.36158304704817,38109.15429352756,2016,298.3788213909434,351372.3208712299
2016-06-25,28.983430582144226,34131.02586498557,2016,327.36225197308767,385503.34673621546
2016-06-26,15.562290215800504,18326.22706164838,2016,342.92454218888815,403829.57379786385
2016-06-27,13.05377381960022,15372.186208589428,2016,355.9783160084884,419201.76000645326
2016-06-28,33.56736138844744,39529.08460995779,2016,389.54567739693584,458730.8446164111
2016-06-29,46.51978454764438,54781.9197982512,2016,436.0654619445802,513512.76441466226
2016-06-30,20.51647975765619,24160.304256681648,2016,456.5819417022364,537673.068671344
2016-07-01,30.366919701582415,35760.229239846296,2016,486.9488614038188,573433.2979111902
2016-07-02,35.201973704683624,41454.01185715027,2016,522.1508351085024,614887.3097683406
2016-07-03,32.74765877800981,38563.79891269879,2016,554.8984938865123,653451.1086810393
2016-07-04,33.17939650287566,39072.215313322005,2016,588.0778903893879,692523.3239943613
2016-07-05,37.19871374252938,43805.382433666884,2016,625.2766041319172,736328.7064280282
2016-07-06,60.271439842327894,70975.93455502625,2016,685.5480439742452,807304.6409830544
2016-07-07,47.695794506602944,56166.79472577008,2016,733.2438384808481,863471.4357088245
2016-07-08,37.89173217043522,44621.48423433978,2016,771.1355706512834,908092.9199431643
2016-07-09,45.115249975197386,53127.93319771441,2016,816.2508206264807,961220.8531408787
2016-07-10,39.70500624123587,46756.804414447535,2016,855.9558268677166,1007977.6575553262
2016-07-11,42.60862584171566,50176.12068224329,2016,898.5644527094322,1058153.7782375696
2016-07-12,43.52318829563361,51253.113782882276,2016,942.0876410050658,1109406.8920204518
2016-07-13,41.01008063610431,48293.66623626469,2016,983.0977216411702,1157700.5582567165
2016-07-14,40.97114178364903,48247.8116581968,2016,1024.0688634248193,1205948.3699149133
2016-07-15,51.195083833796794,60287.57450016645,2016,1075.263947258616,1266235.9444150797
2016-07-16,60.26362369039846,70966.7302172957,2016,1135.5275709490145,1337202.6746323754
2016-07-17,43.490196201411464,51214.262135626625,2016,1179.017767150426,1388416.936768002
2016-07-18,53.35124895270367,62826.68481128083,2016,1232.3690161031295,1451243.621579283
2016-07-19,60.1779863302993,70865.88325426039,2016,1292.5470024334288,1522109.5048335432
2016-07-20,59.41385465803406,69966.03815840736,2016,1351.960857091463,1592075.5429919506
2016-07-21,54.917196047565355,64670.75156681702,2016,1406.8780531390282,1656746.2945587677
2016-07-22,49.873893239654315,58731.7341653431,2016,1456.7519463786825,1715478.0287241107
2016-07-23,45.820292361812236,53958.19446941796,2016,1502.5722387404949,1769436.2231935286
2016-07-24,41.768793724208486,49187.130381607785,2016,1544.3410324647034,1818623.3535751365
2016-07-25,40.20702796130534,47347.987582496375,2016,1584.5480604260088,1865971.3411576329
2016-07-26,36.41703663693,42884.87575197284,2016,1620.9650970629386,1908856.2169096058
2016-07-27,39.09284307610556,46035.91815623054,2016,1660.0579401390441,1954892.1350658364
2016-07-28,36.43489252814926,42905.90293449768,2016,1696.4928326671934,1997798.0380003338
2016-07-29,37.215484085074394,43825.13126890384,2016,1733.7083167522678,2041623.1692692377
2016-07-30,35.48534523555205,41787.71152124143,2016,1769.19366198782,2083410.8807904792
2016-07-31,34.27053298395899,40357.142829149874,2016,1803.4641949717789,2123768.023619629
2016-08-01,32.66936708083283,38471.60223729877,2016,1836.1335620526118,2162239.625856928
2016-08-02,32.58193360588951,38368.64016087037,2016,1868.7154956585014,2200608.2660177983
2016-08-03,29.571205685379045,34823.192625384916,2016,1898.2867013438804,2235431.458643183
2016-08-04,27.34727398659489,32204.280067120468,2016,1925.633975330475,2267635.738710304
2016-08-05,34.91244313912692,41113.0592844825,2016,1960.546418469602,2308748.797994786
2016-08-06,28.9375059695743,34076.944822542326,2016,1989.4839244391765,2342825.7428173283
2016-08-07,27.380792355245752,32243.75145764936,2016,2016.8647167944223,2375069.4942749776
2016-08-08,28.737134128326275,33840.98598817079,2016,2045.6018509227486,2408910.4802631484
2016-08-09,28.100013364039775,33090.709542345954,2016,2073.7018642867884,2442001.1898054946
2016-08-10,28.846180144787237,33969.39909640359,2016,2102.5480444315754,2475970.588901898
2016-08-11,24.8991338441612,29321.338577992854,2016,2127.447178275737,2505291.927479891
2016-08-12,21.46640660478897,25278.942635166328,2016,2148.913584880526,2530570.870115057
2016-08-13,22.1327196509856,26063.596051174478,2016,2171.0463045315114,2556634.466166232
2016-08-14,19.303989597200925,22732.47007017116,2016,2190.350294128712,2579366.936236403
2016-08-15,18.313017190962643,21565.49624583571,2016,2208.663311319675,2600932.432482239
2016-08-16,12.115381973783363,14267.131502581013,2016,2220.778693293458,2615199.5639848197
2016-08-17,18.098395655430352,21312.756903621736,2016,2238.8770889488887,2636512.3208884415
2016-08-18,22.44460903894207,26430.878479567025,2016,2261.3216979878307,2662943.1993680084
2016-08-19,25.692223645082812,30255.284904042615,2016,2287.0139216329135,2693198.484272051
2016-08-20,22.55235033724209,26557.755145480776,2016,2309.5662719701554,2719756.239417532
2016-08-21,20.76617066757761,24454.341461167376,2016,2330.332442637733,2744210.580878699
2016-08-22,22.544103571448254,26548.04371481303,2016,2352.8765462091815,2770758.624593512
2016-08-23,27.67385842893173,32588.867461525315,2016,2380.550404638113,2803347.4920550375
2016-08-24,37.78603985894864,44497.02046505428,2016,2418.3364444970616,2847844.5125200916
2016-08-25,36.86577416375575,43413.31120033259,2016,2455.2022186608174,2891257.8237204244
2016-08-26,24.70121515781275,29088.268590512336,2016,2479.90343381863,2920346.0923109367
2016-08-27,20.469815134105556,24105.35177378379,2016,2500.3732489527356,2944451.4440847207
2016-08-28,17.367251433922313,20451.757986857912,2016,2517.740500386658,2964903.2020715782
2016-08-29,15.327129444808998,18049.30061795521,2016,2533.067629831467,2982952.502689534
2016-08-30,14.144212715786297,16656.292245120592,2016,2547.2118425472536,2999608.794934654
2016-08-31,13.032689830805483,15347.35760298835,2016,2560.244532378059,3014956.1525376425
2016-09-01,0.01846951023773265,21.74978320289069,2016,2560.2630018882965,3014977.9023208455
2016-09-02,0.0,0.0,2016,2560.2630018882965,3014977.9023208455
2016-09-03,0.0,0.0,2016,2560.2630018882965,3014977.9023208455
2016-09-04,0.0,0.0,2016,2560.2630018882965,3014977.9023208455
2016-09-05,0.17235450611360628,202.9654871060852,2016,2560.43535639441,3015180.8678079518
2016-09-06,0.0,0.0,2016,2560.43535639441,3015180.8678079518
2016-09-07,0.0,0.0,2016,2560.43535639441,3015180.8678079518
2016-09-08,0.0,0.0,2016,2560.43535639441,3015180.8678079518
2016-09-09,0.0,0.0,2016,2560.43535639441,3015180.8678079518
2016-09-10,1.2488533984588632,1470.655708735676,2016,2561.6842097928693,3016651.523516687
2016-09-11,2.8420771389726918,3346.843572076026,2016,2564.5262869318417,3019998.367088763
2016-09-12,2.1696730043373518,2555.0172613182963,2016,2566.695959936179,3022553.3843500814
2016-09-13,0.2028763518425246,238.9081579734391,2016,2566.898836288022,3022792.292508055
2016-09-14,1.8797111130839361,2213.5567574562206,2016,2568.7785474011057,3025005.849265511
2016-09-15,3.7165885571184893,4376.672382277252,2016,2572.495135958224,3029382.5216477886
2016-09-16,0.17250452112761494,203.1421455009137,2016,2572.6676404793516,3029585.6637932896
2016-09-17,0.0012456497375434325,1.4668830623866764,2016,2572.668886129089,3029587.130676352
2016-09-18,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-19,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-20,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-21,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-22,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-23,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-24,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-25,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-26,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-27,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-28,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-29,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-09-30,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-01,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-02,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-03,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-04,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-05,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-06,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-07,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-08,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-09,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-10,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-11,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-12,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-13,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-14,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-15,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-16,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-17,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-18,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-19,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-20,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-21,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-22,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-23,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-24,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-25,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-26,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-27,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-28,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-29,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-30,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-10-31,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-11-01,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-11-02,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-11-03,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-11-04,0.0,0.0,2016,2572.668886129089,3029587.130676352
2016-11-05,0.012941326170771338,15.23976732188249,2016,2572.68182745526,3029602.370443674
2016-11-06,0.10925794572928305,128.66267714832628,2016,2572.7910854009892,3029731.033120822
2016-11-07,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-08,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-09,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-10,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-11,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-12,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-13,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-14,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-15,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-16,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-17,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-18,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-19,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-20,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-21,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-22,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-23,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-24,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-25,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-26,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-27,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-28,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-29,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-11-30,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-01,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-02,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-03,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-04,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-05,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-06,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-07,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-08,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-09,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-10,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-11,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-12,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-13,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-14,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-15,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-16,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-17,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-18,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-19,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-20,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-21,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-22,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-23,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-24,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-25,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-26,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-27,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-28,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-29,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-30,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2016-12-31,0.0,0.0,2016,2572.7910854009892,3029731.033120822
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
