date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-04-21,0.0,0.0,2016,0.8734620624638262,4703.487845955715
2016-04-22,0.0,0.0,2016,0.8734620624638262,4703.487845955715
2016-04-23,0.0,0.0,2016,0.8734620624638262,4703.487845955715
2016-04-24,0.0,0.0,2016,0.8734620624638262,4703.487845955715
2016-04-25,0.0,0.0,2016,0.8734620624638262,4703.487845955715
2016-04-26,0.0,0.0,2016,0.8734620624638262,4703.487845955715
2016-04-27,0.0,0.0,2016,0.8734620624638262,4703.487845955715
2016-04-28,0.002304364853734445,12.408726775853932,2016,0.8757664273175606,4715.896572731569
2016-04-29,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-04-30,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-01,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-02,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-03,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-04,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-05,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-06,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-07,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-08,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-09,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-10,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-11,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-12,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-13,0.0,0.0,2016,0.8757664273175606,4715.896572731569
2016-05-14,0.0003521013384585205,1.8960232357578521,2016,0.8761185286560191,4717.792595967327
2016-05-15,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-16,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-17,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-18,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-19,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-20,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-21,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-22,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-23,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-24,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-25,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-26,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-27,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-28,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-29,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-30,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-05-31,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-06-01,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-06-02,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-06-03,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-06-04,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-06-05,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-06-06,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-06-07,0.0,0.0,2016,0.8761185286560191,4717.792595967327
2016-06-08,0.009348868340095892,50.34252831433339,2016,0.8854673969961151,4768.13512428166
2016-06-09,0.3652957047326389,1967.0733065878878,2016,1.250763101728754,6735.208430869548
2016-06-10,14.923692681220624,80362.28493416276,2016,16.174455782949376,87097.49336503231
2016-06-11,40.66247357221011,218962.5153196696,2016,56.836929355159484,306060.00868470187
2016-06-12,28.633398603309722,154187.39760623567,2016,85.47032795846921,460247.40629093756
2016-06-13,17.337450810485624,93360.08130330376,2016,102.80777876895483,553607.4875942413
2016-06-14,8.549891557264186,46040.134714490734,2016,111.35767032621902,599647.622308732
2016-06-15,0.0,0.0,2016,111.35767032621902,599647.622308732
2016-06-16,0.0,0.0,2016,111.35767032621902,599647.622308732
2016-06-17,0.0,0.0,2016,111.35767032621902,599647.622308732
2016-06-18,4.595934361990897,24748.55215973352,2016,115.95360468820992,624396.1744684656
2016-06-19,22.308446574981776,120128.29387415403,2016,138.2620512631917,744524.4683426196
2016-06-20,20.844158108206525,112243.27710877419,2016,159.10620937139822,856767.7454513938
2016-06-21,25.109153054531358,135209.7604343533,2016,184.21536242592958,991977.505885747
2016-06-22,48.1806408823069,259446.93941377994,2016,232.3960033082365,1251424.4452995271
2016-06-23,39.57927279764075,213129.60980852976,2016,271.97527610587724,1464554.0551080569
2016-06-24,47.1275668820686,253776.26294840346,2016,319.10284298794585,1718330.3180564602
2016-06-25,41.18449745525941,221773.55096132655,2016,360.28734044320527,1940103.8690177868
2016-06-26,24.25333633868117,130601.29065146126,2016,384.5406767818864,2070705.159669248
2016-06-27,17.7260930589758,95452.8729318745,2016,402.2667698408622,2166158.0326011227
2016-06-28,52.059438696321315,280333.79776647675,2016,454.3262085371835,2446491.830367599
2016-06-29,58.13925540062501,313072.8773478699,2016,512.4654639378085,2759564.7077154694
2016-06-30,22.504611946253878,121184.62073621957,2016,534.9700758840625,2880749.328451689
2016-07-01,28.878702907950196,155508.33169715948,2016,563.8487787920126,3036257.6601488483
2016-07-02,36.728953913505855,197780.986434081,2016,600.5777327055184,3234038.6465829294
2016-07-03,32.19520139041645,173367.27597621526,2016,632.7729340959349,3407405.9225591444
2016-07-04,32.06690193286287,172676.39887327186,2016,664.8398360287978,3580082.3214324163
2016-07-05,39.84328348950423,214551.27553821183,2016,704.683119518302,3794633.596970628
2016-07-06,56.68937065450991,305265.4228808118,2016,761.3724901728119,4099899.01985144
2016-07-07,51.004056110797606,274650.689847809,2016,812.3765462836095,4374549.709699249
2016-07-08,40.663123834333064,218966.01690276453,2016,853.0396701179426,4593515.726602013
2016-07-09,47.061285833461405,253419.34749673316,2016,900.100955951404,4846935.074098746
2016-07-10,39.732457216724434,213954.48942759135,2016,939.8334131681285,5060889.563526338
2016-07-11,40.4989034131157,218081.70974341885,2016,980.3323165812441,5278971.273269757
2016-07-12,38.46486502594379,207128.65838216792,2016,1018.7971816071879,5486099.931651925
2016-07-13,40.81167667422106,219765.95602653653,2016,1059.608858281409,5705865.887678461
2016-07-14,44.67622123738141,240576.06234266717,2016,1104.2850795187903,5946441.950021128
2016-07-15,54.91552913892705,295713.50028710306,2016,1159.2006086577173,6242155.450308232
2016-07-16,64.46267533766084,347123.73095315037,2016,1223.6632839953782,6589279.181261382
2016-07-17,46.39235204854064,249817.2197543456,2016,1270.0556360439189,6839096.401015728
2016-07-18,54.59126438598053,293967.3737065695,2016,1324.6469004298995,7133063.774722297
2016-07-19,71.25318987154898,383689.8326197024,2016,1395.9000903014485,7516753.607341999
2016-07-20,72.36769782983679,389691.3235387711,2016,1468.2677881312852,7906444.93088077
2016-07-21,58.44584911128537,314723.8474972428,2016,1526.7136372425705,8221168.7783780135
2016-07-22,56.114788608223726,302171.3678698956,2016,1582.8284258507942,8523340.146247908
2016-07-23,49.397553806048506,265999.8687193296,2016,1632.2259796568428,8789340.014967239
2016-07-24,43.426359758360164,233845.70904132025,2016,1675.652339415203,9023185.724008558
2016-07-25,43.79953997425412,235855.23948945123,2016,1719.4518793894572,9259040.96349801
2016-07-26,35.58658478236845,191629.46645994092,2016,1755.0384641718256,9450670.42995795
2016-07-27,38.517374187667976,207411.41388419212,2016,1793.5558383594935,9658081.843842143
2016-07-28,34.86336027344969,187734.9897175838,2016,1828.419198632943,9845816.833559727
2016-07-29,34.31733628473481,184794.71640190436,2016,1862.736534917678,10030611.54996163
2016-07-30,33.67655698429143,181344.19716232346,2016,1896.4130919019694,10211955.747123955
2016-07-31,34.353617356787225,184990.08559854174,2016,1930.7667092587567,10396945.832722496
2016-08-01,32.27719392411082,173808.79587989915,2016,1963.0439031828676,10570754.628602395
2016-08-02,30.554220419841148,164530.79139121337,2016,1993.5981236027087,10735285.41999361
2016-08-03,25.233832033118997,135881.14169478143,2016,2018.8319556358276,10871166.56168839
2016-08-04,24.157949015828088,130087.64142388955,2016,2042.9899046516557,11001254.20311228
2016-08-05,34.42163405780448,185356.34732907903,2016,2077.4115387094603,11186610.550441358
2016-08-06,26.74703706213227,144029.56824730587,2016,2104.1585757715925,11330640.118688665
2016-08-07,26.961071212259302,145182.1163281032,2016,2131.119646983852,11475822.235016769
2016-08-08,31.53521381742944,169813.3225059639,2016,2162.6548608012813,11645635.55752273
2016-08-09,28.388992194527436,152871.2985762005,2016,2191.0438529958087,11798506.856098933
2016-08-10,28.889158523259667,155564.63392440375,2016,2219.9330115190683,11954071.490023335
2016-08-11,22.8679053925466,123140.91212262877,2016,2242.800916911615,12077212.402145965
2016-08-12,19.444948890173716,104708.70424775874,2016,2262.2458658017886,12181921.106393723
2016-08-13,21.54990605537039,116043.64467417248,2016,2283.795771857159,12297964.751067895
2016-08-14,16.958418590143317,91319.03851711008,2016,2300.7541904473023,12389283.789585005
2016-08-15,16.6677230985987,89753.67835997004,2016,2317.421913545901,12479037.467944976
2016-08-16,16.130655617964887,86861.63475993813,2016,2333.552569163866,12565899.102704914
2016-08-17,16.592796534988423,89350.207852864,2016,2350.145365698854,12655249.310557779
2016-08-18,23.60926809747402,127133.06086259235,2016,2373.7546337963286,12782382.37142037
2016-08-19,26.78679177278857,144243.64256882126,2016,2400.541425569117,12926626.013989192
2016-08-20,23.449913661564846,126274.95644717712,2016,2423.9913392306817,13052900.970436368
2016-08-21,18.282380949547907,98448.41612098309,2016,2442.2737201802297,13151349.386557352
2016-08-22,22.085682456778645,118928.73596830982,2016,2464.3594026370083,13270278.122525662
2016-08-23,29.35733254763845,158085.69457270062,2016,2493.716735184647,13428363.817098362
2016-08-24,49.36818134519978,265841.7015606804,2016,2543.0849165298464,13694205.518659042
2016-08-25,43.700992045903966,235324.57078252244,2016,2586.7859085757505,13929530.089441566
2016-08-26,24.380368282570004,131285.34234621245,2016,2611.1662768583205,14060815.431787778
2016-08-27,20.902265315377324,112556.17741027022,2016,2632.068542173698,14173371.609198049
2016-08-28,14.484995674470426,77999.9544701626,2016,2646.553537848168,14251371.56366821
2016-08-29,11.283682686819326,60761.2701865613,2016,2657.8372205349874,14312132.833854772
2016-08-30,9.859017612301738,53089.62060896035,2016,2667.6962381472895,14365222.454463731
2016-08-31,10.699241297364045,57614.12380195204,2016,2678.3954794446536,14422836.578265684
2016-09-01,0.007054429573307558,37.98725231936081,2016,2678.4025338742267,14422874.565518003
2016-09-02,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-03,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-04,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-05,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-06,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-07,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-08,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-09,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-10,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-11,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-12,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-13,0.0,0.0,2016,2678.4025338742267,14422874.565518003
2016-09-14,1.9783962857098478,10653.425356645728,2016,2680.3809301599367,14433527.99087465
2016-09-15,0.008258909702975515,44.47323252851617,2016,2680.3891890696395,14433572.464107178
2016-09-16,0.008553066961192873,46.05723388161707,2016,2680.3977421366008,14433618.52134106
2016-09-17,0.0,0.0,2016,2680.3977421366008,14433618.52134106
2016-09-18,0.0,0.0,2016,2680.3977421366008,14433618.52134106
2016-09-19,0.0,0.0,2016,2680.3977421366008,14433618.52134106
2016-09-20,0.0,0.0,2016,2680.3977421366008,14433618.52134106
2016-09-21,0.0,0.0,2016,2680.3977421366008,14433618.52134106
2016-09-22,0.0,0.0,2016,2680.3977421366008,14433618.52134106
2016-09-23,0.0,0.0,2016,2680.3977421366008,14433618.52134106
2016-09-24,0.0,0.0,2016,2680.3977421366008,14433618.52134106
2016-09-25,0.0,0.0,2016,2680.3977421366008,14433618.52134106
2016-09-26,0.0,0.0,2016,2680.3977421366008,14433618.52134106
2016-09-27,0.0,0.0,2016,2680.3977421366008,14433618.52134106
2016-09-28,3.512823572856155e-05,0.18916131209304723,2016,2680.3977772648363,14433618.710502371
2016-09-29,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-09-30,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-01,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-02,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-03,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-04,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-05,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-06,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-07,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-08,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-09,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-10,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-11,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-12,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-13,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-14,0.0,0.0,2016,2680.3977772648363,14433618.710502371
2016-10-15,0.0036086269587198815,19.43202088600159,2016,2680.401385891795,14433638.142523257
2016-10-16,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-17,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-18,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-19,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-20,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-21,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-22,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-23,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-24,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-25,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-26,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-27,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-28,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-29,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-30,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-10-31,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-01,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-02,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-03,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-04,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-05,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-06,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-07,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-08,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-09,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-10,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-11,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-12,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-13,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-14,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-15,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-16,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-17,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-18,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-19,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-20,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-21,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-22,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-23,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-24,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-25,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-26,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-27,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-28,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-29,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-11-30,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-01,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-02,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-03,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-04,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-05,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-06,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-07,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-08,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-09,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-10,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-11,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-12,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-13,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-14,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-15,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-16,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-17,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-18,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-19,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-20,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-21,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-22,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-23,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-24,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-25,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-26,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-27,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-28,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-29,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-30,0.0,0.0,2016,2680.401385891795,14433638.142523257
2016-12-31,0.0,0.0,2016,2680.401385891795,14433638.142523257
2017-01-01,0.0,0.0,2017,0.0,0.0
2017-01-02,0.0,0.0,2017,0.0,0.0
2017-01-03,0.0,0.0,2017,0.0,0.0
2017-01-04,0.0,0.0,2017,0.0,0.0
2017-01-05,0.0,0.0,2017,0.0,0.0
2017-01-06,0.0,0.0,2017,0.0,0.0
2017-01-07,0.0,0.0,2017,0.0,0.0
2017-01-08,0.0,0.0,2017,0.0,0.0
2017-01-09,0.0,0.0,2017,0.0,0.0
2017-01-10,0.0,0.0,2017,0.0,0.0
2017-01-11,0.0,0.0,2017,0.0,0.0
2017-01-12,0.0,0.0,2017,0.0,0.0
2017-01-13,0.0,0.0,2017,0.0,0.0
2017-01-14,0.0,0.0,2017,0.0,0.0
2017-01-15,0.0,0.0,2017,0.0,0.0
2017-01-16,0.0,0.0,2017,0.0,0.0
2017-01-17,0.0,0.0,2017,0.0,0.0
2017-01-18,0.0,0.0,2017,0.0,0.0
2017-01-19,0.0,0.0,2017,0.0,0.0
2017-01-20,0.0,0.0,2017,0.0,0.0
2017-01-21,0.0,0.0,2017,0.0,0.0
2017-01-22,0.0,0.0,2017,0.0,0.0
2017-01-23,0.0,0.0,2017,0.0,0.0
2017-01-24,0.0,0.0,2017,0.0,0.0
2017-01-25,0.0,0.0,2017,0.0,0.0
2017-01-26,0.0,0.0,2017,0.0,0.0
2017-01-27,0.0,0.0,2017,0.0,0.0
2017-01-28,0.0,0.0,2017,0.0,0.0
2017-01-29,0.0,0.0,2017,0.0,0.0
2017-01-30,0.0,0.0,2017,0.0,0.0
2017-01-31,0.0,0.0,2017,0.0,0.0
2017-02-01,0.0,0.0,2017,0.0,0.0
2017-02-02,0.0,0.0,2017,0.0,0.0
2017-02-03,0.0,0.0,2017,0.0,0.0
2017-02-04,0.0,0.0,2017,0.0,0.0
2017-02-05,0.0,0.0,2017,0.0,0.0
2017-02-06,0.0,0.0,2017,0.0,0.0
2017-02-07,0.0,0.0,2017,0.0,0.0
2017-02-08,0.0,0.0,2017,0.0,0.0
2017-02-09,0.0,0.0,2017,0.0,0.0
2017-02-10,0.0,0.0,2017,0.0,0.0
2017-02-11,0.0,0.0,2017,0.0,0.0
2017-02-12,0.0,0.0,2017,0.0,0.0
2017-02-13,0.0,0.0,2017,0.0,0.0
2017-02-14,0.0,0.0,2017,0.0,0.0
2017-02-15,0.0,0.0,2017,0.0,0.0
2017-02-16,0.0,0.0,2017,0.0,0.0
2017-02-17,0.0,0.0,2017,0.0,0.0
2017-02-18,0.0,0.0,2017,0.0,0.0
2017-02-19,0.0,0.0,2017,0.0,0.0
2017-02-20,0.0,0.0,2017,0.0,0.0
2017-02-21,0.0,0.0,2017,0.0,0.0
